Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
SAS,False,0022400451,2024-12-31,LAC,1,03:11,03:01,Off Short Mid-Range Miss,6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/105/24cfdccb-5960-3673-9eb4-80f24c721804_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/106/2b84a1a7-166b-e5aa-d58f-666d2cf4ab7f_960x540.mp4,MISS Porter Jr. 2' Driving Layup; Vassell REBOUND (Off:0 Def:2),"MISS Porter Jr. 2' Driving Layup
Vassell REBOUND (Off:0 Def:2)
",2
SAS,False,0022400451,2024-12-31,LAC,1,03:58,03:37,Off Arc 3 Miss,6,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/96/945f2a8c-c394-39c6-6681-4d700385005a_960x540.mp4,Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"Harden Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",1
SAS,False,0022400451,2024-12-31,LAC,1,04:28,04:18,Off Long Mid-Range Miss,7,0,0,0,0,0,0,1,0,4,; ; ; https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/93/5ddd4a10-8664-00a9-d0df-5395cca9fb90_960x540.mp4,Collins S.FOUL (P1.T3) (S.Corbin); Harden Free Throw 1 of 2 (8 PTS); MISS Harden Free Throw 2 of 2; Sochan REBOUND (Off:2 Def:1),"Collins S.FOUL (P1.T3) (S.Corbin)
Harden Free Throw 1 of 2 (8 PTS)
MISS Harden Free Throw 2 of 2
Sochan REBOUND (Off:2 Def:1)
",4
SAS,False,0022400451,2024-12-31,LAC,1,05:12,04:52,Off Long Mid-Range Make,10,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/77/f94885a6-1bdd-f50d-2ca5-e0b9d26a334a_960x540.mp4,Dunn 27' 3PT Jump Shot (3 PTS) (Harden 1 AST),"Dunn 27' 3PT Jump Shot (3 PTS) (Harden 1 AST)
",1
SAS,False,0022400451,2024-12-31,LAC,1,05:42,05:18,Off Short Mid-Range Make,8,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/73/9136667b-733b-03f1-b21e-ccce5d97f50e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/74/70ed793e-3e97-2656-db71-412847da4f2d_960x540.mp4,MISS Zubac 7' Turnaround Hook Shot; Collins REBOUND (Off:0 Def:1),"MISS Zubac 7' Turnaround Hook Shot
Collins REBOUND (Off:0 Def:1)
",2
SAS,False,0022400451,2024-12-31,LAC,1,06:16,06:02,Off Short Mid-Range Miss,8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/70/8fae1c67-e7f5-a007-e006-c0b984d182c8_960x540.mp4,Harden 2' Driving Layup (7 PTS),"Harden 2' Driving Layup (7 PTS)
",1
SAS,False,0022400451,2024-12-31,LAC,1,06:42,06:27,Off Timeout,8,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/66/05ed3c89-f230-a5ec-4286-c3b5a016684d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/67/a8624187-b2d7-f9b6-f420-405d2d218bee_960x540.mp4,MISS Dunn 26' 3PT Jump Shot; Vassell REBOUND (Off:0 Def:1),"MISS Dunn 26' 3PT Jump Shot
Vassell REBOUND (Off:0 Def:1)
",2
SAS,False,0022400451,2024-12-31,LAC,1,07:04,06:45,Off At Rim Make,6,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/59/20f4b8b9-69bf-be2f-c8f1-404352280a17_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/60/01b5904f-80f8-774f-4514-374b98a1844e_960x540.mp4,MISS Harden 23' Pullup Jump Shot; Paul REBOUND (Off:0 Def:2),"MISS Harden 23' Pullup Jump Shot
Paul REBOUND (Off:0 Def:2)
",2
SAS,False,0022400451,2024-12-31,LAC,1,07:35,07:14,Off At Rim Make,4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/55/2c2a69da-7ee1-2970-ccc8-4153f58009c0_960x540.mp4,Vassell STEAL (2 STL): Powell Lost Ball Turnover (P1.T2),"Vassell STEAL (2 STL): Powell Lost Ball Turnover (P1.T2)
",1
SAS,False,0022400451,2024-12-31,LAC,1,08:01,07:43,Off At Rim Miss,2,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/50/a681bc18-e60e-7728-befb-6627d4986552_960x540.mp4,Vassell STEAL (1 STL): Dunn Bad Pass Turnover (P1.T1),"Vassell STEAL (1 STL): Dunn Bad Pass Turnover (P1.T1)
",1
SAS,False,0022400451,2024-12-31,LAC,1,08:36,08:21,Off Long Mid-Range Make,4,0,0,0,0,0,0,1,0,3,; ; ,Sochan S.FOUL (P1.T2) (S.Corbin); Harden Free Throw 1 of 2 (4 PTS); Harden Free Throw 2 of 2 (5 PTS),"Sochan S.FOUL (P1.T2) (S.Corbin)
Harden Free Throw 1 of 2 (4 PTS)
Harden Free Throw 2 of 2 (5 PTS)
",3
SAS,False,0022400451,2024-12-31,LAC,1,09:01,08:49,Off Dead Ball,3,0,0,0,0,0,0,1,0,4,; ; ; ,Wembanyama S.FOUL (P1.T1) (S.Corbin); MISS Zubac Free Throw 1 of 2; Clippers Rebound; Zubac Free Throw 2 of 2 (1 PTS),"Wembanyama S.FOUL (P1.T1) (S.Corbin)
MISS Zubac Free Throw 1 of 2
Clippers Rebound
Zubac Free Throw 2 of 2 (1 PTS)
",4
SAS,False,0022400451,2024-12-31,LAC,1,09:35,09:18,Off Corner 3 Make,6,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/35/e4650db5-db64-c1fb-98ae-6ba7285be28d_960x540.mp4,Harden 25' 3PT Pullup Jump Shot (3 PTS),"Harden 25' 3PT Pullup Jump Shot (3 PTS)
",1
SAS,False,0022400451,2024-12-31,LAC,1,10:01,09:44,Off FT Miss,3,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/29/86c30d57-0437-d473-8d61-aac82c99652c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/31/247931a5-16cf-4f03-9995-c618f33b7759_960x540.mp4,Wembanyama BLOCK (1 BLK): MISS Zubac 2' Layup; Wembanyama REBOUND (Off:0 Def:3),"Wembanyama BLOCK (1 BLK): MISS Zubac 2' Layup
Wembanyama REBOUND (Off:0 Def:3)
",2
SAS,False,0022400451,2024-12-31,LAC,1,10:44,10:12,Off Short Mid-Range Make,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/22/56c8f915-427f-d19f-dddd-a404839b14bb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/23/d2074b16-afba-4a18-d011-e69f7dddcee4_960x540.mp4,MISS Dunn 9' Floating Jump Shot; Wembanyama REBOUND (Off:0 Def:2),"MISS Dunn 9' Floating Jump Shot
Wembanyama REBOUND (Off:0 Def:2)
",2
SAS,False,0022400451,2024-12-31,LAC,1,11:02,10:53,Off Arc 3 Miss,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/15/98c5ed8c-4b0a-b08f-2ae2-55281a8cde6d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/16/a839ca2e-f5fa-5799-9094-0af7340d330b_960x540.mp4,MISS Powell 24' 3PT Pullup Jump Shot; Paul REBOUND (Off:0 Def:1),"MISS Powell 24' 3PT Pullup Jump Shot
Paul REBOUND (Off:0 Def:1)
",2
SAS,False,0022400451,2024-12-31,LAC,1,11:34,11:17,Off Long Mid-Range Miss,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/9/7894b5a3-4305-ff4b-b722-21cc30645bd8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/12/31/0022400451/10/dbcda95a-f525-b0f2-dd2d-2e9e1dcb48c6_960x540.mp4,MISS Zubac 2' Layup; Wembanyama REBOUND (Off:0 Def:1),"MISS Zubac 2' Layup
Wembanyama REBOUND (Off:0 Def:1)
",2
SAS,True,0022400552,2025-01-13,LAL,4,00:11,00:00,Off Corner 3 Miss,24,0,0,0,0,0,0,0,0,0,,,,0
SAS,True,0022400552,2025-01-13,LAL,4,00:40,00:29,Off Arc 3 Miss,22,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/667/eed58830-0bb2-db97-8084-23fab967454f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/668/f4fa6049-890d-b28c-6d47-f7d2183aebbf_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/669/63f3c18a-0128-5683-5ea7-d26301283c73_960x540.mp4,MISS Collins 22' Jump Shot; Mamukelashvili REBOUND (Off:1 Def:0); Mamukelashvili 2' Putback Layup (4 PTS),"MISS Collins 22' Jump Shot
Mamukelashvili REBOUND (Off:1 Def:0)
Mamukelashvili 2' Putback Layup (4 PTS)
",3
SAS,True,0022400552,2025-01-13,LAL,4,01:05,00:55,Off At Rim Make,19,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/663/58efc51e-62dc-67dc-0cd4-20687ea30c4f_960x540.mp4,Branham 3PT Jump Shot (3 PTS) (Wesley 1 AST),"Branham 3PT Jump Shot (3 PTS) (Wesley 1 AST)
",1
SAS,True,0022400552,2025-01-13,LAL,4,01:23,01:12,Off Arc 3 Miss,21,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/659/6dcf70da-5e2a-47b4-70db-ce028a3db268_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/660/201f8bd3-ebfd-27b0-676d-80add7842b90_960x540.mp4,MISS Wesley 26' 3PT Jump Shot; Reddish REBOUND (Off:2 Def:2),"MISS Wesley 26' 3PT Jump Shot
Reddish REBOUND (Off:2 Def:2)
",2
SAS,True,0022400552,2025-01-13,LAL,4,01:45,01:41,Off Arc 3 Miss,19,0,0,0,0,0,0,1,0,3,; ; ,Knecht S.FOUL (P1.PN) (B.Taylor); Mamukelashvili Free Throw 1 of 2 (1 PTS); Mamukelashvili Free Throw 2 of 2 (2 PTS),"Knecht S.FOUL (P1.PN) (B.Taylor)
Mamukelashvili Free Throw 1 of 2 (1 PTS)
Mamukelashvili Free Throw 2 of 2 (2 PTS)
",3
SAS,True,0022400552,2025-01-13,LAL,4,02:35,02:06,Off At Rim Make,18,0,0,0,1,1,0,0,1,6,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/626/b52ac1e2-15ce-cc66-5be2-580427edf86e_960x540.mp4; ; ; ; ; ,MISS Castle 3PT Jump Shot; Spurs Rebound; Finney-Smith L.B.FOUL (P1.PN) (B.Taylor); MISS Wembanyama Free Throw 1 of 2; Spurs Rebound; Wembanyama Free Throw 2 of 2 (23 PTS),"MISS Castle 3PT Jump Shot
Spurs Rebound
Finney-Smith L.B.FOUL (P1.PN) (B.Taylor)
MISS Wembanyama Free Throw 1 of 2
Spurs Rebound
Wembanyama Free Throw 2 of 2 (23 PTS)
",6
SAS,True,0022400552,2025-01-13,LAL,4,03:06,02:53,Off Timeout,18,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/623/3f21ce46-4416-69eb-d89b-2e2bfcc19003_960x540.mp4,Castle 4' Cutting Layup Shot (23 PTS) (Wembanyama 5 AST),"Castle 4' Cutting Layup Shot (23 PTS) (Wembanyama 5 AST)
",1
SAS,True,0022400552,2025-01-13,LAL,4,03:47,03:24,Off At Rim Miss,16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/619/e8d61fdc-da17-00d0-94ce-d60fcaf9f06a_960x540.mp4,Barnes 6' Turnaround Fadeaway (17 PTS),"Barnes 6' Turnaround Fadeaway (17 PTS)
",1
SAS,True,0022400552,2025-01-13,LAL,4,04:20,04:06,Off Corner 3 Miss,13,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/612/d0918246-7d5c-15fa-0034-5d2c8885c6b8_960x540.mp4,Vassell 24' 3PT Jump Shot (23 PTS) (Paul 10 AST),"Vassell 24' 3PT Jump Shot (23 PTS) (Paul 10 AST)
",1
SAS,True,0022400552,2025-01-13,LAL,4,04:50,04:32,Off Steal,13,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/608/225ddf6e-eed6-e777-bfc0-53a2e96dc273_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/609/ee48f4cc-313f-a616-f032-067f2f16df8b_960x540.mp4,MISS Barnes 3' Driving Layup; Davis REBOUND (Off:8 Def:5),"MISS Barnes 3' Driving Layup
Davis REBOUND (Off:8 Def:5)
",2
SAS,True,0022400552,2025-01-13,LAL,4,05:09,04:52,Off Long Mid-Range Miss,13,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/603/2b37c332-0f22-ecf2-f760-c672a41a0689_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/604/42bf758c-ba80-345e-bdba-e5e070885067_960x540.mp4,MISS Paul 28' 3PT Jump Shot; Hachimura REBOUND (Off:0 Def:3),"MISS Paul 28' 3PT Jump Shot
Hachimura REBOUND (Off:0 Def:3)
",2
SAS,True,0022400552,2025-01-13,LAL,4,05:45,05:29,Off Timeout,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/599/0a2e53d1-70f1-6fd3-6a01-de1c9d362dce_960x540.mp4,Wembanyama 6' Driving Floating Bank Jump Shot (22 PTS) (Paul 9 AST),"Wembanyama 6' Driving Floating Bank Jump Shot (22 PTS) (Paul 9 AST)
",1
SAS,True,0022400552,2025-01-13,LAL,4,06:14,05:49,Off Arc 3 Miss,13,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/592/0867968b-3bc8-da61-0f9c-4f4ba5eb5783_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/593/304e7795-0327-6404-239d-02b2fa1d5d1a_960x540.mp4,MISS Vassell 24' 3PT Step Back Jump Shot; Reaves REBOUND (Off:1 Def:4),"MISS Vassell 24' 3PT Step Back Jump Shot
Reaves REBOUND (Off:1 Def:4)
",2
SAS,True,0022400552,2025-01-13,LAL,4,06:42,06:34,Off Steal,11,0,0,0,0,0,0,1,0,3,; ; ,Reaves S.FOUL (P3.PN) (J.Goldenberg); Barnes Free Throw 1 of 2 (14 PTS); Barnes Free Throw 2 of 2 (15 PTS),"Reaves S.FOUL (P3.PN) (J.Goldenberg)
Barnes Free Throw 1 of 2 (14 PTS)
Barnes Free Throw 2 of 2 (15 PTS)
",3
SAS,True,0022400552,2025-01-13,LAL,4,07:10,06:54,Off Steal,9,0,0,0,0,0,0,0,1,4,; ; ; ,Reaves P.FOUL (P2.T4) (B.Nansel); James P.FOUL (P3.PN) (B.Nansel); Paul Free Throw 1 of 2 (12 PTS); Paul Free Throw 2 of 2 (13 PTS),"Reaves P.FOUL (P2.T4) (B.Nansel)
James P.FOUL (P3.PN) (B.Nansel)
Paul Free Throw 1 of 2 (12 PTS)
Paul Free Throw 2 of 2 (13 PTS)
",4
SAS,True,0022400552,2025-01-13,LAL,4,07:46,07:29,Off Dead Ball,7,0,0,0,0,0,0,1,0,3,; ; ,Reaves S.FOUL (P1.T3) (J.Goldenberg); Barnes Free Throw 1 of 2 (12 PTS); Barnes Free Throw 2 of 2 (13 PTS),"Reaves S.FOUL (P1.T3) (J.Goldenberg)
Barnes Free Throw 1 of 2 (12 PTS)
Barnes Free Throw 2 of 2 (13 PTS)
",3
SAS,True,0022400552,2025-01-13,LAL,4,08:11,07:52,Off Short Mid-Range Make,5,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/560/deeaf599-9e7b-3290-462e-6125fe92f3c0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/562/f62b3764-c7dd-0891-d85e-70b9c2d24de5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/563/4abc715d-2295-6375-e15c-9bfd3b11809f_960x540.mp4,MISS Barnes 2' Driving Layup; Barnes REBOUND (Off:2 Def:2); Barnes Putback Layup (11 PTS),"MISS Barnes 2' Driving Layup
Barnes REBOUND (Off:2 Def:2)
Barnes Putback Layup (11 PTS)
",3
SAS,True,0022400552,2025-01-13,LAL,4,08:43,08:25,Off Arc 3 Miss,5,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/555/e06e09e1-b6f0-f0ba-9a1e-c2f7c846ad62_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/556/5db47c9e-1c09-9c32-7a81-5ac572304db7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/557/d3b8b56a-66f8-615b-0f72-bd4237f9a5a4_960x540.mp4,MISS Paul 18' Pullup Jump Shot; Bassey REBOUND (Off:3 Def:6); Bassey Tip Layup Shot (4 PTS),"MISS Paul 18' Pullup Jump Shot
Bassey REBOUND (Off:3 Def:6)
Bassey Tip Layup Shot (4 PTS)
",3
SAS,True,0022400552,2025-01-13,LAL,4,09:10,08:50,Off FT Make,5,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/551/43176a04-1367-d4f6-211c-2d0d8a32d9c9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/552/8ab8d246-9539-a274-8a3d-4904c853ac14_960x540.mp4,MISS Castle 27' 3PT Jump Shot; Davis REBOUND (Off:8 Def:4),"MISS Castle 27' 3PT Jump Shot
Davis REBOUND (Off:8 Def:4)
",2
SAS,True,0022400552,2025-01-13,LAL,4,09:35,09:26,Off Short Mid-Range Miss,3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/532/0475ccd7-b84e-7a17-71ab-9aa890f3f11c_960x540.mp4,Paul 27' 3PT Jump Shot (11 PTS) (Johnson 3 AST),"Paul 27' 3PT Jump Shot (11 PTS) (Johnson 3 AST)
",1
SAS,True,0022400552,2025-01-13,LAL,4,10:05,09:52,Off At Rim Miss,3,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/521/9a1d8d81-b2ec-fee0-c4b1-2d6da05e882f_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/528/6901c0ea-5ea3-5beb-611f-3e024930f6c4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/529/277bc78c-dafa-4a49-8611-8db254a66761_960x540.mp4,MISS Jones 3' Running Layup; Spurs Rebound; MISS Castle 4' Driving Reverse Layup; Reddish REBOUND (Off:2 Def:1),"MISS Jones 3' Running Layup
Spurs Rebound
MISS Castle 4' Driving Reverse Layup
Reddish REBOUND (Off:2 Def:1)
",4
SAS,True,0022400552,2025-01-13,LAL,4,10:38,10:29,Off FT Make,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/517/a895952a-2fb8-e461-af2f-3f3e6ed91128_960x540.mp4,Bassey 1' Cutting Dunk Shot (2 PTS) (Johnson 2 AST),"Bassey 1' Cutting Dunk Shot (2 PTS) (Johnson 2 AST)
",1
SAS,True,0022400552,2025-01-13,LAL,4,10:50,10:40,Off At Rim Miss,3,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/509/0d1145fd-526f-09e1-38bc-0d231a89f1f5_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/510/0c789d69-6318-e03f-2516-100ec6a2208b_960x540.mp4,MISS Champagnie 27' 3PT Jump Shot; Knecht REBOUND (Off:0 Def:3),"MISS Champagnie 27' 3PT Jump Shot
Knecht REBOUND (Off:0 Def:3)
",2
SAS,True,0022400552,2025-01-13,LAL,4,11:14,11:07,Off At Rim Make,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/506/d0377804-7ed4-6807-a891-e5e41230fe21_960x540.mp4,Barnes 2' Driving Reverse Layup (9 PTS),"Barnes 2' Driving Reverse Layup (9 PTS)
",1
SAS,True,0022400552,2025-01-13,LAL,4,12:00,11:29,Off Dead Ball,0,1,1,0,1,1,0,1,0,6,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/496/61f8bf15-8fae-b8e0-6e7e-9d9353af0439_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/500/e3e84f75-5d2a-56ca-0e6d-45644749ed2a_960x540.mp4; ; ,MISS Champagnie 28' 3PT Jump Shot; Spurs Rebound; Hayes L.B.FOUL (P1.T1) (B.Nansel); Johnson 5' Driving Layup (9 PTS) (Bassey 1 AST); Hayes S.FOUL (P2.T2) (B.Taylor); Johnson Free Throw 1 of 1 (10 PTS),"MISS Champagnie 28' 3PT Jump Shot
Spurs Rebound
Hayes L.B.FOUL (P1.T1) (B.Nansel)
Johnson 5' Driving Layup (9 PTS) (Bassey 1 AST)
Hayes S.FOUL (P2.T2) (B.Taylor)
Johnson Free Throw 1 of 1 (10 PTS)
",6
SAS,True,0022400552,2025-01-13,LAL,3,00:29,00:00,Off Arc 3 Make,-3,0,1,1,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/481/4f2c012d-c03c-5937-80e6-3366087f3ad2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/482/c78d4ac1-cc26-facf-e191-25ab56f83a73_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/483/38338507-acb4-a37b-3c03-844c35d9409e_960x540.mp4,MISS Vassell 18' Turnaround Fadeaway Shot; Jones REBOUND (Off:1 Def:1); Johnson 28' 3PT Jump Shot (7 PTS) (Jones 2 AST),"MISS Vassell 18' Turnaround Fadeaway Shot
Jones REBOUND (Off:1 Def:1)
Johnson 28' 3PT Jump Shot (7 PTS) (Jones 2 AST)
",3
SAS,True,0022400552,2025-01-13,LAL,3,00:58,00:40,Off At Rim Make,-2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/478/b14aa53c-c8d2-fc5a-2e43-67660caebce2_960x540.mp4,Vassell 10' Driving Floating Jump Shot (20 PTS),"Vassell 10' Driving Floating Jump Shot (20 PTS)
",1
SAS,True,0022400552,2025-01-13,LAL,3,01:06,01:03,Off Steal,0,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/473/39b0c15c-1991-ed79-0d01-f04b0dcf5223_960x540.mp4,Finney-Smith STEAL (2 STL): Vassell Lost Ball Turnover (P2.T11),"Finney-Smith STEAL (2 STL): Vassell Lost Ball Turnover (P2.T11)
",1
SAS,True,0022400552,2025-01-13,LAL,3,01:34,01:22,Off Steal,-2,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/468/177d00a7-368b-875b-2258-804f58a55548_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/469/e186ea34-ab4b-fb4e-e879-9c7c04cef03f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/470/863848a9-a507-1a0d-87e8-bf70b64c3706_960x540.mp4,MISS Wembanyama 27' 3PT Running Jump Shot; Champagnie REBOUND (Off:1 Def:0); Champagnie Putback Layup (2 PTS),"MISS Wembanyama 27' 3PT Running Jump Shot
Champagnie REBOUND (Off:1 Def:0)
Champagnie Putback Layup (2 PTS)
",3
SAS,True,0022400552,2025-01-13,LAL,3,02:06,01:44,Off Long Mid-Range Miss,-4,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/464/8da0c007-dcfb-8bc7-1376-a7cebbf7ef84_960x540.mp4,Davis P.FOUL (P4.T3) (J.Goldenberg); Jones 7' Driving Layup (4 PTS) (Vassell 4 AST),"Davis P.FOUL (P4.T3) (J.Goldenberg)
Jones 7' Driving Layup (4 PTS) (Vassell 4 AST)
",2
SAS,True,0022400552,2025-01-13,LAL,3,02:33,02:31,Off Steal,-6,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/457/ef6e8db8-3e10-5739-3a0c-f90f6696ee92_960x540.mp4,Wembanyama 1' Running Dunk (20 PTS),"Wembanyama 1' Running Dunk (20 PTS)
",1
SAS,True,0022400552,2025-01-13,LAL,3,03:00,02:43,Off Dead Ball,-8,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/453/fce95237-08de-b5f8-712a-9eb0230baca8_960x540.mp4,Vassell 2' Driving Dunk (18 PTS),"Vassell 2' Driving Dunk (18 PTS)
",1
SAS,True,0022400552,2025-01-13,LAL,3,03:33,03:27,Off Steal,-10,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/443/da1615da-000e-cc1d-5ce1-b592ec5cf60e_960x540.mp4,Wembanyama 1' Running Dunk (18 PTS) (Vassell 3 AST),"Wembanyama 1' Running Dunk (18 PTS) (Vassell 3 AST)
",1
SAS,True,0022400552,2025-01-13,LAL,3,03:57,03:36,Off Timeout,-10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/438/6918bba5-e692-ef48-fa3c-4a0516c6cd3d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/13/0022400552/440/230ce222-2355-88aa-c94e-2a153f459d9e_960x540.mp4,Davis BLOCK (2 BLK): MISS Vassell 7' Turnaround Fadeaway Shot; Davis REBOUND (Off:5 Def:3),"Davis BLOCK (2 BLK): MISS Vassell 7' Turnaround Fadeaway Shot
Davis REBOUND (Off:5 Def:3)
",2
