Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
LAL,True,0022400692,2025-02-01,NYK,1,07:45,07:31,Off At Rim Make,5,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400692/48/5e8d2a98-760b-5cc5-3b07-ac29c118e0ca_960x540.mp4,Reaves Backcourt Turnover (P1.T1),"Reaves Backcourt Turnover (P1.T1)
",1
LAL,True,0022400692,2025-02-01,NYK,1,08:27,08:06,Off Short Mid-Range Make,5,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400692/39/94d42481-2f5f-7feb-3d2d-6aaccdc98fd6_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2025/02/01/0022400692/45/da8c962a-a8dc-d9dc-e020-dbd2f311afea_960x540.mp4,Anunoby BLOCK (1 BLK): MISS Christie 4' Driving Layup; Lakers Rebound; L. James 16' Fadeaway Jumper (4 PTS),"Anunoby BLOCK (1 BLK): MISS Christie 4' Driving Layup
Lakers Rebound
L. James 16' Fadeaway Jumper (4 PTS)
",3
LAL,True,0022400692,2025-02-01,NYK,1,09:07,08:56,Off Short Mid-Range Make,4,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400692/35/a638ae82-dacf-b75c-b34d-a01f45349ec1_960x540.mp4,Hachimura 3PT Jump Shot (8 PTS) (L. James 2 AST),"Hachimura 3PT Jump Shot (8 PTS) (L. James 2 AST)
",1
LAL,True,0022400692,2025-02-01,NYK,1,09:40,09:35,Off Arc 3 Miss,3,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400692/29/c2f462d2-9521-3ba1-d755-6cff9170ab87_960x540.mp4,Hachimura 24' 3PT Running Jump Shot (5 PTS) (Reaves 2 AST),"Hachimura 24' 3PT Running Jump Shot (5 PTS) (Reaves 2 AST)
",1
LAL,True,0022400692,2025-02-01,NYK,1,10:09,09:55,Off Arc 3 Make,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400692/25/d97ffa62-7da9-e965-e321-0719807db02a_960x540.mp4,Christie 1' Cutting Layup Shot (2 PTS) (L. James 1 AST),"Christie 1' Cutting Layup Shot (2 PTS) (L. James 1 AST)
",1
LAL,True,0022400692,2025-02-01,NYK,1,10:35,10:25,Off At Rim Make,2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400692/21/5dd21304-1e74-084f-5cd1-8e0cf7cd701a_960x540.mp4,Hachimura 1' Cutting Dunk Shot (2 PTS) (Reaves 1 AST),"Hachimura 1' Cutting Dunk Shot (2 PTS) (Reaves 1 AST)
",1
LAL,True,0022400692,2025-02-01,NYK,1,10:53,10:41,Off FT Make,4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400692/17/4afb9887-8c5c-0adf-e403-ee9b3d0cbab9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/02/01/0022400692/18/9d86077b-f1fb-1e55-c6d8-36fce2783c6f_960x540.mp4,MISS L. James 26' 3PT Jump Shot; Hart REBOUND (Off:0 Def:1),"MISS L. James 26' 3PT Jump Shot
Hart REBOUND (Off:0 Def:1)
",2
LAL,True,0022400692,2025-02-01,NYK,1,11:25,11:16,Off Corner 3 Miss,2,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400692/11/13517184-ed34-643b-6f0e-8f15a7effc4d_960x540.mp4,Reaves 25' 3PT Pullup Jump Shot (3 PTS),"Reaves 25' 3PT Pullup Jump Shot (3 PTS)
",1
LAL,True,0022400692,2025-02-01,NYK,1,12:00,11:47,Off Dead Ball,0,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/02/01/0022400692/7/84f17a11-c411-9929-8706-ac11c5df766f_960x540.mp4,L. James 1' Driving Finger Roll Layup (2 PTS) (Hayes 1 AST),"L. James 1' Driving Finger Roll Layup (2 PTS) (Hayes 1 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,4,00:35,00:06,Off Corner 3 Miss,36,0,0,0,0,0,0,1,0,3,; ; ,Butler S.FOUL (P3.T3) (P.Ransom); B. James Free Throw 1 of 2 (4 PTS); B. James Free Throw 2 of 2 (5 PTS),"Butler S.FOUL (P3.T3) (P.Ransom)
B. James Free Throw 1 of 2 (4 PTS)
B. James Free Throw 2 of 2 (5 PTS)
",3
LAL,True,0022400674,2025-01-30,WAS,4,01:03,00:42,Off FT Make,36,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/712/fef8cd80-c48b-a1f1-835e-3079f535a085_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/713/299924bf-7f61-42b2-1309-32b7f2b2848d_960x540.mp4,MISS B. James 7' Driving Finger Roll Layup; Gill REBOUND (Off:0 Def:1),"MISS B. James 7' Driving Finger Roll Layup
Gill REBOUND (Off:0 Def:1)
",2
LAL,True,0022400674,2025-01-30,WAS,4,01:25,01:10,Off FT Make,36,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/706/a243ffc5-b21e-3201-0b90-cba6d706d2e5_960x540.mp4,Koloko 1' Alley Oop Dunk (4 PTS) (B. James 2 AST),"Koloko 1' Alley Oop Dunk (4 PTS) (B. James 2 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,4,01:52,01:28,Off Short Mid-Range Miss,39,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/692/5d868601-130b-3c30-0126-68bfaa2ec209_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/693/a90915ae-2025-f2bb-6164-2b8375e05542_960x540.mp4,MISS Knecht 31' 3PT Pullup Jump Shot; Baldwin Jr. REBOUND (Off:0 Def:2),"MISS Knecht 31' 3PT Pullup Jump Shot
Baldwin Jr. REBOUND (Off:0 Def:2)
",2
LAL,True,0022400674,2025-01-30,WAS,4,02:30,02:11,Off Long Mid-Range Make,36,0,1,1,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/686/33915ad0-a2d0-55ac-a58f-12109d067f98_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/687/0fabf093-d2db-8652-b9f4-3d5b908ce5ca_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/688/6f9acadd-bd40-9137-ce05-d5520f069974_960x540.mp4,MISS B. James 6' Driving Layup; Koloko REBOUND (Off:1 Def:0); Knecht 28' 3PT Jump Shot (10 PTS) (Koloko 1 AST),"MISS B. James 6' Driving Layup
Koloko REBOUND (Off:1 Def:0)
Knecht 28' 3PT Jump Shot (10 PTS) (Koloko 1 AST)
",3
LAL,True,0022400674,2025-01-30,WAS,4,03:02,02:48,Off Long Mid-Range Make,35,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/679/efc63695-5ec9-72e3-a5d4-6a695c935556_960x540.mp4; ; ,B. James 3' Driving Layup (2 PTS); Vukcevic S.FOUL (P1.T2) (M.Davis); B. James Free Throw 1 of 1 (3 PTS),"B. James 3' Driving Layup (2 PTS)
Vukcevic S.FOUL (P1.T2) (M.Davis)
B. James Free Throw 1 of 1 (3 PTS)
",3
LAL,True,0022400674,2025-01-30,WAS,4,03:28,03:15,Off Dead Ball,37,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/674/086f4da1-9a74-a8f1-73ab-05c43547dd58_960x540.mp4; ,MISS B. James 24' 3PT Jump Shot; WIZARDS Rebound,"MISS B. James 24' 3PT Jump Shot
WIZARDS Rebound
",2
LAL,True,0022400674,2025-01-30,WAS,4,04:02,03:39,Off At Rim Make,37,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/671/5830dd4b-b176-2807-c1ed-6677f8543a7a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/672/9aa96ffe-7d77-428e-ef77-22787a846d3f_960x540.mp4,MISS Knecht 24' 3PT Jump Shot; Davis REBOUND (Off:0 Def:2),"MISS Knecht 24' 3PT Jump Shot
Davis REBOUND (Off:0 Def:2)
",2
LAL,True,0022400674,2025-01-30,WAS,4,04:37,04:20,Off Dead Ball,36,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/665/fddd6f56-4be1-e220-8a76-9458e38220f6_960x540.mp4,Milton 27' 3PT Jump Shot (21 PTS) (Christie 3 AST),"Milton 27' 3PT Jump Shot (21 PTS) (Christie 3 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,4,04:59,04:55,Off Steal,34,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/660/e5f0f682-20a6-a9e8-2ba7-6b9f98e1d1ec_960x540.mp4,Knecht 1' Running Dunk (7 PTS) (B. James 1 AST),"Knecht 1' Running Dunk (7 PTS) (B. James 1 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,4,05:28,05:12,Off Arc 3 Make,32,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/656/fcf89aec-aa42-afc5-ff0d-710208579f1e_960x540.mp4,Koloko 3' Turnaround Hook Shot (2 PTS) (Milton 4 AST),"Koloko 3' Turnaround Hook Shot (2 PTS) (Milton 4 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,4,05:57,05:40,Off FT Make,35,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/651/26bfcffe-513e-a20c-1cbf-25e18926015f_960x540.mp4; ,MISS B. James 26' 3PT Jump Shot; WIZARDS Rebound,"MISS B. James 26' 3PT Jump Shot
WIZARDS Rebound
",2
LAL,True,0022400674,2025-01-30,WAS,4,06:27,06:08,Off Arc 3 Make,37,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/640/faf4d272-6c4d-941b-aae2-36570c796bf1_960x540.mp4,Knecht Out of Bounds Lost Ball Turnover (P1.T11),"Knecht Out of Bounds Lost Ball Turnover (P1.T11)
",1
LAL,True,0022400674,2025-01-30,WAS,4,06:59,06:42,Off FT Make,40,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/634/8c4990a6-1ca9-0391-acdd-4f4869cc2843_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/635/161a24b0-db9c-16f6-7c0f-87b749c45d16_960x540.mp4,MISS Knecht 27' 3PT Step Back Jump Shot; Baldwin Jr. REBOUND (Off:0 Def:1),"MISS Knecht 27' 3PT Step Back Jump Shot
Baldwin Jr. REBOUND (Off:0 Def:1)
",2
LAL,True,0022400674,2025-01-30,WAS,4,07:23,07:07,Off Corner 3 Miss,42,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/616/9988b623-3545-ed15-100a-ecc5bb860b32_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/617/a27846c9-d819-986e-8fee-3accc0bb2d18_960x540.mp4,MISS Jemison III 4' Driving Floating Jump Shot; Davis REBOUND (Off:0 Def:1),"MISS Jemison III 4' Driving Floating Jump Shot
Davis REBOUND (Off:0 Def:1)
",2
LAL,True,0022400674,2025-01-30,WAS,4,07:44,07:39,Off Arc 3 Miss,42,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/612/f27d5ad3-8425-83ab-b56c-aa392c483149_960x540.mp4,Davis STEAL (1 STL): Vanderbilt Lost Ball Turnover (P1.T10),"Davis STEAL (1 STL): Vanderbilt Lost Ball Turnover (P1.T10)
",1
LAL,True,0022400674,2025-01-30,WAS,4,08:13,07:59,Off Short Mid-Range Miss,40,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/608/a23465da-4cc4-f900-3ab6-67682644623b_960x540.mp4,Jemison III 3' Driving Reverse Layup (4 PTS) (Vanderbilt 2 AST),"Jemison III 3' Driving Reverse Layup (4 PTS) (Vanderbilt 2 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,4,08:31,08:29,Off Steal,38,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/600/2abf87d4-f820-0c51-b9b6-4a72335e62e3_960x540.mp4,Milton 3' Running Finger Roll Layup (18 PTS),"Milton 3' Running Finger Roll Layup (18 PTS)
",1
LAL,True,0022400674,2025-01-30,WAS,4,08:54,08:45,Off Arc 3 Miss,36,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/597/9b5e58eb-9da0-00bb-f598-44766fad5cda_960x540.mp4,Milton 14' Pullup Jump Shot (16 PTS),"Milton 14' Pullup Jump Shot (16 PTS)
",1
LAL,True,0022400674,2025-01-30,WAS,4,09:32,09:09,Off Dead Ball,33,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/590/3143eb8d-aebb-8af8-e78d-4bc85b1f40da_960x540.mp4; ; ,Milton 14' Pullup Jump Shot (13 PTS); Champagnie S.FOUL (P2.T1) (M.Davis); Milton Free Throw 1 of 1 (14 PTS),"Milton 14' Pullup Jump Shot (13 PTS)
Champagnie S.FOUL (P2.T1) (M.Davis)
Milton Free Throw 1 of 1 (14 PTS)
",3
LAL,True,0022400674,2025-01-30,WAS,4,10:10,09:57,Off Timeout,33,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/585/3069926c-1f85-6e1d-4d0c-b52abd8725ca_960x540.mp4,Jemison III Offensive Charge Foul (P4) (B.Barnaky); Jemison III Offensive Foul Turnover (P2.T9),"Jemison III Offensive Charge Foul (P4) (B.Barnaky)
Jemison III Offensive Foul Turnover (P2.T9)
",2
LAL,True,0022400674,2025-01-30,WAS,4,10:45,10:16,Off At Rim Make,36,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/576/213ed63c-3622-2517-96b6-8f74af25a9ea_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/577/41cc656a-702e-2d2a-80ff-96ed570e4897_960x540.mp4,MISS Knecht 20' Step Back Jump Shot; Champagnie REBOUND (Off:0 Def:1),"MISS Knecht 20' Step Back Jump Shot
Champagnie REBOUND (Off:0 Def:1)
",2
LAL,True,0022400674,2025-01-30,WAS,4,11:00,10:49,Off Dead Ball,38,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/572/c7815d4f-c957-4fd2-b2d8-c00cef038f65_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/573/54e34e10-202d-5a4f-a30d-3e34ad7e66ca_960x540.mp4,MISS B. James 5' Driving Layup; George REBOUND (Off:0 Def:3),"MISS B. James 5' Driving Layup
George REBOUND (Off:0 Def:3)
",2
LAL,True,0022400674,2025-01-30,WAS,4,11:25,11:19,Off Steal,35,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/568/74f82e60-82d0-8c0a-f54d-1d9e57d61777_960x540.mp4,Knecht 26' 3PT Running Jump Shot (5 PTS) (Milton 3 AST),"Knecht 26' 3PT Running Jump Shot (5 PTS) (Milton 3 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,4,12:00,11:35,Off Dead Ball,35,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/564/9773d55c-3af8-f999-21f4-1bfa33139728_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/565/3558bffe-b64a-7ec9-049d-4f18bbd50a3c_960x540.mp4,MISS Jemison III 5' Turnaround Hook Shot; Vukcevic REBOUND (Off:0 Def:1),"MISS Jemison III 5' Turnaround Hook Shot
Vukcevic REBOUND (Off:0 Def:1)
",2
LAL,True,0022400674,2025-01-30,WAS,3,00:12,00:01,Off Short Mid-Range Make,33,0,0,0,0,0,0,1,0,3,; ; ,Carrington S.FOUL (P2.PN) (B.Barnaky); Milton Free Throw 1 of 2 (10 PTS); Milton Free Throw 2 of 2 (11 PTS),"Carrington S.FOUL (P2.PN) (B.Barnaky)
Milton Free Throw 1 of 2 (10 PTS)
Milton Free Throw 2 of 2 (11 PTS)
",3
LAL,True,0022400674,2025-01-30,WAS,3,00:45,00:36,Off Short Mid-Range Miss,35,0,1,0,0,1,1,0,0,4,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/544/25437a06-9e2b-7552-eef5-473776cc3bbc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/546/458093ed-b4d8-29df-c237-768909192cd7_960x540.mp4; ; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/551/30392cca-bae8-d482-3f0a-953cc03f52c6_960x540.mp4,Holmes BLOCK (1 BLK): MISS Jemison III 6' Cutting Layup Shot; Vanderbilt REBOUND (Off:4 Def:1); Jemison III OFF.Foul (P3) (M.Davis); Jemison III Offensive Foul Turnover (P1.T8),"Holmes BLOCK (1 BLK): MISS Jemison III 6' Cutting Layup Shot
Vanderbilt REBOUND (Off:4 Def:1)
Jemison III OFF.Foul (P3) (M.Davis)
Jemison III Offensive Foul Turnover (P1.T8)
",4
LAL,True,0022400674,2025-01-30,WAS,3,01:22,01:03,Off Dead Ball,33,0,0,0,1,1,0,1,0,5,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/535/b0f944f0-c328-1eb0-0c10-d51fe2f7e26d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/537/6c423e5c-876b-a72a-8c49-71faf259cd40_960x540.mp4; ; ; ,MISS Reaves 27' 3PT Pullup Jump Shot; Vanderbilt REBOUND (Off:3 Def:1); Kispert S.FOUL (P2.PN) (P.Ransom); Knecht Free Throw 1 of 2 (1 PTS); Knecht Free Throw 2 of 2 (2 PTS),"MISS Reaves 27' 3PT Pullup Jump Shot
Vanderbilt REBOUND (Off:3 Def:1)
Kispert S.FOUL (P2.PN) (P.Ransom)
Knecht Free Throw 1 of 2 (1 PTS)
Knecht Free Throw 2 of 2 (2 PTS)
",5
LAL,True,0022400674,2025-01-30,WAS,3,01:34,01:23,Off Steal,33,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/532/278893c7-3165-e5c8-2625-82869b477a74_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/533/dd7d72d8-9735-c83b-4a42-b60772c8fc7d_960x540.mp4,MISS Vanderbilt 5' Cutting Layup Shot; Holmes REBOUND (Off:1 Def:4),"MISS Vanderbilt 5' Cutting Layup Shot
Holmes REBOUND (Off:1 Def:4)
",2
LAL,True,0022400674,2025-01-30,WAS,3,02:17,01:58,Off At Rim Make,32,0,0,0,0,0,0,1,0,4,; ; ; ,Butler S.FOUL (P2.T4) (B.Barnaky); MISS Reaves Free Throw 1 of 2; Lakers Rebound; Reaves Free Throw 2 of 2 (17 PTS),"Butler S.FOUL (P2.T4) (B.Barnaky)
MISS Reaves Free Throw 1 of 2
Lakers Rebound
Reaves Free Throw 2 of 2 (17 PTS)
",4
LAL,True,0022400674,2025-01-30,WAS,3,02:56,02:40,Off At Rim Make,31,0,0,1,1,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/516/9d2f723e-3cac-0b40-a5af-1fbc5c1a0cde_960x540.mp4,Butler P.FOUL (P1.T3) (M.Davis); Reaves 31' 3PT Jump Shot (16 PTS) (Jemison III 1 AST),"Butler P.FOUL (P1.T3) (M.Davis)
Reaves 31' 3PT Jump Shot (16 PTS) (Jemison III 1 AST)
",2
LAL,True,0022400674,2025-01-30,WAS,3,03:24,03:06,Off Timeout,33,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/508/f5d25b3f-2448-11ee-ec24-7a7d40893a40_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/509/258caece-8bc8-92e1-feff-3d390f495137_960x540.mp4,Kispert P.FOUL (P1.T2) (M.Davis); MISS Jemison III 6' Alley Oop Dunk; Holmes REBOUND (Off:1 Def:3),"Kispert P.FOUL (P1.T2) (M.Davis)
MISS Jemison III 6' Alley Oop Dunk
Holmes REBOUND (Off:1 Def:3)
",3
LAL,True,0022400674,2025-01-30,WAS,3,03:41,03:38,Off Arc 3 Miss,32,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/488/8e6aecd5-b70e-9e93-8be3-b0f6d2d7d725_960x540.mp4,Christie 25' 3PT Running Jump Shot (13 PTS) (Reaves 5 AST),"Christie 25' 3PT Running Jump Shot (13 PTS) (Reaves 5 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,3,04:13,03:49,Off At Rim Make,32,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/484/bbcf511d-8504-ad09-0357-4649047246ba_960x540.mp4,Holmes STEAL (1 STL): Christie Bad Pass Turnover (P1.T7),"Holmes STEAL (1 STL): Christie Bad Pass Turnover (P1.T7)
",1
LAL,True,0022400674,2025-01-30,WAS,3,04:46,04:32,Off At Rim Make,32,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/481/8f803190-3f1d-a815-8d82-a703a0839eb2_960x540.mp4,Reaves 15' Driving Floating Jump Shot (13 PTS),"Reaves 15' Driving Floating Jump Shot (13 PTS)
",1
LAL,True,0022400674,2025-01-30,WAS,3,05:07,05:00,Off Corner 3 Make,32,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/477/e0fa0f97-1f39-d289-c3a8-c0b824f803b1_960x540.mp4,L. James 1' Driving Dunk (24 PTS) (Christie 2 AST),"L. James 1' Driving Dunk (24 PTS) (Christie 2 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,3,05:31,05:28,Off Steal,33,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/474/e1c62768-0407-d66b-bfb7-99e4aa224db9_960x540.mp4,Christie 3' Running Finger Roll Layup (10 PTS),"Christie 3' Running Finger Roll Layup (10 PTS)
",1
LAL,True,0022400674,2025-01-30,WAS,3,05:49,05:38,Off Arc 3 Make,33,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/471/cc95c888-85a6-a2db-89a3-c08ab57405b6_960x540.mp4,Hayes Out of Bounds - Bad Pass Turnover Turnover (P3.T6),"Hayes Out of Bounds - Bad Pass Turnover Turnover (P3.T6)
",1
LAL,True,0022400674,2025-01-30,WAS,3,06:07,05:52,Off Dead Ball,36,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/467/19cddd9d-4d8f-428e-1c6f-4dc88ea8861a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/468/21f29cdc-0db0-b7ea-2480-4dc9fe6eec4e_960x540.mp4,MISS Reaves 7' Driving Floating Jump Shot; Holmes REBOUND (Off:1 Def:2),"MISS Reaves 7' Driving Floating Jump Shot
Holmes REBOUND (Off:1 Def:2)
",2
LAL,True,0022400674,2025-01-30,WAS,3,06:43,06:25,Off Arc 3 Miss,36,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/460/ceac7242-f911-c1b8-2ec3-ce3f05e8c4c3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/461/a42a4e24-0f63-1f8e-5e12-53d8800c7a0b_960x540.mp4,MISS L. James 15' Turnaround Fadeaway Shot; Holmes REBOUND (Off:1 Def:1),"MISS L. James 15' Turnaround Fadeaway Shot
Holmes REBOUND (Off:1 Def:1)
",2
LAL,True,0022400674,2025-01-30,WAS,3,07:39,07:18,Off Corner 3 Miss,36,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/448/b168c2e6-b14d-08a1-1f21-97fe26b857e0_960x540.mp4; ,MISS L. James 26' 3PT Step Back Jump Shot; WIZARDS Rebound,"MISS L. James 26' 3PT Step Back Jump Shot
WIZARDS Rebound
",2
LAL,True,0022400674,2025-01-30,WAS,3,07:56,07:51,Off Arc 3 Miss,34,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/441/dcb972ae-5d80-d795-2615-509ada55039e_960x540.mp4,Hachimura 1' Dunk (22 PTS) (L. James 11 AST),"Hachimura 1' Dunk (22 PTS) (L. James 11 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,3,08:31,08:12,Off Dead Ball,32,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/438/e35976cf-9484-2550-d355-9bd6e5ede603_960x540.mp4,L. James 16' Fadeaway Jumper (22 PTS),"L. James 16' Fadeaway Jumper (22 PTS)
",1
LAL,True,0022400674,2025-01-30,WAS,3,08:42,08:36,Off Arc 3 Miss,32,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/433/d82a8188-8d46-74aa-4aed-9ce472388df8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/434/cc5651d1-f24d-4dce-223c-eeced5f78993_960x540.mp4,MISS L. James 35' 3PT Running Pull-Up Jump Shot; George REBOUND (Off:0 Def:2),"MISS L. James 35' 3PT Running Pull-Up Jump Shot
George REBOUND (Off:0 Def:2)
",2
LAL,True,0022400674,2025-01-30,WAS,3,09:04,09:01,Off Block,29,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/427/3ab03fe6-d577-cbcf-2ccd-74404af57f9a_960x540.mp4; ; ,L. James 10' Driving Floating Bank Jump Shot (19 PTS); Poole S.FOUL (P4.T1) (P.Ransom); L. James Free Throw 1 of 1 (20 PTS),"L. James 10' Driving Floating Bank Jump Shot (19 PTS)
Poole S.FOUL (P4.T1) (P.Ransom)
L. James Free Throw 1 of 1 (20 PTS)
",3
LAL,True,0022400674,2025-01-30,WAS,3,09:50,09:38,Off FT Make,26,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/420/50857116-f788-8767-0c9e-dc4f8db6b918_960x540.mp4,Hachimura 25' 3PT Jump Shot (20 PTS) (L. James 10 AST),"Hachimura 25' 3PT Jump Shot (20 PTS) (L. James 10 AST)
",1
LAL,True,0022400674,2025-01-30,WAS,3,10:13,09:55,Off FT Make,29,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/414/aae57607-c3af-e576-da5e-c832976d4994_960x540.mp4; https://videos.nba.com/nba/pbp/media/2025/01/30/0022400674/415/93d12662-9181-af26-4faa-416f4a6d1e2b_960x540.mp4,MISS Christie 3' Driving Dunk; Kuzma REBOUND (Off:0 Def:3),"MISS Christie 3' Driving Dunk
Kuzma REBOUND (Off:0 Def:3)
",2
