index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
232573,04:51,"Lopez 2' Driving Dunk (21 PTS)
Jokić S.FOUL (P3.T3) (P.Ransom)
Lopez Free Throw 1 of 1 (22 PTS)
",1,1,0,0,2025-02-27,22400846,0,0,DEN,4,1,8,05:00,Off Timeout,0,Lopez 2' Driving Dunk (21 PTS),https://videos.nba.com/nba/pbp/media/2025/02/27/0022400846/563/eaf862cb-0120-511d-1908-6d24c218d0b0_960x540.mp4,MIL,DEN,MIL,1610612749,2025,2580.0,2589.0,2584.5,201572|203081|203507|1627752|1629018,203932|203999|1627750|1629008|1631128,2024-25,,,,
232572,04:20,"Jokić S.FOUL (P4.T4) (P.Ransom)
Antetokounmpo Free Throw 1 of 2 (20 PTS)
Antetokounmpo Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2025-02-27,22400846,0,0,DEN,4,1,10,04:36,Off FT Make,0,Antetokounmpo Free Throw 2 of 2 (21 PTS),,MIL,DEN,MIL,1610612749,2025,2604.0,2620.0,2612.0,201572|203081|203507|1627752|1629018,203932|203999|1627750|1629008|1631128,2024-25,,,,
232571,04:20,"Jokić S.FOUL (P4.T4) (P.Ransom)
Antetokounmpo Free Throw 1 of 2 (20 PTS)
Antetokounmpo Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2025-02-27,22400846,0,0,DEN,4,1,10,04:36,Off FT Make,0,Antetokounmpo Free Throw 1 of 2 (20 PTS),,MIL,DEN,MIL,1610612749,2025,2604.0,2620.0,2612.0,201572|203081|203507|1627752|1629018,203932|203999|1627750|1629008|1631128,2024-25,,,,
232570,04:20,"Jokić S.FOUL (P4.T4) (P.Ransom)
Antetokounmpo Free Throw 1 of 2 (20 PTS)
Antetokounmpo Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2025-02-27,22400846,0,0,DEN,4,1,10,04:36,Off FT Make,0,Jokić S.FOUL (P4.T4) (P.Ransom),,MIL,DEN,MIL,1610612749,2025,2604.0,2620.0,2612.0,201572|203081|203507|1627752|1629018,203932|203999|1627750|1629008|1631128,2024-25,,,,
232569,04:02,"MISS Antetokounmpo 1' Running Finger Roll Layup
Porter Jr. REBOUND (Off:5 Def:4)
",1,0,0,0,2025-02-27,22400846,0,0,DEN,4,0,12,04:08,Off Steal,0,Porter Jr. REBOUND (Off:5 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/27/0022400846/579/027e3a07-7d30-afeb-9b26-f2bc453bb5e7_960x540.mp4,MIL,DEN,MIL,1610612749,2025,2632.0,2638.0,2635.0,201572|203081|203507|1627752|1629018,203932|203999|1627750|1629008|1631128,2024-25,,,,
232568,04:02,"MISS Antetokounmpo 1' Running Finger Roll Layup
Porter Jr. REBOUND (Off:5 Def:4)
",1,0,0,0,2025-02-27,22400846,0,0,DEN,4,0,12,04:08,Off Steal,0,MISS Antetokounmpo 1' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/02/27/0022400846/578/d38aa297-424a-b16d-a6d1-4e7fb59c2e9b_960x540.mp4,MIL,DEN,MIL,1610612749,2025,2632.0,2638.0,2635.0,201572|203081|203507|1627752|1629018,203932|203999|1627750|1629008|1631128,2024-25,,,,
232567,03:41,"Braun P.FOUL (P3.PN) (P.Ransom)
Lillard Free Throw 1 of 2 (15 PTS)
Lillard Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-02-27,22400846,1,0,DEN,4,0,9,03:50,Off FT Make,0,Lillard Free Throw 2 of 2 (16 PTS),,MIL,DEN,MIL,1610612749,2025,2650.0,2659.0,2654.5,201572|203081|203507|1627752|1629018,203932|203999|1627750|1629008|1631128,2024-25,,,,
232566,03:41,"Braun P.FOUL (P3.PN) (P.Ransom)
Lillard Free Throw 1 of 2 (15 PTS)
Lillard Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-02-27,22400846,1,0,DEN,4,0,9,03:50,Off FT Make,0,Lillard Free Throw 1 of 2 (15 PTS),,MIL,DEN,MIL,1610612749,2025,2650.0,2659.0,2654.5,201572|203081|203507|1627752|1629018,203932|203999|1627750|1629008|1631128,2024-25,,,,
232565,03:41,"Braun P.FOUL (P3.PN) (P.Ransom)
Lillard Free Throw 1 of 2 (15 PTS)
Lillard Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-02-27,22400846,1,0,DEN,4,0,9,03:50,Off FT Make,0,Braun P.FOUL (P3.PN) (P.Ransom),,MIL,DEN,MIL,1610612749,2025,2650.0,2659.0,2654.5,201572|203081|203507|1627752|1629018,203932|203999|1627750|1629008|1631128,2024-25,,,,
232564,03:03,"MISS Antetokounmpo 7' Driving Floating Bank Jump Shot
Gordon REBOUND (Off:0 Def:4)
",1,0,0,0,2025-02-27,22400846,0,0,DEN,4,0,9,03:20,Off Timeout,0,Gordon REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/02/27/0022400846/599/f00395dd-8765-f64c-3465-08c505ffe9ae_960x540.mp4,MIL,DEN,MIL,1610612749,2025,2680.0,2697.0,2688.5,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232563,03:03,"MISS Antetokounmpo 7' Driving Floating Bank Jump Shot
Gordon REBOUND (Off:0 Def:4)
",1,0,0,0,2025-02-27,22400846,0,0,DEN,4,0,9,03:20,Off Timeout,0,MISS Antetokounmpo 7' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/27/0022400846/598/7233211a-d3ce-3592-0677-c52e69e3f509_960x540.mp4,MIL,DEN,MIL,1610612749,2025,2680.0,2697.0,2688.5,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232562,02:35,"MISS Lopez 26' 3PT Jump Shot
Braun REBOUND (Off:1 Def:9)
",0,0,1,0,2025-02-27,22400846,0,0,DEN,4,0,7,03:01,Off At Rim Make,0,Braun REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2025/02/27/0022400846/603/18b833dc-e509-18a4-2017-9333ffb88059_960x540.mp4,MIL,DEN,MIL,1610612749,2025,2699.0,2725.0,2712.0,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232561,02:35,"MISS Lopez 26' 3PT Jump Shot
Braun REBOUND (Off:1 Def:9)
",0,0,1,0,2025-02-27,22400846,0,0,DEN,4,0,7,03:01,Off At Rim Make,0,MISS Lopez 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/27/0022400846/602/8fe4b136-504c-5b93-f475-ce23e4fe91fd_960x540.mp4,MIL,DEN,MIL,1610612749,2025,2699.0,2725.0,2712.0,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232559,01:57,"MISS Kuzma 8' Turnaround Hook Shot
Antetokounmpo REBOUND (Off:2 Def:16)
Porter Jr. P.FOUL (P2.PN) (K.Lane)
Antetokounmpo Free Throw 1 of 2 (22 PTS)
Antetokounmpo Free Throw 2 of 2 (23 PTS)
",1,0,0,0,2025-02-27,22400846,1,1,DEN,4,0,5,02:20,Off At Rim Make,0,Antetokounmpo Free Throw 1 of 2 (22 PTS),,MIL,DEN,MIL,1610612749,2025,2740.0,2763.0,2751.5,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232558,01:57,"MISS Kuzma 8' Turnaround Hook Shot
Antetokounmpo REBOUND (Off:2 Def:16)
Porter Jr. P.FOUL (P2.PN) (K.Lane)
Antetokounmpo Free Throw 1 of 2 (22 PTS)
Antetokounmpo Free Throw 2 of 2 (23 PTS)
",1,0,0,0,2025-02-27,22400846,1,1,DEN,4,0,5,02:20,Off At Rim Make,0,Porter Jr. P.FOUL (P2.PN) (K.Lane),,MIL,DEN,MIL,1610612749,2025,2740.0,2763.0,2751.5,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232557,01:57,"MISS Kuzma 8' Turnaround Hook Shot
Antetokounmpo REBOUND (Off:2 Def:16)
Porter Jr. P.FOUL (P2.PN) (K.Lane)
Antetokounmpo Free Throw 1 of 2 (22 PTS)
Antetokounmpo Free Throw 2 of 2 (23 PTS)
",1,0,0,0,2025-02-27,22400846,1,1,DEN,4,0,5,02:20,Off At Rim Make,0,Antetokounmpo REBOUND (Off:2 Def:16),https://videos.nba.com/nba/pbp/media/2025/02/27/0022400846/609/76882321-eb70-b495-301f-d689a32d1734_960x540.mp4,MIL,DEN,MIL,1610612749,2025,2740.0,2763.0,2751.5,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232560,01:57,"MISS Kuzma 8' Turnaround Hook Shot
Antetokounmpo REBOUND (Off:2 Def:16)
Porter Jr. P.FOUL (P2.PN) (K.Lane)
Antetokounmpo Free Throw 1 of 2 (22 PTS)
Antetokounmpo Free Throw 2 of 2 (23 PTS)
",1,0,0,0,2025-02-27,22400846,1,1,DEN,4,0,5,02:20,Off At Rim Make,0,Antetokounmpo Free Throw 2 of 2 (23 PTS),,MIL,DEN,MIL,1610612749,2025,2740.0,2763.0,2751.5,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232556,01:57,"MISS Kuzma 8' Turnaround Hook Shot
Antetokounmpo REBOUND (Off:2 Def:16)
Porter Jr. P.FOUL (P2.PN) (K.Lane)
Antetokounmpo Free Throw 1 of 2 (22 PTS)
Antetokounmpo Free Throw 2 of 2 (23 PTS)
",1,0,0,0,2025-02-27,22400846,1,1,DEN,4,0,5,02:20,Off At Rim Make,0,MISS Kuzma 8' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2025/02/27/0022400846/608/05d9ba19-1398-9158-f0e1-c485ac5f6647_960x540.mp4,MIL,DEN,MIL,1610612749,2025,2740.0,2763.0,2751.5,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232555,01:30,"Antetokounmpo 20' Pullup Jump Shot (25 PTS)
",1,1,0,0,2025-02-27,22400846,0,0,DEN,4,0,7,01:48,Off Dead Ball,0,Antetokounmpo 20' Pullup Jump Shot (25 PTS),https://videos.nba.com/nba/pbp/media/2025/02/27/0022400846/615/19b49b06-8497-8673-d241-57a0bbe1999e_960x540.mp4,MIL,DEN,MIL,1610612749,2025,2772.0,2790.0,2781.0,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232554,00:58,"Lillard 26' 3PT Pullup Jump Shot (19 PTS) (Antetokounmpo 7 AST)
",0,0,1,1,2025-02-27,22400846,0,0,DEN,4,0,8,01:13,Off Arc 3 Miss,0,Lillard 26' 3PT Pullup Jump Shot (19 PTS) (Antetokounmpo 7 AST),https://videos.nba.com/nba/pbp/media/2025/02/27/0022400846/625/567611aa-1d0d-0a05-54a0-986f75b1685a_960x540.mp4,MIL,DEN,MIL,1610612749,2025,2807.0,2822.0,2814.5,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232553,00:49,"Braun Personal Take Foul (P4.PN) (K.Lane)
MISS Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
Antetokounmpo Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2025-02-27,22400846,1,0,DEN,4,0,11,00:49,Off Arc 3 Miss,0,Antetokounmpo Free Throw 2 of 2 (26 PTS),,MIL,DEN,MIL,1610612749,2025,2831.0,2831.0,2831.0,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232552,00:49,"Braun Personal Take Foul (P4.PN) (K.Lane)
MISS Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
Antetokounmpo Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2025-02-27,22400846,1,0,DEN,4,0,11,00:49,Off Arc 3 Miss,0,BUCKS Rebound,,MIL,DEN,MIL,1610612749,2025,2831.0,2831.0,2831.0,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232551,00:49,"Braun Personal Take Foul (P4.PN) (K.Lane)
MISS Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
Antetokounmpo Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2025-02-27,22400846,1,0,DEN,4,0,11,00:49,Off Arc 3 Miss,0,MISS Antetokounmpo Free Throw 1 of 2,,MIL,DEN,MIL,1610612749,2025,2831.0,2831.0,2831.0,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232550,00:49,"Braun Personal Take Foul (P4.PN) (K.Lane)
MISS Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
Antetokounmpo Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2025-02-27,22400846,1,0,DEN,4,0,11,00:49,Off Arc 3 Miss,0,Braun Personal Take Foul (P4.PN) (K.Lane),,MIL,DEN,MIL,1610612749,2025,2831.0,2831.0,2831.0,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232549,00:26,"Antetokounmpo 1' Cutting Dunk Shot (28 PTS) (Kuzma 5 AST)
",1,1,0,0,2025-02-27,22400846,0,0,DEN,4,0,10,00:32,Off At Rim Make,0,Antetokounmpo 1' Cutting Dunk Shot (28 PTS) (Kuzma 5 AST),https://videos.nba.com/nba/pbp/media/2025/02/27/0022400846/636/e22d21f4-c42b-50ec-f837-c38daebffcd8_960x540.mp4,MIL,DEN,MIL,1610612749,2025,2848.0,2854.0,2851.0,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
232548,00:00,,0,0,0,0,2025-02-27,22400846,0,0,DEN,4,0,9,00:18,Off Arc 3 Make,0,,,MIL,DEN,MIL,1610612749,2025,2862.0,2880.0,2871.0,201572|203081|203507|1627752|1628398,203932|203999|1627750|1629008|1631128,2024-25,,,,
235151,11:28,"Lopez 3' Cutting Layup Shot (2 PTS) (Prince 1 AST)
",1,1,0,0,2025-03-26,22401057,0,0,DEN,1,0,-3,11:44,Off Arc 3 Make,0,Lopez 3' Cutting Layup Shot (2 PTS) (Prince 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/10/8a419eba-590d-4bcf-1f06-f941d8deb1c0_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,16.0,32.0,24.0,201572|1627752|1628398|1629018|1629645,203932|203999|1627750|1629008|1631128,2024-25,10.0,0.0,-1.0,0.2926829268292683
235150,10:44,"Porter Jr. 5' Driving Layup (2 PTS) (Prince 2 AST)
",1,1,0,0,2025-03-26,22401057,0,0,DEN,1,0,-4,11:03,Off Corner 3 Make,0,Porter Jr. 5' Driving Layup (2 PTS) (Prince 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/14/8ec65db6-0b92-fd9f-9d7e-f7051ac499f4_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,57.0,76.0,66.5,201572|1627752|1628398|1629018|1629645,203932|203999|1627750|1629008|1631128,2024-25,14.0,0.0,-2.0,0.2790697674418604
235149,10:20,"Porter Jr. STEAL (1 STL): Porter Jr. Bad Pass Turnover (P1.T1)
",0,0,0,0,2025-03-26,22401057,0,0,DEN,1,0,-2,10:31,Off Dead Ball,1,Porter Jr. STEAL (1 STL): Porter Jr. Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/17/000193c9-a99d-5882-73b7-0c04b1aef39e_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,89.0,100.0,94.5,201572|1627752|1628398|1629018|1629645,203932|203999|1627750|1629008|1631128,2024-25,17.0,0.0,-2.0,0.24
235148,10:04,"MISS Kuzma 25' 3PT Jump Shot
Braun REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-26,22401057,0,0,DEN,1,0,-4,10:14,Off At Rim Make,0,Braun REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/23/0756ca41-9c04-805d-7829-4a23d0aebb80_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,106.0,116.0,111.0,201572|1627752|1628398|1629018|1629645,203932|203999|1627750|1629008|1631128,2024-25,23.0,0.0,-4.0,0.1739130434782608
235146,09:33,"MISS Porter Jr. 19' Step Back Jump Shot
Porter Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-26,22401057,0,0,DEN,1,0,-7,09:51,Off Timeout,0,Porter Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/28/3ccb6f23-ea84-41c4-5f6a-5c251a8b211f_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,129.0,147.0,138.0,201572|1627752|1628398|1629018|1629645,203932|203999|1627750|1629008|1631128,2024-25,28.0,0.0,-7.0,0.303030303030303
235144,09:17,"Trent Jr. 27' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST)
",0,0,1,1,2025-03-26,22401057,0,0,DEN,1,0,-7,09:24,Off Dead Ball,0,Trent Jr. 27' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/32/366b7049-96e6-25c3-8466-4b9017556b4f_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,156.0,163.0,159.5,201572|1627752|1628398|1629018|1629645,203932|203999|1627750|1629008|1631128,2024-25,32.0,0.0,-4.0,0.1739130434782608
235143,08:42,"Gordon S.FOUL (P2.T1) (C.Kirkland)
Trent Jr. Free Throw 1 of 2 (4 PTS)
Trent Jr. Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2025-03-26,22401057,0,0,DEN,1,1,-6,09:00,Off At Rim Make,0,Trent Jr. Free Throw 2 of 2 (5 PTS),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/41/ed32f436-a1da-1e2e-2bd2-872125079423_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,180.0,198.0,189.0,201572|1627752|1628398|1629018|1629645,203932|203999|1627750|1629008|1631128,2024-25,41.0,5.0,-1.0,0.3170731707317073
235140,08:20,"MISS Porter Jr. 26' 3PT Pullup Jump Shot
Murray REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-26,22401057,0,0,DEN,1,0,-6,08:34,Off Short Mid-Range Make,0,Murray REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/45/37a04ce9-1251-1461-19e1-e280a666b56e_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,206.0,220.0,213.0,201572|1627752|1628398|1629018|1629645,203999|1627750|1629008|1631128|1631212,2024-25,45.0,0.0,-6.0,0.6666666666666666
235138,07:59,"Porter Jr. 7' Cutting Finger Roll Layup Shot (4 PTS) (Kuzma 1 AST)
",1,1,0,0,2025-03-26,22401057,0,0,DEN,1,0,-8,08:12,Off FT Make,0,Porter Jr. 7' Cutting Finger Roll Layup Shot (4 PTS) (Kuzma 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/50/47a8a085-e274-5a03-6be8-0435ec488396_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,228.0,241.0,234.5,201572|1627752|1628398|1629018|1629645,203999|1627750|1629008|1631128|1631212,2024-25,50.0,0.0,-6.0,0.2886597938144329
235137,07:32,"MISS Trent Jr. 24' 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-26,22401057,0,0,DEN,1,0,-8,07:46,Off Short Mid-Range Make,0,Porter Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/55/4332f7f7-df41-adc5-d25b-a1cda75e3c94_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,254.0,268.0,261.0,201572|1627752|1628398|1629018|1629645,203999|1627750|1629008|1631128|1631212,2024-25,55.0,0.0,-8.0,0.6285714285714286
235135,07:03,"Trent Jr. Backcourt Turnover (P1.T2)
",0,0,0,0,2025-03-26,22401057,0,0,DEN,1,0,-11,07:25,Off Arc 3 Make,1,Trent Jr. Backcourt Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/58/be7817a1-36b4-e111-15fd-08c6e1e13f22_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,275.0,297.0,286.0,201572|1627752|1628398|1629018|1629645,203999|1627750|1629008|1631128|1631212,2024-25,58.0,0.0,-11.0,0.4561403508771929
235134,06:43,"Porter Jr. STEAL (2 STL): Kuzma Bad Pass Turnover (P1.T3)
",0,0,0,0,2025-03-26,22401057,0,0,DEN,1,0,-12,06:51,Off FT Miss,1,Porter Jr. STEAL (2 STL): Kuzma Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/65/8040a93c-da30-0181-aa04-f7c195fc878e_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,309.0,317.0,313.0,201572|1627752|1628398|1629018|1629645,203999|1627750|1629008|1631128|1631212,2024-25,65.0,0.0,-12.0,0.2025316455696202
235133,06:19,"MISS Kuzma 2' Cutting Layup Shot
Jokić REBOUND (Off:1 Def:1)
",1,0,0,0,2025-03-26,22401057,0,0,DEN,1,0,-15,06:39,Off Arc 3 Make,0,Jokić REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/69/1ca437f6-fe15-0d97-7865-77d03d3c8603_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,321.0,341.0,331.0,201572|1627752|1628398|1629018|1629645,203999|1627750|1629008|1631128|1631212,2024-25,69.0,0.0,-15.0,0.2711864406779661
235131,05:53,"Prince 27' 3PT Pullup Jump Shot (3 PTS) (Porter Jr. 2 AST)
",0,0,1,1,2025-03-26,22401057,0,0,DEN,1,0,-15,06:07,Off Dead Ball,0,Prince 27' 3PT Pullup Jump Shot (3 PTS) (Porter Jr. 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/73/c32b130d-7734-c1d6-a7de-b58c327836de_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,353.0,367.0,360.0,201572|1627752|1629018|1629645|1631260,203999|1627750|1629008|1631128|1631212,2024-25,73.0,0.0,-12.0,0.2469135802469135
235129,05:19,"MISS Lopez 28' 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2025-03-26,22401057,0,0,DEN,1,0,-12,05:36,Off Arc 3 Miss,0,MISS Lopez 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/78/fb4067ff-d74a-481f-d597-58d5c2e92113_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,384.0,401.0,392.5,201572|1627752|1629018|1629645|1631260,203999|1627750|1629008|1631128|1631212,2024-25,78.0,0.0,-12.0,0.1694915254237288
235128,04:51,"MISS Porter Jr. 27' 3PT Pullup Jump Shot
Westbrook REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-26,22401057,0,0,DEN,1,0,-12,05:09,Off Dead Ball,0,Westbrook REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/84/d10b6cdf-e1d3-fda0-68b1-88d1d0fb5d59_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,411.0,429.0,420.0,201572|1627752|1629018|1629645|1631260,201566|203999|1627750|1629008|1631212,2024-25,84.0,0.0,-12.0,0.3235294117647059
235126,04:24,"Lopez 7' Driving Floating Jump Shot (4 PTS) (Porter Jr. 3 AST)
",1,1,0,0,2025-03-26,22401057,0,0,DEN,1,0,-15,04:41,Off Arc 3 Make,0,Lopez 7' Driving Floating Jump Shot (4 PTS) (Porter Jr. 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/90/58acf762-fc0f-2bfb-4da6-32601298a598_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,439.0,456.0,447.5,201572|1626192|1627752|1629645|1631260,201566|203999|1627750|1629008|1631212,2024-25,90.0,0.0,-13.0,0.2884615384615384
235125,03:51,"Lopez 27' 3PT Jump Shot (7 PTS) (Porter Jr. 4 AST)
",0,0,1,1,2025-03-26,22401057,0,0,DEN,1,0,-15,04:07,Off Short Mid-Range Make,0,Lopez 27' 3PT Jump Shot (7 PTS) (Porter Jr. 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/93/8150117e-41df-2108-c457-59291212517b_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,473.0,489.0,481.0,201572|1626192|1627752|1629645|1631260,201566|203999|1627750|1629008|1631212,2024-25,93.0,0.0,-12.0,0.6415094339622641
235124,03:23,"MISS Green 3PT Jump Shot
Jokić REBOUND (Off:1 Def:2)
",0,0,1,0,2025-03-26,22401057,0,0,DEN,1,0,-14,03:38,Off Short Mid-Range Make,0,Jokić REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/98/a111dc57-2e14-8de5-81a2-fe5ca2719ab4_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,502.0,517.0,509.5,201572|1626192|1627752|1629645|1631260,201566|203999|1627750|1629008|1631212,2024-25,98.0,0.0,-14.0,0.2
235122,02:56,"MISS Porter Jr. 27' 3PT Jump Shot
Green REBOUND (Off:1 Def:0)
Watson S.FOUL (P1.T2) (J.Butler)
Porter Jr. Free Throw 1 of 2 (5 PTS)
Porter Jr. Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2025-03-26,22401057,0,1,DEN,1,1,-14,03:20,Off Steal,0,Porter Jr. Free Throw 2 of 2 (6 PTS),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/111/49190c74-3687-8cb2-b52f-8383459aaf35_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,520.0,544.0,532.0,201572|1626192|1627752|1629645|1631260,201566|203999|1627750|1629008|1631212,2024-25,111.0,6.0,-8.0,0.2068965517241379
235117,02:15,"Connaughton 12' Driving Floating Jump Shot (2 PTS) (Green 1 AST)
",1,1,0,0,2025-03-26,22401057,0,0,DEN,1,0,-12,02:38,Off Arc 3 Miss,0,Connaughton 12' Driving Floating Jump Shot (2 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/114/0ffa21b1-fa79-5c37-a8de-f5cdd06fe61b_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,562.0,585.0,573.5,201572|1626192|1628398|1629645|1631260,201566|203999|1629008|1629618|1631212,2024-25,114.0,0.0,-10.0,0.1764705882352941
235116,01:45,"Westbrook STEAL (1 STL): Porter Jr. Bad Pass Turnover (P2.T4)
",0,0,0,0,2025-03-26,22401057,0,0,DEN,1,0,-13,01:59,Off Arc 3 Make,1,Westbrook STEAL (1 STL): Porter Jr. Bad Pass Turnover (P2.T4),https://videos.nba.com/nba/pbp/media/2025/03/26/0022401057/118/f0340ff5-69e5-b513-caa6-130276ffae9f_1280x720.mp4,DEN,MIL,MIL,1610612749,2025,601.0,615.0,608.0,201572|1626192|1628398|1629645|1631260,201566|203999|1629008|1629618|1631212,2024-25,118.0,0.0,-13.0,0.3185840707964602
