index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
369216,03:45,"MISS Bane 8' Driving Floating Jump Shot
Bane REBOUND (Off:2 Def:5)
MISS Bane 1' Tip Layup Shot
Bane REBOUND (Off:3 Def:5)
MISS Clarke 1' Reverse Layup
Bane REBOUND (Off:4 Def:5)
MISS Jackson Jr. 26' 3PT Pullup Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#11)
",3,0,1,0,2025-02-02,22400699,0,3,MIL,4,0,5,04:06,Off Timeout,1,Grizzlies Rebound,,MIL,MEM,MEM,1610612763,2025,2634.0,2655.0,2644.5,1628991|1629634|1630217|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369217,03:45,"MISS Bane 8' Driving Floating Jump Shot
Bane REBOUND (Off:2 Def:5)
MISS Bane 1' Tip Layup Shot
Bane REBOUND (Off:3 Def:5)
MISS Clarke 1' Reverse Layup
Bane REBOUND (Off:4 Def:5)
MISS Jackson Jr. 26' 3PT Pullup Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#11)
",3,0,1,0,2025-02-02,22400699,0,3,MIL,4,0,5,04:06,Off Timeout,1,MISS Jackson Jr. 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400699/686/3840ed30-e1bb-ee54-2662-e7b997a0c942_960x540.mp4,MIL,MEM,MEM,1610612763,2025,2634.0,2655.0,2644.5,1628991|1629634|1630217|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369218,03:45,"MISS Bane 8' Driving Floating Jump Shot
Bane REBOUND (Off:2 Def:5)
MISS Bane 1' Tip Layup Shot
Bane REBOUND (Off:3 Def:5)
MISS Clarke 1' Reverse Layup
Bane REBOUND (Off:4 Def:5)
MISS Jackson Jr. 26' 3PT Pullup Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#11)
",3,0,1,0,2025-02-02,22400699,0,3,MIL,4,0,5,04:06,Off Timeout,1,Bane REBOUND (Off:4 Def:5),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400699/682/400905f8-7577-7bfa-4341-07c8bbaa269d_960x540.mp4,MIL,MEM,MEM,1610612763,2025,2634.0,2655.0,2644.5,1628991|1629634|1630217|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369219,03:45,"MISS Bane 8' Driving Floating Jump Shot
Bane REBOUND (Off:2 Def:5)
MISS Bane 1' Tip Layup Shot
Bane REBOUND (Off:3 Def:5)
MISS Clarke 1' Reverse Layup
Bane REBOUND (Off:4 Def:5)
MISS Jackson Jr. 26' 3PT Pullup Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#11)
",3,0,1,0,2025-02-02,22400699,0,3,MIL,4,0,5,04:06,Off Timeout,1,MISS Clarke 1' Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400699/681/8183f81c-2f26-6e18-edc5-4b6be1ea232b_960x540.mp4,MIL,MEM,MEM,1610612763,2025,2634.0,2655.0,2644.5,1628991|1629634|1630217|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369220,03:45,"MISS Bane 8' Driving Floating Jump Shot
Bane REBOUND (Off:2 Def:5)
MISS Bane 1' Tip Layup Shot
Bane REBOUND (Off:3 Def:5)
MISS Clarke 1' Reverse Layup
Bane REBOUND (Off:4 Def:5)
MISS Jackson Jr. 26' 3PT Pullup Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#11)
",3,0,1,0,2025-02-02,22400699,0,3,MIL,4,0,5,04:06,Off Timeout,1,Bane REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400699/745/ec07c241-cf4a-c91a-360f-ff2753f744cd_960x540.mp4,MIL,MEM,MEM,1610612763,2025,2634.0,2655.0,2644.5,1628991|1629634|1630217|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369221,03:45,"MISS Bane 8' Driving Floating Jump Shot
Bane REBOUND (Off:2 Def:5)
MISS Bane 1' Tip Layup Shot
Bane REBOUND (Off:3 Def:5)
MISS Clarke 1' Reverse Layup
Bane REBOUND (Off:4 Def:5)
MISS Jackson Jr. 26' 3PT Pullup Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#11)
",3,0,1,0,2025-02-02,22400699,0,3,MIL,4,0,5,04:06,Off Timeout,1,MISS Bane 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400699/744/48ec4478-930d-dd8d-b983-38df3c98af1b_960x540.mp4,MIL,MEM,MEM,1610612763,2025,2634.0,2655.0,2644.5,1628991|1629634|1630217|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369222,03:45,"MISS Bane 8' Driving Floating Jump Shot
Bane REBOUND (Off:2 Def:5)
MISS Bane 1' Tip Layup Shot
Bane REBOUND (Off:3 Def:5)
MISS Clarke 1' Reverse Layup
Bane REBOUND (Off:4 Def:5)
MISS Jackson Jr. 26' 3PT Pullup Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#11)
",3,0,1,0,2025-02-02,22400699,0,3,MIL,4,0,5,04:06,Off Timeout,1,Bane REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400699/680/5f7574e4-9f8f-4d4f-64e0-b838882c533f_960x540.mp4,MIL,MEM,MEM,1610612763,2025,2634.0,2655.0,2644.5,1628991|1629634|1630217|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369223,03:45,"MISS Bane 8' Driving Floating Jump Shot
Bane REBOUND (Off:2 Def:5)
MISS Bane 1' Tip Layup Shot
Bane REBOUND (Off:3 Def:5)
MISS Clarke 1' Reverse Layup
Bane REBOUND (Off:4 Def:5)
MISS Jackson Jr. 26' 3PT Pullup Jump Shot
Grizzlies Rebound
Grizzlies Turnover: Shot Clock (T#11)
",3,0,1,0,2025-02-02,22400699,0,3,MIL,4,0,5,04:06,Off Timeout,1,MISS Bane 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400699/679/89728b15-e03d-d1f5-295b-eed71d72387c_960x540.mp4,MIL,MEM,MEM,1610612763,2025,2634.0,2655.0,2644.5,1628991|1629634|1630217|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369214,03:17,"Jackson Jr. 9' Driving Floating Jump Shot (34 PTS)
",1,1,0,0,2025-02-02,22400699,0,0,MIL,4,0,3,03:31,Off At Rim Make,0,Jackson Jr. 9' Driving Floating Jump Shot (34 PTS),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400699/691/ed7dc9d9-229e-93f3-0008-0c1968835622_960x540.mp4,MIL,MEM,MEM,1610612763,2025,2669.0,2683.0,2676.0,1628379|1628991|1629634|1630217|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369213,02:36,"Jackson Jr. 12' Driving Floating Jump Shot (36 PTS)
",1,1,0,0,2025-02-02,22400699,0,0,MIL,4,0,5,02:53,Off Steal,0,Jackson Jr. 12' Driving Floating Jump Shot (36 PTS),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400699/702/27535529-90ce-1fad-cda1-e09c7232cc49_960x540.mp4,MIL,MEM,MEM,1610612763,2025,2707.0,2724.0,2715.5,1628379|1628991|1630583|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369212,02:11,"Middleton STEAL (1 STL): Jackson Jr. Lost Ball Turnover (P4.T12)
",0,0,0,0,2025-02-02,22400699,0,0,MIL,4,0,4,02:25,Off Arc 3 Make,1,Middleton STEAL (1 STL): Jackson Jr. Lost Ball Turnover (P4.T12),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400699/712/1af3a42a-e6db-6149-c604-a8e3d61d14ce_960x540.mp4,MIL,MEM,MEM,1610612763,2025,2735.0,2749.0,2742.0,1628379|1628991|1630583|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369209,01:41,"MISS Kennard 30' 3PT Jump Shot
Grizzlies Rebound
Kennard 28' 3PT Jump Shot (8 PTS) (Pippen Jr. 10 AST)
",0,0,2,1,2025-02-02,22400699,0,1,MIL,4,0,4,02:04,Off Steal,0,Kennard 28' 3PT Jump Shot (8 PTS) (Pippen Jr. 10 AST),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400699/710/c741a16f-b7b7-27f1-7400-01c1e5f31f7d_960x540.mp4,MIL,MEM,MEM,1610612763,2025,2756.0,2779.0,2767.5,1628379|1628991|1630583|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369210,01:41,"MISS Kennard 30' 3PT Jump Shot
Grizzlies Rebound
Kennard 28' 3PT Jump Shot (8 PTS) (Pippen Jr. 10 AST)
",0,0,2,1,2025-02-02,22400699,0,1,MIL,4,0,4,02:04,Off Steal,0,MISS Kennard 30' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/02/0022400699/707/b9b2f5b6-6c79-9caa-8729-7ad4929d864a_960x540.mp4,MIL,MEM,MEM,1610612763,2025,2756.0,2779.0,2767.5,1628379|1628991|1630583|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369211,01:41,"MISS Kennard 30' 3PT Jump Shot
Grizzlies Rebound
Kennard 28' 3PT Jump Shot (8 PTS) (Pippen Jr. 10 AST)
",0,0,2,1,2025-02-02,22400699,0,1,MIL,4,0,4,02:04,Off Steal,0,Grizzlies Rebound,,MIL,MEM,MEM,1610612763,2025,2756.0,2779.0,2767.5,1628379|1628991|1630583|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369206,01:32,"Lillard S.FOUL (P2.T4) (J.Orr)
Aldama Free Throw 1 of 2 (19 PTS)
Aldama Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2025-02-02,22400699,0,0,MIL,4,1,7,01:34,Off Steal,0,Aldama Free Throw 2 of 2 (20 PTS),,MIL,MEM,MEM,1610612763,2025,2786.0,2788.0,2787.0,1628379|1628991|1630583|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369207,01:32,"Lillard S.FOUL (P2.T4) (J.Orr)
Aldama Free Throw 1 of 2 (19 PTS)
Aldama Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2025-02-02,22400699,0,0,MIL,4,1,7,01:34,Off Steal,0,Aldama Free Throw 1 of 2 (19 PTS),,MIL,MEM,MEM,1610612763,2025,2786.0,2788.0,2787.0,1628379|1628991|1630583|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369208,01:32,"Lillard S.FOUL (P2.T4) (J.Orr)
Aldama Free Throw 1 of 2 (19 PTS)
Aldama Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2025-02-02,22400699,0,0,MIL,4,1,7,01:34,Off Steal,0,Lillard S.FOUL (P2.T4) (J.Orr),,MIL,MEM,MEM,1610612763,2025,2786.0,2788.0,2787.0,1628379|1628991|1630583|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369202,01:00,"Antetokounmpo S.FOUL (P3.PN) (T.Ricks)
MISS Jackson Jr. Free Throw 1 of 2
Grizzlies Rebound
Jackson Jr. Free Throw 2 of 2 (37 PTS)
",0,0,0,0,2025-02-02,22400699,0,0,MIL,4,1,9,01:19,Off Steal,0,Jackson Jr. Free Throw 2 of 2 (37 PTS),,MIL,MEM,MEM,1610612763,2025,2801.0,2820.0,2810.5,1628379|1628991|1630583|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369203,01:00,"Antetokounmpo S.FOUL (P3.PN) (T.Ricks)
MISS Jackson Jr. Free Throw 1 of 2
Grizzlies Rebound
Jackson Jr. Free Throw 2 of 2 (37 PTS)
",0,0,0,0,2025-02-02,22400699,0,0,MIL,4,1,9,01:19,Off Steal,0,Grizzlies Rebound,,MIL,MEM,MEM,1610612763,2025,2801.0,2820.0,2810.5,1628379|1628991|1630583|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369204,01:00,"Antetokounmpo S.FOUL (P3.PN) (T.Ricks)
MISS Jackson Jr. Free Throw 1 of 2
Grizzlies Rebound
Jackson Jr. Free Throw 2 of 2 (37 PTS)
",0,0,0,0,2025-02-02,22400699,0,0,MIL,4,1,9,01:19,Off Steal,0,MISS Jackson Jr. Free Throw 1 of 2,,MIL,MEM,MEM,1610612763,2025,2801.0,2820.0,2810.5,1628379|1628991|1630583|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369205,01:00,"Antetokounmpo S.FOUL (P3.PN) (T.Ricks)
MISS Jackson Jr. Free Throw 1 of 2
Grizzlies Rebound
Jackson Jr. Free Throw 2 of 2 (37 PTS)
",0,0,0,0,2025-02-02,22400699,0,0,MIL,4,1,9,01:19,Off Steal,0,Antetokounmpo S.FOUL (P3.PN) (T.Ricks),,MIL,MEM,MEM,1610612763,2025,2801.0,2820.0,2810.5,1628379|1628991|1630583|1630590|1642377,201572|203081|203114|203507|1631260,2024-25,,,,
369201,00:29,"Aldama 24' 3PT Jump Shot (23 PTS) (Jackson Jr. 2 AST)
",0,0,1,1,2025-02-02,22400699,0,0,MIL,4,0,10,00:41,Off At Rim Block,0,Aldama 24' 3PT Jump Shot (23 PTS) (Jackson Jr. 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/02/0022400699/738/f5debadf-3ef9-5b92-eefc-d81d76441303_960x540.mp4,MIL,MEM,MEM,1610612763,2025,2839.0,2851.0,2845.0,1628991|1629634|1630583|1630590|1642377,201572|203081|203507|1627752|1631260,2024-25,,,,
369200,00:00,,0,0,0,0,2025-02-02,22400699,0,0,MIL,4,0,13,00:15,Off Arc 3 Miss,0,,,MIL,MEM,MEM,1610612763,2025,2865.0,2880.0,2872.5,1628991|1629634|1630583|1630590|1642377,201572|203081|203507|1627752|1631260,2024-25,,,,
369302,11:31,"Morant 11' Driving Floating Jump Shot (2 PTS)
",1,1,0,0,2025-02-03,22400703,0,0,SAS,1,0,-3,11:47,Off Arc 3 Make,0,Morant 11' Driving Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/8/e7800f05-8e91-4454-cd2d-380be27d2d7e_960x540.mp4,MEM,SAS,MEM,1610612763,2025,13.0,29.0,21.0,1628379|1628991|1629630|1641744|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369300,10:56,"MISS Edey 3' Layup: Wembanyama BLOCK (1 BLK)
Barnes REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-03,22400703,0,0,SAS,1,0,-4,11:16,Off Arc 3 Make,0,MISS Edey 3' Layup: Wembanyama BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/11/646bb717-617e-52ca-21ad-c4de5bf66e4f_960x540.mp4,MEM,SAS,MEM,1610612763,2025,44.0,64.0,54.0,1628379|1628991|1629630|1641744|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369301,10:56,"MISS Edey 3' Layup: Wembanyama BLOCK (1 BLK)
Barnes REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-03,22400703,0,0,SAS,1,0,-4,11:16,Off Arc 3 Make,0,Barnes REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/13/3b9c0df7-a967-f3a9-5bf5-8fafef546ffa_960x540.mp4,MEM,SAS,MEM,1610612763,2025,44.0,64.0,54.0,1628379|1628991|1629630|1641744|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369299,10:33,"Morant Bad Pass Turnover (P1.T1): Paul STEAL (1 STL)
",0,0,0,0,2025-02-03,22400703,0,0,SAS,1,0,-4,10:51,Off Dead Ball,1,Morant Bad Pass Turnover (P1.T1): Paul STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/18/d97034bf-6213-3ed5-8073-d2797533c363_960x540.mp4,MEM,SAS,MEM,1610612763,2025,69.0,87.0,78.0,1628379|1628991|1629630|1641744|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369298,10:13,"Edey Lost Ball Turnover (P1.T2): Paul STEAL (2 STL)
",0,0,0,0,2025-02-03,22400703,0,0,SAS,1,0,-4,10:25,Off Dead Ball,1,Edey Lost Ball Turnover (P1.T2): Paul STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/22/3c01e980-f818-484a-c4ec-cf5378b881de_960x540.mp4,MEM,SAS,MEM,1610612763,2025,95.0,107.0,101.0,1628379|1628991|1629630|1641744|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369297,09:58,"Morant 25' 3PT Step Back Jump Shot (5 PTS)
",0,0,1,1,2025-02-03,22400703,0,0,SAS,1,0,-4,10:04,Off Corner 3 Miss,0,Morant 25' 3PT Step Back Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/26/bf898d7f-0df7-2a48-aa47-3e508d2f1949_960x540.mp4,MEM,SAS,MEM,1610612763,2025,116.0,122.0,119.0,1628379|1628991|1629630|1641744|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369295,09:17,"MISS Wells 25' 3PT Pullup Jump Shot
Barnes REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-03,22400703,0,0,SAS,1,0,-3,09:38,Off Short Mid-Range Make,0,MISS Wells 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/28/ab115129-1f1b-2a4d-1aad-0b8c5762da47_960x540.mp4,MEM,SAS,MEM,1610612763,2025,142.0,163.0,152.5,1628379|1628991|1629630|1641744|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369296,09:17,"MISS Wells 25' 3PT Pullup Jump Shot
Barnes REBOUND (Off:0 Def:2)
",0,0,1,0,2025-02-03,22400703,0,0,SAS,1,0,-3,09:38,Off Short Mid-Range Make,0,Barnes REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/29/61a24a53-8c7d-0897-c17c-0ae647a5da7b_960x540.mp4,MEM,SAS,MEM,1610612763,2025,142.0,163.0,152.5,1628379|1628991|1629630|1641744|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369294,08:48,"Kennard Lost Ball Turnover (P1.T3): Vassell STEAL (1 STL)
",0,0,0,0,2025-02-03,22400703,0,0,SAS,1,0,-6,09:10,Off Arc 3 Make,1,Kennard Lost Ball Turnover (P1.T3): Vassell STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/33/5d69975e-246a-e12b-23e9-1292ffde9595_960x540.mp4,MEM,SAS,MEM,1610612763,2025,170.0,192.0,181.0,1628379|1628991|1629630|1641744|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369293,08:34,"Jackson Jr. 26' 3PT Jump Shot (3 PTS) (Morant 1 AST)
",0,0,1,1,2025-02-03,22400703,0,0,SAS,1,0,-6,08:45,Off Dead Ball,0,Jackson Jr. 26' 3PT Jump Shot (3 PTS) (Morant 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/38/bd9e0b9d-e89b-b73a-c195-87d62c399c4c_960x540.mp4,MEM,SAS,MEM,1610612763,2025,195.0,206.0,200.5,1628379|1628991|1629630|1630583|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369291,08:03,"MISS Jackson Jr. 26' 3PT Jump Shot
Vassell REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-03,22400703,0,0,SAS,1,0,-5,08:22,Off FT Make,0,MISS Jackson Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/44/de050339-acee-e419-e51e-6de225f420a7_960x540.mp4,MEM,SAS,MEM,1610612763,2025,218.0,237.0,227.5,1628379|1628991|1629630|1630583|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369292,08:03,"MISS Jackson Jr. 26' 3PT Jump Shot
Vassell REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-03,22400703,0,0,SAS,1,0,-5,08:22,Off FT Make,0,Vassell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/45/f7bdcfa1-23c7-c349-4bc9-8f9265b07d71_960x540.mp4,MEM,SAS,MEM,1610612763,2025,218.0,237.0,227.5,1628379|1628991|1629630|1630583|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369290,07:49,"Wells Traveling Turnover (P1.T4)
",0,0,0,0,2025-02-03,22400703,0,0,SAS,1,0,-7,07:51,Off At Rim Make,1,Wells Traveling Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/50/820a6231-0331-d5d8-e640-feda52602182_960x540.mp4,MEM,SAS,MEM,1610612763,2025,249.0,251.0,250.0,1628379|1628991|1629630|1630583|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369287,07:04,"Wembanyama P.FOUL (P1.T1) (B.Nansel)
MISS Jackson Jr. 11' Driving Floating Jump Shot
Castle REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-03,22400703,0,0,SAS,1,0,-7,07:31,Off Corner 3 Miss,0,Wembanyama P.FOUL (P1.T1) (B.Nansel),,MEM,SAS,MEM,1610612763,2025,269.0,296.0,282.5,1628379|1628991|1629630|1630583|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369288,07:04,"Wembanyama P.FOUL (P1.T1) (B.Nansel)
MISS Jackson Jr. 11' Driving Floating Jump Shot
Castle REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-03,22400703,0,0,SAS,1,0,-7,07:31,Off Corner 3 Miss,0,MISS Jackson Jr. 11' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/57/390cb175-5ee6-79cb-756f-7b614aca7297_960x540.mp4,MEM,SAS,MEM,1610612763,2025,269.0,296.0,282.5,1628379|1628991|1629630|1630583|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369289,07:04,"Wembanyama P.FOUL (P1.T1) (B.Nansel)
MISS Jackson Jr. 11' Driving Floating Jump Shot
Castle REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-03,22400703,0,0,SAS,1,0,-7,07:31,Off Corner 3 Miss,0,Castle REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/58/25fab520-0b64-cecc-64b4-5c40deefe5f5_960x540.mp4,MEM,SAS,MEM,1610612763,2025,269.0,296.0,282.5,1628379|1628991|1629630|1630583|1642377,101108|203084|1630170|1641705|1642264,2024-25,,,,
369286,06:50,"Morant 24' 3PT Step Back Jump Shot (8 PTS) (Aldama 1 AST)
",0,0,1,1,2025-02-03,22400703,0,0,SAS,1,0,-7,07:00,Off Dead Ball,0,Morant 24' 3PT Step Back Jump Shot (8 PTS) (Aldama 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/60/e136095c-e4f6-b7a4-a0a4-5402f449d8ce_960x540.mp4,MEM,SAS,MEM,1610612763,2025,300.0,310.0,305.0,1628379|1628991|1629630|1630583|1642377,101108|203084|1630170|1631110|1642264,2024-25,,,,
369285,06:17,"Morant 3PT Jump Shot (11 PTS) (Wells 1 AST)
",0,0,1,1,2025-02-03,22400703,0,0,SAS,1,0,-4,06:29,Off Arc 3 Miss,0,Morant 3PT Jump Shot (11 PTS) (Wells 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/67/4c976dc7-d6d3-358f-6a12-6a748802da81_960x540.mp4,MEM,SAS,MEM,1610612763,2025,331.0,343.0,337.0,1628379|1629630|1630583|1641744|1642377,101108|203084|1630170|1631110|1642264,2024-25,,,,
369284,05:55,"Morant 8' Driving Floating Jump Shot (13 PTS)
Castle S.FOUL (P1.T2) (B.Forte)
Morant Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2025-02-03,22400703,0,0,SAS,1,1,-1,06:01,Off Long Mid-Range Miss,0,Morant Free Throw 1 of 1 (14 PTS),,MEM,SAS,MEM,1610612763,2025,359.0,365.0,362.0,1628379|1629630|1630583|1641744|1642377,101108|203084|1630170|1631110|1642264,2024-25,,,,
369283,05:55,"Morant 8' Driving Floating Jump Shot (13 PTS)
Castle S.FOUL (P1.T2) (B.Forte)
Morant Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2025-02-03,22400703,0,0,SAS,1,1,-1,06:01,Off Long Mid-Range Miss,0,Castle S.FOUL (P1.T2) (B.Forte),,MEM,SAS,MEM,1610612763,2025,359.0,365.0,362.0,1628379|1629630|1630583|1641744|1642377,101108|203084|1630170|1631110|1642264,2024-25,,,,
369282,05:55,"Morant 8' Driving Floating Jump Shot (13 PTS)
Castle S.FOUL (P1.T2) (B.Forte)
Morant Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2025-02-03,22400703,0,0,SAS,1,1,-1,06:01,Off Long Mid-Range Miss,0,Morant 8' Driving Floating Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/71/c5c2607f-a668-3f0b-de40-0041df90490e_960x540.mp4,MEM,SAS,MEM,1610612763,2025,359.0,365.0,362.0,1628379|1629630|1630583|1641744|1642377,101108|203084|1630170|1631110|1642264,2024-25,,,,
369281,05:25,"Edey 2' Layup (2 PTS) (Morant 2 AST)
",1,1,0,0,2025-02-03,22400703,0,0,SAS,1,0,0,05:41,Off Short Mid-Range Make,0,Edey 2' Layup (2 PTS) (Morant 2 AST),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/81/e7bde2ec-d613-efa2-8941-f3ee90e1172a_960x540.mp4,MEM,SAS,MEM,1610612763,2025,379.0,395.0,387.0,1629630|1630583|1641713|1641744|1642377,101108|203084|1629640|1630170|1631110,2024-25,,,,
369280,04:59,"Morant Out of Bounds - Bad Pass Turnover Turnover (P2.T5)
",0,0,0,0,2025-02-03,22400703,0,0,SAS,1,0,0,05:10,Off At Rim Make,1,Morant Out of Bounds - Bad Pass Turnover Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/85/bfb32425-006d-a667-e5e0-6a27fb2f026b_960x540.mp4,MEM,SAS,MEM,1610612763,2025,410.0,421.0,415.5,1629630|1630583|1641713|1641744|1642377,101108|203084|1629640|1630170|1631110,2024-25,,,,
369278,04:40,"MISS Morant 2' Running Finger Roll Layup
Sochan REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-03,22400703,0,0,SAS,1,0,0,04:47,Off Steal,0,MISS Morant 2' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/88/e096ad31-db96-7683-f554-d62f532ab9f0_960x540.mp4,MEM,SAS,MEM,1610612763,2025,433.0,440.0,436.5,1629630|1630583|1641713|1641744|1642377,101108|203084|1629640|1630170|1631110,2024-25,,,,
369279,04:40,"MISS Morant 2' Running Finger Roll Layup
Sochan REBOUND (Off:0 Def:1)
",1,0,0,0,2025-02-03,22400703,0,0,SAS,1,0,0,04:47,Off Steal,0,Sochan REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/03/0022400703/89/74867cdb-f2c1-2edc-3c64-d7ef6d709d9b_960x540.mp4,MEM,SAS,MEM,1610612763,2025,433.0,440.0,436.5,1629630|1630583|1641713|1641744|1642377,101108|203084|1629640|1630170|1631110,2024-25,,,,
