index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
321442,04:48,"Monk S.FOUL (P1.T3) (J.Goble)
MISS Rozier Free Throw 1 of 2
HEAT Rebound
Rozier Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,1,1,0,04:55,Off Arc 3 Miss,0,HEAT Rebound,,MIA,SAC,MIA,1610612748,2024,425.0,432.0,428.5,1626179|1628389|1629312|1629639|1641796,201942|1627734|1628370|1631099|1631165,2024-25,,
321441,04:48,"Monk S.FOUL (P1.T3) (J.Goble)
MISS Rozier Free Throw 1 of 2
HEAT Rebound
Rozier Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,1,1,0,04:55,Off Arc 3 Miss,0,MISS Rozier Free Throw 1 of 2,,MIA,SAC,MIA,1610612748,2024,425.0,432.0,428.5,1626179|1628389|1629312|1629639|1641796,201942|1627734|1628370|1631099|1631165,2024-25,,
321440,04:48,"Monk S.FOUL (P1.T3) (J.Goble)
MISS Rozier Free Throw 1 of 2
HEAT Rebound
Rozier Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,1,1,0,04:55,Off Arc 3 Miss,0,Monk S.FOUL (P1.T3) (J.Goble),,MIA,SAC,MIA,1610612748,2024,425.0,432.0,428.5,1626179|1628389|1629312|1629639|1641796,201942|1627734|1628370|1631099|1631165,2024-25,,
321439,04:19,"Herro Offensive Charge Foul (P1) (S.Twardoski)
Herro Offensive Foul Turnover (P2.T3)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,1,0,1,04:25,Off Arc 3 Miss,1,Herro Offensive Charge Foul (P1) (S.Twardoski),,MIA,SAC,MIA,1610612748,2024,455.0,461.0,458.0,1626179|1628389|1629312|1629639|1641796,201942|1627734|1628370|1631099|1631165,2024-25,,
321438,04:19,"Herro Offensive Charge Foul (P1) (S.Twardoski)
Herro Offensive Foul Turnover (P2.T3)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,1,0,1,04:25,Off Arc 3 Miss,1,Herro Offensive Foul Turnover (P2.T3),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/101/3f74c689-5acb-0a05-2fbf-b840acb49bfd_960x540.mp4,MIA,SAC,MIA,1610612748,2024,455.0,461.0,458.0,1626179|1628389|1629312|1629639|1641796,201942|1627734|1628370|1631099|1631165,2024-25,,
321437,03:45,"MISS Highsmith 27' 3PT Jump Shot
HEAT Rebound
MISS Adebayo 8' Driving Floating Jump Shot
Adebayo REBOUND (Off:1 Def:2)
Adebayo 5' Hook Shot (4 PTS)
",2,1,1,0,2024-11-04,22400159,0,2,SAC,1,0,1,04:00,Off Short Mid-Range Miss,0,Adebayo 5' Hook Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/115/cb169658-184a-2bc8-de14-f088bf74d0ce_960x540.mp4,MIA,SAC,MIA,1610612748,2024,480.0,495.0,487.5,202692|1626179|1628389|1629639|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321436,03:45,"MISS Highsmith 27' 3PT Jump Shot
HEAT Rebound
MISS Adebayo 8' Driving Floating Jump Shot
Adebayo REBOUND (Off:1 Def:2)
Adebayo 5' Hook Shot (4 PTS)
",2,1,1,0,2024-11-04,22400159,0,2,SAC,1,0,1,04:00,Off Short Mid-Range Miss,0,MISS Highsmith 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/108/e54e2bb2-f794-5664-d6c7-79ab534b9092_960x540.mp4,MIA,SAC,MIA,1610612748,2024,480.0,495.0,487.5,202692|1626179|1628389|1629639|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321434,03:45,"MISS Highsmith 27' 3PT Jump Shot
HEAT Rebound
MISS Adebayo 8' Driving Floating Jump Shot
Adebayo REBOUND (Off:1 Def:2)
Adebayo 5' Hook Shot (4 PTS)
",2,1,1,0,2024-11-04,22400159,0,2,SAC,1,0,1,04:00,Off Short Mid-Range Miss,0,MISS Adebayo 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/113/37ff2bc0-aafc-93d0-08a7-0b5c8a50c2c4_960x540.mp4,MIA,SAC,MIA,1610612748,2024,480.0,495.0,487.5,202692|1626179|1628389|1629639|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321433,03:45,"MISS Highsmith 27' 3PT Jump Shot
HEAT Rebound
MISS Adebayo 8' Driving Floating Jump Shot
Adebayo REBOUND (Off:1 Def:2)
Adebayo 5' Hook Shot (4 PTS)
",2,1,1,0,2024-11-04,22400159,0,2,SAC,1,0,1,04:00,Off Short Mid-Range Miss,0,Adebayo REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/114/4c3031de-d7f8-e397-e456-dc6c974f7705_960x540.mp4,MIA,SAC,MIA,1610612748,2024,480.0,495.0,487.5,202692|1626179|1628389|1629639|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321435,03:45,"MISS Highsmith 27' 3PT Jump Shot
HEAT Rebound
MISS Adebayo 8' Driving Floating Jump Shot
Adebayo REBOUND (Off:1 Def:2)
Adebayo 5' Hook Shot (4 PTS)
",2,1,1,0,2024-11-04,22400159,0,2,SAC,1,0,1,04:00,Off Short Mid-Range Miss,0,HEAT Rebound,,MIA,SAC,MIA,1610612748,2024,480.0,495.0,487.5,202692|1626179|1628389|1629639|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321432,03:12,"Herro 26' 3PT Step Back Jump Shot (13 PTS)
",0,0,1,1,2024-11-04,22400159,0,0,SAC,1,0,1,03:29,Off Short Mid-Range Make,0,Herro 26' 3PT Step Back Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/121/becbc658-535a-4f91-b668-659f06c2de82_960x540.mp4,MIA,SAC,MIA,1610612748,2024,511.0,528.0,519.5,202692|1626179|1628418|1629639|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321431,02:35,"MISS Bryant 12' Jump Shot
Sabonis REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-04,22400159,0,0,SAC,1,0,4,02:53,Off Timeout,0,MISS Bryant 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/127/f31e331a-1f11-e358-f5bf-0ecd9d43df01_960x540.mp4,MIA,SAC,MIA,1610612748,2024,547.0,565.0,556.0,202692|1626196|1628418|1629639|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321430,02:35,"MISS Bryant 12' Jump Shot
Sabonis REBOUND (Off:1 Def:2)
",1,0,0,0,2024-11-04,22400159,0,0,SAC,1,0,4,02:53,Off Timeout,0,Sabonis REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/128/c289acc0-2d1f-818f-5996-9bb373f572f0_960x540.mp4,MIA,SAC,MIA,1610612748,2024,547.0,565.0,556.0,202692|1626196|1628418|1629639|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321429,01:51,"Murray P.FOUL (P1.T4) (J.Goble)
MISS Larsson 26' 3PT Jump Shot
Fox REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-04,22400159,0,0,SAC,1,0,2,02:26,Off Short Mid-Range Make,0,Murray P.FOUL (P1.T4) (J.Goble),,MIA,SAC,MIA,1610612748,2024,574.0,609.0,591.5,202692|1626196|1628418|1629639|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321428,01:51,"Murray P.FOUL (P1.T4) (J.Goble)
MISS Larsson 26' 3PT Jump Shot
Fox REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-04,22400159,0,0,SAC,1,0,2,02:26,Off Short Mid-Range Make,0,MISS Larsson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/135/16c4a0c3-7dda-17b1-64be-615e6b816f12_960x540.mp4,MIA,SAC,MIA,1610612748,2024,574.0,609.0,591.5,202692|1626196|1628418|1629639|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321427,01:51,"Murray P.FOUL (P1.T4) (J.Goble)
MISS Larsson 26' 3PT Jump Shot
Fox REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-04,22400159,0,0,SAC,1,0,2,02:26,Off Short Mid-Range Make,0,Fox REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/136/9cd797b3-cd3c-a763-aff5-9a55c09cd22f_960x540.mp4,MIA,SAC,MIA,1610612748,2024,574.0,609.0,591.5,202692|1626196|1628418|1629639|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321426,01:16,"MISS Butler 18' Pullup Jump Shot
Bryant REBOUND (Off:1 Def:0)
Sabonis S.FOUL (P2.PN) (J.Goble)
Burks Free Throw 1 of 2 (1 PTS)
Burks Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-11-04,22400159,0,1,SAC,1,1,0,01:41,Off Short Mid-Range Make,0,MISS Butler 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/139/28663f18-415f-1b60-5264-976de7c8aafe_960x540.mp4,MIA,SAC,MIA,1610612748,2024,619.0,644.0,631.5,202692|202710|1626196|1628418|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321425,01:16,"MISS Butler 18' Pullup Jump Shot
Bryant REBOUND (Off:1 Def:0)
Sabonis S.FOUL (P2.PN) (J.Goble)
Burks Free Throw 1 of 2 (1 PTS)
Burks Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-11-04,22400159,0,1,SAC,1,1,0,01:41,Off Short Mid-Range Make,0,Bryant REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/140/495ce5c1-19b6-1aad-3a56-420f1fb7f778_960x540.mp4,MIA,SAC,MIA,1610612748,2024,619.0,644.0,631.5,202692|202710|1626196|1628418|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321424,01:16,"MISS Butler 18' Pullup Jump Shot
Bryant REBOUND (Off:1 Def:0)
Sabonis S.FOUL (P2.PN) (J.Goble)
Burks Free Throw 1 of 2 (1 PTS)
Burks Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-11-04,22400159,0,1,SAC,1,1,0,01:41,Off Short Mid-Range Make,0,Sabonis S.FOUL (P2.PN) (J.Goble),,MIA,SAC,MIA,1610612748,2024,619.0,644.0,631.5,202692|202710|1626196|1628418|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321423,01:16,"MISS Butler 18' Pullup Jump Shot
Bryant REBOUND (Off:1 Def:0)
Sabonis S.FOUL (P2.PN) (J.Goble)
Burks Free Throw 1 of 2 (1 PTS)
Burks Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-11-04,22400159,0,1,SAC,1,1,0,01:41,Off Short Mid-Range Make,0,Burks Free Throw 2 of 2 (2 PTS),,MIA,SAC,MIA,1610612748,2024,619.0,644.0,631.5,202692|202710|1626196|1628418|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321422,01:16,"MISS Butler 18' Pullup Jump Shot
Bryant REBOUND (Off:1 Def:0)
Sabonis S.FOUL (P2.PN) (J.Goble)
Burks Free Throw 1 of 2 (1 PTS)
Burks Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2024-11-04,22400159,0,1,SAC,1,1,0,01:41,Off Short Mid-Range Make,0,Burks Free Throw 1 of 2 (1 PTS),,MIA,SAC,MIA,1610612748,2024,619.0,644.0,631.5,202692|202710|1626196|1628418|1641796,1626168|1627734|1628368|1628370|1631099,2024-25,,
321421,00:45,"Robinson 25' 3PT Jump Shot (3 PTS) (Butler 3 AST)
",0,0,1,1,2024-11-04,22400159,0,0,SAC,1,0,2,01:02,Off Steal,0,Robinson 25' 3PT Jump Shot (3 PTS) (Butler 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/152/4e964e9b-96f7-29e1-4f83-335818626e23_960x540.mp4,MIA,SAC,MIA,1610612748,2024,658.0,675.0,666.5,202692|202710|1626196|1628418|1629130,203458|1626168|1628368|1628370|1631099,2024-25,,
321419,00:00,"MISS Richardson 6' Driving Finger Roll Layup: Len BLOCK (1 BLK)
HEAT Rebound
MISS Herro 3PT Fadeaway Jumper
HEAT Rebound
",1,0,1,0,2024-11-04,22400159,0,1,SAC,1,0,3,00:23,Off FT Make,0,MISS Herro 3PT Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/171/edaf7aa2-2272-25e1-f90e-e74568c0ba4d_960x540.mp4,MIA,SAC,MIA,1610612748,2024,697.0,720.0,708.5,202692|202710|1626196|1628418|1629130,203458|1626168|1628368|1628370|1631099,2024-25,,
321418,00:00,"MISS Richardson 6' Driving Finger Roll Layup: Len BLOCK (1 BLK)
HEAT Rebound
MISS Herro 3PT Fadeaway Jumper
HEAT Rebound
",1,0,1,0,2024-11-04,22400159,0,1,SAC,1,0,3,00:23,Off FT Make,0,HEAT Rebound,,MIA,SAC,MIA,1610612748,2024,697.0,720.0,708.5,202692|202710|1626196|1628418|1629130,203458|1626168|1628368|1628370|1631099,2024-25,,
321420,00:00,"MISS Richardson 6' Driving Finger Roll Layup: Len BLOCK (1 BLK)
HEAT Rebound
MISS Herro 3PT Fadeaway Jumper
HEAT Rebound
",1,0,1,0,2024-11-04,22400159,0,1,SAC,1,0,3,00:23,Off FT Make,0,MISS Richardson 6' Driving Finger Roll Layup: Len BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/162/e3441b7b-27ce-20d7-3915-2264d3344b92_960x540.mp4,MIA,SAC,MIA,1610612748,2024,697.0,720.0,708.5,202692|202710|1626196|1628418|1629130,203458|1626168|1628368|1628370|1631099,2024-25,,
321517,11:21,"Bryant 5' Hook Shot (2 PTS)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,2,0,0,11:47,Off Arc 3 Make,0,Bryant 5' Hook Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/186/f4d17d30-6640-6759-5f83-2ddc2721171e_960x540.mp4,MIA,SAC,MIA,1610612748,2024,733.0,759.0,746.0,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1628368|1628370,2024-25,,
321514,11:02,"Butler 11' Fadeaway Jumper (2 PTS) (Robinson 1 AST)
Monk S.FOUL (P2.T1) (T.Mirkovich)
Butler Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,2,1,2,11:08,Off Arc 3 Miss,0,Monk S.FOUL (P2.T1) (T.Mirkovich),,MIA,SAC,MIA,1610612748,2024,772.0,778.0,775.0,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1628368|1628370,2024-25,,
321515,11:02,"Butler 11' Fadeaway Jumper (2 PTS) (Robinson 1 AST)
Monk S.FOUL (P2.T1) (T.Mirkovich)
Butler Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,2,1,2,11:08,Off Arc 3 Miss,0,Butler 11' Fadeaway Jumper (2 PTS) (Robinson 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/190/7a64094c-c5f0-2393-14a0-1d120009ad3e_960x540.mp4,MIA,SAC,MIA,1610612748,2024,772.0,778.0,775.0,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1628368|1628370,2024-25,,
321516,11:02,"Butler 11' Fadeaway Jumper (2 PTS) (Robinson 1 AST)
Monk S.FOUL (P2.T1) (T.Mirkovich)
Butler Free Throw 1 of 1 (3 PTS)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,2,1,2,11:08,Off Arc 3 Miss,0,Butler Free Throw 1 of 1 (3 PTS),,MIA,SAC,MIA,1610612748,2024,772.0,778.0,775.0,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1628368|1628370,2024-25,,
321510,10:22,"MISS Burks 25' 3PT Jump Shot
Butler REBOUND (Off:1 Def:0)
MISS Butler Tip Layup Shot
Monk REBOUND (Off:0 Def:1)
",1,0,1,0,2024-11-04,22400159,0,1,SAC,2,0,5,10:39,Off Corner 3 Miss,0,MISS Butler Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/201/d8e7051c-eef7-4a30-d7f7-712b31a3122f_960x540.mp4,MIA,SAC,MIA,1610612748,2024,801.0,818.0,809.5,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1628368|1628370,2024-25,,
321511,10:22,"MISS Burks 25' 3PT Jump Shot
Butler REBOUND (Off:1 Def:0)
MISS Butler Tip Layup Shot
Monk REBOUND (Off:0 Def:1)
",1,0,1,0,2024-11-04,22400159,0,1,SAC,2,0,5,10:39,Off Corner 3 Miss,0,Butler REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/200/1aaec267-e0a9-96d6-978a-9094bf5fafe1_960x540.mp4,MIA,SAC,MIA,1610612748,2024,801.0,818.0,809.5,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1628368|1628370,2024-25,,
321512,10:22,"MISS Burks 25' 3PT Jump Shot
Butler REBOUND (Off:1 Def:0)
MISS Butler Tip Layup Shot
Monk REBOUND (Off:0 Def:1)
",1,0,1,0,2024-11-04,22400159,0,1,SAC,2,0,5,10:39,Off Corner 3 Miss,0,MISS Burks 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/199/80aa99af-74ee-e7f3-709b-b857abb7e7f1_960x540.mp4,MIA,SAC,MIA,1610612748,2024,801.0,818.0,809.5,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1628368|1628370,2024-25,,
321513,10:22,"MISS Burks 25' 3PT Jump Shot
Butler REBOUND (Off:1 Def:0)
MISS Butler Tip Layup Shot
Monk REBOUND (Off:0 Def:1)
",1,0,1,0,2024-11-04,22400159,0,1,SAC,2,0,5,10:39,Off Corner 3 Miss,0,Monk REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/202/1d4ea3e5-df98-da40-b7cc-0e6fc0aebb17_960x540.mp4,MIA,SAC,MIA,1610612748,2024,801.0,818.0,809.5,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1628368|1628370,2024-25,,
321507,10:03,"Monk S.FOUL (P3.T2) (J.Goble)
Butler Free Throw 1 of 2 (4 PTS)
Butler Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,2,1,5,10:13,Off Short Mid-Range Miss,0,Monk S.FOUL (P3.T2) (J.Goble),,MIA,SAC,MIA,1610612748,2024,827.0,837.0,832.0,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1628368|1628370,2024-25,,
321509,10:03,"Monk S.FOUL (P3.T2) (J.Goble)
Butler Free Throw 1 of 2 (4 PTS)
Butler Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,2,1,5,10:13,Off Short Mid-Range Miss,0,Butler Free Throw 1 of 2 (4 PTS),,MIA,SAC,MIA,1610612748,2024,827.0,837.0,832.0,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1628368|1628370,2024-25,,
321508,10:03,"Monk S.FOUL (P3.T2) (J.Goble)
Butler Free Throw 1 of 2 (4 PTS)
Butler Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,2,1,5,10:13,Off Short Mid-Range Miss,0,Butler Free Throw 2 of 2 (5 PTS),,MIA,SAC,MIA,1610612748,2024,827.0,837.0,832.0,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1628368|1628370,2024-25,,
321505,09:06,"MISS Bryant 26' 3PT Jump Shot
DeRozan REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-04,22400159,0,0,SAC,2,0,5,09:34,Off Short Mid-Range Make,0,DeRozan REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/218/62e717e3-6bac-1270-ec04-8dad7b068e17_960x540.mp4,MIA,SAC,MIA,1610612748,2024,866.0,894.0,880.0,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1629162|1631165,2024-25,,
321506,09:06,"MISS Bryant 26' 3PT Jump Shot
DeRozan REBOUND (Off:1 Def:1)
",0,0,1,0,2024-11-04,22400159,0,0,SAC,2,0,5,09:34,Off Short Mid-Range Make,0,MISS Bryant 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/217/82286b18-80db-0599-e171-18d75c2263c9_960x540.mp4,MIA,SAC,MIA,1610612748,2024,866.0,894.0,880.0,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1629162|1631165,2024-25,,
321503,08:41,"MISS Burks 9' Fadeaway Jumper
McLaughlin REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-04,22400159,0,0,SAC,2,0,2,09:03,Off Corner 3 Make,0,McLaughlin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/222/09790979-ce0c-dc6c-fef8-ffad5ec135ab_960x540.mp4,MIA,SAC,MIA,1610612748,2024,897.0,919.0,908.0,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1629162|1631165,2024-25,,
321504,08:41,"MISS Burks 9' Fadeaway Jumper
McLaughlin REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-04,22400159,0,0,SAC,2,0,2,09:03,Off Corner 3 Make,0,MISS Burks 9' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/221/983d3914-8636-4a96-89ff-01a8f4d56bbd_960x540.mp4,MIA,SAC,MIA,1610612748,2024,897.0,919.0,908.0,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1629162|1631165,2024-25,,
321502,08:08,"Robinson 24' 3PT Jump Shot (6 PTS) (Butler 4 AST)
",0,0,1,1,2024-11-04,22400159,0,0,SAC,2,0,2,08:27,Off Corner 3 Miss,0,Robinson 24' 3PT Jump Shot (6 PTS) (Butler 4 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/226/436a3880-7dc3-c3ba-6022-b4ed991c0d1e_960x540.mp4,MIA,SAC,MIA,1610612748,2024,933.0,952.0,942.5,202692|202710|1626196|1628418|1629130,201942|203458|1626168|1629162|1631165,2024-25,,
321501,07:34,"Larsson 26' 3PT Jump Shot (3 PTS) (Rozier 2 AST)
",0,0,1,1,2024-11-04,22400159,0,0,SAC,2,0,3,07:53,Off Timeout,0,Larsson 26' 3PT Jump Shot (3 PTS) (Rozier 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/239/c87277b1-6936-3449-0880-5bbafbd109d0_960x540.mp4,MIA,SAC,MIA,1610612748,2024,967.0,986.0,976.5,1626179|1626196|1628389|1629130|1641796,201942|1626168|1627734|1629162|1631165,2024-25,,
321499,06:58,"Ellis P.FOUL (P2.T3) (S.Twardoski)
Robinson 25' 3PT Pullup Jump Shot (9 PTS) (Adebayo 2 AST)
",0,0,1,1,2024-11-04,22400159,0,0,SAC,2,0,3,07:16,Off FT Make,0,Ellis P.FOUL (P2.T3) (S.Twardoski),,MIA,SAC,MIA,1610612748,2024,1004.0,1022.0,1013.0,1626179|1626196|1628389|1629130|1641796,201942|1626168|1627734|1629162|1631165,2024-25,,
321500,06:58,"Ellis P.FOUL (P2.T3) (S.Twardoski)
Robinson 25' 3PT Pullup Jump Shot (9 PTS) (Adebayo 2 AST)
",0,0,1,1,2024-11-04,22400159,0,0,SAC,2,0,3,07:16,Off FT Make,0,Robinson 25' 3PT Pullup Jump Shot (9 PTS) (Adebayo 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/247/f4b68cff-c31f-40a5-40b2-37d2907c5c36_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1004.0,1022.0,1013.0,1626179|1626196|1628389|1629130|1641796,201942|1626168|1627734|1629162|1631165,2024-25,,
321498,06:32,"Rozier Bad Pass Turnover (P1.T4): McLaughlin STEAL (1 STL)
",0,0,0,0,2024-11-04,22400159,0,0,SAC,2,0,4,06:39,Off Short Mid-Range Make,1,Rozier Bad Pass Turnover (P1.T4): McLaughlin STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/251/14c33deb-3f86-7df5-cc83-beb02e5a0aa9_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1041.0,1048.0,1044.5,1626179|1626196|1628389|1629130|1641796,201942|1626168|1627734|1629162|1631165,2024-25,,
321497,05:51,"MISS Adebayo 8' Hook Shot
HEAT Rebound
MISS Herro 4' Driving Finger Roll Layup
Ellis REBOUND (Off:1 Def:1)
",2,0,0,0,2024-11-04,22400159,0,1,SAC,2,0,2,06:27,Off Short Mid-Range Make,0,MISS Adebayo 8' Hook Shot,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/255/70479a59-8706-1959-065e-3a9a6d7c39c6_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1053.0,1089.0,1071.0,1626179|1626196|1628389|1629130|1641796,201942|1626168|1627734|1629162|1631165,2024-25,,
321496,05:51,"MISS Adebayo 8' Hook Shot
HEAT Rebound
MISS Herro 4' Driving Finger Roll Layup
Ellis REBOUND (Off:1 Def:1)
",2,0,0,0,2024-11-04,22400159,0,1,SAC,2,0,2,06:27,Off Short Mid-Range Make,0,HEAT Rebound,,MIA,SAC,MIA,1610612748,2024,1053.0,1089.0,1071.0,1626179|1626196|1628389|1629130|1641796,201942|1626168|1627734|1629162|1631165,2024-25,,
321495,05:51,"MISS Adebayo 8' Hook Shot
HEAT Rebound
MISS Herro 4' Driving Finger Roll Layup
Ellis REBOUND (Off:1 Def:1)
",2,0,0,0,2024-11-04,22400159,0,1,SAC,2,0,2,06:27,Off Short Mid-Range Make,0,MISS Herro 4' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/266/bd105456-050c-b2e1-c54f-c6a84ae8f0af_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1053.0,1089.0,1071.0,1626179|1626196|1628389|1629130|1641796,201942|1626168|1627734|1629162|1631165,2024-25,,
321494,05:51,"MISS Adebayo 8' Hook Shot
HEAT Rebound
MISS Herro 4' Driving Finger Roll Layup
Ellis REBOUND (Off:1 Def:1)
",2,0,0,0,2024-11-04,22400159,0,1,SAC,2,0,2,06:27,Off Short Mid-Range Make,0,Ellis REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/267/9bd6860e-b5ff-d339-f1c5-b8e4d5b2b474_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1053.0,1089.0,1071.0,1626179|1626196|1628389|1629130|1641796,201942|1626168|1627734|1629162|1631165,2024-25,,
321493,05:26,"Adebayo 15' Pullup Jump Shot (6 PTS)
",1,1,0,0,2024-11-04,22400159,0,0,SAC,2,0,2,05:44,Off Arc 3 Miss,0,Adebayo 15' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/11/04/0022400159/270/9b9a08b3-5844-d077-ac14-c66e910e4cea_960x540.mp4,MIA,SAC,MIA,1610612748,2024,1096.0,1114.0,1105.0,1626179|1626196|1628389|1629639|1641796,1627734|1628368|1629162|1631099|1631165,2024-25,,
