index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
202958,08:35,"MISS Springer 3PT Jump Shot
Rockets Rebound
",0,0,1,0,2025-01-27,22400650,0,0,HOU,2,0,0,08:51,Off Short Mid-Range Miss,0,MISS Springer 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/196/70ca62d2-6ea6-c734-c856-0cf4945dcb59_960x540.mp4,BOS,HOU,BOS,1610612738,2025,909.0,925.0,917.0,204001|1628369|1628436|1630202|1630531,203500|1627832|1628415|1630224|1631106,2024-25,,,,
202954,07:55,"MISS Porzingis 12' Turnaround Jump Shot
Porzingis REBOUND (Off:2 Def:1)
Porzingis Tip Dunk Shot (13 PTS)
",2,1,0,0,2025-01-27,22400650,0,1,HOU,2,0,-3,08:21,Off Arc 3 Make,0,MISS Porzingis 12' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/204/2b936af3-5776-a21f-a7cc-6854a8c232a8_960x540.mp4,BOS,HOU,BOS,1610612738,2025,939.0,965.0,952.0,204001|1627759|1628369|1628436|1630202,203500|1627832|1628415|1630224|1631106,2024-25,,,,
202955,07:55,"MISS Porzingis 12' Turnaround Jump Shot
Porzingis REBOUND (Off:2 Def:1)
Porzingis Tip Dunk Shot (13 PTS)
",2,1,0,0,2025-01-27,22400650,0,1,HOU,2,0,-3,08:21,Off Arc 3 Make,0,Porzingis REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/205/fa0bdae7-5fa7-057b-5ad3-a71279658420_960x540.mp4,BOS,HOU,BOS,1610612738,2025,939.0,965.0,952.0,204001|1627759|1628369|1628436|1630202,203500|1627832|1628415|1630224|1631106,2024-25,,,,
202956,07:55,"MISS Porzingis 12' Turnaround Jump Shot
Porzingis REBOUND (Off:2 Def:1)
Porzingis Tip Dunk Shot (13 PTS)
",2,1,0,0,2025-01-27,22400650,0,1,HOU,2,0,-3,08:21,Off Arc 3 Make,0,Porzingis Tip Dunk Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/206/051ee9ee-9219-36ca-246e-9c1549354e5f_960x540.mp4,BOS,HOU,BOS,1610612738,2025,939.0,965.0,952.0,204001|1627759|1628369|1628436|1630202,203500|1627832|1628415|1630224|1631106,2024-25,,,,
202949,07:24,"MISS Brown 14' Turnaround Fadeaway Shot
CELTICS Rebound
Sengun L.B.FOUL (P1.T4) (S.Mehta)
MISS Porzingis 27' 3PT Jump Shot
VanVleet REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-27,22400650,0,1,HOU,2,0,-2,07:45,Off FT Make,0,MISS Brown 14' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/219/327ef722-5ff3-0c71-c694-0a68dae7ab19_960x540.mp4,BOS,HOU,BOS,1610612738,2025,975.0,996.0,985.5,204001|1627759|1628369|1628436|1630202,1627832|1628415|1630224|1630578|1631106,2024-25,,,,
202950,07:24,"MISS Brown 14' Turnaround Fadeaway Shot
CELTICS Rebound
Sengun L.B.FOUL (P1.T4) (S.Mehta)
MISS Porzingis 27' 3PT Jump Shot
VanVleet REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-27,22400650,0,1,HOU,2,0,-2,07:45,Off FT Make,0,CELTICS Rebound,,BOS,HOU,BOS,1610612738,2025,975.0,996.0,985.5,204001|1627759|1628369|1628436|1630202,1627832|1628415|1630224|1630578|1631106,2024-25,,,,
202951,07:24,"MISS Brown 14' Turnaround Fadeaway Shot
CELTICS Rebound
Sengun L.B.FOUL (P1.T4) (S.Mehta)
MISS Porzingis 27' 3PT Jump Shot
VanVleet REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-27,22400650,0,1,HOU,2,0,-2,07:45,Off FT Make,0,Sengun L.B.FOUL (P1.T4) (S.Mehta),,BOS,HOU,BOS,1610612738,2025,975.0,996.0,985.5,204001|1627759|1628369|1628436|1630202,1627832|1628415|1630224|1630578|1631106,2024-25,,,,
202952,07:24,"MISS Brown 14' Turnaround Fadeaway Shot
CELTICS Rebound
Sengun L.B.FOUL (P1.T4) (S.Mehta)
MISS Porzingis 27' 3PT Jump Shot
VanVleet REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-27,22400650,0,1,HOU,2,0,-2,07:45,Off FT Make,0,MISS Porzingis 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/223/35215593-54b2-0358-d180-df1c7d5b252e_960x540.mp4,BOS,HOU,BOS,1610612738,2025,975.0,996.0,985.5,204001|1627759|1628369|1628436|1630202,1627832|1628415|1630224|1630578|1631106,2024-25,,,,
202953,07:24,"MISS Brown 14' Turnaround Fadeaway Shot
CELTICS Rebound
Sengun L.B.FOUL (P1.T4) (S.Mehta)
MISS Porzingis 27' 3PT Jump Shot
VanVleet REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-27,22400650,0,1,HOU,2,0,-2,07:45,Off FT Make,0,VanVleet REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/224/9f247a76-c8c6-f735-9a57-4a3f5b37c8e0_960x540.mp4,BOS,HOU,BOS,1610612738,2025,975.0,996.0,985.5,204001|1627759|1628369|1628436|1630202,1627832|1628415|1630224|1630578|1631106,2024-25,,,,
202947,06:54,"MISS Tatum 18' Fadeaway Jumper
Eason REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-27,22400650,0,0,HOU,2,0,-2,07:12,Off Corner 3 Miss,0,MISS Tatum 18' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/227/13ad445f-59f2-eafd-f317-2041f7f8501a_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1008.0,1026.0,1017.0,204001|1627759|1628369|1628436|1630202,1627832|1628415|1630224|1630578|1631106,2024-25,,,,
202948,06:54,"MISS Tatum 18' Fadeaway Jumper
Eason REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-27,22400650,0,0,HOU,2,0,-2,07:12,Off Corner 3 Miss,0,Eason REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/228/a6cd449a-1623-5088-05ae-9e6f04ebffb9_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1008.0,1026.0,1017.0,204001|1627759|1628369|1628436|1630202,1627832|1628415|1630224|1630578|1631106,2024-25,,,,
202946,06:20,"MISS Brown 21' Pullup Jump Shot
Sengun REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-27,22400650,0,0,HOU,2,0,-4,06:41,Off Timeout,0,MISS Brown 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/239/4ee49cd2-501a-0166-1fbb-9b9ee3cc50d6_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1039.0,1060.0,1049.5,201950|1627759|1628436|1629674|1630202,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202945,06:20,"MISS Brown 21' Pullup Jump Shot
Sengun REBOUND (Off:1 Def:1)
",1,0,0,0,2025-01-27,22400650,0,0,HOU,2,0,-4,06:41,Off Timeout,0,Sengun REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/240/f01b6dd5-00a5-f465-189f-889b76d99067_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1039.0,1060.0,1049.5,201950|1627759|1628436|1629674|1630202,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202944,05:43,"Holiday 7' Driving Floating Jump Shot (2 PTS)
",1,1,0,0,2025-01-27,22400650,0,0,HOU,2,0,-7,06:08,Off Arc 3 Make,0,Holiday 7' Driving Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/245/54462a22-64bb-e920-1e61-833be6575a4d_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1072.0,1097.0,1084.5,201950|1627759|1628436|1629674|1630202,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202942,04:59,"Queta OFF.Foul (P1) (T.Ford)
Queta Offensive Foul Turnover (P1.T5)
",0,0,0,0,2025-01-27,22400650,0,0,HOU,2,0,-8,05:19,Off Corner 3 Make,1,Queta Offensive Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/250/add7c1a9-1ff2-3b3e-9a46-307ca473ee5f_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1121.0,1141.0,1131.0,201950|1627759|1628436|1629674|1630202,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202943,04:59,"Queta OFF.Foul (P1) (T.Ford)
Queta Offensive Foul Turnover (P1.T5)
",0,0,0,0,2025-01-27,22400650,0,0,HOU,2,0,-8,05:19,Off Corner 3 Make,1,Queta OFF.Foul (P1) (T.Ford),,BOS,HOU,BOS,1610612738,2025,1121.0,1141.0,1131.0,201950|1627759|1628436|1629674|1630202,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202940,04:33,"MISS Brown 26' 3PT Step Back Jump Shot
Eason REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-27,22400650,0,0,HOU,2,0,-8,04:42,Off Corner 3 Miss,0,Eason REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/254/fea1038d-8f2c-a9d1-e64b-c10881cf6922_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1158.0,1167.0,1162.5,201950|1627759|1628436|1629674|1630202,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202941,04:33,"MISS Brown 26' 3PT Step Back Jump Shot
Eason REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-27,22400650,0,0,HOU,2,0,-8,04:42,Off Corner 3 Miss,0,MISS Brown 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/253/7f47b492-50b9-4621-b2b7-31710b142394_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1158.0,1167.0,1162.5,201950|1627759|1628436|1629674|1630202,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202939,04:16,"Kornet Bad Pass Turnover (P2.T6): Eason STEAL (1 STL)
",0,0,0,0,2025-01-27,22400650,0,0,HOU,2,0,-8,04:18,Off Arc 3 Miss,1,Kornet Bad Pass Turnover (P2.T6): Eason STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/258/41f21d04-e0ab-4776-8022-c3c959883109_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1182.0,1184.0,1183.0,201950|1627759|1628436|1629674|1630202,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202935,03:59,"Brooks P.FOUL (P1.PN) (S.Mehta)
Brown Free Throw 1 of 2 (11 PTS)
MISS Brown Free Throw 2 of 2
Thompson REBOUND (Off:1 Def:3)
",0,0,0,0,2025-01-27,22400650,1,0,HOU,2,0,-11,04:12,Off Arc 3 Make,0,Thompson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/272/407e8a92-311e-fcb0-8be0-992397fee722_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1188.0,1201.0,1194.5,201950|1627759|1628436|1629674|1630202,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202936,03:59,"Brooks P.FOUL (P1.PN) (S.Mehta)
Brown Free Throw 1 of 2 (11 PTS)
MISS Brown Free Throw 2 of 2
Thompson REBOUND (Off:1 Def:3)
",0,0,0,0,2025-01-27,22400650,1,0,HOU,2,0,-11,04:12,Off Arc 3 Make,0,MISS Brown Free Throw 2 of 2,,BOS,HOU,BOS,1610612738,2025,1188.0,1201.0,1194.5,201950|1627759|1628436|1629674|1630202,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202937,03:59,"Brooks P.FOUL (P1.PN) (S.Mehta)
Brown Free Throw 1 of 2 (11 PTS)
MISS Brown Free Throw 2 of 2
Thompson REBOUND (Off:1 Def:3)
",0,0,0,0,2025-01-27,22400650,1,0,HOU,2,0,-11,04:12,Off Arc 3 Make,0,Brown Free Throw 1 of 2 (11 PTS),,BOS,HOU,BOS,1610612738,2025,1188.0,1201.0,1194.5,201950|1627759|1628436|1629674|1630202,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202938,03:59,"Brooks P.FOUL (P1.PN) (S.Mehta)
Brown Free Throw 1 of 2 (11 PTS)
MISS Brown Free Throw 2 of 2
Thompson REBOUND (Off:1 Def:3)
",0,0,0,0,2025-01-27,22400650,1,0,HOU,2,0,-11,04:12,Off Arc 3 Make,0,Brooks P.FOUL (P1.PN) (S.Mehta),,BOS,HOU,BOS,1610612738,2025,1188.0,1201.0,1194.5,201950|1627759|1628436|1629674|1630202,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202934,03:38,"Holiday 25' 3PT Running Jump Shot (5 PTS) (Tatum 4 AST)
",0,0,1,1,2025-01-27,22400650,0,0,HOU,2,0,-10,03:44,Off Block,0,Holiday 25' 3PT Running Jump Shot (5 PTS) (Tatum 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/276/d5d0326c-cf34-2e2e-cbb6-59526c4ada6e_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1216.0,1222.0,1219.0,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
202933,03:06,"Kornet 1' Cutting Dunk Shot (8 PTS) (Tatum 5 AST)
",1,1,0,0,2025-01-27,22400650,0,0,HOU,2,0,-7,03:19,Off Arc 3 Miss,0,Kornet 1' Cutting Dunk Shot (8 PTS) (Tatum 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/283/0716a89d-80c4-9547-c865-407a62aa69ee_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1241.0,1254.0,1247.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202930,02:41,"Thompson P.FOUL (P1.PN) (T.Ford)
Porzingis Free Throw 1 of 2 (14 PTS)
Porzingis Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2025-01-27,22400650,1,0,HOU,2,0,-7,02:52,Off Long Mid-Range Make,0,Thompson P.FOUL (P1.PN) (T.Ford),,BOS,HOU,BOS,1610612738,2025,1268.0,1279.0,1273.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202931,02:41,"Thompson P.FOUL (P1.PN) (T.Ford)
Porzingis Free Throw 1 of 2 (14 PTS)
Porzingis Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2025-01-27,22400650,1,0,HOU,2,0,-7,02:52,Off Long Mid-Range Make,0,Porzingis Free Throw 1 of 2 (14 PTS),,BOS,HOU,BOS,1610612738,2025,1268.0,1279.0,1273.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202932,02:41,"Thompson P.FOUL (P1.PN) (T.Ford)
Porzingis Free Throw 1 of 2 (14 PTS)
Porzingis Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2025-01-27,22400650,1,0,HOU,2,0,-7,02:52,Off Long Mid-Range Make,0,Porzingis Free Throw 2 of 2 (15 PTS),,BOS,HOU,BOS,1610612738,2025,1268.0,1279.0,1273.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202929,02:11,"Brown 25' 3PT Jump Shot (14 PTS) (Holiday 2 AST)
",0,0,1,1,2025-01-27,22400650,0,0,HOU,2,0,-7,02:28,Off Long Mid-Range Make,0,Brown 25' 3PT Jump Shot (14 PTS) (Holiday 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/292/3bb0dde0-b82c-18f5-0e28-1a9356f662e0_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1292.0,1309.0,1300.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202927,01:42,"MISS Brown 7' Floating Jump Shot
Sengun REBOUND (Off:2 Def:2)
",1,0,0,0,2025-01-27,22400650,0,0,HOU,2,0,-4,01:54,Off Short Mid-Range Miss,0,MISS Brown 7' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/296/66364c22-ab7d-6ec7-e13f-b34a0c986dae_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1326.0,1338.0,1332.0,201950|204001|1627759|1628369|1628436,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202928,01:42,"MISS Brown 7' Floating Jump Shot
Sengun REBOUND (Off:2 Def:2)
",1,0,0,0,2025-01-27,22400650,0,0,HOU,2,0,-4,01:54,Off Short Mid-Range Miss,0,Sengun REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/297/3ecd9022-2ef1-ec5a-a874-f946f2674c57_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1326.0,1338.0,1332.0,201950|204001|1627759|1628369|1628436,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202926,01:06,"Brown 16' Pullup Jump Shot (16 PTS) (Queta 1 AST)
",1,1,0,0,2025-01-27,22400650,0,0,HOU,2,0,-4,01:29,Off Dead Ball,0,Brown 16' Pullup Jump Shot (16 PTS) (Queta 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/304/50f95121-cd4c-9f8c-63f5-51d91809ac9f_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1351.0,1374.0,1362.5,201950|1627759|1628369|1628436|1629674,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202925,00:34,"Brown Lost Ball Turnover (P1.T7): VanVleet STEAL (1 STL)
",0,0,0,0,2025-01-27,22400650,0,0,HOU,2,0,-2,00:45,Off Arc 3 Miss,1,Brown Lost Ball Turnover (P1.T7): VanVleet STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/308/73a52e01-76ce-f227-05c1-76558478bfd5_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1395.0,1406.0,1400.5,201950|1627759|1628369|1628436|1629674,1627832|1628415|1630578|1631106|1641708,2024-25,,,,
202923,00:00,"MISS Pritchard 18' Jump Shot
CELTICS Rebound
",1,0,0,0,2025-01-27,22400650,0,0,HOU,2,0,-2,00:06,Off Dead Ball,0,MISS Pritchard 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/324/c88af914-124d-46e3-42ce-0ca69619fe0c_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1434.0,1440.0,1437.0,201950|204001|1628369|1629674|1630202,1627832|1628415|1630256|1631106|1641708,2024-25,,,,
202924,00:00,"MISS Pritchard 18' Jump Shot
CELTICS Rebound
",1,0,0,0,2025-01-27,22400650,0,0,HOU,2,0,-2,00:06,Off Dead Ball,0,CELTICS Rebound,,BOS,HOU,BOS,1610612738,2025,1434.0,1440.0,1437.0,201950|204001|1628369|1629674|1630202,1627832|1628415|1630256|1631106|1641708,2024-25,,,,
203021,11:43,"MISS Brown 29' 3PT Jump Shot
Thompson REBOUND (Off:2 Def:4)
",0,0,1,0,2025-01-27,22400650,0,0,HOU,3,0,-2,12:00,Off Dead Ball,0,MISS Brown 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/336/c793e041-5c19-4a85-4095-30fa6b9ccf4d_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1440.0,1457.0,1448.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203022,11:43,"MISS Brown 29' 3PT Jump Shot
Thompson REBOUND (Off:2 Def:4)
",0,0,1,0,2025-01-27,22400650,0,0,HOU,3,0,-2,12:00,Off Dead Ball,0,Thompson REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/337/01529633-dce8-0f80-3858-77771561a74e_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1440.0,1457.0,1448.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203020,11:04,"Tatum 16' Step Back Jump Shot (2 PTS)
",1,1,0,0,2025-01-27,22400650,0,0,HOU,3,0,-5,11:21,Off Corner 3 Make,0,Tatum 16' Step Back Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/341/8cf08de8-59ba-1344-6dca-5286ae7f8dbc_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1479.0,1496.0,1487.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203019,10:33,"Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T8)
",0,0,0,0,2025-01-27,22400650,0,0,HOU,3,0,-3,10:40,Off Block,1,Holiday Out of Bounds - Bad Pass Turnover Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/345/20a6a65a-fbca-36c1-878e-c3c779bc45a7_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1520.0,1527.0,1523.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203018,09:57,"MISS Tatum 19' Turnaround Fadeaway Shot
Thompson REBOUND (Off:2 Def:5)
",1,0,0,0,2025-01-27,22400650,0,0,HOU,3,0,-3,10:20,Off Corner 3 Miss,0,Thompson REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/349/5ac293f2-94c1-56a4-bdd2-c07d20ace251_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1540.0,1563.0,1551.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203017,09:57,"MISS Tatum 19' Turnaround Fadeaway Shot
Thompson REBOUND (Off:2 Def:5)
",1,0,0,0,2025-01-27,22400650,0,0,HOU,3,0,-3,10:20,Off Corner 3 Miss,0,MISS Tatum 19' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/348/1672fe3e-59b6-9bcc-a2a6-e14af481b0f6_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1540.0,1563.0,1551.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203014,09:34,"Brown 13' Pullup Jump Shot (18 PTS)
Ja. Green S.FOUL (P1.T1) (S.Mehta)
Brown Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2025-01-27,22400650,0,0,HOU,3,1,-6,09:51,Off Arc 3 Make,0,Brown 13' Pullup Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/352/b62d9cf6-95c6-97b0-07f1-995f43caf5b2_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1569.0,1586.0,1577.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203015,09:34,"Brown 13' Pullup Jump Shot (18 PTS)
Ja. Green S.FOUL (P1.T1) (S.Mehta)
Brown Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2025-01-27,22400650,0,0,HOU,3,1,-6,09:51,Off Arc 3 Make,0,Brown Free Throw 1 of 1 (19 PTS),,BOS,HOU,BOS,1610612738,2025,1569.0,1586.0,1577.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203016,09:34,"Brown 13' Pullup Jump Shot (18 PTS)
Ja. Green S.FOUL (P1.T1) (S.Mehta)
Brown Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2025-01-27,22400650,0,0,HOU,3,1,-6,09:51,Off Arc 3 Make,0,Ja. Green S.FOUL (P1.T1) (S.Mehta),,BOS,HOU,BOS,1610612738,2025,1569.0,1586.0,1577.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203013,08:59,"Kornet 3' Driving Dunk (10 PTS) (Brown 2 AST)
",1,1,0,0,2025-01-27,22400650,0,0,HOU,3,0,-6,09:15,Off Arc 3 Make,0,Kornet 3' Driving Dunk (10 PTS) (Brown 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/359/1f92c073-77a2-1c01-683b-7f2c8ebbdaf0_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1605.0,1621.0,1613.0,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203012,08:36,"Brown 7' Pullup Jump Shot (21 PTS)
",1,1,0,0,2025-01-27,22400650,0,0,HOU,3,0,-4,08:46,Off At Rim Miss,0,Brown 7' Pullup Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/365/7ab35327-3d63-6db4-4443-74fdac0a6334_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1634.0,1644.0,1639.0,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203011,08:04,"Brown 26' 3PT Running Pull-Up Jump Shot (24 PTS)
",0,0,1,1,2025-01-27,22400650,0,0,HOU,3,0,-2,08:12,Off At Rim Miss,0,Brown 26' 3PT Running Pull-Up Jump Shot (24 PTS),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/368/06eb386e-1d7a-1502-f433-cd1d6fd9d52b_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1668.0,1676.0,1672.0,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203010,07:43,"Brown Out of Bounds Lost Ball Turnover (P2.T9)
",0,0,0,0,2025-01-27,22400650,0,0,HOU,3,0,-2,07:50,Off Arc 3 Make,1,Brown Out of Bounds Lost Ball Turnover (P2.T9),https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/370/d9bce66d-6904-0ffc-3800-a2a229118beb_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1690.0,1697.0,1693.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203007,07:20,"Sengun P.FOUL (P2.T2) (T.Ford)
MISS Tatum 30' 3PT Pullup Jump Shot
Ja. Green REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-27,22400650,0,0,HOU,3,0,-4,07:37,Off FT Make,0,Sengun P.FOUL (P2.T2) (T.Ford),,BOS,HOU,BOS,1610612738,2025,1703.0,1720.0,1711.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
203008,07:20,"Sengun P.FOUL (P2.T2) (T.Ford)
MISS Tatum 30' 3PT Pullup Jump Shot
Ja. Green REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-27,22400650,0,0,HOU,3,0,-4,07:37,Off FT Make,0,MISS Tatum 30' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/27/0022400650/377/07b3abe6-98c4-7234-495d-56bb35beaa28_960x540.mp4,BOS,HOU,BOS,1610612738,2025,1703.0,1720.0,1711.5,201950|204001|1627759|1628369|1628436,1627832|1628415|1630224|1630578|1641708,2024-25,,,,
