index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
235309,11:30,"Ellis Bad Pass Turnover (P1.T4)
",0,0,0,0,2025-01-03,22400476,0,0,MEM,3,0,6,11:32,Off At Rim Miss,1,Ellis Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/424/1e56fc4d-1d63-5560-7946-3ab3894b25c8_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1468.0,1470.0,1469.0,201942|1627734|1628368|1628370|1631165,1628991|1629634|1630217|1630590|1642377,2024-25,,,,
235306,11:05,"Fox 4' Driving Layup (8 PTS)
Pippen Jr. S.FOUL (P2.T1) (T.Ford)
Fox Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2025-01-03,22400476,0,0,MEM,3,1,6,11:20,Off Dead Ball,0,Pippen Jr. S.FOUL (P2.T1) (T.Ford),,SAC,MEM,SAC,1610612758,2025,1480.0,1495.0,1487.5,201942|1627734|1628368|1628370|1631165,1628991|1629634|1630217|1630590|1642377,2024-25,,,,
235307,11:05,"Fox 4' Driving Layup (8 PTS)
Pippen Jr. S.FOUL (P2.T1) (T.Ford)
Fox Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2025-01-03,22400476,0,0,MEM,3,1,6,11:20,Off Dead Ball,0,Fox Free Throw 1 of 1 (9 PTS),,SAC,MEM,SAC,1610612758,2025,1480.0,1495.0,1487.5,201942|1627734|1628368|1628370|1631165,1628991|1629634|1630217|1630590|1642377,2024-25,,,,
235308,11:05,"Fox 4' Driving Layup (8 PTS)
Pippen Jr. S.FOUL (P2.T1) (T.Ford)
Fox Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2025-01-03,22400476,0,0,MEM,3,1,6,11:20,Off Dead Ball,0,Fox 4' Driving Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/386/27e0fbae-7056-6c20-7db4-3e048d2b4a8c_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1480.0,1495.0,1487.5,201942|1627734|1628368|1628370|1631165,1628991|1629634|1630217|1630590|1642377,2024-25,,,,
235305,10:40,"Ellis 11' Running Dunk (11 PTS) (Monk 5 AST)
",1,1,0,0,2025-01-03,22400476,0,0,MEM,3,0,9,10:46,Off Steal,0,Ellis 11' Running Dunk (11 PTS) (Monk 5 AST),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/394/c41d3a6a-340e-50e9-ce70-766b72ab5581_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1514.0,1520.0,1517.0,201942|1627734|1628368|1628370|1631165,1628991|1629634|1630217|1630590|1642377,2024-25,,,,
235304,10:29,"Ellis 3' Running Layup (13 PTS)
",1,1,0,0,2025-01-03,22400476,0,0,MEM,3,0,11,10:36,Off Arc 3 Miss,0,Ellis 3' Running Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/398/d32bbcd6-c1e9-401d-e739-1c05b2ac4374_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1524.0,1531.0,1527.5,201942|1627734|1628368|1628370|1631165,1628991|1629634|1630217|1630590|1642377,2024-25,,,,
235303,10:14,"Sabonis 2' Running Dunk (15 PTS) (Monk 6 AST)
",1,1,0,0,2025-01-03,22400476,0,0,MEM,3,0,13,10:17,Off Steal,0,Sabonis 2' Running Dunk (15 PTS) (Monk 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/401/38dc2724-ebb4-4f98-21bd-7f68bff1b83d_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1543.0,1546.0,1544.5,201942|1627734|1628368|1628370|1631165,1628991|1629634|1630217|1630590|1642377,2024-25,,,,
235299,09:27,"MISS DeRozan 18' Turnaround Jump Shot
Sabonis REBOUND (Off:3 Def:3)
MISS Monk 26' 3PT Jump Shot
Bane REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-03,22400476,0,1,MEM,3,0,15,09:51,Off Arc 3 Miss,0,MISS Monk 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/410/d1aafcf2-fc04-7d88-fbf1-df1d3d0a1c9c_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1569.0,1593.0,1581.0,201942|1627734|1628368|1628370|1631165,1628379|1628991|1629634|1630217|1642377,2024-25,,,,
235300,09:27,"MISS DeRozan 18' Turnaround Jump Shot
Sabonis REBOUND (Off:3 Def:3)
MISS Monk 26' 3PT Jump Shot
Bane REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-03,22400476,0,1,MEM,3,0,15,09:51,Off Arc 3 Miss,0,MISS DeRozan 18' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/408/51884c5b-a629-bad2-2249-929a5ec3a406_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1569.0,1593.0,1581.0,201942|1627734|1628368|1628370|1631165,1628379|1628991|1629634|1630217|1642377,2024-25,,,,
235301,09:27,"MISS DeRozan 18' Turnaround Jump Shot
Sabonis REBOUND (Off:3 Def:3)
MISS Monk 26' 3PT Jump Shot
Bane REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-03,22400476,0,1,MEM,3,0,15,09:51,Off Arc 3 Miss,0,Bane REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/411/220ad715-287c-a11a-9fac-400f969af03c_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1569.0,1593.0,1581.0,201942|1627734|1628368|1628370|1631165,1628379|1628991|1629634|1630217|1642377,2024-25,,,,
235302,09:27,"MISS DeRozan 18' Turnaround Jump Shot
Sabonis REBOUND (Off:3 Def:3)
MISS Monk 26' 3PT Jump Shot
Bane REBOUND (Off:0 Def:2)
",1,0,1,0,2025-01-03,22400476,0,1,MEM,3,0,15,09:51,Off Arc 3 Miss,0,Sabonis REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/409/6ed19ffc-df6f-bb16-af09-a601a1227301_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1569.0,1593.0,1581.0,201942|1627734|1628368|1628370|1631165,1628379|1628991|1629634|1630217|1642377,2024-25,,,,
235297,09:09,"MISS Fox 5' Driving Floating Jump Shot: Clarke BLOCK (1 BLK)
Kennard REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-03,22400476,0,0,MEM,3,0,15,09:11,Off Short Mid-Range Miss,0,MISS Fox 5' Driving Floating Jump Shot: Clarke BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/456/2f86689a-8a77-18f4-ba4e-1f8b90bdb67a_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1609.0,1611.0,1610.0,201942|1627734|1628368|1628370|1631165,1628379|1628991|1629634|1630217|1642377,2024-25,,,,
235298,09:09,"MISS Fox 5' Driving Floating Jump Shot: Clarke BLOCK (1 BLK)
Kennard REBOUND (Off:1 Def:2)
",1,0,0,0,2025-01-03,22400476,0,0,MEM,3,0,15,09:11,Off Short Mid-Range Miss,0,Kennard REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/458/79eb5bcd-fd2f-1586-8e2e-19ac1349ad7a_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1609.0,1611.0,1610.0,201942|1627734|1628368|1628370|1631165,1628379|1628991|1629634|1630217|1642377,2024-25,,,,
235294,08:57,"Kennard S.FOUL (P2.T2) (S.Mehta)
DeRozan Free Throw 1 of 2 (13 PTS)
DeRozan Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-01-03,22400476,0,0,MEM,3,1,12,09:04,Off Arc 3 Make,0,DeRozan Free Throw 1 of 2 (13 PTS),,SAC,MEM,SAC,1610612758,2025,1616.0,1623.0,1619.5,201942|1627734|1628368|1628370|1631165,1628379|1628991|1629634|1630217|1642377,2024-25,,,,
235295,08:57,"Kennard S.FOUL (P2.T2) (S.Mehta)
DeRozan Free Throw 1 of 2 (13 PTS)
DeRozan Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-01-03,22400476,0,0,MEM,3,1,12,09:04,Off Arc 3 Make,0,DeRozan Free Throw 2 of 2 (14 PTS),,SAC,MEM,SAC,1610612758,2025,1616.0,1623.0,1619.5,201942|1627734|1628368|1628370|1631165,1628379|1628991|1629634|1630217|1642377,2024-25,,,,
235296,08:57,"Kennard S.FOUL (P2.T2) (S.Mehta)
DeRozan Free Throw 1 of 2 (13 PTS)
DeRozan Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-01-03,22400476,0,0,MEM,3,1,12,09:04,Off Arc 3 Make,0,Kennard S.FOUL (P2.T2) (S.Mehta),,SAC,MEM,SAC,1610612758,2025,1616.0,1623.0,1619.5,201942|1627734|1628368|1628370|1631165,1628379|1628991|1629634|1630217|1642377,2024-25,,,,
235293,08:35,"Sabonis Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2025-01-03,22400476,0,0,MEM,3,0,14,08:36,Off Corner 3 Miss,1,Sabonis Out of Bounds - Bad Pass Turnover Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/428/40c5ac7c-a51b-d0bd-e5f9-f6ebe17d6e21_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1644.0,1645.0,1644.5,201942|1627734|1628368|1628370|1642269,1628379|1628991|1629634|1630217|1642377,2024-25,,,,
235291,08:02,"MISS Fox 10' Driving Floating Jump Shot
Kennard REBOUND (Off:1 Def:3)
",1,0,0,0,2025-01-03,22400476,0,0,MEM,3,0,12,08:26,Off FT Make,0,MISS Fox 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/434/13dbad22-b33a-172c-a70e-98a3bc0fd1b8_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1654.0,1678.0,1666.0,201942|1627734|1628368|1628370|1642269,1628379|1628991|1629634|1630217|1642377,2024-25,,,,
235292,08:02,"MISS Fox 10' Driving Floating Jump Shot
Kennard REBOUND (Off:1 Def:3)
",1,0,0,0,2025-01-03,22400476,0,0,MEM,3,0,12,08:26,Off FT Make,0,Kennard REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/435/b45c4463-dab4-d52d-371d-1326b4f6e5ce_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1654.0,1678.0,1666.0,201942|1627734|1628368|1628370|1642269,1628379|1628991|1629634|1630217|1642377,2024-25,,,,
235290,07:43,"Sabonis 4' Driving Layup (17 PTS)
",1,1,0,0,2025-01-03,22400476,0,0,MEM,3,0,9,07:55,Off Corner 3 Make,0,Sabonis 4' Driving Layup (17 PTS),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/438/14c4d144-3f64-5637-2446-06406d9ab2f6_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1685.0,1697.0,1691.0,201942|1627734|1628368|1628370|1642269,1628379|1628991|1629634|1630217|1642377,2024-25,,,,
235288,07:06,"MISS Monk 26' 3PT Step Back Jump Shot
Bane REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,9,07:31,Off FT Make,0,MISS Monk 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/452/7d7139be-9757-ac7f-df8f-bf416c2c0b36_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1709.0,1734.0,1721.5,1626168|1627734|1628370|1628989|1642269,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235289,07:06,"MISS Monk 26' 3PT Step Back Jump Shot
Bane REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,9,07:31,Off FT Make,0,Bane REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/453/b5d957ff-14e8-5c89-7cf8-306f0175e3fe_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1709.0,1734.0,1721.5,1626168|1627734|1628370|1628989|1642269,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235287,06:35,"Monk 25' 3PT Jump Shot (20 PTS) (Huerter 4 AST)
",0,0,1,1,2025-01-03,22400476,0,0,MEM,3,0,7,07:00,Off Timeout,0,Monk 25' 3PT Jump Shot (20 PTS) (Huerter 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/462/44b1ebd7-7abc-f295-9c8d-73a0bc64dd49_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1740.0,1765.0,1752.5,1626168|1627734|1628370|1628989|1642269,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235285,06:00,"MISS Carter 27' 3PT Jump Shot
LaRavia REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,7,06:18,Off Arc 3 Make,0,MISS Carter 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/466/211f8600-c0b7-6c45-afb8-b291415d62b4_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1782.0,1800.0,1791.0,1626168|1627734|1628370|1628989|1642269,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235286,06:00,"MISS Carter 27' 3PT Jump Shot
LaRavia REBOUND (Off:0 Def:3)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,7,06:18,Off Arc 3 Make,0,LaRavia REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/467/90044b40-91be-3a3a-617e-bb515ceb6711_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1782.0,1800.0,1791.0,1626168|1627734|1628370|1628989|1642269,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235283,05:42,"MISS Monk 6' Driving Layup
Bane REBOUND (Off:1 Def:4)
",1,0,0,0,2025-01-03,22400476,0,0,MEM,3,0,5,05:56,Off Timeout,0,MISS Monk 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/478/ab98bffe-2c03-82aa-b751-2d4366609c71_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1804.0,1818.0,1811.0,1626168|1627734|1628370|1628989|1642269,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235284,05:42,"MISS Monk 6' Driving Layup
Bane REBOUND (Off:1 Def:4)
",1,0,0,0,2025-01-03,22400476,0,0,MEM,3,0,5,05:56,Off Timeout,0,Bane REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/479/d363b682-341b-68e4-c674-a78a6a61b948_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1804.0,1818.0,1811.0,1626168|1627734|1628370|1628989|1642269,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235281,05:13,"MISS Sabonis 26' 3PT Jump Shot
Edey REBOUND (Off:3 Def:3)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,5,05:26,Off Arc 3 Miss,0,Edey REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/485/00d66339-895b-adb8-dc87-952cce5cc1b0_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1834.0,1847.0,1840.5,1626168|1627734|1628370|1628989|1642269,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235282,05:13,"MISS Sabonis 26' 3PT Jump Shot
Edey REBOUND (Off:3 Def:3)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,5,05:26,Off Arc 3 Miss,0,MISS Sabonis 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/484/52e8cc1b-8614-ea5a-965d-7904354d5eb1_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1834.0,1847.0,1840.5,1626168|1627734|1628370|1628989|1642269,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235280,04:56,"Monk Bad Pass Turnover (P2.T6): Bane STEAL (1 STL)
",0,0,0,0,2025-01-03,22400476,0,0,MEM,3,0,5,05:06,Off Arc 3 Miss,1,Monk Bad Pass Turnover (P2.T6): Bane STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/488/7bb1b3fc-d983-77e7-ea63-aebc36ee60f8_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1854.0,1864.0,1859.0,1626168|1627734|1628370|1628989|1642269,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235279,04:25,"Edey L.B.FOUL (P2.T3) (S.Mehta)
MISS DeRozan 3PT Jump Shot
Edey REBOUND (Off:3 Def:4)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,5,04:42,Off Dead Ball,0,Edey L.B.FOUL (P2.T3) (S.Mehta),,SAC,MEM,SAC,1610612758,2025,1878.0,1895.0,1886.5,201942|1626168|1627734|1628368|1628989,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235278,04:25,"Edey L.B.FOUL (P2.T3) (S.Mehta)
MISS DeRozan 3PT Jump Shot
Edey REBOUND (Off:3 Def:4)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,5,04:42,Off Dead Ball,0,Edey REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/499/bad8b5a4-7664-c07e-02e7-ce638d706577_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1878.0,1895.0,1886.5,201942|1626168|1627734|1628368|1628989,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235277,04:25,"Edey L.B.FOUL (P2.T3) (S.Mehta)
MISS DeRozan 3PT Jump Shot
Edey REBOUND (Off:3 Def:4)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,5,04:42,Off Dead Ball,0,MISS DeRozan 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/498/841e627b-8840-6d5d-7065-eb112a40f0b0_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1878.0,1895.0,1886.5,201942|1626168|1627734|1628368|1628989,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235276,03:54,"Huerter 9' Driving Floating Jump Shot (5 PTS) (DeRozan 3 AST)
",1,1,0,0,2025-01-03,22400476,0,0,MEM,3,0,3,04:14,Off At Rim Make,0,Huerter 9' Driving Floating Jump Shot (5 PTS) (DeRozan 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/502/9f65db6f-dff5-e66f-4d41-50047242b002_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1906.0,1926.0,1916.0,201942|1626168|1627734|1628368|1628989,1628379|1630217|1631222|1641744|1642377,2024-25,,,,
235275,03:23,"MISS Fox 26' 3PT Pullup Jump Shot
Kennard REBOUND (Off:2 Def:4)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,5,03:39,Off Dead Ball,0,MISS Fox 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/509/44d6076a-51a6-fa6d-8860-b83cb278d859_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1941.0,1957.0,1949.0,201942|1626168|1627734|1628368|1628989,1628379|1628991|1629723|1641744|1642377,2024-25,,,,
235274,03:23,"MISS Fox 26' 3PT Pullup Jump Shot
Kennard REBOUND (Off:2 Def:4)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,5,03:39,Off Dead Ball,0,Kennard REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/510/39db9632-a00c-68f2-8bed-1f74f26c398c_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1941.0,1957.0,1949.0,201942|1626168|1627734|1628368|1628989,1628379|1628991|1629723|1641744|1642377,2024-25,,,,
235273,03:00,"Fox 5' Driving Floating Jump Shot (11 PTS) (DeRozan 4 AST)
",1,1,0,0,2025-01-03,22400476,0,0,MEM,3,0,3,03:14,Off Short Mid-Range Make,0,Fox 5' Driving Floating Jump Shot (11 PTS) (DeRozan 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/513/714a15e7-f562-fdd2-7ba8-be1cb04e6d0c_960x540.mp4,SAC,MEM,SAC,1610612758,2025,1966.0,1980.0,1973.0,201942|1626168|1627734|1628368|1628989,1628379|1628991|1629723|1641744|1642377,2024-25,,,,
235270,02:31,"Konchar S.FOUL (P2.T4) (S.Mehta)
DeRozan Free Throw 1 of 2 (15 PTS)
DeRozan Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-01-03,22400476,0,0,MEM,3,1,2,02:40,Off Corner 3 Make,0,Konchar S.FOUL (P2.T4) (S.Mehta),,SAC,MEM,SAC,1610612758,2025,2000.0,2009.0,2004.5,201942|1626168|1627734|1628368|1628989,1628379|1628991|1629723|1641744|1642377,2024-25,,,,
235271,02:31,"Konchar S.FOUL (P2.T4) (S.Mehta)
DeRozan Free Throw 1 of 2 (15 PTS)
DeRozan Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-01-03,22400476,0,0,MEM,3,1,2,02:40,Off Corner 3 Make,0,DeRozan Free Throw 2 of 2 (16 PTS),,SAC,MEM,SAC,1610612758,2025,2000.0,2009.0,2004.5,201942|1626168|1627734|1628368|1628989,1628379|1628991|1629723|1641744|1642377,2024-25,,,,
235272,02:31,"Konchar S.FOUL (P2.T4) (S.Mehta)
DeRozan Free Throw 1 of 2 (15 PTS)
DeRozan Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-01-03,22400476,0,0,MEM,3,1,2,02:40,Off Corner 3 Make,0,DeRozan Free Throw 1 of 2 (15 PTS),,SAC,MEM,SAC,1610612758,2025,2000.0,2009.0,2004.5,201942|1626168|1627734|1628368|1628989,1628379|1628991|1629723|1641744|1642377,2024-25,,,,
235268,02:06,"MISS Fox 3PT Running Jump Shot
Kennard REBOUND (Off:2 Def:5)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,4,02:16,Off Steal,0,MISS Fox 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/528/555f5e3a-3cdb-a5ad-40ac-a06766511553_960x540.mp4,SAC,MEM,SAC,1610612758,2025,2024.0,2034.0,2029.0,201942|203458|1626168|1628368|1631165,1628379|1628991|1629723|1641744|1642377,2024-25,,,,
235269,02:06,"MISS Fox 3PT Running Jump Shot
Kennard REBOUND (Off:2 Def:5)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,4,02:16,Off Steal,0,Kennard REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/529/83287dc2-e8f1-681f-b544-772f7b481dfe_960x540.mp4,SAC,MEM,SAC,1610612758,2025,2024.0,2034.0,2029.0,201942|203458|1626168|1628368|1631165,1628379|1628991|1629723|1641744|1642377,2024-25,,,,
235266,01:41,"MISS Ellis 27' 3PT Jump Shot
Jackson Jr. REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,2,01:57,Off Short Mid-Range Make,0,MISS Ellis 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/532/670d13b5-e511-5723-c99b-20d318008db1_960x540.mp4,SAC,MEM,SAC,1610612758,2025,2043.0,2059.0,2051.0,201942|203458|1626168|1628368|1631165,1628379|1628991|1629723|1641744|1642377,2024-25,,,,
235267,01:41,"MISS Ellis 27' 3PT Jump Shot
Jackson Jr. REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-03,22400476,0,0,MEM,3,0,2,01:57,Off Short Mid-Range Make,0,Jackson Jr. REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/533/72eb289f-b939-13c0-1c06-774fe28e778e_960x540.mp4,SAC,MEM,SAC,1610612758,2025,2043.0,2059.0,2051.0,201942|203458|1626168|1628368|1631165,1628379|1628991|1629723|1641744|1642377,2024-25,,,,
235264,01:03,"MISS DeRozan 17' Turnaround Jump Shot
Wells REBOUND (Off:3 Def:2)
",1,0,0,0,2025-01-03,22400476,0,0,MEM,3,0,0,01:27,Off FT Make,0,Wells REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/545/12d0f9ba-bbd0-d1b4-5c54-e3e9c2836ab7_960x540.mp4,SAC,MEM,SAC,1610612758,2025,2073.0,2097.0,2085.0,201942|203458|1626168|1628368|1631165,1628991|1629723|1630590|1641744|1642377,2024-25,,,,
235265,01:03,"MISS DeRozan 17' Turnaround Jump Shot
Wells REBOUND (Off:3 Def:2)
",1,0,0,0,2025-01-03,22400476,0,0,MEM,3,0,0,01:27,Off FT Make,0,MISS DeRozan 17' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/544/3b95edd8-4411-39f7-b324-176d63f3540c_960x540.mp4,SAC,MEM,SAC,1610612758,2025,2073.0,2097.0,2085.0,201942|203458|1626168|1628368|1631165,1628991|1629723|1630590|1641744|1642377,2024-25,,,,
235260,00:23,"MISS Ellis 26' 3PT Jump Shot
DeRozan REBOUND (Off:1 Def:1)
MISS Fox 26' 3PT Pullup Jump Shot
Jackson Jr. REBOUND (Off:0 Def:6)
",0,0,2,0,2025-01-03,22400476,0,1,MEM,3,0,0,00:46,Off Dead Ball,0,MISS Fox 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/549/9a0a1479-8b03-5fa7-fc69-b9a98e074964_960x540.mp4,SAC,MEM,SAC,1610612758,2025,2114.0,2137.0,2125.5,201942|203458|1626168|1628368|1631165,1628991|1629723|1630590|1641744|1642377,2024-25,,,,
235261,00:23,"MISS Ellis 26' 3PT Jump Shot
DeRozan REBOUND (Off:1 Def:1)
MISS Fox 26' 3PT Pullup Jump Shot
Jackson Jr. REBOUND (Off:0 Def:6)
",0,0,2,0,2025-01-03,22400476,0,1,MEM,3,0,0,00:46,Off Dead Ball,0,Jackson Jr. REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/550/c3ed45de-f4f7-1d36-9a7b-d23005b6549f_960x540.mp4,SAC,MEM,SAC,1610612758,2025,2114.0,2137.0,2125.5,201942|203458|1626168|1628368|1631165,1628991|1629723|1630590|1641744|1642377,2024-25,,,,
235262,00:23,"MISS Ellis 26' 3PT Jump Shot
DeRozan REBOUND (Off:1 Def:1)
MISS Fox 26' 3PT Pullup Jump Shot
Jackson Jr. REBOUND (Off:0 Def:6)
",0,0,2,0,2025-01-03,22400476,0,1,MEM,3,0,0,00:46,Off Dead Ball,0,MISS Ellis 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/03/0022400476/547/ce20f67b-30c2-8cd4-f3c0-7a08b241878d_960x540.mp4,SAC,MEM,SAC,1610612758,2025,2114.0,2137.0,2125.5,201942|203458|1626168|1628368|1631165,1628991|1629723|1630590|1641744|1642377,2024-25,,,,
