index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
338201,04:07,"Joe S.FOUL (P1.T3) (M.Lindsay)
Jović Free Throw 1 of 2 (1 PTS)
MISS Jović Free Throw 2 of 2
Hartenstein REBOUND (Off:1 Def:8)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,2,1,-6,04:11,Off Steal,0,Jović Free Throw 1 of 2 (1 PTS),,MIA,OKC,MIA,1610612748,2024,1189.0,1193.0,1191.0,1626179|1628389|1629130|1629312|1631107,1627936|1628392|1628983|1629652|1630198,2024-25,,
338195,03:41,"Jović 4' Driving Layup (3 PTS) (Adebayo 1 AST)
Hartenstein S.FOUL (P2.T4) (J.Conley)
Jović Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2024-12-20,22400375,0,0,OKC,2,1,-5,03:48,Off Arc 3 Miss,0,Jović 4' Driving Layup (3 PTS) (Adebayo 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/247/bb4ac7f7-4560-216f-9849-0fad6beec5a5_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1212.0,1219.0,1215.5,1626179|1628389|1629130|1629312|1631107,1627936|1628392|1628983|1629652|1630198,2024-25,,
338196,03:41,"Jović 4' Driving Layup (3 PTS) (Adebayo 1 AST)
Hartenstein S.FOUL (P2.T4) (J.Conley)
Jović Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2024-12-20,22400375,0,0,OKC,2,1,-5,03:48,Off Arc 3 Miss,0,Hartenstein S.FOUL (P2.T4) (J.Conley),,MIA,OKC,MIA,1610612748,2024,1212.0,1219.0,1215.5,1626179|1628389|1629130|1629312|1631107,1627936|1628392|1628983|1629652|1630198,2024-25,,
338197,03:41,"Jović 4' Driving Layup (3 PTS) (Adebayo 1 AST)
Hartenstein S.FOUL (P2.T4) (J.Conley)
Jović Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2024-12-20,22400375,0,0,OKC,2,1,-5,03:48,Off Arc 3 Miss,0,Jović Free Throw 1 of 1 (4 PTS),,MIA,OKC,MIA,1610612748,2024,1212.0,1219.0,1215.5,1626179|1628389|1629130|1629312|1631107,1627936|1628392|1628983|1629652|1630198,2024-25,,
338194,03:02,"Jović 24' 3PT Jump Shot (7 PTS) (Robinson 4 AST)
",0,0,1,1,2024-12-20,22400375,0,0,OKC,2,0,-4,03:28,Off Short Mid-Range Make,0,Jović 24' 3PT Jump Shot (7 PTS) (Robinson 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/254/309ddbc3-c1ac-0728-f5b8-ca0014ae5ac5_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1232.0,1258.0,1245.0,1626179|1628389|1629130|1629312|1631107,1627936|1628392|1628983|1629652|1630198,2024-25,,
338193,02:34,"Adebayo Out of Bounds - Bad Pass Turnover Turnover (P3.T7)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,2,0,-1,02:43,Off Short Mid-Range Miss,1,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/258/3b4a202d-b41c-d41c-9928-dd46fbbce583_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1277.0,1286.0,1281.5,1626179|1628389|1629130|1629312|1631107,1627936|1628392|1628983|1629652|1630198,2024-25,,
338192,01:56,"Robinson 25' 3PT Pullup Jump Shot (7 PTS)
",0,0,1,1,2024-12-20,22400375,0,0,OKC,2,0,-4,02:14,Off Corner 3 Make,0,Robinson 25' 3PT Pullup Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/261/ea59fc9a-cf01-d531-57c3-f581cdfc7fb1_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1306.0,1324.0,1315.0,1626179|1628389|1629130|1629312|1631107,1627936|1628392|1628983|1629652|1630198,2024-25,,
338190,01:28,"Highsmith OFF.Foul (P1) (J.Williams)
Highsmith Offensive Foul Turnover (P2.T8)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,2,0,-1,01:38,Off Arc 3 Miss,1,Highsmith OFF.Foul (P1) (J.Williams),,MIA,OKC,MIA,1610612748,2024,1342.0,1352.0,1347.0,1626179|1628389|1629130|1629312|1631107,1627936|1628392|1628983|1629652|1630198,2024-25,,
338191,01:28,"Highsmith OFF.Foul (P1) (J.Williams)
Highsmith Offensive Foul Turnover (P2.T8)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,2,0,-1,01:38,Off Arc 3 Miss,1,Highsmith Offensive Foul Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/266/8dea1820-0df1-3fb9-42ff-4969dadbbc7e_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1342.0,1352.0,1347.0,1626179|1628389|1629130|1629312|1631107,1627936|1628392|1628983|1629652|1630198,2024-25,,
338186,00:45,"Hartenstein P.FOUL (P3.PN) (J.Williams)
Adebayo Free Throw 1 of 2 (8 PTS)
MISS Adebayo Free Throw 2 of 2
J. Williams REBOUND (Off:0 Def:3)
",0,0,0,0,2024-12-20,22400375,1,0,OKC,2,0,-4,01:04,Off Arc 3 Make,0,Hartenstein P.FOUL (P3.PN) (J.Williams),,MIA,OKC,MIA,1610612748,2024,1376.0,1395.0,1385.5,1626179|1628389|1629312|1629639|1631107,1627936|1628392|1628983|1629652|1631114,2024-25,,
338187,00:45,"Hartenstein P.FOUL (P3.PN) (J.Williams)
Adebayo Free Throw 1 of 2 (8 PTS)
MISS Adebayo Free Throw 2 of 2
J. Williams REBOUND (Off:0 Def:3)
",0,0,0,0,2024-12-20,22400375,1,0,OKC,2,0,-4,01:04,Off Arc 3 Make,0,Adebayo Free Throw 1 of 2 (8 PTS),,MIA,OKC,MIA,1610612748,2024,1376.0,1395.0,1385.5,1626179|1628389|1629312|1629639|1631107,1627936|1628392|1628983|1629652|1631114,2024-25,,
338188,00:45,"Hartenstein P.FOUL (P3.PN) (J.Williams)
Adebayo Free Throw 1 of 2 (8 PTS)
MISS Adebayo Free Throw 2 of 2
J. Williams REBOUND (Off:0 Def:3)
",0,0,0,0,2024-12-20,22400375,1,0,OKC,2,0,-4,01:04,Off Arc 3 Make,0,MISS Adebayo Free Throw 2 of 2,,MIA,OKC,MIA,1610612748,2024,1376.0,1395.0,1385.5,1626179|1628389|1629312|1629639|1631107,1627936|1628392|1628983|1629652|1631114,2024-25,,
338189,00:45,"Hartenstein P.FOUL (P3.PN) (J.Williams)
Adebayo Free Throw 1 of 2 (8 PTS)
MISS Adebayo Free Throw 2 of 2
J. Williams REBOUND (Off:0 Def:3)
",0,0,0,0,2024-12-20,22400375,1,0,OKC,2,0,-4,01:04,Off Arc 3 Make,0,J. Williams REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/283/0d9e426e-6cb2-5c95-625a-501ed545731f_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1376.0,1395.0,1385.5,1626179|1628389|1629312|1629639|1631107,1627936|1628392|1628983|1629652|1631114,2024-25,,
338184,00:00,"MISS Herro 7' Driving Layup: Wallace BLOCK (1 BLK)
Herro REBOUND (Off:2 Def:6)
MISS Adebayo 3PT Jump Shot
Rozier REBOUND (Off:1 Def:2)
MISS Rozier Tip Layup Shot
Wallace REBOUND (Off:0 Def:1)
",2,0,1,0,2024-12-20,22400375,0,2,OKC,2,0,-3,00:27,Off Short Mid-Range Miss,0,Rozier REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/289/f50b311a-2ca1-4ed4-4e41-bea50dc8c3fc_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1413.0,1440.0,1426.5,1626179|1628389|1629312|1629639|1631107,1628983|1629652|1630198|1631114|1641717,2024-25,,
338180,00:00,"MISS Herro 7' Driving Layup: Wallace BLOCK (1 BLK)
Herro REBOUND (Off:2 Def:6)
MISS Adebayo 3PT Jump Shot
Rozier REBOUND (Off:1 Def:2)
MISS Rozier Tip Layup Shot
Wallace REBOUND (Off:0 Def:1)
",2,0,1,0,2024-12-20,22400375,0,2,OKC,2,0,-3,00:27,Off Short Mid-Range Miss,0,MISS Rozier Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/290/060fc7ea-ca13-d704-7ddf-1015cf90cb2e_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1413.0,1440.0,1426.5,1626179|1628389|1629312|1629639|1631107,1628983|1629652|1630198|1631114|1641717,2024-25,,
338181,00:00,"MISS Herro 7' Driving Layup: Wallace BLOCK (1 BLK)
Herro REBOUND (Off:2 Def:6)
MISS Adebayo 3PT Jump Shot
Rozier REBOUND (Off:1 Def:2)
MISS Rozier Tip Layup Shot
Wallace REBOUND (Off:0 Def:1)
",2,0,1,0,2024-12-20,22400375,0,2,OKC,2,0,-3,00:27,Off Short Mid-Range Miss,0,MISS Herro 7' Driving Layup: Wallace BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/286/e6386a06-25a8-5e8a-597e-b26e41b17279_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1413.0,1440.0,1426.5,1626179|1628389|1629312|1629639|1631107,1628983|1629652|1630198|1631114|1641717,2024-25,,
338183,00:00,"MISS Herro 7' Driving Layup: Wallace BLOCK (1 BLK)
Herro REBOUND (Off:2 Def:6)
MISS Adebayo 3PT Jump Shot
Rozier REBOUND (Off:1 Def:2)
MISS Rozier Tip Layup Shot
Wallace REBOUND (Off:0 Def:1)
",2,0,1,0,2024-12-20,22400375,0,2,OKC,2,0,-3,00:27,Off Short Mid-Range Miss,0,MISS Adebayo 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/288/7d89d7dc-1c2f-174b-0f3f-813c375aefa5_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1413.0,1440.0,1426.5,1626179|1628389|1629312|1629639|1631107,1628983|1629652|1630198|1631114|1641717,2024-25,,
338182,00:00,"MISS Herro 7' Driving Layup: Wallace BLOCK (1 BLK)
Herro REBOUND (Off:2 Def:6)
MISS Adebayo 3PT Jump Shot
Rozier REBOUND (Off:1 Def:2)
MISS Rozier Tip Layup Shot
Wallace REBOUND (Off:0 Def:1)
",2,0,1,0,2024-12-20,22400375,0,2,OKC,2,0,-3,00:27,Off Short Mid-Range Miss,0,Wallace REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/291/b5bfa567-aaae-f210-bbe9-863720148134_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1413.0,1440.0,1426.5,1626179|1628389|1629312|1629639|1631107,1628983|1629652|1630198|1631114|1641717,2024-25,,
338185,00:00,"MISS Herro 7' Driving Layup: Wallace BLOCK (1 BLK)
Herro REBOUND (Off:2 Def:6)
MISS Adebayo 3PT Jump Shot
Rozier REBOUND (Off:1 Def:2)
MISS Rozier Tip Layup Shot
Wallace REBOUND (Off:0 Def:1)
",2,0,1,0,2024-12-20,22400375,0,2,OKC,2,0,-3,00:27,Off Short Mid-Range Miss,0,Herro REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/287/602183ce-cbd1-e78b-375a-1c862e320f02_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1413.0,1440.0,1426.5,1626179|1628389|1629312|1629639|1631107,1628983|1629652|1630198|1631114|1641717,2024-25,,
338269,11:41,"MISS Herro 10' Driving Floating Jump Shot
Herro REBOUND (Off:3 Def:6)
Herro Tip Layup Shot (13 PTS)
",2,1,0,0,2024-12-20,22400375,0,1,OKC,3,0,-3,12:00,Off Dead Ball,0,MISS Herro 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/301/3aea508e-5ce7-e96d-61e8-dc651338302f_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1440.0,1459.0,1449.5,1628389|1629130|1629312|1629639|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338270,11:41,"MISS Herro 10' Driving Floating Jump Shot
Herro REBOUND (Off:3 Def:6)
Herro Tip Layup Shot (13 PTS)
",2,1,0,0,2024-12-20,22400375,0,1,OKC,3,0,-3,12:00,Off Dead Ball,0,Herro Tip Layup Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/303/d645bd96-f411-0bad-cb37-a1732ca2c7f5_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1440.0,1459.0,1449.5,1628389|1629130|1629312|1629639|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338271,11:41,"MISS Herro 10' Driving Floating Jump Shot
Herro REBOUND (Off:3 Def:6)
Herro Tip Layup Shot (13 PTS)
",2,1,0,0,2024-12-20,22400375,0,1,OKC,3,0,-3,12:00,Off Dead Ball,0,Herro REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/302/8bfea44e-c25d-7026-9669-7b289b5755cb_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1440.0,1459.0,1449.5,1628389|1629130|1629312|1629639|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338268,10:56,"HEAT Turnover: Shot Clock (T#9)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,3,0,-1,11:21,Off Dead Ball,1,HEAT Turnover: Shot Clock (T#9),,MIA,OKC,MIA,1610612748,2024,1479.0,1504.0,1491.5,1628389|1629130|1629312|1629639|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338266,10:27,"MISS Highsmith 3PT Jump Shot
Wallace REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,3,0,-2,10:42,Off FT Miss,0,Wallace REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/314/f6dafc89-460c-6bae-7526-3a81741a1265_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1518.0,1533.0,1525.5,1628389|1629130|1629312|1629639|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338267,10:27,"MISS Highsmith 3PT Jump Shot
Wallace REBOUND (Off:0 Def:2)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,3,0,-2,10:42,Off FT Miss,0,MISS Highsmith 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/313/de520e44-7f74-d6d2-57db-32c05d98cd81_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1518.0,1533.0,1525.5,1628389|1629130|1629312|1629639|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338264,10:07,"Jović OFF.Foul (P1) (M.Lindsay)
Jović Offensive Foul Turnover (P1.T10)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,3,0,-5,10:21,Off Timeout,1,Jović Offensive Foul Turnover (P1.T10),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/325/553a1945-34fc-2ec8-0cbc-9087f0865da8_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1539.0,1553.0,1546.0,1629130|1629312|1629639|1631107|1631170,1628983|1629652|1631114|1641717|1642349,2024-25,,
338265,10:07,"Jović OFF.Foul (P1) (M.Lindsay)
Jović Offensive Foul Turnover (P1.T10)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,3,0,-5,10:21,Off Timeout,1,Jović OFF.Foul (P1) (M.Lindsay),,MIA,OKC,MIA,1610612748,2024,1539.0,1553.0,1546.0,1629130|1629312|1629639|1631107|1631170,1628983|1629652|1631114|1641717|1642349,2024-25,,
338263,09:39,"MISS Jaquez Jr. 4' Layup
Mitchell REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-20,22400375,0,0,OKC,3,0,-7,09:54,Off FT Make,0,Mitchell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/331/307dbff1-e261-da61-6048-2ebf2806f6dc_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1566.0,1581.0,1573.5,1629130|1629312|1629639|1631107|1631170,1628983|1629652|1631114|1641717|1642349,2024-25,,
338262,09:39,"MISS Jaquez Jr. 4' Layup
Mitchell REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-20,22400375,0,0,OKC,3,0,-7,09:54,Off FT Make,0,MISS Jaquez Jr. 4' Layup,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/330/6cb9f8a9-a45b-0d3d-e796-127510489d10_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1566.0,1581.0,1573.5,1629130|1629312|1629639|1631107|1631170,1628983|1629652|1631114|1641717|1642349,2024-25,,
338261,09:23,"Herro 18' Pullup Jump Shot (15 PTS)
",1,1,0,0,2024-12-20,22400375,0,0,OKC,3,0,-9,09:37,Off Short Mid-Range Make,0,Herro 18' Pullup Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/333/8847a901-569e-10a8-12bd-2c57ee86c369_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1583.0,1597.0,1590.0,1629130|1629312|1629639|1631107|1631170,1628983|1629652|1631114|1641717|1642349,2024-25,,
338260,08:59,"Herro 7' Driving Finger Roll Layup (17 PTS)
",1,1,0,0,2024-12-20,22400375,0,0,OKC,3,0,-7,09:06,Off Short Mid-Range Miss,0,Herro 7' Driving Finger Roll Layup (17 PTS),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/336/a17c423f-a569-055f-1ebb-f2d80cb6b8c5_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1614.0,1621.0,1617.5,1629130|1629312|1629639|1631107|1631170,1628983|1629652|1631114|1641717|1642349,2024-25,,
338259,08:21,"Smith 3PT Jump Shot (6 PTS) (Herro 4 AST)
",0,0,1,1,2024-12-20,22400375,0,0,OKC,3,0,-5,08:35,Off Dead Ball,0,Smith 3PT Jump Shot (6 PTS) (Herro 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/344/64ab4462-eb9a-4907-654b-663bf8664856_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1645.0,1659.0,1652.0,1629312|1629639|1630696|1631107|1631170,1628983|1629652|1631114|1641717|1642349,2024-25,,
338258,07:49,"Highsmith 3PT Jump Shot (3 PTS) (Herro 5 AST)
",0,0,1,1,2024-12-20,22400375,0,0,OKC,3,0,-2,07:58,Off Short Mid-Range Miss,0,Highsmith 3PT Jump Shot (3 PTS) (Herro 5 AST),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/348/8618da01-ecb5-8e81-7482-191db3abd42a_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1682.0,1691.0,1686.5,1629312|1629639|1630696|1631107|1631170,1628983|1629652|1631114|1641717|1642349,2024-25,,
338257,07:25,"J. Williams S.FOUL (P1.T1) (J.Williams)
Jaquez Jr. Free Throw 1 of 2 (7 PTS)
Jaquez Jr. Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,3,1,1,07:29,Off At Rim Miss,0,Jaquez Jr. Free Throw 1 of 2 (7 PTS),,MIA,OKC,MIA,1610612748,2024,1711.0,1715.0,1713.0,1629312|1629639|1630696|1631107|1631170,1628983|1629652|1631114|1641717|1642349,2024-25,,
338256,07:25,"J. Williams S.FOUL (P1.T1) (J.Williams)
Jaquez Jr. Free Throw 1 of 2 (7 PTS)
Jaquez Jr. Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,3,1,1,07:29,Off At Rim Miss,0,Jaquez Jr. Free Throw 2 of 2 (8 PTS),,MIA,OKC,MIA,1610612748,2024,1711.0,1715.0,1713.0,1629312|1629639|1630696|1631107|1631170,1628983|1629652|1631114|1641717|1642349,2024-25,,
338255,07:25,"J. Williams S.FOUL (P1.T1) (J.Williams)
Jaquez Jr. Free Throw 1 of 2 (7 PTS)
Jaquez Jr. Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,3,1,1,07:29,Off At Rim Miss,0,J. Williams S.FOUL (P1.T1) (J.Williams),,MIA,OKC,MIA,1610612748,2024,1711.0,1715.0,1713.0,1629312|1629639|1630696|1631107|1631170,1628983|1629652|1631114|1641717|1642349,2024-25,,
338253,06:58,"MISS Herro 28' 3PT Pullup Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:4)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,3,0,0,07:16,Off Arc 3 Make,0,MISS Herro 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/361/14470e64-dfef-332c-e8c5-6a008b5c32a0_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1724.0,1742.0,1733.0,1629312|1629639|1630696|1631107|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338254,06:58,"MISS Herro 28' 3PT Pullup Jump Shot
Gilgeous-Alexander REBOUND (Off:1 Def:4)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,3,0,0,07:16,Off Arc 3 Make,0,Gilgeous-Alexander REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/362/65b205b9-102e-a295-fc04-6096b71b24c7_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1724.0,1742.0,1733.0,1629312|1629639|1630696|1631107|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338251,06:19,"MISS Jović 27' 3PT Jump Shot
J. Williams REBOUND (Off:0 Def:4)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,3,0,-2,06:33,Off Short Mid-Range Make,0,MISS Jović 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/371/378ff0a2-63c5-992a-7f06-220f71a82f77_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1767.0,1781.0,1774.0,1629312|1629639|1630696|1631107|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338252,06:19,"MISS Jović 27' 3PT Jump Shot
J. Williams REBOUND (Off:0 Def:4)
",0,0,1,0,2024-12-20,22400375,0,0,OKC,3,0,-2,06:33,Off Short Mid-Range Make,0,J. Williams REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/372/e3bd16be-cdeb-a9b0-8f77-d2dbafdb0a99_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1767.0,1781.0,1774.0,1629312|1629639|1630696|1631107|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338250,06:04,"Smith Lost Ball Turnover (P3.T11): Gilgeous-Alexander STEAL (1 STL)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,3,0,-4,06:12,Off Short Mid-Range Make,1,Smith Lost Ball Turnover (P3.T11): Gilgeous-Alexander STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/374/a537af8b-18cb-69d1-ab5e-aa4f947ffa02_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1788.0,1796.0,1792.0,1629312|1629639|1630696|1631107|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338249,05:49,"Smith 6' Driving Layup (8 PTS)
",1,1,0,0,2024-12-20,22400375,0,0,OKC,3,0,-7,06:00,Off Timeout,0,Smith 6' Driving Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/379/ca6ea631-2b05-4bc9-5cf0-1eb93ab17c31_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1800.0,1811.0,1805.5,1629312|1629639|1630696|1631107|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338248,05:12,"Highsmith Lost Ball Turnover (P3.T12): Dort STEAL (2 STL)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,3,0,-5,05:35,Off Long Mid-Range Miss,1,Highsmith Lost Ball Turnover (P3.T12): Dort STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/382/47b587f7-d8af-c4a3-302a-c078378ab830_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1825.0,1848.0,1836.5,1629312|1629639|1630696|1631107|1631170,1628392|1628983|1629652|1631114|1641717,2024-25,,
338246,04:37,"MISS Herro 14' Pullup Jump Shot: J. Williams BLOCK (1 BLK)
Gilgeous-Alexander REBOUND (Off:1 Def:5)
",1,0,0,0,2024-12-20,22400375,0,0,OKC,3,0,-8,05:03,Off FT Make,0,MISS Herro 14' Pullup Jump Shot: J. Williams BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/391/526a93eb-43d2-e2e1-a001-3f64405cb628_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1857.0,1883.0,1870.0,1629312|1629639|1630696|1631107|1631170,1628392|1628983|1629652|1630198|1631114,2024-25,,
338247,04:37,"MISS Herro 14' Pullup Jump Shot: J. Williams BLOCK (1 BLK)
Gilgeous-Alexander REBOUND (Off:1 Def:5)
",1,0,0,0,2024-12-20,22400375,0,0,OKC,3,0,-8,05:03,Off FT Make,0,Gilgeous-Alexander REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/393/d9e4668b-b571-9d34-d93f-02a9682f98f7_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1857.0,1883.0,1870.0,1629312|1629639|1630696|1631107|1631170,1628392|1628983|1629652|1630198|1631114,2024-25,,
338244,04:04,"Hartenstein L.B.FOUL (P4.T2) (J.Williams)
Herro 25' 3PT Pullup Jump Shot (20 PTS) (Smith 2 AST)
",0,0,1,1,2024-12-20,22400375,0,0,OKC,3,0,-8,04:17,Off Timeout,0,Hartenstein L.B.FOUL (P4.T2) (J.Williams),,MIA,OKC,MIA,1610612748,2024,1903.0,1916.0,1909.5,1626179|1628389|1629639|1630696|1631170,1627936|1628983|1629652|1630198|1631114,2024-25,,
338245,04:04,"Hartenstein L.B.FOUL (P4.T2) (J.Williams)
Herro 25' 3PT Pullup Jump Shot (20 PTS) (Smith 2 AST)
",0,0,1,1,2024-12-20,22400375,0,0,OKC,3,0,-8,04:17,Off Timeout,0,Herro 25' 3PT Pullup Jump Shot (20 PTS) (Smith 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/408/72155ecf-8c14-40e6-818a-5f8bf82e574e_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1903.0,1916.0,1909.5,1626179|1628389|1629639|1630696|1631170,1627936|1628983|1629652|1630198|1631114,2024-25,,
338243,03:21,"Jaquez Jr. Lost Ball Turnover (P1.T13): Caruso STEAL (2 STL)
",0,0,0,0,2024-12-20,22400375,0,0,OKC,3,0,-7,03:46,Off Short Mid-Range Make,1,Jaquez Jr. Lost Ball Turnover (P1.T13): Caruso STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2024/12/20/0022400375/417/fd66cd71-20ad-69ad-ca0c-2044b82ba534_960x540.mp4,MIA,OKC,MIA,1610612748,2024,1934.0,1959.0,1946.5,1626179|1628389|1629639|1630696|1631170,1627936|1628983|1629652|1630198|1631114,2024-25,,
