index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
23657,00:46,"MISS Mitchell 17' Driving Floating Jump Shot
Thompson REBOUND (Off:1 Def:1)
Oubre Jr. STEAL (1 STL): Thompson Lost Ball Turnover (P1.T4)
",1,0,0,0,2025-01-24,22400631,0,1,PHI,1,0,-3,01:03,Off Arc 3 Make,1,Thompson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/151/b0f0105a-f7b7-b7ff-edd1-e188d0396c89_960x540.mp4,PHI,CLE,CLE,1610612739,2025,657.0,674.0,665.5,202684|1627777|1628378|1629660|1630241,201569|1626162|1630178|1641737|1642348,2024-25,,,,
23656,00:27,"Jerome Traveling Turnover (P1.T5)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,1,0,-5,00:36,Off At Rim Make,1,Jerome Traveling Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/155/73feed5d-9f1f-06c3-4b38-5f39677c46d6_960x540.mp4,PHI,CLE,CLE,1610612739,2025,684.0,693.0,688.5,202684|1627777|1628378|1629660|1630241,201569|1626162|1630178|1641737|1642348,2024-25,,,,
23745,11:35,"Mitchell 26' 3PT Step Back Jump Shot (8 PTS)
",0,0,1,1,2025-01-24,22400631,0,0,PHI,2,0,-6,11:42,Off Long Mid-Range Miss,0,Mitchell 26' 3PT Step Back Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/177/43aaa6d6-8844-e2a9-2a1a-603002644bc4_960x540.mp4,PHI,CLE,CLE,1610612739,2025,738.0,745.0,741.5,202684|1627777|1628378|1629660|1630241,201569|202331|1627824|1630288|1642348,2024-25,,,,
23744,10:57,"Jerome 26' 3PT Pullup Jump Shot (6 PTS) (Mitchell 4 AST)
",0,0,1,1,2025-01-24,22400631,0,0,PHI,2,0,-3,11:13,Off Steal,0,Jerome 26' 3PT Pullup Jump Shot (6 PTS) (Mitchell 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/184/279c7b7d-8fee-7e8a-8062-60d2a53ef9e9_960x540.mp4,PHI,CLE,CLE,1610612739,2025,767.0,783.0,775.0,202684|1628378|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23743,10:25,"Thompson OFF.Foul (P2) (M.Ervin)
Thompson Offensive Foul Turnover (P2.T6)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,2,0,-3,10:34,Off Arc 3 Make,1,Thompson OFF.Foul (P2) (M.Ervin),,PHI,CLE,CLE,1610612739,2025,806.0,815.0,810.5,202684|1628378|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23742,10:25,"Thompson OFF.Foul (P2) (M.Ervin)
Thompson Offensive Foul Turnover (P2.T6)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,2,0,-3,10:34,Off Arc 3 Make,1,Thompson Offensive Foul Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/190/3066c16b-c100-6715-0ae0-01fa7bf9b447_960x540.mp4,PHI,CLE,CLE,1610612739,2025,806.0,815.0,810.5,202684|1628378|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23741,09:54,"Mitchell 25' 3PT Pullup Jump Shot (11 PTS)
",0,0,1,1,2025-01-24,22400631,0,0,PHI,2,0,-3,10:00,Off Arc 3 Miss,0,Mitchell 25' 3PT Pullup Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/194/d07b0ec4-b780-86fd-1cb2-e7b8488757e5_960x540.mp4,PHI,CLE,CLE,1610612739,2025,840.0,846.0,843.0,202684|1628378|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23739,09:24,"MISS Mitchell 25' 3PT Step Back Jump Shot
George REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,2,0,0,09:33,Off Arc 3 Miss,0,MISS Mitchell 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/197/123463c9-bfe5-f90f-88ed-26250d5e4186_960x540.mp4,PHI,CLE,CLE,1610612739,2025,867.0,876.0,871.5,202684|1628378|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23740,09:24,"MISS Mitchell 25' 3PT Step Back Jump Shot
George REBOUND (Off:0 Def:1)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,2,0,0,09:33,Off Arc 3 Miss,0,George REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/198/24b32336-b59d-4060-4163-af16f51d073e_960x540.mp4,PHI,CLE,CLE,1610612739,2025,867.0,876.0,871.5,202684|1628378|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23738,08:55,"MISS Merrill 24' 3PT Running Jump Shot
Cavaliers Rebound
Edwards L.B.FOUL (P1.T1) (R.Hussey)
George P.FOUL (P2.T2) (J.Orr)
Edwards STEAL (1 STL): Mitchell Lost Ball Turnover (P3.T7)
",0,0,1,0,2025-01-24,22400631,0,1,PHI,2,0,0,09:16,Off Steal,1,Edwards STEAL (1 STL): Mitchell Lost Ball Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/207/c5a1bc03-61a9-8dff-6509-52db38e2ea83_960x540.mp4,PHI,CLE,CLE,1610612739,2025,884.0,905.0,894.5,202684|1628378|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23737,08:55,"MISS Merrill 24' 3PT Running Jump Shot
Cavaliers Rebound
Edwards L.B.FOUL (P1.T1) (R.Hussey)
George P.FOUL (P2.T2) (J.Orr)
Edwards STEAL (1 STL): Mitchell Lost Ball Turnover (P3.T7)
",0,0,1,0,2025-01-24,22400631,0,1,PHI,2,0,0,09:16,Off Steal,1,George P.FOUL (P2.T2) (J.Orr),,PHI,CLE,CLE,1610612739,2025,884.0,905.0,894.5,202684|1628378|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23736,08:55,"MISS Merrill 24' 3PT Running Jump Shot
Cavaliers Rebound
Edwards L.B.FOUL (P1.T1) (R.Hussey)
George P.FOUL (P2.T2) (J.Orr)
Edwards STEAL (1 STL): Mitchell Lost Ball Turnover (P3.T7)
",0,0,1,0,2025-01-24,22400631,0,1,PHI,2,0,0,09:16,Off Steal,1,MISS Merrill 24' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/201/d19a1a1b-f796-d466-c46f-34a03dbfe0fe_960x540.mp4,PHI,CLE,CLE,1610612739,2025,884.0,905.0,894.5,202684|1628378|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23735,08:55,"MISS Merrill 24' 3PT Running Jump Shot
Cavaliers Rebound
Edwards L.B.FOUL (P1.T1) (R.Hussey)
George P.FOUL (P2.T2) (J.Orr)
Edwards STEAL (1 STL): Mitchell Lost Ball Turnover (P3.T7)
",0,0,1,0,2025-01-24,22400631,0,1,PHI,2,0,0,09:16,Off Steal,1,Cavaliers Rebound,,PHI,CLE,CLE,1610612739,2025,884.0,905.0,894.5,202684|1628378|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23734,08:55,"MISS Merrill 24' 3PT Running Jump Shot
Cavaliers Rebound
Edwards L.B.FOUL (P1.T1) (R.Hussey)
George P.FOUL (P2.T2) (J.Orr)
Edwards STEAL (1 STL): Mitchell Lost Ball Turnover (P3.T7)
",0,0,1,0,2025-01-24,22400631,0,1,PHI,2,0,0,09:16,Off Steal,1,Edwards L.B.FOUL (P1.T1) (R.Hussey),,PHI,CLE,CLE,1610612739,2025,884.0,905.0,894.5,202684|1628378|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23733,08:20,"Edwards S.FOUL (P2.T3) (J.Orr)
Jerome Free Throw 1 of 2 (7 PTS)
Jerome Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,2,1,0,08:28,Off Long Mid-Range Miss,0,Jerome Free Throw 1 of 2 (7 PTS),,PHI,CLE,CLE,1610612739,2025,932.0,940.0,936.0,1628386|1629636|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23732,08:20,"Edwards S.FOUL (P2.T3) (J.Orr)
Jerome Free Throw 1 of 2 (7 PTS)
Jerome Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,2,1,0,08:28,Off Long Mid-Range Miss,0,Jerome Free Throw 2 of 2 (8 PTS),,PHI,CLE,CLE,1610612739,2025,932.0,940.0,936.0,1628386|1629636|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23731,08:20,"Edwards S.FOUL (P2.T3) (J.Orr)
Jerome Free Throw 1 of 2 (7 PTS)
Jerome Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,2,1,0,08:28,Off Long Mid-Range Miss,0,Edwards S.FOUL (P2.T3) (J.Orr),,PHI,CLE,CLE,1610612739,2025,932.0,940.0,936.0,1628386|1629636|1629660|1630241|1642281,201569|202331|1627824|1630288|1642348,2024-25,,,,
23730,07:45,"MISS Wade 25' 3PT Jump Shot
76ERS Rebound
",0,0,1,0,2025-01-24,22400631,0,0,PHI,2,0,-1,08:07,Off Arc 3 Make,0,76ERS Rebound,,PHI,CLE,CLE,1610612739,2025,953.0,975.0,964.0,1628386|1629636|1629660|1629731|1642281,201569|202331|1626162|1627824|1630288,2024-25,,,,
23729,07:45,"MISS Wade 25' 3PT Jump Shot
76ERS Rebound
",0,0,1,0,2025-01-24,22400631,0,0,PHI,2,0,-1,08:07,Off Arc 3 Make,0,MISS Wade 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/229/ebc58c15-fb4b-ad26-554d-9d01ee612913_960x540.mp4,PHI,CLE,CLE,1610612739,2025,953.0,975.0,964.0,1628386|1629636|1629660|1629731|1642281,201569|202331|1626162|1627824|1630288,2024-25,,,,
23728,07:16,"Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T8)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,2,0,-1,07:25,Off Dead Ball,1,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T8),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/239/ae8be4ab-2ec0-ee91-77c8-bb4b0e058e9a_960x540.mp4,PHI,CLE,CLE,1610612739,2025,995.0,1004.0,999.5,1628386|1629622|1629636|1629731|1642281,201569|202331|1626162|1627824|1630288,2024-25,,,,
23727,06:46,"Dowtin Jr. BLOCK (1 BLK): MISS Garland 3' Driving Layup
Yabusele REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-24,22400631,0,0,PHI,2,0,-3,07:02,Off At Rim Make,0,Dowtin Jr. BLOCK (1 BLK): MISS Garland 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/242/bc2fc2e9-83b8-7ef8-cb02-1c0ac0d08a1c_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1018.0,1034.0,1026.0,1628386|1629622|1629636|1629731|1642281,201569|202331|1626162|1627824|1630288,2024-25,,,,
23726,06:46,"Dowtin Jr. BLOCK (1 BLK): MISS Garland 3' Driving Layup
Yabusele REBOUND (Off:0 Def:3)
",1,0,0,0,2025-01-24,22400631,0,0,PHI,2,0,-3,07:02,Off At Rim Make,0,Yabusele REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/244/64e20287-6a14-fa3b-ca66-291855d50189_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1018.0,1034.0,1026.0,1628386|1629622|1629636|1629731|1642281,201569|202331|1626162|1627824|1630288,2024-25,,,,
23725,06:24,"Garland 1' Driving Finger Roll Layup (8 PTS) (Wade 1 AST)
",1,1,0,0,2025-01-24,22400631,0,0,PHI,2,0,-5,06:43,Off At Rim Make,0,Garland 1' Driving Finger Roll Layup (8 PTS) (Wade 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/247/8c699c30-7941-d08d-6217-1590b1dbb032_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1037.0,1056.0,1046.5,1628386|1629622|1629636|1629731|1642281,201569|202331|1626162|1627824|1630288,2024-25,,,,
23724,05:39,"Yabusele P.FOUL (P2.T4) (M.Ervin)
Allen 2' Turnaround Hook Shot (2 PTS) (Wade 2 AST)
",1,1,0,0,2025-01-24,22400631,0,0,PHI,2,0,-3,05:54,Off Short Mid-Range Miss,0,Allen 2' Turnaround Hook Shot (2 PTS) (Wade 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/257/caf83d25-2b24-c8a9-fc83-0357dab0c467_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1086.0,1101.0,1093.5,1628386|1629622|1629636|1629731|1642281,201569|202331|1626162|1627824|1630178,2024-25,,,,
23723,05:39,"Yabusele P.FOUL (P2.T4) (M.Ervin)
Allen 2' Turnaround Hook Shot (2 PTS) (Wade 2 AST)
",1,1,0,0,2025-01-24,22400631,0,0,PHI,2,0,-3,05:54,Off Short Mid-Range Miss,0,Yabusele P.FOUL (P2.T4) (M.Ervin),,PHI,CLE,CLE,1610612739,2025,1086.0,1101.0,1093.5,1628386|1629622|1629636|1629731|1642281,201569|202331|1626162|1627824|1630178,2024-25,,,,
23722,05:01,"MISS Garland 18' Pullup Jump Shot
76ERS Rebound
",1,0,0,0,2025-01-24,22400631,0,0,PHI,2,0,-1,05:14,Off Short Mid-Range Miss,0,MISS Garland 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/261/bbb1ef15-e66e-e8a9-b653-2ca386857489_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1126.0,1139.0,1132.5,1628386|1629622|1629636|1629731|1642281,201569|202331|1626162|1627824|1630178,2024-25,,,,
23721,05:01,"MISS Garland 18' Pullup Jump Shot
76ERS Rebound
",1,0,0,0,2025-01-24,22400631,0,0,PHI,2,0,-1,05:14,Off Short Mid-Range Miss,0,76ERS Rebound,,PHI,CLE,CLE,1610612739,2025,1126.0,1139.0,1132.5,1628386|1629622|1629636|1629731|1642281,201569|202331|1626162|1627824|1630178,2024-25,,,,
23720,04:41,"Maxey S.FOUL (P1.PN) (R.Hussey)
Garland Free Throw 1 of 2 (9 PTS)
Garland Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,2,1,-1,04:44,Off Steal,0,Garland Free Throw 2 of 2 (10 PTS),,PHI,CLE,CLE,1610612739,2025,1156.0,1159.0,1157.5,1628386|1629622|1629636|1629731|1642281,201569|202331|1626162|1627824|1630178,2024-25,,,,
23719,04:41,"Maxey S.FOUL (P1.PN) (R.Hussey)
Garland Free Throw 1 of 2 (9 PTS)
Garland Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,2,1,-1,04:44,Off Steal,0,Maxey S.FOUL (P1.PN) (R.Hussey),,PHI,CLE,CLE,1610612739,2025,1156.0,1159.0,1157.5,1628386|1629622|1629636|1629731|1642281,201569|202331|1626162|1627824|1630178,2024-25,,,,
23718,04:41,"Maxey S.FOUL (P1.PN) (R.Hussey)
Garland Free Throw 1 of 2 (9 PTS)
Garland Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,2,1,-1,04:44,Off Steal,0,Garland Free Throw 1 of 2 (9 PTS),,PHI,CLE,CLE,1610612739,2025,1156.0,1159.0,1157.5,1628386|1629622|1629636|1629731|1642281,201569|202331|1626162|1627824|1630178,2024-25,,,,
23717,04:12,"Garland 19' Driving Floating Jump Shot (12 PTS)
",1,1,0,0,2025-01-24,22400631,0,0,PHI,2,0,-1,04:23,Off Short Mid-Range Make,0,Garland 19' Driving Floating Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/275/69792acd-7a6a-2e4b-65e1-1648f3935348_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1177.0,1188.0,1182.5,1628386|1629622|1629636|1629731|1642281,202331|1626162|1630178|1641737|1642348,2024-25,,,,
23716,03:37,"MISS Garland 15' Driving Floating Jump Shot
Maxey REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-24,22400631,0,0,PHI,2,0,1,03:52,Off Dead Ball,0,MISS Garland 15' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/280/f1519656-3eed-41c3-a674-792448493d92_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1208.0,1223.0,1215.5,1628386|1629622|1629636|1629731|1642281,202331|1626162|1630178|1641737|1642348,2024-25,,,,
23715,03:37,"MISS Garland 15' Driving Floating Jump Shot
Maxey REBOUND (Off:0 Def:2)
",1,0,0,0,2025-01-24,22400631,0,0,PHI,2,0,1,03:52,Off Dead Ball,0,Maxey REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/281/70509c4b-e718-0db7-3eba-197552f02f26_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1208.0,1223.0,1215.5,1628386|1629622|1629636|1629731|1642281,202331|1626162|1630178|1641737|1642348,2024-25,,,,
23714,03:07,"MISS Allen 3' Layup
Allen REBOUND (Off:2 Def:4)
Allen 2' Putback Layup (4 PTS)
",2,1,0,0,2025-01-24,22400631,0,1,PHI,2,0,-2,03:32,Off Corner 3 Make,0,Allen REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/285/3fd8cfe3-5baa-015e-f9e2-342b4c96e65f_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1228.0,1253.0,1240.5,1628386|1629622|1629636|1629731|1642281,202331|1626162|1630178|1641737|1642348,2024-25,,,,
23713,03:07,"MISS Allen 3' Layup
Allen REBOUND (Off:2 Def:4)
Allen 2' Putback Layup (4 PTS)
",2,1,0,0,2025-01-24,22400631,0,1,PHI,2,0,-2,03:32,Off Corner 3 Make,0,Allen 2' Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/286/a5fe2863-ddfc-79a4-6c08-81757093b118_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1228.0,1253.0,1240.5,1628386|1629622|1629636|1629731|1642281,202331|1626162|1630178|1641737|1642348,2024-25,,,,
23712,03:07,"MISS Allen 3' Layup
Allen REBOUND (Off:2 Def:4)
Allen 2' Putback Layup (4 PTS)
",2,1,0,0,2025-01-24,22400631,0,1,PHI,2,0,-2,03:32,Off Corner 3 Make,0,MISS Allen 3' Layup,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/284/290620af-bfea-b103-4c08-293f5d208c23_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1228.0,1253.0,1240.5,1628386|1629622|1629636|1629731|1642281,202331|1626162|1630178|1641737|1642348,2024-25,,,,
23711,02:40,"Mitchell 25' 3PT Pullup Jump Shot (14 PTS)
",0,0,1,1,2025-01-24,22400631,0,0,PHI,2,0,-2,02:58,Off Timeout,0,Mitchell 25' 3PT Pullup Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/298/3cfa115a-a57c-503f-9db2-cbb6bc8f0520_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1262.0,1280.0,1271.0,1628378|1628386|1629622|1629636|1629660,1626162|1630178|1630288|1641737|1642348,2024-25,,,,
23710,02:01,"Jerome 25' 3PT Jump Shot (11 PTS) (Garland 2 AST)
",0,0,1,1,2025-01-24,22400631,0,0,PHI,2,0,-2,02:15,Off FT Make,0,Jerome 25' 3PT Jump Shot (11 PTS) (Garland 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/307/1ea76142-4df9-9d56-26b5-685c2505e857_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1305.0,1319.0,1312.0,1628378|1628386|1629622|1629636|1629660,1626162|1627824|1630178|1630288|1642348,2024-25,,,,
23709,01:33,"Allen 2' Cutting Layup Shot (6 PTS) (Garland 3 AST)
",1,1,0,0,2025-01-24,22400631,0,0,PHI,2,0,-2,01:47,Off Arc 3 Make,0,Allen 2' Cutting Layup Shot (6 PTS) (Garland 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/311/6d57510d-bcf6-0abf-5199-dc956b0d85ee_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1333.0,1347.0,1340.0,1628378|1628386|1629622|1629636|1629660,1626162|1627824|1630178|1630288|1642348,2024-25,,,,
23707,01:02,"MISS Strus 25' 3PT Jump Shot
Yabusele REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,2,0,0,01:12,Off Arc 3 Miss,0,MISS Strus 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/315/c104ba93-33c2-7701-f959-145854954bbb_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1368.0,1378.0,1373.0,1628378|1628386|1629622|1629636|1629660,1626162|1627824|1630178|1630288|1642348,2024-25,,,,
23708,01:02,"MISS Strus 25' 3PT Jump Shot
Yabusele REBOUND (Off:0 Def:4)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,2,0,0,01:12,Off Arc 3 Miss,0,Yabusele REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/316/c7a3fb2f-9d6a-afe1-3d2f-21dff4828605_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1368.0,1378.0,1373.0,1628378|1628386|1629622|1629636|1629660,1626162|1627824|1630178|1630288|1642348,2024-25,,,,
23706,00:38,"Strus 27' 3PT Jump Shot (6 PTS) (Garland 4 AST)
",0,0,1,1,2025-01-24,22400631,0,0,PHI,2,0,0,00:48,Off Arc 3 Miss,0,Strus 27' 3PT Jump Shot (6 PTS) (Garland 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/319/f542fd81-9869-0d07-1c52-7075123b516d_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1392.0,1402.0,1397.0,1628378|1628386|1629622|1629636|1629660,1626162|1627824|1630178|1630288|1642348,2024-25,,,,
23705,00:03,"MISS Mitchell 26' 3PT Step Back Jump Shot
Cavaliers Rebound
Mitchell 2' Driving Layup (16 PTS) (Strus 2 AST)
",1,1,1,0,2025-01-24,22400631,0,1,PHI,2,0,1,00:33,Off Short Mid-Range Make,0,Cavaliers Rebound,,PHI,CLE,CLE,1610612739,2025,1407.0,1437.0,1422.0,1628378|1628386|1629622|1629636|1629660,1626162|1627824|1630178|1630288|1642348,2024-25,,,,
23704,00:03,"MISS Mitchell 26' 3PT Step Back Jump Shot
Cavaliers Rebound
Mitchell 2' Driving Layup (16 PTS) (Strus 2 AST)
",1,1,1,0,2025-01-24,22400631,0,1,PHI,2,0,1,00:33,Off Short Mid-Range Make,0,MISS Mitchell 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/322/618306b6-fcbf-65ca-d82a-79d10162d99e_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1407.0,1437.0,1422.0,1628378|1628386|1629622|1629636|1629660,1626162|1627824|1630178|1630288|1642348,2024-25,,,,
23703,00:03,"MISS Mitchell 26' 3PT Step Back Jump Shot
Cavaliers Rebound
Mitchell 2' Driving Layup (16 PTS) (Strus 2 AST)
",1,1,1,0,2025-01-24,22400631,0,1,PHI,2,0,1,00:33,Off Short Mid-Range Make,0,Mitchell 2' Driving Layup (16 PTS) (Strus 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/326/71157ce5-aa5a-9f56-58dd-725ebf7e08b3_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1407.0,1437.0,1422.0,1628378|1628386|1629622|1629636|1629660,1626162|1627824|1630178|1630288|1642348,2024-25,,,,
23789,11:28,"Garland 28' 3PT Jump Shot (15 PTS) (Wade 3 AST)
",0,0,1,1,2025-01-24,22400631,0,0,PHI,3,0,0,11:40,Off Arc 3 Make,0,Garland 28' 3PT Jump Shot (15 PTS) (Wade 3 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/340/e628ff54-0887-e649-1bf3-ce1a2a84b837_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1460.0,1472.0,1466.0,1628378|1628386|1629622|1629636|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23788,11:07,"Allen Traveling Turnover (P1.T9)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,3,0,3,11:12,Off Steal,1,Allen Traveling Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/344/67dfcada-9cff-4332-489e-d24b57f2376d_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1488.0,1493.0,1490.5,1628378|1628386|1629622|1629636|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23787,10:37,"Allen 8' Floating Jump Shot (8 PTS) (Wade 4 AST)
",1,1,0,0,2025-01-24,22400631,0,0,PHI,3,0,1,10:49,Off At Rim Make,0,Allen 8' Floating Jump Shot (8 PTS) (Wade 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/347/d1c6408a-c885-81c3-6da5-13899b0a38eb_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1511.0,1523.0,1517.0,1628378|1628386|1629622|1629636|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23786,10:05,"MISS Garland 28' 3PT Jump Shot
Yabusele REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,3,10:16,Off At Rim Block,0,Yabusele REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/352/ce38ad05-d307-bad5-0f5d-90b785214de2_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1544.0,1555.0,1549.5,1628378|1628386|1629622|1629636|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23785,10:05,"MISS Garland 28' 3PT Jump Shot
Yabusele REBOUND (Off:0 Def:5)
",0,0,1,0,2025-01-24,22400631,0,0,PHI,3,0,3,10:16,Off At Rim Block,0,MISS Garland 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/351/16c87b5d-867a-d521-65fd-d48dfe5c66f4_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1544.0,1555.0,1549.5,1628378|1628386|1629622|1629636|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
23784,09:40,"George STEAL (1 STL): Garland Bad Pass Turnover (P2.T10)
",0,0,0,0,2025-01-24,22400631,0,0,PHI,3,0,3,09:45,Off Long Mid-Range Miss,1,George STEAL (1 STL): Garland Bad Pass Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2025/01/24/0022400631/355/a75884b9-3112-84c8-1419-ee20752329c5_960x540.mp4,PHI,CLE,CLE,1610612739,2025,1575.0,1580.0,1577.5,1628378|1628386|1629622|1629636|1629731,201569|202331|1626162|1627824|1630178,2024-25,,,,
