index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
240356,08:12,"Jones P.FOUL (P1.T1) (T.Ford)
MISS Murray 26' 3PT Step Back Jump Shot
Thompson REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,7,08:38,Off Dead Ball,0,MISS Murray 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/37/51a73624-f7ca-7ede-1521-0c88eb2902f4_960x540.mp4,DAL,SAC,SAC,1610612758,2025,202.0,228.0,215.0,201942|202685|203897|1628370|1631099,202681|202691|203957|1630539|1630556,2024-25,,,,
240357,08:12,"Jones P.FOUL (P1.T1) (T.Ford)
MISS Murray 26' 3PT Step Back Jump Shot
Thompson REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,7,08:38,Off Dead Ball,0,Thompson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/38/540e057a-ce92-b0e6-44b8-0cc076a09bb6_960x540.mp4,DAL,SAC,SAC,1610612758,2025,202.0,228.0,215.0,201942|202685|203897|1628370|1631099,202681|202691|203957|1630539|1630556,2024-25,,,,
240355,08:12,"Jones P.FOUL (P1.T1) (T.Ford)
MISS Murray 26' 3PT Step Back Jump Shot
Thompson REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,7,08:38,Off Dead Ball,0,Jones P.FOUL (P1.T1) (T.Ford),,DAL,SAC,SAC,1610612758,2025,202.0,228.0,215.0,201942|202685|203897|1628370|1631099,202681|202691|203957|1630539|1630556,2024-25,,,,
240354,07:44,"DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,1,0,6,07:56,Off FT Miss,1,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/48/1175bdde-d895-a754-3489-5a70940d0b5c_960x540.mp4,DAL,SAC,SAC,1610612758,2025,244.0,256.0,250.0,201942|202685|203897|1628370|1631099,202681|202691|203957|1630539|1630556,2024-25,,,,
240353,07:04,"Valančiūnas 13' Jump Shot (6 PTS) (LaVine 1 AST)
",1,1,0,0,2025-03-03,22400880,0,0,DAL,1,0,4,07:28,Off At Rim Make,0,Valančiūnas 13' Jump Shot (6 PTS) (LaVine 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/51/02bb6c07-486a-53b6-216e-e9d0df1f5766_960x540.mp4,DAL,SAC,SAC,1610612758,2025,272.0,296.0,284.0,201942|202685|203897|1628370|1631099,202681|202691|203957|1630539|1630556,2024-25,,,,
240352,06:25,"MISS Valančiūnas 5' Turnaround Hook Shot
Thompson REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,1,0,6,06:44,Off Dead Ball,0,Thompson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/63/6d543659-0373-397f-3aa3-a8388f57999e_960x540.mp4,DAL,SAC,SAC,1610612758,2025,316.0,335.0,325.5,201942|202685|203897|1631099|1631165,202681|202691|1630230|1630539|1631108,2024-25,,,,
240351,06:25,"MISS Valančiūnas 5' Turnaround Hook Shot
Thompson REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,1,0,6,06:44,Off Dead Ball,0,MISS Valančiūnas 5' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/62/53039db7-d585-c72e-2f7c-a0c86edf4b0e_960x540.mp4,DAL,SAC,SAC,1610612758,2025,316.0,335.0,325.5,201942|202685|203897|1631099|1631165,202681|202691|1630230|1630539|1631108,2024-25,,,,
240350,06:03,"MISS Valančiūnas 4' Cutting Layup Shot
Marshall REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,1,0,6,06:15,Off Short Mid-Range Miss,0,Marshall REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/68/3c5b192c-e439-c8e9-f1e3-d0fa226b7458_960x540.mp4,DAL,SAC,SAC,1610612758,2025,345.0,357.0,351.0,201942|202685|203897|1631099|1631165,202681|202691|1630230|1630539|1631108,2024-25,,,,
240349,06:03,"MISS Valančiūnas 4' Cutting Layup Shot
Marshall REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,1,0,6,06:15,Off Short Mid-Range Miss,0,MISS Valančiūnas 4' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/67/6af0e459-6a8d-b77b-6ec2-d0ff40df0f38_960x540.mp4,DAL,SAC,SAC,1610612758,2025,345.0,357.0,351.0,201942|202685|203897|1631099|1631165,202681|202691|1630230|1630539|1631108,2024-25,,,,
240348,05:42,"DeRozan 12' Pullup Jump Shot (2 PTS) (LaVine 2 AST)
",1,1,0,0,2025-03-03,22400880,0,0,DAL,1,0,6,05:50,Off Arc 3 Miss,0,DeRozan 12' Pullup Jump Shot (2 PTS) (LaVine 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/71/4e1ad433-e5c7-130a-6043-024ea9136aaf_960x540.mp4,DAL,SAC,SAC,1610612758,2025,370.0,378.0,374.0,201942|202685|203897|1631099|1631165,202681|202691|1630230|1630539|1631108,2024-25,,,,
240346,04:49,"MISS LaVine 26' 3PT Step Back Jump Shot
Murray REBOUND (Off:1 Def:0)
Marshall STEAL (1 STL): Murray Bad Pass Turnover (P1.T2)
",0,0,1,0,2025-03-03,22400880,0,1,DAL,1,0,5,05:19,Off Short Mid-Range Make,1,Murray REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/83/ed32b29a-535b-4a2f-7a94-c4e93dbd914d_960x540.mp4,DAL,SAC,SAC,1610612758,2025,401.0,431.0,416.0,201942|202685|203897|1631099|1631165,202681|203915|1630230|1630539|1631108,2024-25,,,,
240347,04:49,"MISS LaVine 26' 3PT Step Back Jump Shot
Murray REBOUND (Off:1 Def:0)
Marshall STEAL (1 STL): Murray Bad Pass Turnover (P1.T2)
",0,0,1,0,2025-03-03,22400880,0,1,DAL,1,0,5,05:19,Off Short Mid-Range Make,1,Marshall STEAL (1 STL): Murray Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/84/1be0f8b7-9952-764b-5410-d1d48f848c2a_960x540.mp4,DAL,SAC,SAC,1610612758,2025,401.0,431.0,416.0,201942|202685|203897|1631099|1631165,202681|203915|1630230|1630539|1631108,2024-25,,,,
240345,04:49,"MISS LaVine 26' 3PT Step Back Jump Shot
Murray REBOUND (Off:1 Def:0)
Marshall STEAL (1 STL): Murray Bad Pass Turnover (P1.T2)
",0,0,1,0,2025-03-03,22400880,0,1,DAL,1,0,5,05:19,Off Short Mid-Range Make,1,MISS LaVine 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/82/0d9008e6-5246-6b87-cb19-ff860897faf9_960x540.mp4,DAL,SAC,SAC,1610612758,2025,401.0,431.0,416.0,201942|202685|203897|1631099|1631165,202681|203915|1630230|1630539|1631108,2024-25,,,,
240344,04:21,"Murray 26' 3PT Jump Shot (5 PTS) (Ellis 1 AST)
",0,0,1,1,2025-03-03,22400880,0,0,DAL,1,0,3,04:44,Off At Rim Make,0,Murray 26' 3PT Jump Shot (5 PTS) (Ellis 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/87/513baf10-f101-fc2a-1671-92515d9067ae_960x540.mp4,DAL,SAC,SAC,1610612758,2025,436.0,459.0,447.5,201942|202685|203897|1631099|1631165,202681|203915|1630230|1630539|1631108,2024-25,,,,
240342,03:40,"Jones BLOCK (1 BLK): MISS Valančiūnas 3' Cutting Dunk Shot
Christie REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,1,0,6,03:52,Off Long Mid-Range Miss,0,Jones BLOCK (1 BLK): MISS Valančiūnas 3' Cutting Dunk Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/92/b7dde7f9-9595-c0d9-4c70-9b13aabb1954_960x540.mp4,DAL,SAC,SAC,1610612758,2025,488.0,500.0,494.0,201942|202685|203897|1631099|1631165,202681|203915|1630230|1630539|1631108,2024-25,,,,
240343,03:40,"Jones BLOCK (1 BLK): MISS Valančiūnas 3' Cutting Dunk Shot
Christie REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,1,0,6,03:52,Off Long Mid-Range Miss,0,Christie REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/94/6833d462-b1db-0f2b-ae50-ea57ce102102_960x540.mp4,DAL,SAC,SAC,1610612758,2025,488.0,500.0,494.0,201942|202685|203897|1631099|1631165,202681|203915|1630230|1630539|1631108,2024-25,,,,
240341,03:19,"Murray 3PT Jump Shot (8 PTS) (DeRozan 2 AST)
",0,0,1,1,2025-03-03,22400880,0,0,DAL,1,0,4,03:36,Off At Rim Make,0,Murray 3PT Jump Shot (8 PTS) (DeRozan 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/97/167b518a-72bf-dde0-9459-14f034ba8da7_960x540.mp4,DAL,SAC,SAC,1610612758,2025,504.0,521.0,512.5,201942|202685|203897|1631099|1631165,202681|203915|1630230|1630539|1631108,2024-25,,,,
240340,02:43,"DeRozan 10' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2025-03-03,22400880,0,0,DAL,1,0,5,02:57,Off At Rim Make,0,DeRozan 10' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/101/80b7ec27-85aa-da3a-0a0a-6eb81ab6d26a_960x540.mp4,DAL,SAC,SAC,1610612758,2025,543.0,557.0,550.0,201942|202685|203897|1631099|1631165,202681|203915|1630230|1630539|1631108,2024-25,,,,
240339,02:16,"MAVERICKS Non-Unsportsmanlike Tech Foul - Bench
DeRozan Free Throw Technical (5 PTS)
MISS Ellis 25' 3PT Jump Shot
Dinwiddie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,5,02:35,Off Timeout,0,Dinwiddie REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/118/69f13326-ae43-b68c-633b-d51a04f113b2_960x540.mp4,DAL,SAC,SAC,1610612758,2025,565.0,584.0,574.5,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240338,02:16,"MAVERICKS Non-Unsportsmanlike Tech Foul - Bench
DeRozan Free Throw Technical (5 PTS)
MISS Ellis 25' 3PT Jump Shot
Dinwiddie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,5,02:35,Off Timeout,0,MISS Ellis 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/117/4d22d353-0849-23d0-9582-370608ed3f9f_960x540.mp4,DAL,SAC,SAC,1610612758,2025,565.0,584.0,574.5,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240337,02:16,"MAVERICKS Non-Unsportsmanlike Tech Foul - Bench
DeRozan Free Throw Technical (5 PTS)
MISS Ellis 25' 3PT Jump Shot
Dinwiddie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,5,02:35,Off Timeout,0,DeRozan Free Throw Technical (5 PTS),,DAL,SAC,SAC,1610612758,2025,565.0,584.0,574.5,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240336,02:16,"MAVERICKS Non-Unsportsmanlike Tech Foul - Bench
DeRozan Free Throw Technical (5 PTS)
MISS Ellis 25' 3PT Jump Shot
Dinwiddie REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,5,02:35,Off Timeout,0,MAVERICKS Non-Unsportsmanlike Tech Foul - Bench,,DAL,SAC,SAC,1610612758,2025,565.0,584.0,574.5,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240335,01:57,"Lyles 26' 3PT Jump Shot (3 PTS) (DeRozan 3 AST)
",0,0,1,1,2025-03-03,22400880,0,0,DAL,1,0,6,02:04,Off Arc 3 Miss,0,Lyles 26' 3PT Jump Shot (3 PTS) (DeRozan 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/121/75825425-fc66-9a04-649f-7be2c2eaf6c7_960x540.mp4,DAL,SAC,SAC,1610612758,2025,596.0,603.0,599.5,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240334,01:27,"MISS Ellis 27' 3PT Jump Shot
Hardy REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,9,01:41,Off Steal,0,Hardy REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/126/1764a211-e9a9-2985-6b0a-f56e7ff4465b_960x540.mp4,DAL,SAC,SAC,1610612758,2025,619.0,633.0,626.0,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240333,01:27,"MISS Ellis 27' 3PT Jump Shot
Hardy REBOUND (Off:0 Def:1)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,9,01:41,Off Steal,0,MISS Ellis 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/125/5ec56d54-68fe-a243-c99d-9da849c055a4_960x540.mp4,DAL,SAC,SAC,1610612758,2025,619.0,633.0,626.0,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240332,00:58,"MISS Monk 26' 3PT Jump Shot
Christie REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,7,01:21,Off FT Make,0,Christie REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/132/c0b1c221-627b-f1b9-c49e-5217718e2c38_960x540.mp4,DAL,SAC,SAC,1610612758,2025,639.0,662.0,650.5,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240331,00:58,"MISS Monk 26' 3PT Jump Shot
Christie REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,7,01:21,Off FT Make,0,MISS Monk 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/131/55bc3382-174a-8bef-e8ad-e9c06032d1eb_960x540.mp4,DAL,SAC,SAC,1610612758,2025,639.0,662.0,650.5,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240330,00:29,"MISS Monk 15' Pullup Jump Shot
Jones REBOUND (Off:1 Def:1)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,1,0,5,00:54,Off At Rim Make,0,Jones REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/136/c23053e1-38b9-1344-8ba9-604e4e42af72_960x540.mp4,DAL,SAC,SAC,1610612758,2025,666.0,691.0,678.5,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240329,00:29,"MISS Monk 15' Pullup Jump Shot
Jones REBOUND (Off:1 Def:1)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,1,0,5,00:54,Off At Rim Make,0,MISS Monk 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/135/0ed88dd7-e6ed-ca8d-2e80-045451f275e8_960x540.mp4,DAL,SAC,SAC,1610612758,2025,666.0,691.0,678.5,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1630702|1631108,2024-25,,,,
240328,00:01,"Marshall P.FOUL (P1.T2) (B.Schwab)
MISS DeRozan 26' 3PT Pullup Jump Shot
Christie REBOUND (Off:0 Def:3)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,3,00:10,Off Long Mid-Range Make,0,Christie REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/143/f788ad11-f0e4-1544-bcf2-991955b5d930_960x540.mp4,DAL,SAC,SAC,1610612758,2025,710.0,719.0,714.5,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1631108|1641765,2024-25,,,,
240327,00:01,"Marshall P.FOUL (P1.T2) (B.Schwab)
MISS DeRozan 26' 3PT Pullup Jump Shot
Christie REBOUND (Off:0 Def:3)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,3,00:10,Off Long Mid-Range Make,0,MISS DeRozan 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/142/c68dba74-fd58-bc7b-1442-2cb1de0ecc19_960x540.mp4,DAL,SAC,SAC,1610612758,2025,710.0,719.0,714.5,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1631108|1641765,2024-25,,,,
240326,00:01,"Marshall P.FOUL (P1.T2) (B.Schwab)
MISS DeRozan 26' 3PT Pullup Jump Shot
Christie REBOUND (Off:0 Def:3)
",0,0,1,0,2025-03-03,22400880,0,0,DAL,1,0,3,00:10,Off Long Mid-Range Make,0,Marshall P.FOUL (P1.T2) (B.Schwab),,DAL,SAC,SAC,1610612758,2025,710.0,719.0,714.5,201942|1626168|1628370|1631165|1631222,203915|1630230|1630539|1631108|1641765,2024-25,,,,
240408,11:33,"Thompson S.FOUL (P1.T1) (T.Ford)
LaVine Free Throw 1 of 2 (3 PTS)
LaVine Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,2,1,3,11:34,Off Short Mid-Range Miss,0,Thompson S.FOUL (P1.T1) (T.Ford),,DAL,SAC,SAC,1610612758,2025,746.0,747.0,746.5,203897|1626168|1628365|1631099|1631222,202691|203915|203957|1630702|1641765,2024-25,,,,
240410,11:33,"Thompson S.FOUL (P1.T1) (T.Ford)
LaVine Free Throw 1 of 2 (3 PTS)
LaVine Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,2,1,3,11:34,Off Short Mid-Range Miss,0,LaVine Free Throw 2 of 2 (4 PTS),,DAL,SAC,SAC,1610612758,2025,746.0,747.0,746.5,203897|1626168|1628365|1631099|1631222,202691|203915|203957|1630702|1641765,2024-25,,,,
240409,11:33,"Thompson S.FOUL (P1.T1) (T.Ford)
LaVine Free Throw 1 of 2 (3 PTS)
LaVine Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,2,1,3,11:34,Off Short Mid-Range Miss,0,LaVine Free Throw 1 of 2 (3 PTS),,DAL,SAC,SAC,1610612758,2025,746.0,747.0,746.5,203897|1626168|1628365|1631099|1631222,202691|203915|203957|1630702|1641765,2024-25,,,,
240407,11:15,"LaVine 26' 3PT Running Jump Shot (7 PTS) (Fultz 1 AST)
",0,0,1,1,2025-03-03,22400880,0,0,DAL,2,0,5,11:20,Off At Rim Miss,0,LaVine 26' 3PT Running Jump Shot (7 PTS) (Fultz 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/168/b0469d07-f427-e86c-2895-32f468875fc2_960x540.mp4,DAL,SAC,SAC,1610612758,2025,760.0,765.0,762.5,203897|1626168|1628365|1631099|1631222,202691|203915|203957|1630702|1641765,2024-25,,,,
240406,10:41,"MISS LaVine 4' Driving Floating Jump Shot
Dinwiddie REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,8,10:52,Off Arc 3 Miss,0,Dinwiddie REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/174/4d6760a3-bce2-3ec0-0f8e-41870712a167_960x540.mp4,DAL,SAC,SAC,1610612758,2025,788.0,799.0,793.5,203897|1626168|1628365|1631099|1631222,202691|203915|203957|1630702|1641765,2024-25,,,,
240405,10:41,"MISS LaVine 4' Driving Floating Jump Shot
Dinwiddie REBOUND (Off:0 Def:2)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,8,10:52,Off Arc 3 Miss,0,MISS LaVine 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/172/d419fdd1-1d09-eaa4-3738-115d7df4f9e6_960x540.mp4,DAL,SAC,SAC,1610612758,2025,788.0,799.0,793.5,203897|1626168|1628365|1631099|1631222,202691|203915|203957|1630702|1641765,2024-25,,,,
240404,10:30,"Murray 4' Turnaround Hook Shot (10 PTS)
",1,1,0,0,2025-03-03,22400880,0,0,DAL,2,0,8,10:36,Off At Rim Miss,0,Murray 4' Turnaround Hook Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/178/63b5ab1e-5e0d-5672-60c4-7f658286efcd_960x540.mp4,DAL,SAC,SAC,1610612758,2025,804.0,810.0,807.0,203897|1626168|1628365|1631099|1631222,202691|203915|203957|1630702|1641765,2024-25,,,,
240403,10:13,"MISS Murray 26' 3PT Running Jump Shot
MAVERICKS Rebound
",0,0,1,0,2025-03-03,22400880,0,0,DAL,2,0,10,10:20,Off Short Mid-Range Miss,0,MAVERICKS Rebound,,DAL,SAC,SAC,1610612758,2025,820.0,827.0,823.5,203897|1626168|1628365|1631099|1631222,202691|203915|203957|1630702|1641765,2024-25,,,,
240402,10:13,"MISS Murray 26' 3PT Running Jump Shot
MAVERICKS Rebound
",0,0,1,0,2025-03-03,22400880,0,0,DAL,2,0,10,10:20,Off Short Mid-Range Miss,0,MISS Murray 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/182/b8872df4-2a72-d370-d122-e6cbfaae08b8_960x540.mp4,DAL,SAC,SAC,1610612758,2025,820.0,827.0,823.5,203897|1626168|1628365|1631099|1631222,202691|203915|203957|1630702|1641765,2024-25,,,,
240401,09:59,"Hardy STEAL (1 STL): Fultz Bad Pass Turnover (P1.T3)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,10,10:02,Off Short Mid-Range Miss,1,Hardy STEAL (1 STL): Fultz Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/189/12b1b7a4-3d96-265b-e5f5-fc8ed89d19a1_960x540.mp4,DAL,SAC,SAC,1610612758,2025,838.0,841.0,839.5,203897|1626168|1628365|1631099|1631222,202691|203957|1630230|1630702|1641765,2024-25,,,,
240400,09:17,"MISS LaRavia 6' Driving Floating Jump Shot
MAVERICKS Rebound
",1,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,7,09:45,Off Arc 3 Make,0,MAVERICKS Rebound,,DAL,SAC,SAC,1610612758,2025,855.0,883.0,869.0,203897|1626168|1628365|1631099|1631222,202691|203957|1630230|1630702|1641765,2024-25,,,,
240399,09:17,"MISS LaRavia 6' Driving Floating Jump Shot
MAVERICKS Rebound
",1,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,7,09:45,Off Arc 3 Make,0,MISS LaRavia 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/195/c7a908c2-ae8d-d96e-1ba0-2ab6f1cb527a_960x540.mp4,DAL,SAC,SAC,1610612758,2025,855.0,883.0,869.0,203897|1626168|1628365|1631099|1631222,202691|203957|1630230|1630702|1641765,2024-25,,,,
240397,08:37,"MISS LaVine 19' Pullup Jump Shot
Prosper REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,4,09:01,Off Arc 3 Make,0,MISS LaVine 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/200/72ac24a6-f751-008a-5486-d78b13020b4b_960x540.mp4,DAL,SAC,SAC,1610612758,2025,899.0,923.0,911.0,203897|1626168|1628365|1631099|1631222,202691|203957|1630230|1630702|1641765,2024-25,,,,
240398,08:37,"MISS LaVine 19' Pullup Jump Shot
Prosper REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-03,22400880,0,0,DAL,2,0,4,09:01,Off Arc 3 Make,0,Prosper REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/201/014ae16a-d3bd-914a-5956-42152596992d_960x540.mp4,DAL,SAC,SAC,1610612758,2025,899.0,923.0,911.0,203897|1626168|1628365|1631099|1631222,202691|203957|1630230|1630702|1641765,2024-25,,,,
240396,08:23,"Prosper S.FOUL (P1.T2) (B.Schwab)
Murray Free Throw 1 of 2 (11 PTS)
Murray Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,2,1,4,08:26,Off Short Mid-Range Miss,0,Murray Free Throw 2 of 2 (12 PTS),,DAL,SAC,SAC,1610612758,2025,934.0,937.0,935.5,203897|1626168|1628365|1631099|1631222,202691|203957|1630230|1630702|1641765,2024-25,,,,
240395,08:23,"Prosper S.FOUL (P1.T2) (B.Schwab)
Murray Free Throw 1 of 2 (11 PTS)
Murray Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,2,1,4,08:26,Off Short Mid-Range Miss,0,Murray Free Throw 1 of 2 (11 PTS),,DAL,SAC,SAC,1610612758,2025,934.0,937.0,935.5,203897|1626168|1628365|1631099|1631222,202691|203957|1630230|1630702|1641765,2024-25,,,,
240394,08:23,"Prosper S.FOUL (P1.T2) (B.Schwab)
Murray Free Throw 1 of 2 (11 PTS)
Murray Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2025-03-03,22400880,0,0,DAL,2,1,4,08:26,Off Short Mid-Range Miss,0,Prosper S.FOUL (P1.T2) (B.Schwab),,DAL,SAC,SAC,1610612758,2025,934.0,937.0,935.5,203897|1626168|1628365|1631099|1631222,202691|203957|1630230|1630702|1641765,2024-25,,,,
240393,07:57,"LaVine 2' Driving Layup (9 PTS) (Murray 1 AST)
",1,1,0,0,2025-03-03,22400880,0,0,DAL,2,0,6,08:11,Off Dead Ball,0,LaVine 2' Driving Layup (9 PTS) (Murray 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/211/29a8499f-b3f4-0a80-0ced-bf418ab455c1_960x540.mp4,DAL,SAC,SAC,1610612758,2025,949.0,963.0,956.0,203897|1626168|1628365|1631099|1631222,202691|203957|1630230|1630702|1641765,2024-25,,,,
240392,07:26,"Valančiūnas 4' Turnaround Hook Shot (8 PTS) (Murray 2 AST)
",1,1,0,0,2025-03-03,22400880,0,0,DAL,2,0,8,07:43,Off Dead Ball,0,Valančiūnas 4' Turnaround Hook Shot (8 PTS) (Murray 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/03/0022400880/218/f28884e2-7d02-8057-a7ac-30b30ac42d3b_960x540.mp4,DAL,SAC,SAC,1610612758,2025,977.0,994.0,985.5,202685|203897|1631099|1631165|1631222,202691|203957|1630230|1630702|1641765,2024-25,,,,
