index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
219800,01:12,"MISS DeRozan 12' Turnaround Fadeaway Shot
Edwards REBOUND (Off:1 Def:6)
",1,0,0,0,2024-10-24,22400076,0,0,MIN,4,0,-2,01:28,Off Long Mid-Range Make,0,MISS DeRozan 12' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/637/4181ab40-84bc-59bb-d9a2-8023b6f58f56_960x540.mp4,SAC,MIN,SAC,1610612758,2024,2792.0,2808.0,2800.0,201942|1627734|1628368|1628370|1631099,201144|203497|203944|1628978|1630162,2024-25,,,,
219801,01:12,"MISS DeRozan 12' Turnaround Fadeaway Shot
Edwards REBOUND (Off:1 Def:6)
",1,0,0,0,2024-10-24,22400076,0,0,MIN,4,0,-2,01:28,Off Long Mid-Range Make,0,Edwards REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/638/707dbfc7-6727-aa4e-cd41-443c54bd3776_960x540.mp4,SAC,MIN,SAC,1610612758,2024,2792.0,2808.0,2800.0,201942|1627734|1628368|1628370|1631099,201144|203497|203944|1628978|1630162,2024-25,,,,
219799,00:53,"Monk 7' Driving Layup (16 PTS)
DiVincenzo S.FOUL (P3.PN) (S.Mehta)
Monk Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2024-10-24,22400076,0,0,MIN,4,1,-2,01:01,Off Arc 3 Miss,0,Monk Free Throw 1 of 1 (17 PTS),,SAC,MIN,SAC,1610612758,2024,2819.0,2827.0,2823.0,201942|1627734|1628368|1628370|1631099,201144|203497|203944|1628978|1630162,2024-25,,,,
219797,00:53,"Monk 7' Driving Layup (16 PTS)
DiVincenzo S.FOUL (P3.PN) (S.Mehta)
Monk Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2024-10-24,22400076,0,0,MIN,4,1,-2,01:01,Off Arc 3 Miss,0,Monk 7' Driving Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/641/81b2dd77-2405-c277-a659-352c4b64d36a_960x540.mp4,SAC,MIN,SAC,1610612758,2024,2819.0,2827.0,2823.0,201942|1627734|1628368|1628370|1631099,201144|203497|203944|1628978|1630162,2024-25,,,,
219798,00:53,"Monk 7' Driving Layup (16 PTS)
DiVincenzo S.FOUL (P3.PN) (S.Mehta)
Monk Free Throw 1 of 1 (17 PTS)
",1,1,0,0,2024-10-24,22400076,0,0,MIN,4,1,-2,01:01,Off Arc 3 Miss,0,DiVincenzo S.FOUL (P3.PN) (S.Mehta),,SAC,MIN,SAC,1610612758,2024,2819.0,2827.0,2823.0,201942|1627734|1628368|1628370|1631099,201144|203497|203944|1628978|1630162,2024-25,,,,
219795,00:25,"MISS Fox 18' Pullup Jump Shot
Timberwolves Rebound
",1,0,0,0,2024-10-24,22400076,0,0,MIN,4,0,0,00:36,Off FT Miss,0,MISS Fox 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400076/652/b663c54f-1fe8-093f-ab0c-0a84949ecf5f_960x540.mp4,SAC,MIN,SAC,1610612758,2024,2844.0,2855.0,2849.5,201942|1627734|1628368|1628370|1631099,203497|203944|1629638|1630162|1630183,2024-25,,,,
219796,00:25,"MISS Fox 18' Pullup Jump Shot
Timberwolves Rebound
",1,0,0,0,2024-10-24,22400076,0,0,MIN,4,0,0,00:36,Off FT Miss,0,Timberwolves Rebound,,SAC,MIN,SAC,1610612758,2024,2844.0,2855.0,2849.5,201942|1627734|1628368|1628370|1631099,203497|203944|1629638|1630162|1630183,2024-25,,,,
221984,11:21,"Edwards P.FOUL (P1.T1) (I.Hwang)
MISS Len 3PT Jump Shot
Timberwolves Rebound
",0,0,1,0,2024-11-15,22400020,0,0,MIN,1,0,0,12:00,Off Dead Ball,0,MISS Len 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/10/0e761bb8-35ab-3239-adbe-3872f5b75dca_960x540.mp4,SAC,MIN,SAC,1610612758,2024,0.0,39.0,19.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221985,11:21,"Edwards P.FOUL (P1.T1) (I.Hwang)
MISS Len 3PT Jump Shot
Timberwolves Rebound
",0,0,1,0,2024-11-15,22400020,0,0,MIN,1,0,0,12:00,Off Dead Ball,0,Timberwolves Rebound,,SAC,MIN,SAC,1610612758,2024,0.0,39.0,19.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221986,11:21,"Edwards P.FOUL (P1.T1) (I.Hwang)
MISS Len 3PT Jump Shot
Timberwolves Rebound
",0,0,1,0,2024-11-15,22400020,0,0,MIN,1,0,0,12:00,Off Dead Ball,0,Edwards P.FOUL (P1.T1) (I.Hwang),,SAC,MIN,SAC,1610612758,2024,0.0,39.0,19.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221983,10:50,"Fox 13' Driving Floating Jump Shot (2 PTS)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,1,0,-2,11:02,Off At Rim Make,0,Fox 13' Driving Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/14/ff579f3a-c114-8464-3600-f5a997e5662a_960x540.mp4,SAC,MIN,SAC,1610612758,2024,58.0,70.0,64.0,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221982,10:31,"Fox Bad Pass Turnover (P1.T1): Conley STEAL (1 STL)
",0,0,0,0,2024-11-15,22400020,0,0,MIN,1,0,0,10:33,Off Arc 3 Miss,1,Fox Bad Pass Turnover (P1.T1): Conley STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/17/6df677b3-764e-c9c7-d90c-462f9c5228ec_960x540.mp4,SAC,MIN,SAC,1610612758,2024,87.0,89.0,88.0,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221981,10:00,"Fox 25' 3PT Running Jump Shot (5 PTS) (Sabonis 1 AST)
",0,0,1,1,2024-11-15,22400020,0,0,MIN,1,0,0,10:05,Off Corner 3 Miss,0,Fox 25' 3PT Running Jump Shot (5 PTS) (Sabonis 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/23/d7bf2a45-ebee-415b-cc34-dba409947404_960x540.mp4,SAC,MIN,SAC,1610612758,2024,115.0,120.0,117.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221980,09:35,"Murray 19' Pullup Jump Shot (2 PTS) (Sabonis 2 AST)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,1,0,1,09:50,Off FT Make,0,Murray 19' Pullup Jump Shot (2 PTS) (Sabonis 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/29/5979770f-23e0-a391-3679-0d7f1e42e182_960x540.mp4,SAC,MIN,SAC,1610612758,2024,130.0,145.0,137.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221978,09:08,"MISS Fox 17' Jump Bank Shot
Conley REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,1,0,0,09:19,Off Arc 3 Make,0,MISS Fox 17' Jump Bank Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/32/c9dd6112-93da-1be7-d99e-18e362404c5e_960x540.mp4,SAC,MIN,SAC,1610612758,2024,161.0,172.0,166.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221979,09:08,"MISS Fox 17' Jump Bank Shot
Conley REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,1,0,0,09:19,Off Arc 3 Make,0,Conley REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/33/a602b693-8f75-dce7-71b3-2afa0fdc158c_960x540.mp4,SAC,MIN,SAC,1610612758,2024,161.0,172.0,166.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221977,08:28,"Sabonis 4' Driving Layup (2 PTS)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,1,0,-2,08:49,Off Long Mid-Range Make,0,Sabonis 4' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/36/34291b3e-30ab-424a-23d3-94692e00111c_960x540.mp4,SAC,MIN,SAC,1610612758,2024,191.0,212.0,201.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221976,08:04,"Sabonis Out of Bounds Lost Ball Turnover (P1.T2)
",0,0,0,0,2024-11-15,22400020,0,0,MIN,1,0,0,08:14,Off Arc 3 Miss,1,Sabonis Out of Bounds Lost Ball Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/39/af93abc2-859a-3128-84b1-a62b6a6632c2_960x540.mp4,SAC,MIN,SAC,1610612758,2024,226.0,236.0,231.0,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221975,07:37,"Len 2' Cutting Dunk Shot (2 PTS) (Huerter 1 AST)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,1,0,-4,07:56,Off FT Make,0,Len 2' Cutting Dunk Shot (2 PTS) (Huerter 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/45/0f9fc22c-a542-8d2e-3a5c-2ebccd9a8f12_960x540.mp4,SAC,MIN,SAC,1610612758,2024,244.0,263.0,253.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221974,07:01,"Fox 12' Pullup Jump Shot (7 PTS)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,1,0,-5,07:15,Off Arc 3 Make,0,Fox 12' Pullup Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/48/a2f01245-5e84-ec38-4bd3-1d80dd9d7dd1_960x540.mp4,SAC,MIN,SAC,1610612758,2024,285.0,299.0,292.0,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221973,06:19,"MISS Huerter 7' Driving Layup: Gobert BLOCK (1 BLK)
Gobert REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,1,0,-6,06:38,Off Arc 3 Make,0,Gobert REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/57/0493a520-d0f0-6d44-ebfa-ed2660053b08_960x540.mp4,SAC,MIN,SAC,1610612758,2024,322.0,341.0,331.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221972,06:19,"MISS Huerter 7' Driving Layup: Gobert BLOCK (1 BLK)
Gobert REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,1,0,-6,06:38,Off Arc 3 Make,0,MISS Huerter 7' Driving Layup: Gobert BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/55/7240b72b-db54-9490-4a74-0a1b2030b401_960x540.mp4,SAC,MIN,SAC,1610612758,2024,322.0,341.0,331.5,203458|1627734|1628368|1628989|1631099,201144|203497|203944|1630162|1630183,2024-25,,,,
221971,05:36,"MISS Huerter 27' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:1)
Randle P.FOUL (P1.T2) (I.Hwang)
MISS McLaughlin 7' Driving Floating Bank Jump Shot
Gobert REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-15,22400020,0,1,MIN,1,0,-8,06:03,Off Short Mid-Range Make,0,MISS McLaughlin 7' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/72/c201caab-607e-0980-6f80-fc6ef5c09af5_960x540.mp4,SAC,MIN,SAC,1610612758,2024,357.0,384.0,370.5,1626168|1627734|1628989|1629162|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
221970,05:36,"MISS Huerter 27' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:1)
Randle P.FOUL (P1.T2) (I.Hwang)
MISS McLaughlin 7' Driving Floating Bank Jump Shot
Gobert REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-15,22400020,0,1,MIN,1,0,-8,06:03,Off Short Mid-Range Make,0,MISS Huerter 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/68/8b31b56b-87a5-051f-0de3-ff122b9cfe0c_960x540.mp4,SAC,MIN,SAC,1610612758,2024,357.0,384.0,370.5,1626168|1627734|1628989|1629162|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
221969,05:36,"MISS Huerter 27' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:1)
Randle P.FOUL (P1.T2) (I.Hwang)
MISS McLaughlin 7' Driving Floating Bank Jump Shot
Gobert REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-15,22400020,0,1,MIN,1,0,-8,06:03,Off Short Mid-Range Make,0,Sabonis REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/69/6db338da-490f-f485-7257-4e9ccf10b544_960x540.mp4,SAC,MIN,SAC,1610612758,2024,357.0,384.0,370.5,1626168|1627734|1628989|1629162|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
221968,05:36,"MISS Huerter 27' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:1)
Randle P.FOUL (P1.T2) (I.Hwang)
MISS McLaughlin 7' Driving Floating Bank Jump Shot
Gobert REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-15,22400020,0,1,MIN,1,0,-8,06:03,Off Short Mid-Range Make,0,Randle P.FOUL (P1.T2) (I.Hwang),,SAC,MIN,SAC,1610612758,2024,357.0,384.0,370.5,1626168|1627734|1628989|1629162|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
221967,05:36,"MISS Huerter 27' 3PT Jump Shot
Sabonis REBOUND (Off:1 Def:1)
Randle P.FOUL (P1.T2) (I.Hwang)
MISS McLaughlin 7' Driving Floating Bank Jump Shot
Gobert REBOUND (Off:0 Def:2)
",1,0,1,0,2024-11-15,22400020,0,1,MIN,1,0,-8,06:03,Off Short Mid-Range Make,0,Gobert REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/73/876995cb-2e5b-19d9-d322-add148fcc98d_960x540.mp4,SAC,MIN,SAC,1610612758,2024,357.0,384.0,370.5,1626168|1627734|1628989|1629162|1631165,201144|203497|203944|1630162|1630183,2024-25,,,,
221966,05:08,"Sabonis 9' Driving Hook Shot (4 PTS) (Huerter 2 AST)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,1,0,-10,05:22,Off Timeout,0,Sabonis 9' Driving Hook Shot (4 PTS) (Huerter 2 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/81/64c86c98-3bcb-be3e-cea5-f6a65af63d8d_960x540.mp4,SAC,MIN,SAC,1610612758,2024,398.0,412.0,405.0,1626168|1627734|1628989|1629162|1631165,203944|1628978|1629675|1630162|1630183,2024-25,,,,
221965,04:28,"Lyles 26' 3PT Jump Shot (3 PTS) (Huerter 3 AST)
",0,0,1,1,2024-11-15,22400020,0,0,MIN,1,0,-8,04:48,Off Dead Ball,0,Lyles 26' 3PT Jump Shot (3 PTS) (Huerter 3 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/84/02ace498-72f5-f0f6-369f-a2283d63566d_960x540.mp4,SAC,MIN,SAC,1610612758,2024,432.0,452.0,442.0,1626168|1627734|1628989|1629162|1631165,203944|1628978|1629675|1630162|1630183,2024-25,,,,
221963,03:51,"MISS Sabonis 6' Driving Layup
DiVincenzo REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,1,0,-5,04:07,Off Block,0,DiVincenzo REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/90/6936a438-a7d8-ac6a-9c91-5acbfd00d611_960x540.mp4,SAC,MIN,SAC,1610612758,2024,473.0,489.0,481.0,1626168|1627734|1628989|1629162|1631165,203944|1628978|1629675|1630162|1630183,2024-25,,,,
221964,03:51,"MISS Sabonis 6' Driving Layup
DiVincenzo REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-15,22400020,0,0,MIN,1,0,-5,04:07,Off Block,0,MISS Sabonis 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/89/f4bad2aa-08b0-278e-98b3-760750a8d85f_960x540.mp4,SAC,MIN,SAC,1610612758,2024,473.0,489.0,481.0,1626168|1627734|1628989|1629162|1631165,203944|1628978|1629675|1630162|1630183,2024-25,,,,
221961,03:25,"MISS McLaughlin 26' 3PT Jump Shot
Reid REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,1,0,-7,03:41,Off Short Mid-Range Make,0,Reid REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/94/26708009-b39d-b8f9-46b9-7ffc2fd80177_960x540.mp4,SAC,MIN,SAC,1610612758,2024,499.0,515.0,507.0,1626168|1627734|1628989|1629162|1631165,203944|1628978|1629675|1630162|1630183,2024-25,,,,
221962,03:25,"MISS McLaughlin 26' 3PT Jump Shot
Reid REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,1,0,-7,03:41,Off Short Mid-Range Make,0,MISS McLaughlin 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/93/1572b094-2cbd-d1b4-067c-8bc9c42f2503_960x540.mp4,SAC,MIN,SAC,1610612758,2024,499.0,515.0,507.0,1626168|1627734|1628989|1629162|1631165,203944|1628978|1629675|1630162|1630183,2024-25,,,,
221959,02:56,"MISS Lyles 25' 3PT Jump Shot
Randle REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,1,0,-7,03:15,Off Dead Ball,0,MISS Lyles 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/108/15753545-8589-865a-8613-1994e20b5d37_960x540.mp4,SAC,MIN,SAC,1610612758,2024,525.0,544.0,534.5,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221960,02:56,"MISS Lyles 25' 3PT Jump Shot
Randle REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,1,0,-7,03:15,Off Dead Ball,0,Randle REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/109/baae7f70-bf43-2684-13e1-e44d91aee191_960x540.mp4,SAC,MIN,SAC,1610612758,2024,525.0,544.0,534.5,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221958,02:36,"Fox 7' Driving Floating Jump Shot (9 PTS)
",1,1,0,0,2024-11-15,22400020,0,0,MIN,1,0,-7,02:43,Off Arc 3 Miss,0,Fox 7' Driving Floating Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/113/6c1cc122-b93a-ff31-4315-014858f00275_960x540.mp4,SAC,MIN,SAC,1610612758,2024,557.0,564.0,560.5,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221953,01:56,"MISS Murray 26' 3PT Step Back Jump Shot
Murray REBOUND (Off:1 Def:0)
Alexander-Walker S.FOUL (P1.T3) (J.Goldenberg)
Lyles Free Throw 1 of 2 (4 PTS)
Lyles Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2024-11-15,22400020,0,1,MIN,1,1,-7,02:16,Off Short Mid-Range Make,0,Lyles Free Throw 2 of 2 (5 PTS),,SAC,MIN,SAC,1610612758,2024,584.0,604.0,594.0,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221954,01:56,"MISS Murray 26' 3PT Step Back Jump Shot
Murray REBOUND (Off:1 Def:0)
Alexander-Walker S.FOUL (P1.T3) (J.Goldenberg)
Lyles Free Throw 1 of 2 (4 PTS)
Lyles Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2024-11-15,22400020,0,1,MIN,1,1,-7,02:16,Off Short Mid-Range Make,0,Alexander-Walker S.FOUL (P1.T3) (J.Goldenberg),,SAC,MIN,SAC,1610612758,2024,584.0,604.0,594.0,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221955,01:56,"MISS Murray 26' 3PT Step Back Jump Shot
Murray REBOUND (Off:1 Def:0)
Alexander-Walker S.FOUL (P1.T3) (J.Goldenberg)
Lyles Free Throw 1 of 2 (4 PTS)
Lyles Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2024-11-15,22400020,0,1,MIN,1,1,-7,02:16,Off Short Mid-Range Make,0,MISS Murray 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/115/a8949fca-531c-4fba-9978-727da448f9d9_960x540.mp4,SAC,MIN,SAC,1610612758,2024,584.0,604.0,594.0,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221956,01:56,"MISS Murray 26' 3PT Step Back Jump Shot
Murray REBOUND (Off:1 Def:0)
Alexander-Walker S.FOUL (P1.T3) (J.Goldenberg)
Lyles Free Throw 1 of 2 (4 PTS)
Lyles Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2024-11-15,22400020,0,1,MIN,1,1,-7,02:16,Off Short Mid-Range Make,0,Murray REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/116/d5977820-f9e4-ddae-8fa1-0f8ddc1ec4dc_960x540.mp4,SAC,MIN,SAC,1610612758,2024,584.0,604.0,594.0,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221957,01:56,"MISS Murray 26' 3PT Step Back Jump Shot
Murray REBOUND (Off:1 Def:0)
Alexander-Walker S.FOUL (P1.T3) (J.Goldenberg)
Lyles Free Throw 1 of 2 (4 PTS)
Lyles Free Throw 2 of 2 (5 PTS)
",0,0,1,0,2024-11-15,22400020,0,1,MIN,1,1,-7,02:16,Off Short Mid-Range Make,0,Lyles Free Throw 1 of 2 (4 PTS),,SAC,MIN,SAC,1610612758,2024,584.0,604.0,594.0,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221951,01:26,"MISS Fox 25' 3PT Step Back Jump Shot
Reid REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,1,0,-5,01:34,Off Short Mid-Range Miss,0,MISS Fox 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/123/1e3bdd65-c5fd-95f1-9b2f-d493f7eed7e8_960x540.mp4,SAC,MIN,SAC,1610612758,2024,626.0,634.0,630.0,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221952,01:26,"MISS Fox 25' 3PT Step Back Jump Shot
Reid REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,1,0,-5,01:34,Off Short Mid-Range Miss,0,Reid REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/124/fde9e422-93b8-71b0-d305-bf01a0c1f9c7_960x540.mp4,SAC,MIN,SAC,1610612758,2024,626.0,634.0,630.0,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221950,00:54,"Ellis 3PT Jump Shot (3 PTS) (Fox 1 AST)
",0,0,1,1,2024-11-15,22400020,0,0,MIN,1,0,-7,01:08,Off Short Mid-Range Make,0,Ellis 3PT Jump Shot (3 PTS) (Fox 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/128/b15c85c6-52b2-31aa-2439-3220094f4288_960x540.mp4,SAC,MIN,SAC,1610612758,2024,652.0,666.0,659.0,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221948,00:34,"MISS Ellis 3PT Running Jump Shot
Alexander-Walker REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,1,0,-4,00:41,Off Arc 3 Miss,0,Alexander-Walker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/133/07451242-9da2-57ce-a51e-3f3247d2a1c4_960x540.mp4,SAC,MIN,SAC,1610612758,2024,679.0,686.0,682.5,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221949,00:34,"MISS Ellis 3PT Running Jump Shot
Alexander-Walker REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-15,22400020,0,0,MIN,1,0,-4,00:41,Off Arc 3 Miss,0,MISS Ellis 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/132/6c9ffa0e-9176-da4d-d214-301139ccd7fb_960x540.mp4,SAC,MIN,SAC,1610612758,2024,679.0,686.0,682.5,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221945,00:18,"MISS McDermott 4' Running Layup
Murray REBOUND (Off:2 Def:1)
Murray Tip Dunk Shot (4 PTS)
",2,1,0,0,2024-11-15,22400020,0,1,MIN,1,0,-4,00:22,Off Steal,0,MISS McDermott 4' Running Layup,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/136/3a4ba3d1-15fb-7da2-f3b7-1af962753737_960x540.mp4,SAC,MIN,SAC,1610612758,2024,698.0,702.0,700.0,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221946,00:18,"MISS McDermott 4' Running Layup
Murray REBOUND (Off:2 Def:1)
Murray Tip Dunk Shot (4 PTS)
",2,1,0,0,2024-11-15,22400020,0,1,MIN,1,0,-4,00:22,Off Steal,0,Murray Tip Dunk Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/138/1b909a94-82fd-bcbd-2ec3-aff94158b825_960x540.mp4,SAC,MIN,SAC,1610612758,2024,698.0,702.0,700.0,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
221947,00:18,"MISS McDermott 4' Running Layup
Murray REBOUND (Off:2 Def:1)
Murray Tip Dunk Shot (4 PTS)
",2,1,0,0,2024-11-15,22400020,0,1,MIN,1,0,-4,00:22,Off Steal,0,Murray REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400020/137/68a2c287-495f-c5ad-5ed6-5fb44d4a1315_960x540.mp4,SAC,MIN,SAC,1610612758,2024,698.0,702.0,700.0,203926|1626168|1628368|1631099|1631165,203944|1628978|1629638|1629675|1642265,2024-25,,,,
