index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence
293833,01:59,"MISS Reid 8' Driving Layup
Sensabaugh REBOUND (Off:0 Def:5)
",1,0,0,0,2025-03-16,22400981,0,0,UTA,3,0,19,02:10,Off At Rim Block,0,MISS Reid 8' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/481/b758316e-59a3-93ce-908c-bf96206939ee_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2030.0,2041.0,2035.5,1629638|1629675|1630162|1630545|1641740,1629004|1629012|1630548|1641729|1642271,2024-25,481.0,0.5333333333333333
293834,01:59,"MISS Reid 8' Driving Layup
Sensabaugh REBOUND (Off:0 Def:5)
",1,0,0,0,2025-03-16,22400981,0,0,UTA,3,0,19,02:10,Off At Rim Block,0,Sensabaugh REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/498/160e9386-9c55-a69b-2071-2a202d2f3152_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2030.0,2041.0,2035.5,1629638|1629675|1630162|1630545|1641740,1629004|1629012|1630548|1641729|1642271,2024-25,498.0,0.7213114754098361
293831,01:35,"MISS Edwards 25' 3PT Step Back Jump Shot
Mykhailiuk REBOUND (Off:0 Def:3)
",0,0,1,0,2025-03-16,22400981,0,0,UTA,3,0,19,01:50,Off Steal,0,MISS Edwards 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/485/ae725218-38b3-6162-7c38-da399beebd04_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2050.0,2065.0,2057.5,1629638|1629675|1630162|1630545|1641740,1629004|1629012|1630548|1641729|1642271,2024-25,485.0,0.2058823529411764
293832,01:35,"MISS Edwards 25' 3PT Step Back Jump Shot
Mykhailiuk REBOUND (Off:0 Def:3)
",0,0,1,0,2025-03-16,22400981,0,0,UTA,3,0,19,01:50,Off Steal,0,Mykhailiuk REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/487/8453c985-87f2-12d0-241c-eed692c95ac8_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2050.0,2065.0,2057.5,1629638|1629675|1630162|1630545|1641740,1629004|1629012|1630548|1641729|1642271,2024-25,487.0,0.6567164179104478
293830,01:27,"Edwards 25' 3PT Running Pull-Up Jump Shot (36 PTS)
",0,0,1,1,2025-03-16,22400981,0,0,UTA,3,0,19,01:30,Off Block,0,Edwards 25' 3PT Running Pull-Up Jump Shot (36 PTS),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/490/9305e162-79d5-55e8-b23b-422410991dc0_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2070.0,2073.0,2071.5,1629638|1629675|1630162|1630545|1641740,1629004|1629012|1630548|1641729|1642271,2024-25,490.0,0.3658536585365853
293829,01:11,"Edwards 2' Running Dunk (38 PTS) (Shannon Jr. 1 AST)
",1,1,0,0,2025-03-16,22400981,0,0,UTA,3,0,22,01:14,Off Steal,0,Edwards 2' Running Dunk (38 PTS) (Shannon Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/493/d50251a1-3f08-0612-a7a9-4779d7207834_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2086.0,2089.0,2087.5,1629638|1629675|1630162|1630545|1641740,1629004|1629012|1630548|1641729|1642271,2024-25,493.0,0.9158878504672896
293828,00:31,"Edwards 25' 3PT Step Back Jump Shot (41 PTS)
",0,0,1,1,2025-03-16,22400981,0,0,UTA,3,0,22,00:51,Off FT Make,0,Edwards 25' 3PT Step Back Jump Shot (41 PTS),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/499/ed29aa90-d71c-3b51-d25f-bfe327caa500_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2109.0,2129.0,2119.0,1629638|1629675|1630162|1630545|1641740,1629004|1629012|1630548|1641729|1642271,2024-25,499.0,0.3658536585365853
293827,00:00,"MISS Edwards 30' 3PT Pullup Jump Shot
Reid REBOUND (Off:4 Def:3)
MISS Reid 24' 3PT Floating Jump Shot
TIMBERWOLVES Rebound
",0,0,2,0,2025-03-16,22400981,0,1,UTA,3,0,23,00:11,Off At Rim Make,0,TIMBERWOLVES Rebound,,MIN,UTA,MIN,1610612750,2025,2149.0,2160.0,2154.5,1629638|1629675|1630162|1630545|1641740,1629004|1629012|1630548|1641729|1642271,2024-25,506.0,0.5714285714285714
293825,00:00,"MISS Edwards 30' 3PT Pullup Jump Shot
Reid REBOUND (Off:4 Def:3)
MISS Reid 24' 3PT Floating Jump Shot
TIMBERWOLVES Rebound
",0,0,2,0,2025-03-16,22400981,0,1,UTA,3,0,23,00:11,Off At Rim Make,0,Reid REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/502/f447de56-e532-8351-ddaf-0c67e3136403_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2149.0,2160.0,2154.5,1629638|1629675|1630162|1630545|1641740,1629004|1629012|1630548|1641729|1642271,2024-25,502.0,0.1842105263157894
293826,00:00,"MISS Edwards 30' 3PT Pullup Jump Shot
Reid REBOUND (Off:4 Def:3)
MISS Reid 24' 3PT Floating Jump Shot
TIMBERWOLVES Rebound
",0,0,2,0,2025-03-16,22400981,0,1,UTA,3,0,23,00:11,Off At Rim Make,0,MISS Reid 24' 3PT Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/503/988ddf97-fccd-abd8-712c-1e27418f1866_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2149.0,2160.0,2154.5,1629638|1629675|1630162|1630545|1641740,1629004|1629012|1630548|1641729|1642271,2024-25,503.0,0.7692307692307693
293824,00:00,"MISS Edwards 30' 3PT Pullup Jump Shot
Reid REBOUND (Off:4 Def:3)
MISS Reid 24' 3PT Floating Jump Shot
TIMBERWOLVES Rebound
",0,0,2,0,2025-03-16,22400981,0,1,UTA,3,0,23,00:11,Off At Rim Make,0,MISS Edwards 30' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/501/260850f4-5d57-3258-a344-a1aa96bc7664_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2149.0,2160.0,2154.5,1629638|1629675|1630162|1630545|1641740,1629004|1629012|1630548|1641729|1642271,2024-25,501.0,0.7761194029850746
293919,11:42,"MISS Shannon Jr. 14' Step Back Jump Shot
Clark REBOUND (Off:2 Def:0)
Shannon Jr. 2' Reverse Layup (2 PTS) (Clark 2 AST)
",2,1,0,0,2025-03-16,22400981,0,1,UTA,4,0,23,12:00,Off Dead Ball,0,MISS Shannon Jr. 14' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/511/88f40017-e6a4-fe18-22ba-80400cfa4d05_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2160.0,2178.0,2169.0,1628978|1629638|1629675|1630545|1641740,1629004|1629012|1641729|1642262|1642271,2024-25,511.0,0.1739130434782608
293920,11:42,"MISS Shannon Jr. 14' Step Back Jump Shot
Clark REBOUND (Off:2 Def:0)
Shannon Jr. 2' Reverse Layup (2 PTS) (Clark 2 AST)
",2,1,0,0,2025-03-16,22400981,0,1,UTA,4,0,23,12:00,Off Dead Ball,0,Clark REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/512/d65beea3-e92a-07b2-9ba6-76c5618314d7_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2160.0,2178.0,2169.0,1628978|1629638|1629675|1630545|1641740,1629004|1629012|1641729|1642262|1642271,2024-25,512.0,0.3461538461538461
293921,11:42,"MISS Shannon Jr. 14' Step Back Jump Shot
Clark REBOUND (Off:2 Def:0)
Shannon Jr. 2' Reverse Layup (2 PTS) (Clark 2 AST)
",2,1,0,0,2025-03-16,22400981,0,1,UTA,4,0,23,12:00,Off Dead Ball,0,Shannon Jr. 2' Reverse Layup (2 PTS) (Clark 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/513/e32a06d5-780d-ef82-d536-7cfba095ce9f_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2160.0,2178.0,2169.0,1628978|1629638|1629675|1630545|1641740,1629004|1629012|1641729|1642262|1642271,2024-25,513.0,0.3333333333333333
293918,11:05,"DiVincenzo 29' 3PT Pullup Jump Shot (9 PTS) (Clark 3 AST)
",0,0,1,1,2025-03-16,22400981,0,0,UTA,4,0,25,11:18,Off Arc 3 Miss,0,DiVincenzo 29' 3PT Pullup Jump Shot (9 PTS) (Clark 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/517/ff7e9a55-4ec5-22a6-b5cc-9df6e087a9d9_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2202.0,2215.0,2208.5,1628978|1629638|1629675|1630545|1641740,1629004|1629012|1641729|1642262|1642271,2024-25,517.0,0.3243243243243243
293917,10:36,"DiVincenzo 1' Driving Layup (11 PTS) (Alexander-Walker 3 AST)
",1,1,0,0,2025-03-16,22400981,0,0,UTA,4,0,27,10:47,Off FT Miss,0,DiVincenzo 1' Driving Layup (11 PTS) (Alexander-Walker 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/524/5d1fbac2-d865-61eb-8998-339e56ce94d9_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2233.0,2244.0,2238.5,1628978|1629638|1629675|1630545|1641740,1629004|1629012|1641729|1642262|1642271,2024-25,524.0,0.2022471910112359
293914,10:04,"MISS DiVincenzo 25' 3PT Pullup Jump Shot
Clark REBOUND (Off:3 Def:0)
Alexander-Walker 2' Driving Layup (9 PTS) (Clark 4 AST)
",1,1,1,0,2025-03-16,22400981,0,1,UTA,4,0,26,10:20,Off Arc 3 Make,0,MISS DiVincenzo 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/528/8d197690-b2b1-968c-91e6-ea3d0ae5134e_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2260.0,2276.0,2268.0,1628978|1629638|1629675|1630545|1641740,1629004|1629012|1641729|1642262|1642271,2024-25,528.0,0.0857142857142857
293915,10:04,"MISS DiVincenzo 25' 3PT Pullup Jump Shot
Clark REBOUND (Off:3 Def:0)
Alexander-Walker 2' Driving Layup (9 PTS) (Clark 4 AST)
",1,1,1,0,2025-03-16,22400981,0,1,UTA,4,0,26,10:20,Off Arc 3 Make,0,Clark REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/529/53df0df3-816e-7be4-a2e7-f811cab80e54_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2260.0,2276.0,2268.0,1628978|1629638|1629675|1630545|1641740,1629004|1629012|1641729|1642262|1642271,2024-25,529.0,0.1764705882352941
293916,10:04,"MISS DiVincenzo 25' 3PT Pullup Jump Shot
Clark REBOUND (Off:3 Def:0)
Alexander-Walker 2' Driving Layup (9 PTS) (Clark 4 AST)
",1,1,1,0,2025-03-16,22400981,0,1,UTA,4,0,26,10:20,Off Arc 3 Make,0,Alexander-Walker 2' Driving Layup (9 PTS) (Clark 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/530/191c9421-8de8-ffb0-b8ec-822e2a565387_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2260.0,2276.0,2268.0,1628978|1629638|1629675|1630545|1641740,1629004|1629012|1641729|1642262|1642271,2024-25,530.0,0.9203539823008848
293913,09:53,"Clark 2' Driving Layup (4 PTS)
",1,1,0,0,2025-03-16,22400981,0,0,UTA,4,0,28,09:57,Off Steal,0,Clark 2' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/534/2ec5bb4f-f572-3bbd-2ec8-fb029c715395_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2283.0,2287.0,2285.0,1628978|1629638|1629675|1630545|1641740,1629004|1629012|1641729|1642262|1642271,2024-25,534.0,0.2127659574468085
293912,09:24,"Reid Lost Ball Turnover (P3.T8)
",0,0,0,0,2025-03-16,22400981,0,0,UTA,4,0,30,09:36,Off Arc 3 Miss,1,Reid Lost Ball Turnover (P3.T8),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/537/8d61f9af-38e1-d18d-0a66-ef9c0fc28775_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2304.0,2316.0,2310.0,1628978|1629638|1629675|1630545|1641740,1629004|1629012|1641729|1642262|1642271,2024-25,537.0,0.1176470588235294
293909,09:01,"Mykhailiuk S.FOUL (P2.T1) (A.Nagy)
Clark Free Throw 1 of 2 (5 PTS)
Clark Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-03-16,22400981,0,0,UTA,4,1,28,09:13,Off At Rim Make,0,Mykhailiuk S.FOUL (P2.T1) (A.Nagy),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/536/1d274330-2174-fcba-9974-2e9d33b04e42_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2327.0,2339.0,2333.0,1630545|1630568|1631169|1641740|1642265,1629004|1629012|1641729|1642262|1642271,2024-25,536.0,0.0816326530612244
293910,09:01,"Mykhailiuk S.FOUL (P2.T1) (A.Nagy)
Clark Free Throw 1 of 2 (5 PTS)
Clark Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-03-16,22400981,0,0,UTA,4,1,28,09:13,Off At Rim Make,0,Clark Free Throw 1 of 2 (5 PTS),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/551/5d0550cc-5bc2-5bf2-4a6d-35d37c3e14a7_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2327.0,2339.0,2333.0,1630545|1630568|1631169|1641740|1642265,1629004|1629012|1641729|1642262|1642271,2024-25,551.0,0.3384615384615385
293911,09:01,"Mykhailiuk S.FOUL (P2.T1) (A.Nagy)
Clark Free Throw 1 of 2 (5 PTS)
Clark Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-03-16,22400981,0,0,UTA,4,1,28,09:13,Off At Rim Make,0,Clark Free Throw 2 of 2 (6 PTS),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/552/13da6451-705b-aad2-7019-f13b1cf24381_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2327.0,2339.0,2333.0,1630545|1630568|1631169|1641740|1642265,1629004|1629012|1641729|1642262|1642271,2024-25,552.0,0.345679012345679
293906,08:20,"Mykhailiuk S.FOUL (P3.T2) (T.Ford)
Clark Free Throw 1 of 2 (7 PTS)
Clark Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-03-16,22400981,0,0,UTA,4,1,27,08:40,Off Arc 3 Make,0,Mykhailiuk S.FOUL (P3.T2) (T.Ford),,MIN,UTA,MIN,1610612750,2025,2360.0,2380.0,2370.0,1630545|1630568|1631169|1641740|1642265,1629004|1629012|1641729|1642262|1642271,2024-25,540.0,0.2321428571428571
293907,08:20,"Mykhailiuk S.FOUL (P3.T2) (T.Ford)
Clark Free Throw 1 of 2 (7 PTS)
Clark Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-03-16,22400981,0,0,UTA,4,1,27,08:40,Off Arc 3 Make,0,Clark Free Throw 1 of 2 (7 PTS),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/557/1c5f7887-37e6-3c71-4f65-8c6a5332a447_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2360.0,2380.0,2370.0,1630545|1630568|1631169|1641740|1642265,1629004|1629012|1641729|1642262|1642271,2024-25,557.0,0.953846153846154
293908,08:20,"Mykhailiuk S.FOUL (P3.T2) (T.Ford)
Clark Free Throw 1 of 2 (7 PTS)
Clark Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2025-03-16,22400981,0,0,UTA,4,1,27,08:40,Off Arc 3 Make,0,Clark Free Throw 2 of 2 (8 PTS),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/558/8e21e6ac-59bc-2fea-fe75-d1adf8da50ae_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2360.0,2380.0,2370.0,1630545|1630568|1631169|1641740|1642265,1629004|1629012|1641729|1642262|1642271,2024-25,558.0,0.953846153846154
293904,07:45,"MISS Clark 3PT Jump Shot
Filipowski REBOUND (Off:2 Def:2)
",0,0,1,0,2025-03-16,22400981,0,0,UTA,4,0,29,07:56,Off Arc 3 Miss,0,MISS Clark 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/564/2c4db922-e101-f2b9-ca9c-b1831b6e2471_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2404.0,2415.0,2409.5,1630545|1630568|1631169|1641740|1642265,1629004|1629012|1641729|1642262|1642271,2024-25,564.0,0.1818181818181818
293905,07:45,"MISS Clark 3PT Jump Shot
Filipowski REBOUND (Off:2 Def:2)
",0,0,1,0,2025-03-16,22400981,0,0,UTA,4,0,29,07:56,Off Arc 3 Miss,0,Filipowski REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/559/c59d9077-d165-63d1-895c-31860d3f5b7e_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2404.0,2415.0,2409.5,1630545|1630568|1631169|1641740|1642265,1629004|1629012|1641729|1642262|1642271,2024-25,559.0,0.6575342465753424
293903,07:26,"Mykhailiuk P.FOUL (P4.T3) (T.Ford)
Shannon Jr. 1' Driving Layup (4 PTS) (Minott 1 AST)
",1,1,0,0,2025-03-16,22400981,0,0,UTA,4,0,29,07:43,Off Timeout,0,Shannon Jr. 1' Driving Layup (4 PTS) (Minott 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/574/0ed381e7-e2f6-8a34-f3c4-21021bee3f90_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2417.0,2434.0,2425.5,1630545|1630568|1631169|1641740|1642265,1629004|1630548|1642262|1642268|1642271,2024-25,574.0,0.1739130434782608
293899,06:35,"MISS Garza 4' Layup
TIMBERWOLVES Rebound
Garza Traveling Turnover (P1.T9)
",1,0,0,0,2025-03-16,22400981,0,1,UTA,4,0,31,06:49,Off Corner 3 Miss,1,MISS Garza 4' Layup,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/606/7548be2c-3e2a-3c4e-d928-18bb5207c14e_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2471.0,2485.0,2478.0,1630538|1630545|1630568|1631169|1642265,1629004|1630548|1642262|1642268|1642271,2024-25,606.0,0.8421052631578947
293900,06:35,"MISS Garza 4' Layup
TIMBERWOLVES Rebound
Garza Traveling Turnover (P1.T9)
",1,0,0,0,2025-03-16,22400981,0,1,UTA,4,0,31,06:49,Off Corner 3 Miss,1,TIMBERWOLVES Rebound,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/607/8be374e4-1501-bf0b-b7de-1baf0116b6c1_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2471.0,2485.0,2478.0,1630538|1630545|1630568|1631169|1642265,1629004|1630548|1642262|1642268|1642271,2024-25,607.0,0.5714285714285714
293901,06:35,"MISS Garza 4' Layup
TIMBERWOLVES Rebound
Garza Traveling Turnover (P1.T9)
",1,0,0,0,2025-03-16,22400981,0,1,UTA,4,0,31,06:49,Off Corner 3 Miss,1,Garza Traveling Turnover (P1.T9),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/585/7c3d92f6-7b3e-316a-948b-2a180aba4c62_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2471.0,2485.0,2478.0,1630538|1630545|1630568|1631169|1642265,1629004|1630548|1642262|1642268|1642271,2024-25,585.0,0.12
293898,05:54,"MISS Garza 5' Driving Hook Shot
Kessler REBOUND (Off:4 Def:11)
",1,0,0,0,2025-03-16,22400981,0,0,UTA,4,0,28,06:17,Off FT Make,0,Kessler REBOUND (Off:4 Def:11),,MIN,UTA,MIN,1610612750,2025,2503.0,2526.0,2514.5,1630538|1630545|1630568|1631169|1642265,1629004|1630548|1631117|1642262|1642268,2024-25,577.0,0.2285714285714285
293897,05:54,"MISS Garza 5' Driving Hook Shot
Kessler REBOUND (Off:4 Def:11)
",1,0,0,0,2025-03-16,22400981,0,0,UTA,4,0,28,06:17,Off FT Make,0,MISS Garza 5' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/593/3275d2ee-9337-07e7-35dd-88c7a36514a5_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2503.0,2526.0,2514.5,1630538|1630545|1630568|1631169|1642265,1629004|1630548|1631117|1642262|1642268,2024-25,593.0,0.8070175438596491
293895,05:18,"MISS Dillingham 25' 3PT Jump Shot
Kessler REBOUND (Off:4 Def:12)
",0,0,1,0,2025-03-16,22400981,0,0,UTA,4,0,26,05:36,Off Long Mid-Range Make,0,MISS Dillingham 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/596/83d6f636-4f74-0015-4c86-895f42a6322a_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2544.0,2562.0,2553.0,1630538|1630545|1630568|1631169|1642265,1629004|1630548|1631117|1642262|1642268,2024-25,596.0,0.7457627118644068
293893,04:56,"MISS Garza 1' Turnaround Hook Shot
Kessler REBOUND (Off:4 Def:13)
",1,0,0,0,2025-03-16,22400981,0,0,UTA,4,0,26,05:05,Off Arc 3 Miss,0,MISS Garza 1' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/600/a3bc652f-9f8f-2378-4d76-cc671b001409_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2575.0,2584.0,2579.5,1630538|1630545|1630568|1631169|1642265,1629004|1630548|1631117|1642262|1642268,2024-25,600.0,0.8253968253968254
293894,04:56,"MISS Garza 1' Turnaround Hook Shot
Kessler REBOUND (Off:4 Def:13)
",1,0,0,0,2025-03-16,22400981,0,0,UTA,4,0,26,05:05,Off Arc 3 Miss,0,Kessler REBOUND (Off:4 Def:13),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/636/42423597-307e-815e-c600-36f5a9b35b72_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2575.0,2584.0,2579.5,1630538|1630545|1630568|1631169|1642265,1629004|1630548|1631117|1642262|1642268,2024-25,636.0,0.7419354838709677
293892,04:31,"Garza 25' 3PT Jump Shot (3 PTS) (Hyland 1 AST)
",0,0,1,1,2025-03-16,22400981,0,0,UTA,4,0,26,04:47,Off Arc 3 Miss,0,Garza 25' 3PT Jump Shot (3 PTS) (Hyland 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/604/576f0c27-645d-e40c-ca3c-c72203fd18a0_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2593.0,2609.0,2601.0,1630538|1630545|1630568|1631169|1642265,1629004|1630548|1631117|1642262|1642268,2024-25,604.0,0.2222222222222222
293890,03:54,"MISS Garza 24' 3PT Jump Shot
Collier REBOUND (Off:1 Def:4)
",0,0,1,0,2025-03-16,22400981,0,0,UTA,4,0,27,04:10,Off Short Mid-Range Make,0,MISS Garza 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/609/93ec4829-8079-8d8e-bb09-5bcffd3f26ca_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2630.0,2646.0,2638.0,1630538|1630545|1630568|1631169|1642265,1629004|1630548|1631117|1642262|1642268,2024-25,609.0,0.7346938775510204
293891,03:54,"MISS Garza 24' 3PT Jump Shot
Collier REBOUND (Off:1 Def:4)
",0,0,1,0,2025-03-16,22400981,0,0,UTA,4,0,27,04:10,Off Short Mid-Range Make,0,Collier REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/620/7c348440-e9a8-0230-df2c-a8c46eb6768e_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2630.0,2646.0,2638.0,1630538|1630545|1630568|1631169|1642265,1629004|1630548|1631117|1642262|1642268,2024-25,620.0,0.7213114754098361
293889,03:38,"Dillingham 12' Driving Floating Jump Shot (2 PTS)
",1,1,0,0,2025-03-16,22400981,0,0,UTA,4,0,24,03:48,Off FT Make,0,Dillingham 12' Driving Floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/617/77c297b9-d6dc-1c53-96e7-21522afc16af_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2652.0,2662.0,2657.0,1630538|1630545|1630568|1631169|1642265,1629004|1629012|1630548|1631117|1642268,2024-25,617.0,0.0779220779220779
293888,03:00,"MISS Dillingham 24' 3PT Jump Shot
Kessler REBOUND (Off:4 Def:14)
",0,0,1,0,2025-03-16,22400981,0,0,UTA,4,0,23,03:19,Off Arc 3 Make,0,Kessler REBOUND (Off:4 Def:14),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/635/26626d9f-a9cd-f92e-f6f9-e42c29ef1ffb_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2681.0,2700.0,2690.5,1630538|1630545|1630568|1631169|1642265,1629004|1629012|1630548|1631117|1642268,2024-25,635.0,0.7213114754098361
293886,02:31,"Minott 3PT Jump Shot (3 PTS) (Garza 1 AST)
",0,0,1,1,2025-03-16,22400981,0,0,UTA,4,0,21,02:51,Off Short Mid-Range Make,0,Minott 3PT Jump Shot (3 PTS) (Garza 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/623/dfaf3382-ee9f-8848-d28a-71514ebdb79b_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2709.0,2729.0,2719.0,1630538|1630545|1630568|1631169|1642265,1629004|1629012|1630548|1631117|1642268,2024-25,623.0,0.3835616438356164
293885,02:00,"Minott 2' Running Finger Roll Layup (5 PTS) (Garza 2 AST)
",1,1,0,0,2025-03-16,22400981,0,0,UTA,4,0,24,02:03,Off Steal,0,Minott 2' Running Finger Roll Layup (5 PTS) (Garza 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/627/bb1e7460-e038-594d-ff0b-b51f9146747d_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2757.0,2760.0,2758.5,1630538|1630545|1630568|1631169|1642265,1629004|1629012|1630548|1631117|1642268,2024-25,627.0,0.2307692307692307
293884,01:32,"Hyland 18' Pullup Jump Shot (2 PTS)
",1,1,0,0,2025-03-16,22400981,0,0,UTA,4,0,26,01:43,Off Short Mid-Range Miss,0,Hyland 18' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/631/9b637936-efc8-0b6a-16b2-84017d45e1c4_1280x720.mp4,MIN,UTA,MIN,1610612750,2025,2777.0,2788.0,2782.5,1630538|1630545|1630568|1631169|1642265,1629004|1629012|1630548|1631117|1642268,2024-25,631.0,0.3611111111111111
293883,01:07,"MISS Hyland 26' 3PT Jump Shot
Sexton REBOUND (Off:0 Def:4)
",0,0,1,0,2025-03-16,22400981,0,0,UTA,4,0,26,01:22,Off At Rim Make,0,Sexton REBOUND (Off:0 Def:4),,MIN,UTA,MIN,1610612750,2025,2798.0,2813.0,2805.5,1630538|1630545|1630568|1631169|1642265,1629004|1629012|1630548|1631117|1642268,2024-25,643.0,0.3
