index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
228364,05:02,"MISS DeRozan 8' Fadeaway Jumper
Sabonis REBOUND (Off:3 Def:7)
MISS Sabonis 3' Putback Layup: Kessler BLOCK (4 BLK)
Collins REBOUND (Off:2 Def:5)
",2,0,0,0,2024-12-08,22400357,0,1,UTA,3,0,15,05:21,Off At Rim Make,0,MISS Sabonis 3' Putback Layup: Kessler BLOCK (4 BLK),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/417/8b7fe3b2-077c-9a66-8ef6-c636fd63eb6e_960x540.mp4,SAC,UTA,SAC,1610612758,2024,1839.0,1858.0,1848.5,201942|1627734|1628370|1628989|1631165,1628381|1629004|1629012|1631117|1641718,2024-25,,,,
228363,05:02,"MISS DeRozan 8' Fadeaway Jumper
Sabonis REBOUND (Off:3 Def:7)
MISS Sabonis 3' Putback Layup: Kessler BLOCK (4 BLK)
Collins REBOUND (Off:2 Def:5)
",2,0,0,0,2024-12-08,22400357,0,1,UTA,3,0,15,05:21,Off At Rim Make,0,Sabonis REBOUND (Off:3 Def:7),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/416/5bc2768a-939a-4dc1-03bd-38b258cae661_960x540.mp4,SAC,UTA,SAC,1610612758,2024,1839.0,1858.0,1848.5,201942|1627734|1628370|1628989|1631165,1628381|1629004|1629012|1631117|1641718,2024-25,,,,
228362,05:02,"MISS DeRozan 8' Fadeaway Jumper
Sabonis REBOUND (Off:3 Def:7)
MISS Sabonis 3' Putback Layup: Kessler BLOCK (4 BLK)
Collins REBOUND (Off:2 Def:5)
",2,0,0,0,2024-12-08,22400357,0,1,UTA,3,0,15,05:21,Off At Rim Make,0,MISS DeRozan 8' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/415/7c84388a-23b8-bbf6-4c68-fe0656cbf503_960x540.mp4,SAC,UTA,SAC,1610612758,2024,1839.0,1858.0,1848.5,201942|1627734|1628370|1628989|1631165,1628381|1629004|1629012|1631117|1641718,2024-25,,,,
228361,04:38,"Sexton P.FOUL (P2.T3) (S.Mitchell)
Sabonis 3PT Jump Shot (16 PTS) (Huerter 3 AST)
",0,0,1,1,2024-12-08,22400357,0,0,UTA,3,0,15,04:56,Off Arc 3 Miss,0,Sexton P.FOUL (P2.T3) (S.Mitchell),,SAC,UTA,SAC,1610612758,2024,1864.0,1882.0,1873.0,201942|1627734|1628370|1628989|1631165,1628381|1629004|1629012|1631117|1641718,2024-25,,,,
228360,04:38,"Sexton P.FOUL (P2.T3) (S.Mitchell)
Sabonis 3PT Jump Shot (16 PTS) (Huerter 3 AST)
",0,0,1,1,2024-12-08,22400357,0,0,UTA,3,0,15,04:56,Off Arc 3 Miss,0,Sabonis 3PT Jump Shot (16 PTS) (Huerter 3 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/424/13368af5-0fd6-e314-af4e-b8bdccb4feec_960x540.mp4,SAC,UTA,SAC,1610612758,2024,1864.0,1882.0,1873.0,201942|1627734|1628370|1628989|1631165,1628381|1629004|1629012|1631117|1641718,2024-25,,,,
228358,04:04,"MISS Monk 13' Pullup Jump Shot
Mykhailiuk REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-08,22400357,0,0,UTA,3,0,18,04:16,Off Corner 3 Miss,0,MISS Monk 13' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/428/4999f426-737b-1d0c-3869-d814bcab6474_960x540.mp4,SAC,UTA,SAC,1610612758,2024,1904.0,1916.0,1910.0,201942|1627734|1628370|1628989|1631165,1628381|1629004|1629012|1631117|1641718,2024-25,,,,
228359,04:04,"MISS Monk 13' Pullup Jump Shot
Mykhailiuk REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-08,22400357,0,0,UTA,3,0,18,04:16,Off Corner 3 Miss,0,Mykhailiuk REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/429/0c7d108c-7a95-3958-3e44-b5b78ed38f11_960x540.mp4,SAC,UTA,SAC,1610612758,2024,1904.0,1916.0,1910.0,201942|1627734|1628370|1628989|1631165,1628381|1629004|1629012|1631117|1641718,2024-25,,,,
228357,03:27,"DeRozan 12' Turnaround Jump Shot (16 PTS)
",1,1,0,0,2024-12-08,22400357,0,0,UTA,3,0,16,03:43,Off At Rim Make,0,DeRozan 12' Turnaround Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/440/98326119-0801-f80a-f282-7ef73b956e3c_960x540.mp4,SAC,UTA,SAC,1610612758,2024,1937.0,1953.0,1945.0,201942|1627734|1628370|1628989|1631099,1628374|1629004|1630548|1631117|1641718,2024-25,,,,
228354,03:09,"Mykhailiuk S.FOUL (P1.T4) (S.Mitchell)
DeRozan Free Throw 1 of 2 (17 PTS)
DeRozan Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,UTA,3,1,16,03:15,Off At Rim Make,0,Mykhailiuk S.FOUL (P1.T4) (S.Mitchell),,SAC,UTA,SAC,1610612758,2024,1965.0,1971.0,1968.0,201942|1627734|1628370|1628989|1631099,1628374|1629004|1630548|1631117|1641718,2024-25,,,,
228355,03:09,"Mykhailiuk S.FOUL (P1.T4) (S.Mitchell)
DeRozan Free Throw 1 of 2 (17 PTS)
DeRozan Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,UTA,3,1,16,03:15,Off At Rim Make,0,DeRozan Free Throw 1 of 2 (17 PTS),,SAC,UTA,SAC,1610612758,2024,1965.0,1971.0,1968.0,201942|1627734|1628370|1628989|1631099,1628374|1629004|1630548|1631117|1641718,2024-25,,,,
228356,03:09,"Mykhailiuk S.FOUL (P1.T4) (S.Mitchell)
DeRozan Free Throw 1 of 2 (17 PTS)
DeRozan Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2024-12-08,22400357,0,0,UTA,3,1,16,03:15,Off At Rim Make,0,DeRozan Free Throw 2 of 2 (18 PTS),,SAC,UTA,SAC,1610612758,2024,1965.0,1971.0,1968.0,201942|1627734|1628370|1628989|1631099,1628374|1629004|1630548|1631117|1641718,2024-25,,,,
228353,02:41,"Huerter 2' Running Dunk (18 PTS) (Fox 7 AST)
",1,1,0,0,2024-12-08,22400357,0,0,UTA,3,0,18,02:45,Off Long Mid-Range Miss,0,Huerter 2' Running Dunk (18 PTS) (Fox 7 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/456/26e9ca8a-9b4b-6984-06ac-df78dbd035b8_960x540.mp4,SAC,UTA,SAC,1610612758,2024,1995.0,1999.0,1997.0,201942|1627734|1628368|1628989|1631099,1628374|1630548|1641729|1642268|1642271,2024-25,,,,
228352,02:13,"Fox 12' Turnaround Fadeaway (14 PTS)
",1,1,0,0,2024-12-08,22400357,0,0,UTA,3,0,20,02:23,Off Arc 3 Miss,0,Fox 12' Turnaround Fadeaway (14 PTS),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/460/ba50c65d-d502-811f-61d7-8f588bcdfca3_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2017.0,2027.0,2022.0,201942|1627734|1628368|1628989|1631099,1628374|1630548|1641729|1642268|1642271,2024-25,,,,
228349,01:51,"Sabonis 2' Driving Layup (18 PTS) (Huerter 4 AST)
Filipowski S.FOUL (P3.PN) (J.Goble)
Sabonis Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2024-12-08,22400357,0,0,UTA,3,1,22,02:00,Off Steal,0,Sabonis 2' Driving Layup (18 PTS) (Huerter 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/463/3eb2e984-4118-15cc-3044-493544d0d63e_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2040.0,2049.0,2044.5,201942|1627734|1628368|1628989|1631099,1628374|1630548|1641729|1642268|1642271,2024-25,,,,
228350,01:51,"Sabonis 2' Driving Layup (18 PTS) (Huerter 4 AST)
Filipowski S.FOUL (P3.PN) (J.Goble)
Sabonis Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2024-12-08,22400357,0,0,UTA,3,1,22,02:00,Off Steal,0,Filipowski S.FOUL (P3.PN) (J.Goble),,SAC,UTA,SAC,1610612758,2024,2040.0,2049.0,2044.5,201942|1627734|1628368|1628989|1631099,1628374|1630548|1641729|1642268|1642271,2024-25,,,,
228351,01:51,"Sabonis 2' Driving Layup (18 PTS) (Huerter 4 AST)
Filipowski S.FOUL (P3.PN) (J.Goble)
Sabonis Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2024-12-08,22400357,0,0,UTA,3,1,22,02:00,Off Steal,0,Sabonis Free Throw 1 of 1 (19 PTS),,SAC,UTA,SAC,1610612758,2024,2040.0,2049.0,2044.5,201942|1627734|1628368|1628989|1631099,1628374|1630548|1641729|1642268|1642271,2024-25,,,,
228345,01:19,"MISS Fox 25' 3PT Jump Shot
C. Jones REBOUND (Off:1 Def:0)
MISS C. Jones 6' Driving Floating Jump Shot
Jazz Rebound
",1,0,1,0,2024-12-08,22400357,0,1,UTA,3,0,25,01:42,Off Dead Ball,0,MISS Fox 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/474/9c3116b1-137c-81f7-c2da-35e620dfe573_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2058.0,2081.0,2069.5,1628368|1628989|1631099|1631115|1641732,1628374|1630548|1641729|1642268|1642271,2024-25,,,,
228346,01:19,"MISS Fox 25' 3PT Jump Shot
C. Jones REBOUND (Off:1 Def:0)
MISS C. Jones 6' Driving Floating Jump Shot
Jazz Rebound
",1,0,1,0,2024-12-08,22400357,0,1,UTA,3,0,25,01:42,Off Dead Ball,0,C. Jones REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/475/f848cff2-8152-47fa-281b-0bf7c17bd046_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2058.0,2081.0,2069.5,1628368|1628989|1631099|1631115|1641732,1628374|1630548|1641729|1642268|1642271,2024-25,,,,
228347,01:19,"MISS Fox 25' 3PT Jump Shot
C. Jones REBOUND (Off:1 Def:0)
MISS C. Jones 6' Driving Floating Jump Shot
Jazz Rebound
",1,0,1,0,2024-12-08,22400357,0,1,UTA,3,0,25,01:42,Off Dead Ball,0,MISS C. Jones 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/476/57be28bd-5b6e-f142-69fe-c8c4beffcc8c_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2058.0,2081.0,2069.5,1628368|1628989|1631099|1631115|1641732,1628374|1630548|1641729|1642268|1642271,2024-25,,,,
228348,01:19,"MISS Fox 25' 3PT Jump Shot
C. Jones REBOUND (Off:1 Def:0)
MISS C. Jones 6' Driving Floating Jump Shot
Jazz Rebound
",1,0,1,0,2024-12-08,22400357,0,1,UTA,3,0,25,01:42,Off Dead Ball,0,Jazz Rebound,,SAC,UTA,SAC,1610612758,2024,2058.0,2081.0,2069.5,1628368|1628989|1631099|1631115|1641732,1628374|1630548|1641729|1642268|1642271,2024-25,,,,
228344,00:57,"Huerter 3PT Running Jump Shot (21 PTS) (Fox 8 AST)
",0,0,1,1,2024-12-08,22400357,0,0,UTA,3,0,25,01:00,Off Block,0,Huerter 3PT Running Jump Shot (21 PTS) (Fox 8 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/482/81480752-d7b0-49c4-e432-12454c504583_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2100.0,2103.0,2101.5,1628368|1628989|1631099|1631115|1641732,1628374|1630548|1641729|1642268|1642271,2024-25,,,,
228343,00:33,"Huerter 3' Cutting Layup Shot (23 PTS) (Fox 9 AST)
",1,1,0,0,2024-12-08,22400357,0,0,UTA,3,0,26,00:42,Off At Rim Make,0,Huerter 3' Cutting Layup Shot (23 PTS) (Fox 9 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/490/647e8ad8-4745-32ea-27f7-479ee6aebf49_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2118.0,2127.0,2122.5,1628368|1628989|1631099|1631115|1641732,1628374|1630548|1641729|1642268|1642271,2024-25,,,,
228342,00:01,"Fox 25' 3PT Running Pull-Up Jump Shot (17 PTS)
",0,0,1,1,2024-12-08,22400357,0,0,UTA,3,0,28,00:06,Off Corner 3 Miss,0,Fox 25' 3PT Running Pull-Up Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/497/4a05f2bf-beb2-4354-907e-7e895473ba10_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2154.0,2159.0,2156.5,1628368|1628989|1631099|1631115|1641732,1628374|1630548|1641729|1642268|1642271,2024-25,,,,
228422,11:13,"MISS Robinson 26' 3PT Jump Shot
KINGS Rebound
Sensabaugh L.B.FOUL (P1.T1) (J.Goble)
MISS Robinson 9' Turnaround Hook Shot
Eubanks REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-08,22400357,0,1,UTA,4,0,31,11:35,Off Long Mid-Range Miss,0,MISS Robinson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/509/1a8f7231-41c9-7393-ab48-0dc0b79c1924_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2185.0,2207.0,2196.0,1628368|1628989|1631099|1631115|1641732,1629234|1630548|1641729|1642268|1642271,2024-25,,,,
228423,11:13,"MISS Robinson 26' 3PT Jump Shot
KINGS Rebound
Sensabaugh L.B.FOUL (P1.T1) (J.Goble)
MISS Robinson 9' Turnaround Hook Shot
Eubanks REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-08,22400357,0,1,UTA,4,0,31,11:35,Off Long Mid-Range Miss,0,KINGS Rebound,,SAC,UTA,SAC,1610612758,2024,2185.0,2207.0,2196.0,1628368|1628989|1631099|1631115|1641732,1629234|1630548|1641729|1642268|1642271,2024-25,,,,
228424,11:13,"MISS Robinson 26' 3PT Jump Shot
KINGS Rebound
Sensabaugh L.B.FOUL (P1.T1) (J.Goble)
MISS Robinson 9' Turnaround Hook Shot
Eubanks REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-08,22400357,0,1,UTA,4,0,31,11:35,Off Long Mid-Range Miss,0,Sensabaugh L.B.FOUL (P1.T1) (J.Goble),,SAC,UTA,SAC,1610612758,2024,2185.0,2207.0,2196.0,1628368|1628989|1631099|1631115|1641732,1629234|1630548|1641729|1642268|1642271,2024-25,,,,
228425,11:13,"MISS Robinson 26' 3PT Jump Shot
KINGS Rebound
Sensabaugh L.B.FOUL (P1.T1) (J.Goble)
MISS Robinson 9' Turnaround Hook Shot
Eubanks REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-08,22400357,0,1,UTA,4,0,31,11:35,Off Long Mid-Range Miss,0,MISS Robinson 9' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/513/b3ac7fd9-9cd9-3a6f-5b49-b824cf21296c_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2185.0,2207.0,2196.0,1628368|1628989|1631099|1631115|1641732,1629234|1630548|1641729|1642268|1642271,2024-25,,,,
228426,11:13,"MISS Robinson 26' 3PT Jump Shot
KINGS Rebound
Sensabaugh L.B.FOUL (P1.T1) (J.Goble)
MISS Robinson 9' Turnaround Hook Shot
Eubanks REBOUND (Off:0 Def:1)
",1,0,1,0,2024-12-08,22400357,0,1,UTA,4,0,31,11:35,Off Long Mid-Range Miss,0,Eubanks REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/514/6f071f74-b877-063f-3ea0-39c80cb1887e_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2185.0,2207.0,2196.0,1628368|1628989|1631099|1631115|1641732,1629234|1630548|1641729|1642268|1642271,2024-25,,,,
228421,10:45,"Murray 2' Cutting Finger Roll Layup Shot (7 PTS) (Robinson 1 AST)
",1,1,0,0,2024-12-08,22400357,0,0,UTA,4,0,28,11:03,Off FT Make,0,Murray 2' Cutting Finger Roll Layup Shot (7 PTS) (Robinson 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/520/545d6bc8-ff0f-609c-1e50-0c1bcf2e94df_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2217.0,2235.0,2226.0,1628368|1628989|1631099|1631115|1641732,1629234|1630548|1641729|1642268|1642271,2024-25,,,,
228420,10:05,"Fox 15' Step Back Jump Shot (19 PTS)
",1,1,0,0,2024-12-08,22400357,0,0,UTA,4,0,30,10:22,Off Short Mid-Range Miss,0,Fox 15' Step Back Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/524/15f9639a-aa5f-23ff-0fb3-ef686c26d01d_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2258.0,2275.0,2266.5,1628368|1628989|1631099|1631115|1641732,1629234|1630548|1641729|1642268|1642271,2024-25,,,,
228417,09:23,"Collier P.FOUL (P4.T2) (T.Maddox)
MISS Robinson 2' Cutting Layup Shot
Juzang REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-08,22400357,0,0,UTA,4,0,32,09:46,Off Long Mid-Range Miss,0,MISS Robinson 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/529/09145362-78ca-4350-f435-13154aa68c2e_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2294.0,2317.0,2305.5,1628368|1628989|1631099|1631115|1641732,1629234|1630548|1641729|1642268|1642271,2024-25,,,,
228419,09:23,"Collier P.FOUL (P4.T2) (T.Maddox)
MISS Robinson 2' Cutting Layup Shot
Juzang REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-08,22400357,0,0,UTA,4,0,32,09:46,Off Long Mid-Range Miss,0,Collier P.FOUL (P4.T2) (T.Maddox),,SAC,UTA,SAC,1610612758,2024,2294.0,2317.0,2305.5,1628368|1628989|1631099|1631115|1641732,1629234|1630548|1641729|1642268|1642271,2024-25,,,,
228418,09:23,"Collier P.FOUL (P4.T2) (T.Maddox)
MISS Robinson 2' Cutting Layup Shot
Juzang REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-08,22400357,0,0,UTA,4,0,32,09:46,Off Long Mid-Range Miss,0,Juzang REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/530/74806bc3-fc5a-f948-8e14-624d03332c50_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2294.0,2317.0,2305.5,1628368|1628989|1631099|1631115|1641732,1629234|1630548|1641729|1642268|1642271,2024-25,,,,
228416,09:11,"Huerter 24' 3PT Running Jump Shot (26 PTS) (Robinson 2 AST)
",0,0,1,1,2024-12-08,22400357,0,0,UTA,4,0,32,09:16,Off Block,0,Huerter 24' 3PT Running Jump Shot (26 PTS) (Robinson 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/535/262fd3c2-4c5b-b0c5-3579-399838e009f7_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2324.0,2329.0,2326.5,1628368|1628989|1631099|1631115|1641732,1629234|1630548|1641729|1642268|1642271,2024-25,,,,
228415,08:44,"Fox 21' Pullup Jump Shot (21 PTS)
",1,1,0,0,2024-12-08,22400357,0,0,UTA,4,0,35,08:56,Off Arc 3 Miss,0,Fox 21' Pullup Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/539/ca0fa6da-71db-f06d-35b8-194f86a8743a_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2344.0,2356.0,2350.0,1628368|1628989|1631099|1631115|1641732,1629234|1630548|1641729|1642268|1642271,2024-25,,,,
228414,08:09,"McDermott 3PT Jump Shot (3 PTS) (McLaughlin 1 AST)
",0,0,1,1,2024-12-08,22400357,0,0,UTA,4,0,35,08:24,Off Timeout,0,McDermott 3PT Jump Shot (3 PTS) (McLaughlin 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/554/186c05fd-ef9d-662f-a1f6-e329a7cdd63f_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2376.0,2391.0,2383.5,203458|203926|1629162|1631165|1641732,1629234|1630548|1630695|1641718|1641729,2024-25,,,,
228413,07:41,"McLaughlin 24' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2024-12-08,22400357,0,0,UTA,4,0,37,07:53,Off FT Make,0,McLaughlin 24' 3PT Pullup Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/561/bd8072c4-c310-2988-408d-5aa2b0f3035e_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2407.0,2419.0,2413.0,203458|203926|1629162|1631165|1641732,1629234|1630548|1630695|1641718|1641729,2024-25,,,,
228412,07:03,"McDermott 26' 3PT Pullup Jump Shot (6 PTS) (Len 1 AST)
",0,0,1,1,2024-12-08,22400357,0,0,UTA,4,0,38,07:20,Off FT Make,0,McDermott 26' 3PT Pullup Jump Shot (6 PTS) (Len 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/566/95151383-f2e1-574b-0bfb-628e838d2d06_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2440.0,2457.0,2448.5,203458|203926|1629162|1631165|1641732,1629234|1630548|1630695|1641718|1641729,2024-25,,,,
228411,06:20,"McDermott 3PT Jump Shot (9 PTS) (C. Jones 1 AST)
",0,0,1,1,2024-12-08,22400357,0,0,UTA,4,0,38,06:41,Off Arc 3 Make,0,McDermott 3PT Jump Shot (9 PTS) (C. Jones 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/570/f8ee6bf0-0b62-3894-a172-1d6ee590444f_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2479.0,2500.0,2489.5,203458|203926|1629162|1631165|1641732,1629234|1630548|1630695|1641718|1641729,2024-25,,,,
228410,05:51,"C. Jones 25' 3PT Jump Shot (3 PTS) (Len 2 AST)
",0,0,1,1,2024-12-08,22400357,0,0,UTA,4,0,41,06:01,Off Arc 3 Miss,0,C. Jones 25' 3PT Jump Shot (3 PTS) (Len 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/574/0b75d36f-5fbb-ba80-a6d9-c48052d89f54_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2519.0,2529.0,2524.0,203458|203926|1629162|1631165|1641732,1629234|1630548|1630695|1641718|1641729,2024-25,,,,
228409,05:19,"MISS McLaughlin 4' Driving Layup: Eubanks BLOCK (1 BLK)
Potter REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-08,22400357,0,0,UTA,4,0,44,05:31,Off Corner 3 Miss,0,Potter REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/579/0b784cac-3a68-dc29-82c3-8d0a153925e2_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2549.0,2561.0,2555.0,203458|203926|1629162|1631165|1641732,1629234|1630548|1630695|1641718|1641729,2024-25,,,,
228408,05:19,"MISS McLaughlin 4' Driving Layup: Eubanks BLOCK (1 BLK)
Potter REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-08,22400357,0,0,UTA,4,0,44,05:31,Off Corner 3 Miss,0,MISS McLaughlin 4' Driving Layup: Eubanks BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/578/6fd39c3f-7644-af4f-e77b-8a3374d37fc5_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2549.0,2561.0,2555.0,203458|203926|1629162|1631165|1641732,1629234|1630548|1630695|1641718|1641729,2024-25,,,,
228407,04:51,"MISS Ellis 25' 3PT Jump Shot
George REBOUND (Off:2 Def:3)
",0,0,1,0,2024-12-08,22400357,0,0,UTA,4,0,41,05:15,Off Timeout,0,George REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/590/2c00da04-a58b-3a29-4879-994c85a56921_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2565.0,2589.0,2577.0,203458|203926|1629162|1631165|1642384,1629004|1630548|1630695|1631117|1641718,2024-25,,,,
228406,04:51,"MISS Ellis 25' 3PT Jump Shot
George REBOUND (Off:2 Def:3)
",0,0,1,0,2024-12-08,22400357,0,0,UTA,4,0,41,05:15,Off Timeout,0,MISS Ellis 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/589/99ef21aa-982c-07b5-0658-e441505482c1_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2565.0,2589.0,2577.0,203458|203926|1629162|1631165|1642384,1629004|1630548|1630695|1631117|1641718,2024-25,,,,
228405,04:16,"Ellis Bad Pass Turnover (P1.T6): George STEAL (3 STL)
",0,0,0,0,2024-12-08,22400357,0,0,UTA,4,0,38,04:38,Off Corner 3 Make,1,Ellis Bad Pass Turnover (P1.T6): George STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/593/a8537c68-7d04-47b4-fca5-38ea19216e03_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2602.0,2624.0,2613.0,203458|203926|1629162|1631165|1642384,1629004|1630548|1630695|1631117|1641718,2024-25,,,,
228404,03:49,"MISS McLaughlin 15' Pullup Jump Shot
Kessler REBOUND (Off:3 Def:10)
",1,0,0,0,2024-12-08,22400357,0,0,UTA,4,0,38,04:05,Off Arc 3 Miss,0,Kessler REBOUND (Off:3 Def:10),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/599/0eeef32c-b341-503d-6545-4ff39cc4f327_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2635.0,2651.0,2643.0,203458|203926|1629162|1631165|1642384,1629004|1630548|1630695|1631117|1641718,2024-25,,,,
228403,03:49,"MISS McLaughlin 15' Pullup Jump Shot
Kessler REBOUND (Off:3 Def:10)
",1,0,0,0,2024-12-08,22400357,0,0,UTA,4,0,38,04:05,Off Arc 3 Miss,0,MISS McLaughlin 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/598/1de3968f-4462-d9c7-2c2a-a195fb5fd833_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2635.0,2651.0,2643.0,203458|203926|1629162|1631165|1642384,1629004|1630548|1630695|1631117|1641718,2024-25,,,,
228402,03:21,"McDermott 25' 3PT Jump Shot (12 PTS) (Ellis 4 AST)
",0,0,1,1,2024-12-08,22400357,0,0,UTA,4,0,36,03:41,Off Short Mid-Range Make,0,McDermott 25' 3PT Jump Shot (12 PTS) (Ellis 4 AST),https://videos.nba.com/nba/pbp/media/2024/12/08/0022400357/601/8344b197-fd25-974d-2472-54366211972f_960x540.mp4,SAC,UTA,SAC,1610612758,2024,2659.0,2679.0,2669.0,203458|203926|1629162|1631165|1642384,1629004|1630548|1630695|1631117|1641718,2024-25,,,,
