index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
63757,02:37,"MISS Ball 28' 3PT Pullup Jump Shot
Hornets Rebound
Wong 14' Jump Shot (2 PTS) (Ball 5 AST)
",1,1,1,0,2024-12-19,22400362,0,1,WAS,1,0,-2,02:53,Off FT Make,0,MISS Ball 28' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/142/4f2002e5-c3f4-ccdb-b139-0ca7fef94e2d_960x540.mp4,WAS,CHA,CHA,1610612766,2024,547.0,563.0,555.0,1628998|1630163|1630208|1631209|1642275,202685|1627763|1629673|1630557|1642273,2024-25,,,,
63758,02:37,"MISS Ball 28' 3PT Pullup Jump Shot
Hornets Rebound
Wong 14' Jump Shot (2 PTS) (Ball 5 AST)
",1,1,1,0,2024-12-19,22400362,0,1,WAS,1,0,-2,02:53,Off FT Make,0,Hornets Rebound,,WAS,CHA,CHA,1610612766,2024,547.0,563.0,555.0,1628998|1630163|1630208|1631209|1642275,202685|1627763|1629673|1630557|1642273,2024-25,,,,
63754,01:54,"MISS Ball 25' 3PT Jump Bank Shot
George REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-19,22400362,0,0,WAS,1,0,-2,02:18,Off Short Mid-Range Make,0,George REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/154/08381cbe-e162-580f-1a62-95ae4e880176_960x540.mp4,WAS,CHA,CHA,1610612766,2024,582.0,606.0,594.0,1628998|1630163|1630208|1631209|1642275,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63755,01:54,"MISS Ball 25' 3PT Jump Bank Shot
George REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-19,22400362,0,0,WAS,1,0,-2,02:18,Off Short Mid-Range Make,0,MISS Ball 25' 3PT Jump Bank Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/153/940f1013-fe14-d3a2-2b3f-0013d474381b_960x540.mp4,WAS,CHA,CHA,1610612766,2024,582.0,606.0,594.0,1628998|1630163|1630208|1631209|1642275,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63753,01:41,"Ball Step Out of Bounds Turnover (P1.T1)
",0,0,0,0,2024-12-19,22400362,0,0,WAS,1,0,-2,01:47,Off Arc 3 Miss,1,Ball Step Out of Bounds Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/157/a19a3068-3752-2fb2-e064-df457591fd7a_960x540.mp4,WAS,CHA,CHA,1610612766,2024,613.0,619.0,616.0,1628998|1630163|1630208|1631209|1642275,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63751,01:02,"MISS Martin 24' 3PT Jump Shot
Valančiūnas REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-19,22400362,0,0,WAS,1,0,-2,01:22,Off Short Mid-Range Miss,0,Valančiūnas REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/161/a3511c11-b148-8a12-16a6-855a61a08ab0_960x540.mp4,WAS,CHA,CHA,1610612766,2024,638.0,658.0,648.0,1628998|1630163|1630208|1631209|1642275,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63752,01:02,"MISS Martin 24' 3PT Jump Shot
Valančiūnas REBOUND (Off:0 Def:1)
",0,0,1,0,2024-12-19,22400362,0,0,WAS,1,0,-2,01:22,Off Short Mid-Range Miss,0,MISS Martin 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/160/1f35fb6e-e7cc-7888-ed0e-07a7cdd227e5_960x540.mp4,WAS,CHA,CHA,1610612766,2024,638.0,658.0,648.0,1628998|1630163|1630208|1631209|1642275,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63748,00:33,"George S.FOUL (P1.T1) (J.Schroeder)
Ball Free Throw 1 of 2 (7 PTS)
Ball Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-12-19,22400362,0,0,WAS,1,1,-4,00:54,Off Short Mid-Range Make,0,Ball Free Throw 1 of 2 (7 PTS),,WAS,CHA,CHA,1610612766,2024,666.0,687.0,676.5,1628998|1630163|1630208|1631209|1642275,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63749,00:33,"George S.FOUL (P1.T1) (J.Schroeder)
Ball Free Throw 1 of 2 (7 PTS)
Ball Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-12-19,22400362,0,0,WAS,1,1,-4,00:54,Off Short Mid-Range Make,0,Ball Free Throw 2 of 2 (8 PTS),,WAS,CHA,CHA,1610612766,2024,666.0,687.0,676.5,1628998|1630163|1630208|1631209|1642275,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63750,00:33,"George S.FOUL (P1.T1) (J.Schroeder)
Ball Free Throw 1 of 2 (7 PTS)
Ball Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-12-19,22400362,0,0,WAS,1,1,-4,00:54,Off Short Mid-Range Make,0,George S.FOUL (P1.T1) (J.Schroeder),,WAS,CHA,CHA,1610612766,2024,666.0,687.0,676.5,1628998|1630163|1630208|1631209|1642275,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63747,00:00,"Martin 25' 3PT Turnaround Jump Shot (5 PTS)
",0,0,1,1,2024-12-19,22400362,0,0,WAS,1,0,-2,00:14,Off Arc 3 Miss,0,Martin 25' 3PT Turnaround Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/174/6132e3bc-9ddb-7c54-4fb6-cd28449eecb7_960x540.mp4,WAS,CHA,CHA,1610612766,2024,706.0,720.0,713.0,1628998|1630163|1631209|1631217|1642275,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63856,11:26,"MISS Wong 16' Pullup Jump Shot
Kispert REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-19,22400362,0,0,WAS,2,0,-1,11:43,Off At Rim Make,0,Kispert REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/187/75a2aede-5804-7e4e-8640-32a345a41351_960x540.mp4,WAS,CHA,CHA,1610612766,2024,737.0,754.0,745.5,203995|1628970|1628998|1631109|1631209,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63855,11:26,"MISS Wong 16' Pullup Jump Shot
Kispert REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-19,22400362,0,0,WAS,2,0,-1,11:43,Off At Rim Make,0,MISS Wong 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/186/67afc5c3-5c44-2234-dd7f-284ce6c9115a_960x540.mp4,WAS,CHA,CHA,1610612766,2024,737.0,754.0,745.5,203995|1628970|1628998|1631109|1631209,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63852,10:48,"Carrington S.FOUL (P1.T1) (N.Buchert)
Micić Free Throw 1 of 2 (3 PTS)
Micić Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-19,22400362,0,0,WAS,2,1,-3,11:10,Off Short Mid-Range Make,0,Carrington S.FOUL (P1.T1) (N.Buchert),,WAS,CHA,CHA,1610612766,2024,770.0,792.0,781.0,203995|1628970|1628998|1631109|1631209,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63853,10:48,"Carrington S.FOUL (P1.T1) (N.Buchert)
Micić Free Throw 1 of 2 (3 PTS)
Micić Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-19,22400362,0,0,WAS,2,1,-3,11:10,Off Short Mid-Range Make,0,Micić Free Throw 1 of 2 (3 PTS),,WAS,CHA,CHA,1610612766,2024,770.0,792.0,781.0,203995|1628970|1628998|1631109|1631209,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63854,10:48,"Carrington S.FOUL (P1.T1) (N.Buchert)
Micić Free Throw 1 of 2 (3 PTS)
Micić Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-19,22400362,0,0,WAS,2,1,-3,11:10,Off Short Mid-Range Make,0,Micić Free Throw 2 of 2 (4 PTS),,WAS,CHA,CHA,1610612766,2024,770.0,792.0,781.0,203995|1628970|1628998|1631109|1631209,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63851,10:10,"Williams 2' Dunk (8 PTS) (Micić 1 AST)
",1,1,0,0,2024-12-19,22400362,0,0,WAS,2,0,-3,10:29,Off At Rim Make,0,Williams 2' Dunk (8 PTS) (Micić 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/197/02089ad2-7c97-7477-b556-b9a2f93433f2_960x540.mp4,WAS,CHA,CHA,1610612766,2024,811.0,830.0,820.5,203995|1628970|1628998|1631109|1631209,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63848,09:40,"MISS Micić 7' Pullup Jump Shot
Micić REBOUND (Off:1 Def:0)
Wong Traveling Turnover (P1.T2)
",1,0,0,0,2024-12-19,22400362,0,1,WAS,2,0,-3,09:57,Off At Rim Make,1,MISS Micić 7' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/201/88da2df2-b362-ba64-d035-b1d65dd68010_960x540.mp4,WAS,CHA,CHA,1610612766,2024,843.0,860.0,851.5,203995|1628970|1628998|1631109|1631209,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63849,09:40,"MISS Micić 7' Pullup Jump Shot
Micić REBOUND (Off:1 Def:0)
Wong Traveling Turnover (P1.T2)
",1,0,0,0,2024-12-19,22400362,0,1,WAS,2,0,-3,09:57,Off At Rim Make,1,Micić REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/202/616082cd-64ee-fa55-e95e-911a970afc9c_960x540.mp4,WAS,CHA,CHA,1610612766,2024,843.0,860.0,851.5,203995|1628970|1628998|1631109|1631209,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63850,09:40,"MISS Micić 7' Pullup Jump Shot
Micić REBOUND (Off:1 Def:0)
Wong Traveling Turnover (P1.T2)
",1,0,0,0,2024-12-19,22400362,0,1,WAS,2,0,-3,09:57,Off At Rim Make,1,Wong Traveling Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/203/85470ba5-077d-c431-671e-6da18c7475cf_960x540.mp4,WAS,CHA,CHA,1610612766,2024,843.0,860.0,851.5,203995|1628970|1628998|1631109|1631209,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63847,09:18,"Bridges 8' Driving Bank Hook Shot (6 PTS)
",1,1,0,0,2024-12-19,22400362,0,0,WAS,2,0,-6,09:30,Off FT Make,0,Bridges 8' Driving Bank Hook Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/213/45251862-a44b-6478-1b54-bbe8a55e9a2e_960x540.mp4,WAS,CHA,CHA,1610612766,2024,870.0,882.0,876.0,203552|203995|1628970|1630182|1631109,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63843,08:48,"MISS Green 24' 3PT Running Jump Shot
Hornets Rebound
MISS Bridges 24' 3PT Jump Shot
George REBOUND (Off:1 Def:2)
",0,0,2,0,2024-12-19,22400362,0,1,WAS,2,0,-4,09:02,Off Short Mid-Range Miss,0,George REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/220/51436cbd-dfd7-2a06-77d4-b2ff0a3ab03e_960x540.mp4,WAS,CHA,CHA,1610612766,2024,898.0,912.0,905.0,203552|203995|1628970|1630182|1631109,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63845,08:48,"MISS Green 24' 3PT Running Jump Shot
Hornets Rebound
MISS Bridges 24' 3PT Jump Shot
George REBOUND (Off:1 Def:2)
",0,0,2,0,2024-12-19,22400362,0,1,WAS,2,0,-4,09:02,Off Short Mid-Range Miss,0,Hornets Rebound,,WAS,CHA,CHA,1610612766,2024,898.0,912.0,905.0,203552|203995|1628970|1630182|1631109,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63846,08:48,"MISS Green 24' 3PT Running Jump Shot
Hornets Rebound
MISS Bridges 24' 3PT Jump Shot
George REBOUND (Off:1 Def:2)
",0,0,2,0,2024-12-19,22400362,0,1,WAS,2,0,-4,09:02,Off Short Mid-Range Miss,0,MISS Green 24' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/216/d68efe08-35df-5ab1-a2bf-3bf961c935b7_960x540.mp4,WAS,CHA,CHA,1610612766,2024,898.0,912.0,905.0,203552|203995|1628970|1630182|1631109,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63844,08:48,"MISS Green 24' 3PT Running Jump Shot
Hornets Rebound
MISS Bridges 24' 3PT Jump Shot
George REBOUND (Off:1 Def:2)
",0,0,2,0,2024-12-19,22400362,0,1,WAS,2,0,-4,09:02,Off Short Mid-Range Miss,0,MISS Bridges 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/219/4e4a672e-9ba1-2d7f-88bc-ea0c81ca5a70_960x540.mp4,WAS,CHA,CHA,1610612766,2024,898.0,912.0,905.0,203552|203995|1628970|1630182|1631109,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63841,08:20,"MISS Williams 16' Jump Shot
Valančiūnas REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-19,22400362,0,0,WAS,2,0,-4,08:38,Off Arc 3 Miss,0,MISS Williams 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/223/965cbaed-052b-1a41-282b-2170278c6fe2_960x540.mp4,WAS,CHA,CHA,1610612766,2024,922.0,940.0,931.0,203552|203995|1628970|1630182|1631109,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63842,08:20,"MISS Williams 16' Jump Shot
Valančiūnas REBOUND (Off:0 Def:2)
",1,0,0,0,2024-12-19,22400362,0,0,WAS,2,0,-4,08:38,Off Arc 3 Miss,0,Valančiūnas REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/224/d2adfc3f-4aa4-dce4-1666-f05aee70fa27_960x540.mp4,WAS,CHA,CHA,1610612766,2024,922.0,940.0,931.0,203552|203995|1628970|1630182|1631109,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63838,08:00,"Kispert BLOCK (1 BLK): MISS Green 2' Running Finger Roll Layup
Micić REBOUND (Off:2 Def:1)
Green 3PT Jump Shot (3 PTS) (Curry 1 AST)
",1,0,1,1,2024-12-19,22400362,0,1,WAS,2,0,-4,08:10,Off Steal,0,Kispert BLOCK (1 BLK): MISS Green 2' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/227/99427f31-90d8-4061-105f-b6d53a4d9a8e_960x540.mp4,WAS,CHA,CHA,1610612766,2024,950.0,960.0,955.0,203552|203995|1628970|1630182|1631109,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63839,08:00,"Kispert BLOCK (1 BLK): MISS Green 2' Running Finger Roll Layup
Micić REBOUND (Off:2 Def:1)
Green 3PT Jump Shot (3 PTS) (Curry 1 AST)
",1,0,1,1,2024-12-19,22400362,0,1,WAS,2,0,-4,08:10,Off Steal,0,Micić REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/229/356c6190-3264-cc08-c7e1-04843242e46e_960x540.mp4,WAS,CHA,CHA,1610612766,2024,950.0,960.0,955.0,203552|203995|1628970|1630182|1631109,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63840,08:00,"Kispert BLOCK (1 BLK): MISS Green 2' Running Finger Roll Layup
Micić REBOUND (Off:2 Def:1)
Green 3PT Jump Shot (3 PTS) (Curry 1 AST)
",1,0,1,1,2024-12-19,22400362,0,1,WAS,2,0,-4,08:10,Off Steal,0,Green 3PT Jump Shot (3 PTS) (Curry 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/230/0e3b6d1e-814e-2b1a-ad5a-6e37d7fb3318_960x540.mp4,WAS,CHA,CHA,1610612766,2024,950.0,960.0,955.0,203552|203995|1628970|1630182|1631109,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63832,07:21,"MISS Micić 17' Pullup Jump Shot
Curry REBOUND (Off:1 Def:0)
MISS Curry 25' 3PT Pullup Jump Shot
Bridges REBOUND (Off:1 Def:3)
Bridges 3' Putback Layup (8 PTS)
Brogdon S.FOUL (P1.T2) (J.Schroeder)
MISS Bridges Free Throw 1 of 1
Sarr REBOUND (Off:1 Def:2)
",2,1,1,0,2024-12-19,22400362,0,2,WAS,2,1,-1,07:43,Off Dead Ball,0,Bridges 3' Putback Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/242/31a71b95-fe40-a731-0cf3-53de9f715889_960x540.mp4,WAS,CHA,CHA,1610612766,2024,977.0,999.0,988.0,203552|203995|1628970|1630182|1630208,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63833,07:21,"MISS Micić 17' Pullup Jump Shot
Curry REBOUND (Off:1 Def:0)
MISS Curry 25' 3PT Pullup Jump Shot
Bridges REBOUND (Off:1 Def:3)
Bridges 3' Putback Layup (8 PTS)
Brogdon S.FOUL (P1.T2) (J.Schroeder)
MISS Bridges Free Throw 1 of 1
Sarr REBOUND (Off:1 Def:2)
",2,1,1,0,2024-12-19,22400362,0,2,WAS,2,1,-1,07:43,Off Dead Ball,0,MISS Micić 17' Pullup Jump Shot,,WAS,CHA,CHA,1610612766,2024,977.0,999.0,988.0,203552|203995|1628970|1630182|1630208,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63834,07:21,"MISS Micić 17' Pullup Jump Shot
Curry REBOUND (Off:1 Def:0)
MISS Curry 25' 3PT Pullup Jump Shot
Bridges REBOUND (Off:1 Def:3)
Bridges 3' Putback Layup (8 PTS)
Brogdon S.FOUL (P1.T2) (J.Schroeder)
MISS Bridges Free Throw 1 of 1
Sarr REBOUND (Off:1 Def:2)
",2,1,1,0,2024-12-19,22400362,0,2,WAS,2,1,-1,07:43,Off Dead Ball,0,Curry REBOUND (Off:1 Def:0),,WAS,CHA,CHA,1610612766,2024,977.0,999.0,988.0,203552|203995|1628970|1630182|1630208,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63835,07:21,"MISS Micić 17' Pullup Jump Shot
Curry REBOUND (Off:1 Def:0)
MISS Curry 25' 3PT Pullup Jump Shot
Bridges REBOUND (Off:1 Def:3)
Bridges 3' Putback Layup (8 PTS)
Brogdon S.FOUL (P1.T2) (J.Schroeder)
MISS Bridges Free Throw 1 of 1
Sarr REBOUND (Off:1 Def:2)
",2,1,1,0,2024-12-19,22400362,0,2,WAS,2,1,-1,07:43,Off Dead Ball,0,MISS Bridges Free Throw 1 of 1,,WAS,CHA,CHA,1610612766,2024,977.0,999.0,988.0,203552|203995|1628970|1630182|1630208,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63836,07:21,"MISS Micić 17' Pullup Jump Shot
Curry REBOUND (Off:1 Def:0)
MISS Curry 25' 3PT Pullup Jump Shot
Bridges REBOUND (Off:1 Def:3)
Bridges 3' Putback Layup (8 PTS)
Brogdon S.FOUL (P1.T2) (J.Schroeder)
MISS Bridges Free Throw 1 of 1
Sarr REBOUND (Off:1 Def:2)
",2,1,1,0,2024-12-19,22400362,0,2,WAS,2,1,-1,07:43,Off Dead Ball,0,Sarr REBOUND (Off:1 Def:2),,WAS,CHA,CHA,1610612766,2024,977.0,999.0,988.0,203552|203995|1628970|1630182|1630208,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63837,07:21,"MISS Micić 17' Pullup Jump Shot
Curry REBOUND (Off:1 Def:0)
MISS Curry 25' 3PT Pullup Jump Shot
Bridges REBOUND (Off:1 Def:3)
Bridges 3' Putback Layup (8 PTS)
Brogdon S.FOUL (P1.T2) (J.Schroeder)
MISS Bridges Free Throw 1 of 1
Sarr REBOUND (Off:1 Def:2)
",2,1,1,0,2024-12-19,22400362,0,2,WAS,2,1,-1,07:43,Off Dead Ball,0,MISS Curry 25' 3PT Pullup Jump Shot,,WAS,CHA,CHA,1610612766,2024,977.0,999.0,988.0,203552|203995|1628970|1630182|1630208,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63830,07:21,"MISS Micić 17' Pullup Jump Shot
Curry REBOUND (Off:1 Def:0)
MISS Curry 25' 3PT Pullup Jump Shot
Bridges REBOUND (Off:1 Def:3)
Bridges 3' Putback Layup (8 PTS)
Brogdon S.FOUL (P1.T2) (J.Schroeder)
MISS Bridges Free Throw 1 of 1
Sarr REBOUND (Off:1 Def:2)
",2,1,1,0,2024-12-19,22400362,0,2,WAS,2,1,-1,07:43,Off Dead Ball,0,Brogdon S.FOUL (P1.T2) (J.Schroeder),,WAS,CHA,CHA,1610612766,2024,977.0,999.0,988.0,203552|203995|1628970|1630182|1630208,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63831,07:21,"MISS Micić 17' Pullup Jump Shot
Curry REBOUND (Off:1 Def:0)
MISS Curry 25' 3PT Pullup Jump Shot
Bridges REBOUND (Off:1 Def:3)
Bridges 3' Putback Layup (8 PTS)
Brogdon S.FOUL (P1.T2) (J.Schroeder)
MISS Bridges Free Throw 1 of 1
Sarr REBOUND (Off:1 Def:2)
",2,1,1,0,2024-12-19,22400362,0,2,WAS,2,1,-1,07:43,Off Dead Ball,0,Bridges REBOUND (Off:1 Def:3),,WAS,CHA,CHA,1610612766,2024,977.0,999.0,988.0,203552|203995|1628970|1630182|1630208,202685|1627763|1630557|1642267|1642273,2024-25,,,,
63829,06:51,"MISS Richards 5' Layup
Richards REBOUND (Off:3 Def:2)
George S.FOUL (P2.T3) (N.Buchert)
MISS Richards Free Throw 1 of 2
Hornets Rebound
MISS Richards Free Throw 2 of 2
Poole REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-19,22400362,0,1,WAS,2,1,1,07:06,Off Arc 3 Miss,0,Richards REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/258/fca30238-777f-a53c-b638-1ff39dc708f7_960x540.mp4,WAS,CHA,CHA,1610612766,2024,1014.0,1029.0,1021.5,203552|203995|1628970|1630182|1630208,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
63828,06:51,"MISS Richards 5' Layup
Richards REBOUND (Off:3 Def:2)
George S.FOUL (P2.T3) (N.Buchert)
MISS Richards Free Throw 1 of 2
Hornets Rebound
MISS Richards Free Throw 2 of 2
Poole REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-19,22400362,0,1,WAS,2,1,1,07:06,Off Arc 3 Miss,0,Poole REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/264/df86b2de-881d-09c6-2aaa-a584ad248239_960x540.mp4,WAS,CHA,CHA,1610612766,2024,1014.0,1029.0,1021.5,203552|203995|1628970|1630182|1630208,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
63827,06:51,"MISS Richards 5' Layup
Richards REBOUND (Off:3 Def:2)
George S.FOUL (P2.T3) (N.Buchert)
MISS Richards Free Throw 1 of 2
Hornets Rebound
MISS Richards Free Throw 2 of 2
Poole REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-19,22400362,0,1,WAS,2,1,1,07:06,Off Arc 3 Miss,0,MISS Richards Free Throw 2 of 2,,WAS,CHA,CHA,1610612766,2024,1014.0,1029.0,1021.5,203552|203995|1628970|1630182|1630208,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
63826,06:51,"MISS Richards 5' Layup
Richards REBOUND (Off:3 Def:2)
George S.FOUL (P2.T3) (N.Buchert)
MISS Richards Free Throw 1 of 2
Hornets Rebound
MISS Richards Free Throw 2 of 2
Poole REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-19,22400362,0,1,WAS,2,1,1,07:06,Off Arc 3 Miss,0,Hornets Rebound,,WAS,CHA,CHA,1610612766,2024,1014.0,1029.0,1021.5,203552|203995|1628970|1630182|1630208,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
63824,06:51,"MISS Richards 5' Layup
Richards REBOUND (Off:3 Def:2)
George S.FOUL (P2.T3) (N.Buchert)
MISS Richards Free Throw 1 of 2
Hornets Rebound
MISS Richards Free Throw 2 of 2
Poole REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-19,22400362,0,1,WAS,2,1,1,07:06,Off Arc 3 Miss,0,George S.FOUL (P2.T3) (N.Buchert),,WAS,CHA,CHA,1610612766,2024,1014.0,1029.0,1021.5,203552|203995|1628970|1630182|1630208,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
63825,06:51,"MISS Richards 5' Layup
Richards REBOUND (Off:3 Def:2)
George S.FOUL (P2.T3) (N.Buchert)
MISS Richards Free Throw 1 of 2
Hornets Rebound
MISS Richards Free Throw 2 of 2
Poole REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-19,22400362,0,1,WAS,2,1,1,07:06,Off Arc 3 Miss,0,MISS Richards Free Throw 1 of 2,,WAS,CHA,CHA,1610612766,2024,1014.0,1029.0,1021.5,203552|203995|1628970|1630182|1630208,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
63823,06:51,"MISS Richards 5' Layup
Richards REBOUND (Off:3 Def:2)
George S.FOUL (P2.T3) (N.Buchert)
MISS Richards Free Throw 1 of 2
Hornets Rebound
MISS Richards Free Throw 2 of 2
Poole REBOUND (Off:1 Def:2)
",1,0,0,0,2024-12-19,22400362,0,1,WAS,2,1,1,07:06,Off Arc 3 Miss,0,MISS Richards 5' Layup,https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/256/5db2bfff-15c8-dbc1-3c1a-c42c44d137c7_960x540.mp4,WAS,CHA,CHA,1610612766,2024,1014.0,1029.0,1021.5,203552|203995|1628970|1630182|1630208,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
63822,06:02,"MISS Bridges 5' Driving Finger Roll Layup
Richards REBOUND (Off:4 Def:2)
George BLOCK (1 BLK): MISS Richards 2' Layup
Green REBOUND (Off:1 Def:0)
Poole STEAL (1 STL): Green Bad Pass Turnover (P1.T3)
",2,0,0,0,2024-12-19,22400362,0,2,WAS,2,0,-1,06:34,Off Short Mid-Range Make,1,Green REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/269/fddb3a14-6b1e-9dc0-9591-80c692d12038_960x540.mp4,WAS,CHA,CHA,1610612766,2024,1046.0,1078.0,1062.0,203552|203995|1628970|1630182|1630208,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
63821,06:02,"MISS Bridges 5' Driving Finger Roll Layup
Richards REBOUND (Off:4 Def:2)
George BLOCK (1 BLK): MISS Richards 2' Layup
Green REBOUND (Off:1 Def:0)
Poole STEAL (1 STL): Green Bad Pass Turnover (P1.T3)
",2,0,0,0,2024-12-19,22400362,0,2,WAS,2,0,-1,06:34,Off Short Mid-Range Make,1,Poole STEAL (1 STL): Green Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/12/19/0022400362/270/a19af802-c2b0-b8c2-0b50-adccb288b331_960x540.mp4,WAS,CHA,CHA,1610612766,2024,1046.0,1078.0,1062.0,203552|203995|1628970|1630182|1630208,1629673|1641731|1642259|1642267|1642273,2024-25,,,,
