index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
49134,10:01,"MISS da Silva 26' 3PT Jump Shot
Ball REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-25,22400277,0,0,CHA,1,0,0,10:22,Off Dead Ball,0,Ball REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/27/e92ffe3f-8e85-4b42-bbf9-8c172a95466b_960x540.mp4,CHA,ORL,ORL,1610612753,2024,98.0,119.0,108.5,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49133,09:37,"da Silva 6' Driving Hook Shot (2 PTS)
",1,1,0,0,2024-11-25,22400277,0,0,CHA,1,0,-2,09:57,Off At Rim Make,0,da Silva 6' Driving Hook Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/30/5946e95e-0ea0-632a-a5d7-d3690e191a34_960x540.mp4,CHA,ORL,ORL,1610612753,2024,123.0,143.0,133.0,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49132,08:32,"MISS da Silva 5' Driving Floating Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:0)
MISS Caldwell-Pope 26' 3PT Pullup Jump Shot
Bitadze REBOUND (Off:2 Def:1)
MISS F. Wagner 1' Driving Floating Bank Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,1,0,2024-11-25,22400277,0,2,CHA,1,0,-3,09:14,Off Corner 3 Make,0,Bitadze REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/39/4778349e-3598-3467-e103-f8310f13df3b_960x540.mp4,CHA,ORL,ORL,1610612753,2024,166.0,208.0,187.0,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49131,08:32,"MISS da Silva 5' Driving Floating Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:0)
MISS Caldwell-Pope 26' 3PT Pullup Jump Shot
Bitadze REBOUND (Off:2 Def:1)
MISS F. Wagner 1' Driving Floating Bank Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,1,0,2024-11-25,22400277,0,2,CHA,1,0,-3,09:14,Off Corner 3 Make,0,Caldwell-Pope REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/37/82bdee2e-ba17-bc8a-1184-03fecc3786aa_960x540.mp4,CHA,ORL,ORL,1610612753,2024,166.0,208.0,187.0,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49130,08:32,"MISS da Silva 5' Driving Floating Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:0)
MISS Caldwell-Pope 26' 3PT Pullup Jump Shot
Bitadze REBOUND (Off:2 Def:1)
MISS F. Wagner 1' Driving Floating Bank Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,1,0,2024-11-25,22400277,0,2,CHA,1,0,-3,09:14,Off Corner 3 Make,0,MISS da Silva 5' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/36/d118bbb9-5feb-c48f-78c0-2adb8e74a1d2_960x540.mp4,CHA,ORL,ORL,1610612753,2024,166.0,208.0,187.0,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49129,08:32,"MISS da Silva 5' Driving Floating Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:0)
MISS Caldwell-Pope 26' 3PT Pullup Jump Shot
Bitadze REBOUND (Off:2 Def:1)
MISS F. Wagner 1' Driving Floating Bank Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,1,0,2024-11-25,22400277,0,2,CHA,1,0,-3,09:14,Off Corner 3 Make,0,MISS F. Wagner 1' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/43/650dc6e8-9543-8806-dadb-523e9d2e1e8c_960x540.mp4,CHA,ORL,ORL,1610612753,2024,166.0,208.0,187.0,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49128,08:32,"MISS da Silva 5' Driving Floating Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:0)
MISS Caldwell-Pope 26' 3PT Pullup Jump Shot
Bitadze REBOUND (Off:2 Def:1)
MISS F. Wagner 1' Driving Floating Bank Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,1,0,2024-11-25,22400277,0,2,CHA,1,0,-3,09:14,Off Corner 3 Make,0,Miller REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/44/e1f1c0ef-ab29-ae78-7438-ac72e8185e81_960x540.mp4,CHA,ORL,ORL,1610612753,2024,166.0,208.0,187.0,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49127,08:32,"MISS da Silva 5' Driving Floating Jump Shot
Caldwell-Pope REBOUND (Off:1 Def:0)
MISS Caldwell-Pope 26' 3PT Pullup Jump Shot
Bitadze REBOUND (Off:2 Def:1)
MISS F. Wagner 1' Driving Floating Bank Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,1,0,2024-11-25,22400277,0,2,CHA,1,0,-3,09:14,Off Corner 3 Make,0,MISS Caldwell-Pope 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/38/5cccd0e9-8f08-132b-d9c0-2605d529a8b2_960x540.mp4,CHA,ORL,ORL,1610612753,2024,166.0,208.0,187.0,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49126,08:05,"Harris 26' 3PT Jump Shot (3 PTS) (F. Wagner 1 AST)
",0,0,1,1,2024-11-25,22400277,0,0,CHA,1,0,-3,08:24,Off Dead Ball,0,Harris 26' 3PT Jump Shot (3 PTS) (F. Wagner 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/46/6d6ec5ce-a06f-554a-bacb-1b9a2774d9a8_960x540.mp4,CHA,ORL,ORL,1610612753,2024,216.0,235.0,225.5,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49125,07:29,"Bitadze 4' Turnaround Hook Shot (4 PTS)
",1,1,0,0,2024-11-25,22400277,0,0,CHA,1,0,0,07:52,Off Dead Ball,0,Bitadze 4' Turnaround Hook Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/49/a8d8a77d-5aad-d8ea-bb6d-75ee94edf753_960x540.mp4,CHA,ORL,ORL,1610612753,2024,248.0,271.0,259.5,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49124,06:47,"HORNETS T.Foul (Def. 3 Sec Gibson ) (J.Butler)
Caldwell-Pope Free Throw Technical (1 PTS)
MISS da Silva 3PT Jump Shot
Ball REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-25,22400277,0,0,CHA,1,0,0,07:11,Off Timeout,0,HORNETS T.Foul (Def. 3 Sec Gibson ) (J.Butler),,CHA,ORL,ORL,1610612753,2024,289.0,313.0,301.0,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49123,06:47,"HORNETS T.Foul (Def. 3 Sec Gibson ) (J.Butler)
Caldwell-Pope Free Throw Technical (1 PTS)
MISS da Silva 3PT Jump Shot
Ball REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-25,22400277,0,0,CHA,1,0,0,07:11,Off Timeout,0,Caldwell-Pope Free Throw Technical (1 PTS),,CHA,ORL,ORL,1610612753,2024,289.0,313.0,301.0,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49122,06:47,"HORNETS T.Foul (Def. 3 Sec Gibson ) (J.Butler)
Caldwell-Pope Free Throw Technical (1 PTS)
MISS da Silva 3PT Jump Shot
Ball REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-25,22400277,0,0,CHA,1,0,0,07:11,Off Timeout,0,MISS da Silva 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/56/952053ce-c7e7-820d-7b1b-3809ced125fd_960x540.mp4,CHA,ORL,ORL,1610612753,2024,289.0,313.0,301.0,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49121,06:47,"HORNETS T.Foul (Def. 3 Sec Gibson ) (J.Butler)
Caldwell-Pope Free Throw Technical (1 PTS)
MISS da Silva 3PT Jump Shot
Ball REBOUND (Off:0 Def:2)
",0,0,1,0,2024-11-25,22400277,0,0,CHA,1,0,0,07:11,Off Timeout,0,Ball REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/57/70e1fbeb-20b2-7b86-9b42-42a0c8feb37f_960x540.mp4,CHA,ORL,ORL,1610612753,2024,289.0,313.0,301.0,203484|203914|1629048|1630532|1641783,201959|1630163|1630182|1641706|1642275,2024-25,,,,
49120,06:25,"da Silva 2' Running Finger Roll Layup (4 PTS)
",1,1,0,0,2024-11-25,22400277,0,0,CHA,1,0,1,06:29,Off Steal,0,da Silva 2' Running Finger Roll Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/60/2bd0201a-5d01-eba5-6126-52ccd46631f8_960x540.mp4,CHA,ORL,ORL,1610612753,2024,331.0,335.0,333.0,203484|203914|1629048|1630532|1641783,1630163|1630182|1631217|1641706|1642275,2024-25,,,,
49119,05:56,"Ball STEAL (1 STL): Caldwell-Pope Bad Pass Turnover (P1.T2)
",0,0,0,0,2024-11-25,22400277,0,0,CHA,1,0,1,06:08,Off Short Mid-Range Make,1,Ball STEAL (1 STL): Caldwell-Pope Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/62/098a844f-03e0-09b4-4bd9-34e637609ea0_960x540.mp4,CHA,ORL,ORL,1610612753,2024,352.0,364.0,358.0,203484|203914|1629048|1630532|1641783,1630163|1630182|1631217|1641706|1642275,2024-25,,,,
49118,05:35,"Miller STEAL (1 STL): Harris Lost Ball Turnover (P1.T3)
",0,0,0,0,2024-11-25,22400277,0,0,CHA,1,0,-1,05:51,Off At Rim Make,1,Miller STEAL (1 STL): Harris Lost Ball Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/65/ce7a9a66-98ed-fd0c-6892-a36d04a0beca_960x540.mp4,CHA,ORL,ORL,1610612753,2024,369.0,385.0,377.0,203484|203914|1629048|1630532|1641783,1630163|1630182|1631217|1641706|1642275,2024-25,,,,
49113,05:04,"Ball P.FOUL (P1.T1) (K.Scott)
Ball BLOCK (1 BLK): MISS Black 2' Driving Layup
Magic Rebound
M. Wagner OFF.Foul (P1) (K.Scott)
M. Wagner Offensive Foul Turnover (P1.T4)
",1,0,0,0,2024-11-25,22400277,0,1,CHA,1,0,-3,05:19,Off Long Mid-Range Make,1,M. Wagner Offensive Foul Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/89/12679fd7-1443-7c75-f675-182cb15b7489_960x540.mp4,CHA,ORL,ORL,1610612753,2024,401.0,416.0,408.5,203484|203914|1629048|1641710|1641783,1628998|1630163|1630182|1631217|1641706,2024-25,,,,
49114,05:04,"Ball P.FOUL (P1.T1) (K.Scott)
Ball BLOCK (1 BLK): MISS Black 2' Driving Layup
Magic Rebound
M. Wagner OFF.Foul (P1) (K.Scott)
M. Wagner Offensive Foul Turnover (P1.T4)
",1,0,0,0,2024-11-25,22400277,0,1,CHA,1,0,-3,05:19,Off Long Mid-Range Make,1,M. Wagner OFF.Foul (P1) (K.Scott),,CHA,ORL,ORL,1610612753,2024,401.0,416.0,408.5,203484|203914|1629048|1641710|1641783,1628998|1630163|1630182|1631217|1641706,2024-25,,,,
49117,05:04,"Ball P.FOUL (P1.T1) (K.Scott)
Ball BLOCK (1 BLK): MISS Black 2' Driving Layup
Magic Rebound
M. Wagner OFF.Foul (P1) (K.Scott)
M. Wagner Offensive Foul Turnover (P1.T4)
",1,0,0,0,2024-11-25,22400277,0,1,CHA,1,0,-3,05:19,Off Long Mid-Range Make,1,Ball P.FOUL (P1.T1) (K.Scott),,CHA,ORL,ORL,1610612753,2024,401.0,416.0,408.5,203484|203914|1629048|1641710|1641783,1628998|1630163|1630182|1631217|1641706,2024-25,,,,
49116,05:04,"Ball P.FOUL (P1.T1) (K.Scott)
Ball BLOCK (1 BLK): MISS Black 2' Driving Layup
Magic Rebound
M. Wagner OFF.Foul (P1) (K.Scott)
M. Wagner Offensive Foul Turnover (P1.T4)
",1,0,0,0,2024-11-25,22400277,0,1,CHA,1,0,-3,05:19,Off Long Mid-Range Make,1,Ball BLOCK (1 BLK): MISS Black 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/83/14640abe-87ee-d517-8d2f-4b0559b09d30_960x540.mp4,CHA,ORL,ORL,1610612753,2024,401.0,416.0,408.5,203484|203914|1629048|1641710|1641783,1628998|1630163|1630182|1631217|1641706,2024-25,,,,
49115,05:04,"Ball P.FOUL (P1.T1) (K.Scott)
Ball BLOCK (1 BLK): MISS Black 2' Driving Layup
Magic Rebound
M. Wagner OFF.Foul (P1) (K.Scott)
M. Wagner Offensive Foul Turnover (P1.T4)
",1,0,0,0,2024-11-25,22400277,0,1,CHA,1,0,-3,05:19,Off Long Mid-Range Make,1,Magic Rebound,,CHA,ORL,ORL,1610612753,2024,401.0,416.0,408.5,203484|203914|1629048|1641710|1641783,1628998|1630163|1630182|1631217|1641706,2024-25,,,,
49110,04:28,"MISS Howard 26' 3PT Running Jump Shot
M. Wagner REBOUND (Off:1 Def:0)
Black 24' 3PT Jump Shot (3 PTS) (M. Wagner 1 AST)
",0,0,2,1,2024-11-25,22400277,0,1,CHA,1,0,-3,04:51,Off Steal,0,MISS Howard 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/95/7f975e1b-505d-7d47-40af-3bf365df7f5f_960x540.mp4,CHA,ORL,ORL,1610612753,2024,429.0,452.0,440.5,203484|1629021|1641710|1641724|1641783,203552|1628998|1630163|1631217|1641706,2024-25,,,,
49111,04:28,"MISS Howard 26' 3PT Running Jump Shot
M. Wagner REBOUND (Off:1 Def:0)
Black 24' 3PT Jump Shot (3 PTS) (M. Wagner 1 AST)
",0,0,2,1,2024-11-25,22400277,0,1,CHA,1,0,-3,04:51,Off Steal,0,M. Wagner REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/96/9c472f81-1b5a-e962-2c65-a012aa2a7f6e_960x540.mp4,CHA,ORL,ORL,1610612753,2024,429.0,452.0,440.5,203484|1629021|1641710|1641724|1641783,203552|1628998|1630163|1631217|1641706,2024-25,,,,
49112,04:28,"MISS Howard 26' 3PT Running Jump Shot
M. Wagner REBOUND (Off:1 Def:0)
Black 24' 3PT Jump Shot (3 PTS) (M. Wagner 1 AST)
",0,0,2,1,2024-11-25,22400277,0,1,CHA,1,0,-3,04:51,Off Steal,0,Black 24' 3PT Jump Shot (3 PTS) (M. Wagner 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/97/513975f8-6588-b2cf-2df2-06c50108dc96_960x540.mp4,CHA,ORL,ORL,1610612753,2024,429.0,452.0,440.5,203484|1629021|1641710|1641724|1641783,203552|1628998|1630163|1631217|1641706,2024-25,,,,
49109,03:52,"MISS Black 26' 3PT Pullup Jump Shot
Martin REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-25,22400277,0,0,CHA,1,0,-2,04:06,Off Long Mid-Range Make,0,MISS Black 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/103/e0016baa-64ec-3837-dc37-f22aa20b27f9_960x540.mp4,CHA,ORL,ORL,1610612753,2024,474.0,488.0,481.0,203484|1629021|1641710|1641724|1641783,203552|1628998|1630163|1631217|1641706,2024-25,,,,
49108,03:52,"MISS Black 26' 3PT Pullup Jump Shot
Martin REBOUND (Off:0 Def:1)
",0,0,1,0,2024-11-25,22400277,0,0,CHA,1,0,-2,04:06,Off Long Mid-Range Make,0,Martin REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/104/e47df845-b7f1-ba2a-5a9f-8ad912a25555_960x540.mp4,CHA,ORL,ORL,1610612753,2024,474.0,488.0,481.0,203484|1629021|1641710|1641724|1641783,203552|1628998|1630163|1631217|1641706,2024-25,,,,
49107,03:20,"Ball P.FOUL (P2.T2) (J.Butler)
M. Wagner 2' Driving Layup (2 PTS) (Howard 1 AST)
",1,1,0,0,2024-11-25,22400277,0,0,CHA,1,0,-4,03:42,Off Timeout,0,Ball P.FOUL (P2.T2) (J.Butler),,CHA,ORL,ORL,1610612753,2024,498.0,520.0,509.0,203484|1628371|1629021|1641710|1641724,203552|1628998|1630163|1631217|1641733,2024-25,,,,
49106,03:20,"Ball P.FOUL (P2.T2) (J.Butler)
M. Wagner 2' Driving Layup (2 PTS) (Howard 1 AST)
",1,1,0,0,2024-11-25,22400277,0,0,CHA,1,0,-4,03:42,Off Timeout,0,M. Wagner 2' Driving Layup (2 PTS) (Howard 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/118/91cb614d-0aa8-bc89-b991-73d504f1edcc_960x540.mp4,CHA,ORL,ORL,1610612753,2024,498.0,520.0,509.0,203484|1628371|1629021|1641710|1641724,203552|1628998|1630163|1631217|1641733,2024-25,,,,
49105,02:40,"Martin S.FOUL (P1.T3) (J.Butler)
M. Wagner Free Throw 1 of 2 (3 PTS)
MISS M. Wagner Free Throw 2 of 2
Martin REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-25,22400277,0,0,CHA,1,1,-4,03:00,Off FT Miss,0,Martin S.FOUL (P1.T3) (J.Butler),,CHA,ORL,ORL,1610612753,2024,540.0,560.0,550.0,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49104,02:40,"Martin S.FOUL (P1.T3) (J.Butler)
M. Wagner Free Throw 1 of 2 (3 PTS)
MISS M. Wagner Free Throw 2 of 2
Martin REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-25,22400277,0,0,CHA,1,1,-4,03:00,Off FT Miss,0,M. Wagner Free Throw 1 of 2 (3 PTS),,CHA,ORL,ORL,1610612753,2024,540.0,560.0,550.0,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49103,02:40,"Martin S.FOUL (P1.T3) (J.Butler)
M. Wagner Free Throw 1 of 2 (3 PTS)
MISS M. Wagner Free Throw 2 of 2
Martin REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-25,22400277,0,0,CHA,1,1,-4,03:00,Off FT Miss,0,MISS M. Wagner Free Throw 2 of 2,,CHA,ORL,ORL,1610612753,2024,540.0,560.0,550.0,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49102,02:40,"Martin S.FOUL (P1.T3) (J.Butler)
M. Wagner Free Throw 1 of 2 (3 PTS)
MISS M. Wagner Free Throw 2 of 2
Martin REBOUND (Off:0 Def:2)
",0,0,0,0,2024-11-25,22400277,0,0,CHA,1,1,-4,03:00,Off FT Miss,0,Martin REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/131/b1c819f3-39d0-d472-9868-2286a43f1a6d_960x540.mp4,CHA,ORL,ORL,1610612753,2024,540.0,560.0,550.0,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49101,02:08,"MISS Isaac 3PT Jump Shot
Martin REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-25,22400277,0,0,CHA,1,0,-5,02:26,Off Short Mid-Range Make,0,MISS Isaac 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/133/997d24d5-a5d9-9350-57ce-91f6f9e3a425_960x540.mp4,CHA,ORL,ORL,1610612753,2024,574.0,592.0,583.0,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49100,02:08,"MISS Isaac 3PT Jump Shot
Martin REBOUND (Off:0 Def:3)
",0,0,1,0,2024-11-25,22400277,0,0,CHA,1,0,-5,02:26,Off Short Mid-Range Make,0,Martin REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/134/37c039b1-24f8-8cbb-6d8a-13cb069907dd_960x540.mp4,CHA,ORL,ORL,1610612753,2024,574.0,592.0,583.0,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49099,01:37,"Diabaté BLOCK (1 BLK): MISS Black 3' Alley Oop Dunk
Martin REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-25,22400277,0,0,CHA,1,0,-7,01:52,Off FT Make,0,Martin REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/144/19e9abed-f56a-2c3f-414b-4ed2707f5ee4_960x540.mp4,CHA,ORL,ORL,1610612753,2024,608.0,623.0,615.5,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49098,01:37,"Diabaté BLOCK (1 BLK): MISS Black 3' Alley Oop Dunk
Martin REBOUND (Off:0 Def:4)
",1,0,0,0,2024-11-25,22400277,0,0,CHA,1,0,-7,01:52,Off FT Make,0,Diabaté BLOCK (1 BLK): MISS Black 3' Alley Oop Dunk,https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/142/88204ca3-e5d2-2ef7-5228-788be16e1f8a_960x540.mp4,CHA,ORL,ORL,1610612753,2024,608.0,623.0,615.5,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49097,01:23,"MISS Black 3' Running Layup
Smith Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-25,22400277,0,0,CHA,1,0,-7,01:31,Off Steal,0,Smith Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/149/5e0d296d-140f-6107-1698-108c0f4e1bac_960x540.mp4,CHA,ORL,ORL,1610612753,2024,629.0,637.0,633.0,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49096,01:23,"MISS Black 3' Running Layup
Smith Jr. REBOUND (Off:0 Def:1)
",1,0,0,0,2024-11-25,22400277,0,0,CHA,1,0,-7,01:31,Off Steal,0,MISS Black 3' Running Layup,https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/147/1dc3ac41-e5f6-5033-4be5-16b543373e5b_960x540.mp4,CHA,ORL,ORL,1610612753,2024,629.0,637.0,633.0,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49095,00:59,"Diabaté STEAL (1 STL): Black Bad Pass Turnover (P1.T5)
",0,0,0,0,2024-11-25,22400277,0,0,CHA,1,0,-7,01:15,Off Corner 3 Miss,1,Diabaté STEAL (1 STL): Black Bad Pass Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/152/3e0da28f-62c2-ca12-c9d9-36c3c9203126_960x540.mp4,CHA,ORL,ORL,1610612753,2024,645.0,661.0,653.0,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49094,00:43,"MISS F. Wagner 31' 3PT Pullup Jump Shot
HORNETS Rebound
",0,0,1,0,2024-11-25,22400277,0,0,CHA,1,0,-7,00:54,Off Dead Ball,0,MISS F. Wagner 31' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/155/29402f51-ee02-49f8-870f-47ee8cce81eb_960x540.mp4,CHA,ORL,ORL,1610612753,2024,666.0,677.0,671.5,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49093,00:43,"MISS F. Wagner 31' 3PT Pullup Jump Shot
HORNETS Rebound
",0,0,1,0,2024-11-25,22400277,0,0,CHA,1,0,-7,00:54,Off Dead Ball,0,HORNETS Rebound,,CHA,ORL,ORL,1610612753,2024,666.0,677.0,671.5,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49089,00:00,"MISS M. Wagner 3' Driving Layup
Isaac REBOUND (Off:1 Def:1)
Diabaté BLOCK (2 BLK): MISS Isaac 2' Tip Layup Shot
Isaac REBOUND (Off:2 Def:1)
MISS Isaac 15' Fadeaway Jumper
Diabaté REBOUND (Off:1 Def:1)
",3,0,0,0,2024-11-25,22400277,0,2,CHA,1,0,-7,00:29,Off Short Mid-Range Miss,0,Diabaté BLOCK (2 BLK): MISS Isaac 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/218/a0d5b256-74cc-fc76-9d3e-e2ff8a22045e_960x540.mp4,CHA,ORL,ORL,1610612753,2024,691.0,720.0,705.5,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49092,00:00,"MISS M. Wagner 3' Driving Layup
Isaac REBOUND (Off:1 Def:1)
Diabaté BLOCK (2 BLK): MISS Isaac 2' Tip Layup Shot
Isaac REBOUND (Off:2 Def:1)
MISS Isaac 15' Fadeaway Jumper
Diabaté REBOUND (Off:1 Def:1)
",3,0,0,0,2024-11-25,22400277,0,2,CHA,1,0,-7,00:29,Off Short Mid-Range Miss,0,Diabaté REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/164/1b85dec7-ddd4-30fb-15b1-28e8a658c699_960x540.mp4,CHA,ORL,ORL,1610612753,2024,691.0,720.0,705.5,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
49091,00:00,"MISS M. Wagner 3' Driving Layup
Isaac REBOUND (Off:1 Def:1)
Diabaté BLOCK (2 BLK): MISS Isaac 2' Tip Layup Shot
Isaac REBOUND (Off:2 Def:1)
MISS Isaac 15' Fadeaway Jumper
Diabaté REBOUND (Off:1 Def:1)
",3,0,0,0,2024-11-25,22400277,0,2,CHA,1,0,-7,00:29,Off Short Mid-Range Miss,0,MISS M. Wagner 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/25/0022400277/160/84e6ed82-116c-2c2f-f393-55dbf4ba08da_960x540.mp4,CHA,ORL,ORL,1610612753,2024,691.0,720.0,705.5,1628371|1629021|1630532|1641710|1641724,1628998|1631217|1641706|1641733|1642354,2024-25,,,,
