index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
48805,11:02,"Carter Jr. 18' Jump Shot (2 PTS) (Caldwell-Pope 1 AST)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,1,0,0,11:21,Off Block,0,Carter Jr. 18' Jump Shot (2 PTS) (Caldwell-Pope 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/14/45e95119-3875-b9ac-fac5-a54819bbcb6a_960x540.mp4,MIL,ORL,ORL,1610612753,2024,39.0,58.0,48.5,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48803,10:19,"MISS da Silva 3' Cutting Layup Shot
Jackson Jr. REBOUND (Off:1 Def:1)
",1,0,0,0,2024-12-10,22401201,0,0,MIL,1,0,2,10:29,Off At Rim Miss,0,Jackson Jr. REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/21/3bee0d4a-b848-afad-eda1-530671ce4b72_960x540.mp4,MIL,ORL,ORL,1610612753,2024,91.0,101.0,96.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48804,10:19,"MISS da Silva 3' Cutting Layup Shot
Jackson Jr. REBOUND (Off:1 Def:1)
",1,0,0,0,2024-12-10,22401201,0,0,MIL,1,0,2,10:29,Off At Rim Miss,0,MISS da Silva 3' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/20/c892a936-6977-e22d-a637-af185ddecaf2_960x540.mp4,MIL,ORL,ORL,1610612753,2024,91.0,101.0,96.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48800,09:58,"Lopez S.FOUL (P1.T1) (S.Corbin)
Carter Jr. Free Throw 1 of 2 (3 PTS)
Carter Jr. Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,1,1,2,10:07,Off Corner 3 Miss,0,Lopez S.FOUL (P1.T1) (S.Corbin),,MIL,ORL,ORL,1610612753,2024,113.0,122.0,117.5,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48801,09:58,"Lopez S.FOUL (P1.T1) (S.Corbin)
Carter Jr. Free Throw 1 of 2 (3 PTS)
Carter Jr. Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,1,1,2,10:07,Off Corner 3 Miss,0,Carter Jr. Free Throw 2 of 2 (4 PTS),,MIL,ORL,ORL,1610612753,2024,113.0,122.0,117.5,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48802,09:58,"Lopez S.FOUL (P1.T1) (S.Corbin)
Carter Jr. Free Throw 1 of 2 (3 PTS)
Carter Jr. Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,1,1,2,10:07,Off Corner 3 Miss,0,Carter Jr. Free Throw 1 of 2 (3 PTS),,MIL,ORL,ORL,1610612753,2024,113.0,122.0,117.5,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48799,09:10,"Suggs 15' Step Back Jump Shot (2 PTS)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,1,0,2,09:34,Off At Rim Make,0,Suggs 15' Step Back Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/31/a30317df-ea97-2759-fdb6-d2b4608c9d18_960x540.mp4,MIL,ORL,ORL,1610612753,2024,146.0,170.0,158.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48797,08:47,"MISS Suggs 10' Fadeaway Jumper
Lopez REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-10,22401201,0,0,MIL,1,0,4,08:55,Off Corner 3 Miss,0,MISS Suggs 10' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/34/b95a45c4-64e2-a072-fd81-90ad25a86820_960x540.mp4,MIL,ORL,ORL,1610612753,2024,185.0,193.0,189.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48798,08:47,"MISS Suggs 10' Fadeaway Jumper
Lopez REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-10,22401201,0,0,MIL,1,0,4,08:55,Off Corner 3 Miss,0,Lopez REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/35/9c301b37-0fcf-0acb-6cb6-cda88e5ab48c_960x540.mp4,MIL,ORL,ORL,1610612753,2024,185.0,193.0,189.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48795,08:10,"MISS Bitadze 26' 3PT Jump Shot
da Silva REBOUND (Off:1 Def:0)
MISS Suggs 27' 3PT Jump Shot
Lopez REBOUND (Off:0 Def:2)
",0,0,2,0,2024-12-10,22401201,0,1,MIL,1,0,1,08:34,Off Arc 3 Make,0,Lopez REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/41/7fc52d81-12d4-241f-e4ec-e8adccfbda7e_960x540.mp4,MIL,ORL,ORL,1610612753,2024,206.0,230.0,218.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48796,08:10,"MISS Bitadze 26' 3PT Jump Shot
da Silva REBOUND (Off:1 Def:0)
MISS Suggs 27' 3PT Jump Shot
Lopez REBOUND (Off:0 Def:2)
",0,0,2,0,2024-12-10,22401201,0,1,MIL,1,0,1,08:34,Off Arc 3 Make,0,da Silva REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/39/5a08ed4a-f17b-1aa6-f82e-c3b6bf3551ea_960x540.mp4,MIL,ORL,ORL,1610612753,2024,206.0,230.0,218.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48794,08:10,"MISS Bitadze 26' 3PT Jump Shot
da Silva REBOUND (Off:1 Def:0)
MISS Suggs 27' 3PT Jump Shot
Lopez REBOUND (Off:0 Def:2)
",0,0,2,0,2024-12-10,22401201,0,1,MIL,1,0,1,08:34,Off Arc 3 Make,0,MISS Suggs 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/40/69dceacf-7c41-948c-ab4c-2c3d7b2d66ba_960x540.mp4,MIL,ORL,ORL,1610612753,2024,206.0,230.0,218.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48793,08:10,"MISS Bitadze 26' 3PT Jump Shot
da Silva REBOUND (Off:1 Def:0)
MISS Suggs 27' 3PT Jump Shot
Lopez REBOUND (Off:0 Def:2)
",0,0,2,0,2024-12-10,22401201,0,1,MIL,1,0,1,08:34,Off Arc 3 Make,0,MISS Bitadze 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/38/c765e7b9-121b-9b9f-dc15-71bc5688fdc3_960x540.mp4,MIL,ORL,ORL,1610612753,2024,206.0,230.0,218.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48792,07:40,"Caldwell-Pope 20' Step Back Jump Shot (2 PTS) (Bitadze 1 AST)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,1,0,-1,08:04,Off At Rim Make,0,Caldwell-Pope 20' Step Back Jump Shot (2 PTS) (Bitadze 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/44/945665d7-9c03-98b5-7480-00da8145f1b1_960x540.mp4,MIL,ORL,ORL,1610612753,2024,236.0,260.0,248.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48791,07:24,"Lillard S.FOUL (P1.T2) (C.Washington)
da Silva Free Throw 1 of 2 (1 PTS)
da Silva Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,1,1,1,07:28,Off Steal,0,Lillard S.FOUL (P1.T2) (C.Washington),,MIL,ORL,ORL,1610612753,2024,272.0,276.0,274.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48789,07:24,"Lillard S.FOUL (P1.T2) (C.Washington)
da Silva Free Throw 1 of 2 (1 PTS)
da Silva Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,1,1,1,07:28,Off Steal,0,da Silva Free Throw 2 of 2 (2 PTS),,MIL,ORL,ORL,1610612753,2024,272.0,276.0,274.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48790,07:24,"Lillard S.FOUL (P1.T2) (C.Washington)
da Silva Free Throw 1 of 2 (1 PTS)
da Silva Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,1,1,1,07:28,Off Steal,0,da Silva Free Throw 1 of 2 (1 PTS),,MIL,ORL,ORL,1610612753,2024,272.0,276.0,274.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48786,07:09,"Jackson Jr. S.FOUL (P1.T3) (S.Corbin)
da Silva Free Throw 1 of 2 (3 PTS)
da Silva Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,1,1,3,07:11,Off Steal,0,Jackson Jr. S.FOUL (P1.T3) (S.Corbin),,MIL,ORL,ORL,1610612753,2024,289.0,291.0,290.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48787,07:09,"Jackson Jr. S.FOUL (P1.T3) (S.Corbin)
da Silva Free Throw 1 of 2 (3 PTS)
da Silva Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,1,1,3,07:11,Off Steal,0,da Silva Free Throw 1 of 2 (3 PTS),,MIL,ORL,ORL,1610612753,2024,289.0,291.0,290.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48788,07:09,"Jackson Jr. S.FOUL (P1.T3) (S.Corbin)
da Silva Free Throw 1 of 2 (3 PTS)
da Silva Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,1,1,3,07:11,Off Steal,0,da Silva Free Throw 2 of 2 (4 PTS),,MIL,ORL,ORL,1610612753,2024,289.0,291.0,290.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48785,06:38,"Caldwell-Pope Driving Finger Roll Layup (4 PTS)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,1,0,5,06:50,Off Steal,0,Caldwell-Pope Driving Finger Roll Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/60/556ad29a-1cb2-b0a6-ec4b-eccca8216257_960x540.mp4,MIL,ORL,ORL,1610612753,2024,310.0,322.0,316.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48783,06:05,"MISS Caldwell-Pope 12' Driving Floating Jump Shot
Antetokounmpo REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-10,22401201,0,0,MIL,1,0,7,06:11,Off Short Mid-Range Miss,0,MISS Caldwell-Pope 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/64/29ba4d9b-2edc-e501-c2b9-5ba59552ad5a_960x540.mp4,MIL,ORL,ORL,1610612753,2024,349.0,355.0,352.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48784,06:05,"MISS Caldwell-Pope 12' Driving Floating Jump Shot
Antetokounmpo REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-10,22401201,0,0,MIL,1,0,7,06:11,Off Short Mid-Range Miss,0,Antetokounmpo REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/65/d7a0c424-4341-3ea7-3921-8881bf3cbd8d_960x540.mp4,MIL,ORL,ORL,1610612753,2024,349.0,355.0,352.0,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1641748,2024-25,,,,
48781,05:31,"Jackson Jr. P.FOUL (P2.T4) (S.Corbin)
Antetokounmpo STEAL (1 STL): da Silva Lost Ball Turnover (P2.T2)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,1,0,5,05:52,Off At Rim Make,1,Jackson Jr. P.FOUL (P2.T4) (S.Corbin),,MIL,ORL,ORL,1610612753,2024,368.0,389.0,378.5,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1631260,2024-25,,,,
48782,05:31,"Jackson Jr. P.FOUL (P2.T4) (S.Corbin)
Antetokounmpo STEAL (1 STL): da Silva Lost Ball Turnover (P2.T2)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,1,0,5,05:52,Off At Rim Make,1,Antetokounmpo STEAL (1 STL): da Silva Lost Ball Turnover (P2.T2),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/74/b446ea28-e2ca-8b8a-8f4a-72615dd0265a_960x540.mp4,MIL,ORL,ORL,1610612753,2024,368.0,389.0,378.5,203484|1628976|1629048|1630591|1641783,201572|203081|203507|1627752|1631260,2024-25,,,,
48780,05:16,"Bitadze 1' Alley Oop Dunk (2 PTS) (Carter Jr. 1 AST)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,1,0,5,05:22,Off At Rim Block,0,Bitadze 1' Alley Oop Dunk (2 PTS) (Carter Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/78/f1b0a2c2-ee0d-3b03-a02d-9c101a27deaf_960x540.mp4,MIL,ORL,ORL,1610612753,2024,398.0,404.0,401.0,203484|1628976|1629048|1630591|1641783,203081|203507|1626171|1627752|1631260,2024-25,,,,
48779,04:41,"da Silva 11' Pullup Jump Shot (6 PTS)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,1,0,4,05:02,Off FT Make,0,da Silva 11' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/91/ab5ac50b-7608-8ad2-2021-73088ee45a2a_960x540.mp4,MIL,ORL,ORL,1610612753,2024,418.0,439.0,428.5,203484|1628976|1629021|1630591|1641783,203114|203507|1626171|1627752|1631260,2024-25,,,,
48778,04:03,"Suggs 4' Driving Finger Roll Layup (4 PTS)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,1,0,3,04:25,Off Arc 3 Make,0,Suggs 4' Driving Finger Roll Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/94/508458e7-ac3e-2fac-54fa-7458f14a89ad_960x540.mp4,MIL,ORL,ORL,1610612753,2024,455.0,477.0,466.0,203484|1628976|1629021|1630591|1641783,203114|203507|1626171|1627752|1631260,2024-25,,,,
48777,03:33,"Black 11' Turnaround Fadeaway (2 PTS)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,1,0,3,03:52,Off FT Make,0,Black 11' Turnaround Fadeaway (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/105/215b9461-d4ca-7e9f-4508-16031bc91afc_960x540.mp4,MIL,ORL,ORL,1610612753,2024,488.0,507.0,497.5,203484|1628976|1629021|1630175|1641710,203114|203507|1626171|1629018|1631260,2024-25,,,,
48775,03:18,"Antetokounmpo BLOCK (1 BLK): MISS Anthony 3' Running Dunk
BUCKS Rebound
",1,0,0,0,2024-12-10,22401201,0,0,MIL,1,0,5,03:22,Off Steal,0,BUCKS Rebound,,MIL,ORL,ORL,1610612753,2024,518.0,522.0,520.0,203484|1628976|1629021|1630175|1641710,203114|203507|1626171|1629018|1631260,2024-25,,,,
48776,03:18,"Antetokounmpo BLOCK (1 BLK): MISS Anthony 3' Running Dunk
BUCKS Rebound
",1,0,0,0,2024-12-10,22401201,0,0,MIL,1,0,5,03:22,Off Steal,0,Antetokounmpo BLOCK (1 BLK): MISS Anthony 3' Running Dunk,https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/108/33a2c509-db93-3f6d-fa45-aa2b2efdb3d0_960x540.mp4,MIL,ORL,ORL,1610612753,2024,518.0,522.0,520.0,203484|1628976|1629021|1630175|1641710,203114|203507|1626171|1629018|1631260,2024-25,,,,
48774,02:51,"Wagner 1' Cutting Layup Shot (2 PTS) (Anthony 1 AST)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,1,0,3,03:08,Off At Rim Make,0,Wagner 1' Cutting Layup Shot (2 PTS) (Anthony 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/114/9efcbd8c-185f-1b6e-f678-014772144faf_960x540.mp4,MIL,ORL,ORL,1610612753,2024,532.0,549.0,540.5,203484|1628976|1629021|1630175|1641710,203114|203507|1626171|1629018|1631260,2024-25,,,,
48773,02:18,"Carter Jr. 15' Jump Shot (6 PTS) (Black 1 AST)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,1,0,5,02:33,Off Steal,0,Carter Jr. 15' Jump Shot (6 PTS) (Black 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/118/123ebf9d-f0ec-92a6-d35e-608402ec724d_960x540.mp4,MIL,ORL,ORL,1610612753,2024,567.0,582.0,574.5,203484|1628976|1629021|1630175|1641710,203114|203507|1626171|1629018|1631260,2024-25,,,,
48772,01:30,"Black 13' Pullup Jump Shot (4 PTS) (Wagner 1 AST)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,1,0,5,01:53,Off Long Mid-Range Make,0,Black 13' Pullup Jump Shot (4 PTS) (Wagner 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/121/593f76d5-b0b7-a3be-0d53-aaf0a61d4cce_960x540.mp4,MIL,ORL,ORL,1610612753,2024,607.0,630.0,618.5,203484|1628976|1629021|1630175|1641710,203114|203507|1626171|1629018|1631260,2024-25,,,,
48771,01:02,"Wagner 1' Driving Layup (4 PTS)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,1,0,5,01:22,Off Timeout,0,Wagner 1' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/134/91784736-80a1-b405-f8a4-ef2dc23ad9bd_960x540.mp4,MIL,ORL,ORL,1610612753,2024,638.0,658.0,648.0,1629021|1630175|1631216|1641710|1641724,201572|203081|203114|1626171|1629018,2024-25,,,,
48770,00:30,"Howard 3PT Jump Shot (3 PTS) (Houstan 1 AST)
",0,0,1,1,2024-12-10,22401201,0,0,MIL,1,0,7,00:45,Off Arc 3 Miss,0,Howard 3PT Jump Shot (3 PTS) (Houstan 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/138/fa9c135c-46c0-9a25-a639-944b66a2b607_960x540.mp4,MIL,ORL,ORL,1610612753,2024,675.0,690.0,682.5,1629021|1630175|1631216|1641710|1641724,201572|203081|203114|1626171|1629018,2024-25,,,,
48768,00:01,"MISS Anthony 7' Driving Floating Jump Shot
Lopez REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-10,22401201,0,0,MIL,1,0,8,00:19,Off Long Mid-Range Make,0,Lopez REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/143/2e1bb2ad-246d-704c-34fc-6ca09a404d73_960x540.mp4,MIL,ORL,ORL,1610612753,2024,701.0,719.0,710.0,1629021|1630175|1631216|1641710|1641724,201572|203081|203114|1626171|1629018,2024-25,,,,
48769,00:01,"MISS Anthony 7' Driving Floating Jump Shot
Lopez REBOUND (Off:0 Def:3)
",1,0,0,0,2024-12-10,22401201,0,0,MIL,1,0,8,00:19,Off Long Mid-Range Make,0,MISS Anthony 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/142/4eb35aae-d227-d372-0f25-dd74f541f7ac_960x540.mp4,MIL,ORL,ORL,1610612753,2024,701.0,719.0,710.0,1629021|1630175|1631216|1641710|1641724,201572|203081|203114|1626171|1629018,2024-25,,,,
48854,11:40,"Wagner 26' 3PT Jump Shot (7 PTS) (Howard 1 AST)
",0,0,1,1,2024-12-10,22401201,0,0,MIL,2,0,8,12:00,Off Dead Ball,0,Wagner 26' 3PT Jump Shot (7 PTS) (Howard 1 AST),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/150/64f9cf04-3d4c-cfc3-e0ab-24ffb6d65415_960x540.mp4,MIL,ORL,ORL,1610612753,2024,720.0,740.0,730.0,1629021|1630175|1631216|1641710|1641724,201572|203081|1626171|1629018|1631260,2024-25,,,,
48853,11:03,"Wagner 1' Cutting Layup Shot (9 PTS) (Black 2 AST)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,2,0,9,11:16,Off Long Mid-Range Make,0,Wagner 1' Cutting Layup Shot (9 PTS) (Black 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/153/d8c22337-16d6-19b2-dc3c-d2b29ab67c19_960x540.mp4,MIL,ORL,ORL,1610612753,2024,764.0,777.0,770.5,1629021|1630175|1631216|1641710|1641724,201572|203081|1626171|1629018|1631260,2024-25,,,,
48852,10:35,"Wagner 2' Dunk (11 PTS)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,2,0,8,10:51,Off Corner 3 Make,0,Wagner 2' Dunk (11 PTS),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/157/0f8547cf-5a26-b818-a96a-e1235d217147_960x540.mp4,MIL,ORL,ORL,1610612753,2024,789.0,805.0,797.0,1629021|1630175|1631216|1641710|1641724,201572|203081|1626171|1629018|1631260,2024-25,,,,
48851,10:02,"Wagner 1' Cutting Layup Shot (13 PTS) (Anthony 2 AST)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,2,0,7,10:19,Off Corner 3 Make,0,Wagner 1' Cutting Layup Shot (13 PTS) (Anthony 2 AST),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/160/d743fb87-0bd3-9175-a4bf-7c06abc49943_960x540.mp4,MIL,ORL,ORL,1610612753,2024,821.0,838.0,829.5,1629021|1630175|1631216|1641710|1641724,201572|203081|1626171|1629018|1631260,2024-25,,,,
48850,09:33,"Anthony 5' Driving Bank Hook Shot (2 PTS)
",1,1,0,0,2024-12-10,22401201,0,0,MIL,2,0,6,09:54,Off FT Make,0,Anthony 5' Driving Bank Hook Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/167/c60cef4e-eec7-a698-3fd5-fcb8227d4c33_960x540.mp4,MIL,ORL,ORL,1610612753,2024,846.0,867.0,856.5,1629021|1630175|1631216|1641710|1641724,201572|203081|1626171|1629018|1631260,2024-25,,,,
48848,09:03,"MISS Anthony 3' Driving Layup
Lopez REBOUND (Off:0 Def:4)
",1,0,0,0,2024-12-10,22401201,0,0,MIL,2,0,5,09:20,Off Arc 3 Make,0,MISS Anthony 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/172/5e696814-56d7-e49f-81a8-15745b2265a8_960x540.mp4,MIL,ORL,ORL,1610612753,2024,880.0,897.0,888.5,1629021|1630175|1631216|1641710|1641724,201572|203081|1626171|1629018|1631260,2024-25,,,,
48849,09:03,"MISS Anthony 3' Driving Layup
Lopez REBOUND (Off:0 Def:4)
",1,0,0,0,2024-12-10,22401201,0,0,MIL,2,0,5,09:20,Off Arc 3 Make,0,Lopez REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/173/9313e78d-6d71-7d55-45a3-e704c9bc58e9_960x540.mp4,MIL,ORL,ORL,1610612753,2024,880.0,897.0,888.5,1629021|1630175|1631216|1641710|1641724,201572|203081|1626171|1629018|1631260,2024-25,,,,
48847,08:40,"Black OFF.Foul (P2) (S.Corbin)
Black Offensive Foul Turnover (P1.T3)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,2,0,3,08:52,Off Timeout,1,Black OFF.Foul (P2) (S.Corbin),,MIL,ORL,ORL,1610612753,2024,908.0,920.0,914.0,1629021|1629048|1630175|1630591|1641710,201572|203081|1626171|1629018|1631260,2024-25,,,,
48846,08:40,"Black OFF.Foul (P2) (S.Corbin)
Black Offensive Foul Turnover (P1.T3)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,2,0,3,08:52,Off Timeout,1,Black Offensive Foul Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/185/66fe4bb9-8eeb-f1ff-573d-396fd26446d7_960x540.mp4,MIL,ORL,ORL,1610612753,2024,908.0,920.0,914.0,1629021|1629048|1630175|1630591|1641710,201572|203081|1626171|1629018|1631260,2024-25,,,,
48844,08:12,"MISS Anthony 14' Pullup Jump Shot
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-10,22401201,0,0,MIL,2,0,1,08:29,Off At Rim Make,0,Green REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/189/cd72a7d6-616d-de20-92b6-669c01dba2a8_960x540.mp4,MIL,ORL,ORL,1610612753,2024,931.0,948.0,939.5,1629021|1629048|1630175|1630591|1641710,201572|203081|1626171|1629018|1631260,2024-25,,,,
48845,08:12,"MISS Anthony 14' Pullup Jump Shot
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2024-12-10,22401201,0,0,MIL,2,0,1,08:29,Off At Rim Make,0,MISS Anthony 14' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/12/10/0022401201/188/0b4d4c49-d52e-1860-ee91-47495c1192ff_960x540.mp4,MIL,ORL,ORL,1610612753,2024,931.0,948.0,939.5,1629021|1629048|1630175|1630591|1641710,201572|203081|1626171|1629018|1631260,2024-25,,,,
48843,07:46,"Green S.FOUL (P1.T1) (S.Foster)
MISS Black Free Throw 1 of 2
Magic Rebound
Black Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,2,1,1,08:04,Off Steal,0,Magic Rebound,,MIL,ORL,ORL,1610612753,2024,956.0,974.0,965.0,1629021|1629048|1630175|1630591|1641710,201572|203081|1626171|1629018|1631260,2024-25,,,,
48842,07:46,"Green S.FOUL (P1.T1) (S.Foster)
MISS Black Free Throw 1 of 2
Magic Rebound
Black Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,2,1,1,08:04,Off Steal,0,Black Free Throw 2 of 2 (5 PTS),,MIL,ORL,ORL,1610612753,2024,956.0,974.0,965.0,1629021|1629048|1630175|1630591|1641710,201572|203081|1626171|1629018|1631260,2024-25,,,,
48841,07:46,"Green S.FOUL (P1.T1) (S.Foster)
MISS Black Free Throw 1 of 2
Magic Rebound
Black Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2024-12-10,22401201,0,0,MIL,2,1,1,08:04,Off Steal,0,MISS Black Free Throw 1 of 2,,MIL,ORL,ORL,1610612753,2024,956.0,974.0,965.0,1629021|1629048|1630175|1630591|1641710,201572|203081|1626171|1629018|1631260,2024-25,,,,
