index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
40217,00:00,"MISS McConnell 13' Pullup Jump Shot
Sheppard REBOUND (Off:1 Def:1)
",1,0,0,0,2025-02-28,22400854,0,1,MIA,1,0,6,00:32,Off At Rim Make,0,Sheppard REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/136/e2430f85-fc40-b96d-2171-14614f6572cc_960x540.mp4,MIA,IND,IND,1610612754,2025,688.0,720.0,704.0,204456|1626167|1630167|1641716|1641767,1628389|1629130|1629312|1629639|1630558,2024-25,,,,
40295,11:38,"Highsmith BLOCK (1 BLK): MISS McConnell 2' Driving Layup
Adebayo REBOUND (Off:1 Def:1)
",1,0,0,0,2025-02-28,22400854,0,0,MIA,2,0,6,12:00,Off Dead Ball,0,Adebayo REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/141/b7c0b03d-3c4b-587f-0114-f4be310847c1_960x540.mp4,MIA,IND,IND,1610612754,2025,720.0,742.0,731.0,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40294,11:38,"Highsmith BLOCK (1 BLK): MISS McConnell 2' Driving Layup
Adebayo REBOUND (Off:1 Def:1)
",1,0,0,0,2025-02-28,22400854,0,0,MIA,2,0,6,12:00,Off Dead Ball,0,Highsmith BLOCK (1 BLK): MISS McConnell 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/139/04617898-91e7-00b0-7822-f5e1ae83407d_960x540.mp4,MIA,IND,IND,1610612754,2025,720.0,742.0,731.0,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40292,11:15,"MISS Turner 29' 3PT Running Jump Shot
Anderson REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-28,22400854,0,0,MIA,2,0,6,11:24,Off Arc 3 Miss,0,MISS Turner 29' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/144/87c52b41-3ba2-947b-816d-f4cb182389c3_960x540.mp4,MIA,IND,IND,1610612754,2025,756.0,765.0,760.5,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40293,11:15,"MISS Turner 29' 3PT Running Jump Shot
Anderson REBOUND (Off:0 Def:1)
",0,0,1,0,2025-02-28,22400854,0,0,MIA,2,0,6,11:24,Off Arc 3 Miss,0,Anderson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/145/1920ae85-fec7-7872-ccd7-3cbbbd87826c_960x540.mp4,MIA,IND,IND,1610612754,2025,756.0,765.0,760.5,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40288,10:47,"Highsmith S.FOUL (P1.T1) (S.Jelks)
MISS Siakam Free Throw 1 of 2
Pacers Rebound
Siakam Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2025-02-28,22400854,0,0,MIA,2,1,6,11:03,Off Short Mid-Range Miss,0,Highsmith S.FOUL (P1.T1) (S.Jelks),,MIA,IND,IND,1610612754,2025,777.0,793.0,785.0,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40289,10:47,"Highsmith S.FOUL (P1.T1) (S.Jelks)
MISS Siakam Free Throw 1 of 2
Pacers Rebound
Siakam Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2025-02-28,22400854,0,0,MIA,2,1,6,11:03,Off Short Mid-Range Miss,0,MISS Siakam Free Throw 1 of 2,,MIA,IND,IND,1610612754,2025,777.0,793.0,785.0,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40290,10:47,"Highsmith S.FOUL (P1.T1) (S.Jelks)
MISS Siakam Free Throw 1 of 2
Pacers Rebound
Siakam Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2025-02-28,22400854,0,0,MIA,2,1,6,11:03,Off Short Mid-Range Miss,0,Pacers Rebound,,MIA,IND,IND,1610612754,2025,777.0,793.0,785.0,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40291,10:47,"Highsmith S.FOUL (P1.T1) (S.Jelks)
MISS Siakam Free Throw 1 of 2
Pacers Rebound
Siakam Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2025-02-28,22400854,0,0,MIA,2,1,6,11:03,Off Short Mid-Range Miss,0,Siakam Free Throw 2 of 2 (12 PTS),,MIA,IND,IND,1610612754,2025,777.0,793.0,785.0,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40287,10:04,"Sheppard 2' Driving Finger Roll Layup (2 PTS) (McConnell 3 AST)
",1,1,0,0,2025-02-28,22400854,0,0,MIA,2,0,5,10:26,Off Short Mid-Range Make,0,Sheppard 2' Driving Finger Roll Layup (2 PTS) (McConnell 3 AST),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/154/61d99cd0-ba31-e7a2-df2e-f640ab730cc3_960x540.mp4,MIA,IND,IND,1610612754,2025,814.0,836.0,825.0,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40286,09:39,"Sheppard 24' 3PT Jump Shot (5 PTS) (Siakam 1 AST)
",0,0,1,1,2025-02-28,22400854,0,0,MIA,2,0,5,09:53,Off Short Mid-Range Make,0,Sheppard 24' 3PT Jump Shot (5 PTS) (Siakam 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/158/7e5356e2-6167-6eac-d749-40d0cd1fa430_960x540.mp4,MIA,IND,IND,1610612754,2025,847.0,861.0,854.0,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40284,09:03,"Anderson P.FOUL (P1.T2) (S.Corbin)
McConnell 25' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2025-02-28,22400854,0,0,MIA,2,0,5,09:24,Off Corner 3 Make,0,Anderson P.FOUL (P1.T2) (S.Corbin),,MIA,IND,IND,1610612754,2025,876.0,897.0,886.5,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40285,09:03,"Anderson P.FOUL (P1.T2) (S.Corbin)
McConnell 25' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2025-02-28,22400854,0,0,MIA,2,0,5,09:24,Off Corner 3 Make,0,McConnell 25' 3PT Pullup Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/164/6bf56f8e-1f27-4726-8674-9729ec3e5df1_960x540.mp4,MIA,IND,IND,1610612754,2025,876.0,897.0,886.5,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40283,08:20,"Siakam 25' 3PT Jump Shot (15 PTS) (McConnell 4 AST)
",0,0,1,1,2025-02-28,22400854,0,0,MIA,2,0,6,08:43,Off Short Mid-Range Make,0,Siakam 25' 3PT Jump Shot (15 PTS) (McConnell 4 AST),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/166/8bd2b76c-172f-d69c-6bb8-d9abe2448a27_960x540.mp4,MIA,IND,IND,1610612754,2025,917.0,940.0,928.5,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40281,07:52,"Rozier P.FOUL (P1.T3) (S.Jelks)
Robinson STEAL (1 STL): Sheppard Bad Pass Turnover (P1.T2)
",0,0,0,0,2025-02-28,22400854,0,0,MIA,2,0,6,08:04,Off Arc 3 Make,1,Rozier P.FOUL (P1.T3) (S.Jelks),,MIA,IND,IND,1610612754,2025,956.0,968.0,962.0,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40282,07:52,"Rozier P.FOUL (P1.T3) (S.Jelks)
Robinson STEAL (1 STL): Sheppard Bad Pass Turnover (P1.T2)
",0,0,0,0,2025-02-28,22400854,0,0,MIA,2,0,6,08:04,Off Arc 3 Make,1,Robinson STEAL (1 STL): Sheppard Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/172/04830e1e-e0ff-2702-f471-00fefc2ffe8b_960x540.mp4,MIA,IND,IND,1610612754,2025,956.0,968.0,962.0,204456|1626167|1627783|1641716|1641767,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40279,07:28,"Robinson P.FOUL (P1.T4) (S.Wright)
Haliburton 25' 3PT Jump Shot (9 PTS) (Nembhard 3 AST)
",0,0,1,1,2025-02-28,22400854,0,0,MIA,2,0,4,07:50,Off Timeout,0,Robinson P.FOUL (P1.T4) (S.Wright),,MIA,IND,IND,1610612754,2025,970.0,992.0,981.0,1626167|1629614|1630167|1630169|1630174,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40280,07:28,"Robinson P.FOUL (P1.T4) (S.Wright)
Haliburton 25' 3PT Jump Shot (9 PTS) (Nembhard 3 AST)
",0,0,1,1,2025-02-28,22400854,0,0,MIA,2,0,4,07:50,Off Timeout,0,Haliburton 25' 3PT Jump Shot (9 PTS) (Nembhard 3 AST),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/188/1cdc3332-950b-223e-b761-14a101708cf5_960x540.mp4,MIA,IND,IND,1610612754,2025,970.0,992.0,981.0,1626167|1629614|1630167|1630169|1630174,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40278,06:45,"Rozier P.FOUL (P2.PN) (S.Jelks)
Turner Free Throw 1 of 2 (6 PTS)
Turner Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-02-28,22400854,1,0,MIA,2,0,4,07:04,Off Arc 3 Make,0,Turner Free Throw 2 of 2 (7 PTS),,MIA,IND,IND,1610612754,2025,1016.0,1035.0,1025.5,1626167|1629614|1630167|1630169|1630174,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40277,06:45,"Rozier P.FOUL (P2.PN) (S.Jelks)
Turner Free Throw 1 of 2 (6 PTS)
Turner Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-02-28,22400854,1,0,MIA,2,0,4,07:04,Off Arc 3 Make,0,Turner Free Throw 1 of 2 (6 PTS),,MIA,IND,IND,1610612754,2025,1016.0,1035.0,1025.5,1626167|1629614|1630167|1630169|1630174,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40276,06:45,"Rozier P.FOUL (P2.PN) (S.Jelks)
Turner Free Throw 1 of 2 (6 PTS)
Turner Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-02-28,22400854,1,0,MIA,2,0,4,07:04,Off Arc 3 Make,0,Rozier P.FOUL (P2.PN) (S.Jelks),,MIA,IND,IND,1610612754,2025,1016.0,1035.0,1025.5,1626167|1629614|1630167|1630169|1630174,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40275,06:22,"Turner 24' 3PT Jump Shot (10 PTS) (Nembhard 4 AST)
",0,0,1,1,2025-02-28,22400854,0,0,MIA,2,0,6,06:31,Off Steal,0,Turner 24' 3PT Jump Shot (10 PTS) (Nembhard 4 AST),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/198/5df82be0-00cb-fcac-0dd3-b6d0e60f65c7_960x540.mp4,MIA,IND,IND,1610612754,2025,1049.0,1058.0,1053.5,1626167|1629614|1630167|1630169|1630174,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40274,06:00,"Turner 25' 3PT Step Back Jump Shot (13 PTS) (Haliburton 5 AST)
",0,0,1,1,2025-02-28,22400854,0,0,MIA,2,0,9,06:06,Off At Rim Miss,0,Turner 25' 3PT Step Back Jump Shot (13 PTS) (Haliburton 5 AST),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/202/37ccb1ba-c497-be55-ba51-f110da5fd56b_960x540.mp4,MIA,IND,IND,1610612754,2025,1074.0,1080.0,1077.0,1626167|1629614|1630167|1630169|1630174,203937|1626179|1628389|1629130|1629312,2024-25,,,,
40272,05:21,"MISS Haliburton 17' Pullup Jump Shot
Ware REBOUND (Off:1 Def:2)
",1,0,0,0,2025-02-28,22400854,0,0,MIA,2,0,10,05:35,Off At Rim Make,0,MISS Haliburton 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/222/09e6349c-4786-d197-1ef2-b92f70a966c5_960x540.mp4,MIA,IND,IND,1610612754,2025,1105.0,1119.0,1112.0,1628418|1629614|1630167|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40273,05:21,"MISS Haliburton 17' Pullup Jump Shot
Ware REBOUND (Off:1 Def:2)
",1,0,0,0,2025-02-28,22400854,0,0,MIA,2,0,10,05:35,Off At Rim Make,0,Ware REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/223/2c5e843d-eb8b-1580-9290-90f6aa1b2cf3_960x540.mp4,MIA,IND,IND,1610612754,2025,1105.0,1119.0,1112.0,1628418|1629614|1630167|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40270,05:02,"MISS Bryant 25' 3PT Jump Shot
Ware REBOUND (Off:1 Def:3)
",0,0,1,0,2025-02-28,22400854,0,0,MIA,2,0,10,05:12,Off Arc 3 Miss,0,MISS Bryant 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/226/e5104ad8-5b6d-3ae7-c39a-cd7a7db8f844_960x540.mp4,MIA,IND,IND,1610612754,2025,1128.0,1138.0,1133.0,1628418|1629614|1630167|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40271,05:02,"MISS Bryant 25' 3PT Jump Shot
Ware REBOUND (Off:1 Def:3)
",0,0,1,0,2025-02-28,22400854,0,0,MIA,2,0,10,05:12,Off Arc 3 Miss,0,Ware REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/227/01f66bfd-8c45-dd0e-c3a6-22abbc39a376_960x540.mp4,MIA,IND,IND,1610612754,2025,1128.0,1138.0,1133.0,1628418|1629614|1630167|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40269,04:33,"Nembhard 13' Step Back Jump Shot (7 PTS) (Bryant 1 AST)
",1,1,0,0,2025-02-28,22400854,0,0,MIA,2,0,7,04:52,Off Arc 3 Make,0,Nembhard 13' Step Back Jump Shot (7 PTS) (Bryant 1 AST),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/231/ab418839-ace4-c8cc-8fe9-cda66b9bccc1_960x540.mp4,MIA,IND,IND,1610612754,2025,1148.0,1167.0,1157.5,1628418|1629614|1630167|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40268,04:14,"Toppin 3PT Jump Shot (7 PTS) (Nembhard 5 AST)
",0,0,1,1,2025-02-28,22400854,0,0,MIA,2,0,7,04:22,Off At Rim Make,0,Toppin 3PT Jump Shot (7 PTS) (Nembhard 5 AST),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/234/99154ef7-19a5-0f84-994a-337f782ef800_960x540.mp4,MIA,IND,IND,1610612754,2025,1178.0,1186.0,1182.0,1628418|1629614|1630167|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40267,03:54,"Nembhard 6' Running Layup (9 PTS) (Haliburton 6 AST)
",1,1,0,0,2025-02-28,22400854,0,0,MIA,2,0,10,03:56,Off Long Mid-Range Miss,0,Nembhard 6' Running Layup (9 PTS) (Haliburton 6 AST),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/238/1debc76a-0fc1-85f1-2d12-6269e6af16bd_960x540.mp4,MIA,IND,IND,1610612754,2025,1204.0,1206.0,1205.0,1628418|1629614|1630167|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40261,03:26,"Herro BLOCK (1 BLK): MISS Nembhard 4' Running Layup
Nesmith REBOUND (Off:1 Def:2)
MISS Nesmith 1' Tip Layup Shot
Bryant REBOUND (Off:2 Def:1)
MISS Bryant Tip Layup Shot
Jaquez Jr. REBOUND (Off:1 Def:2)
",3,0,0,0,2025-02-28,22400854,0,2,MIA,2,0,12,03:35,Off Steal,0,Herro BLOCK (1 BLK): MISS Nembhard 4' Running Layup,https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/245/aef81a21-4b11-e7c1-70f2-dd8d6bd89149_960x540.mp4,MIA,IND,IND,1610612754,2025,1225.0,1234.0,1229.5,1627783|1628418|1629614|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40262,03:26,"Herro BLOCK (1 BLK): MISS Nembhard 4' Running Layup
Nesmith REBOUND (Off:1 Def:2)
MISS Nesmith 1' Tip Layup Shot
Bryant REBOUND (Off:2 Def:1)
MISS Bryant Tip Layup Shot
Jaquez Jr. REBOUND (Off:1 Def:2)
",3,0,0,0,2025-02-28,22400854,0,2,MIA,2,0,12,03:35,Off Steal,0,Nesmith REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/246/7e556574-b83c-9875-366f-949abd1716d5_960x540.mp4,MIA,IND,IND,1610612754,2025,1225.0,1234.0,1229.5,1627783|1628418|1629614|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40263,03:26,"Herro BLOCK (1 BLK): MISS Nembhard 4' Running Layup
Nesmith REBOUND (Off:1 Def:2)
MISS Nesmith 1' Tip Layup Shot
Bryant REBOUND (Off:2 Def:1)
MISS Bryant Tip Layup Shot
Jaquez Jr. REBOUND (Off:1 Def:2)
",3,0,0,0,2025-02-28,22400854,0,2,MIA,2,0,12,03:35,Off Steal,0,MISS Nesmith 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/247/f90d0b3f-5bf6-c93d-5066-714d445baff8_960x540.mp4,MIA,IND,IND,1610612754,2025,1225.0,1234.0,1229.5,1627783|1628418|1629614|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40264,03:26,"Herro BLOCK (1 BLK): MISS Nembhard 4' Running Layup
Nesmith REBOUND (Off:1 Def:2)
MISS Nesmith 1' Tip Layup Shot
Bryant REBOUND (Off:2 Def:1)
MISS Bryant Tip Layup Shot
Jaquez Jr. REBOUND (Off:1 Def:2)
",3,0,0,0,2025-02-28,22400854,0,2,MIA,2,0,12,03:35,Off Steal,0,Bryant REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/248/f9df554f-be96-e6fb-8319-803762751d81_960x540.mp4,MIA,IND,IND,1610612754,2025,1225.0,1234.0,1229.5,1627783|1628418|1629614|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40265,03:26,"Herro BLOCK (1 BLK): MISS Nembhard 4' Running Layup
Nesmith REBOUND (Off:1 Def:2)
MISS Nesmith 1' Tip Layup Shot
Bryant REBOUND (Off:2 Def:1)
MISS Bryant Tip Layup Shot
Jaquez Jr. REBOUND (Off:1 Def:2)
",3,0,0,0,2025-02-28,22400854,0,2,MIA,2,0,12,03:35,Off Steal,0,MISS Bryant Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/249/365a53e4-ac6b-4ed8-5a94-8ad2f5555add_960x540.mp4,MIA,IND,IND,1610612754,2025,1225.0,1234.0,1229.5,1627783|1628418|1629614|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40266,03:26,"Herro BLOCK (1 BLK): MISS Nembhard 4' Running Layup
Nesmith REBOUND (Off:1 Def:2)
MISS Nesmith 1' Tip Layup Shot
Bryant REBOUND (Off:2 Def:1)
MISS Bryant Tip Layup Shot
Jaquez Jr. REBOUND (Off:1 Def:2)
",3,0,0,0,2025-02-28,22400854,0,2,MIA,2,0,12,03:35,Off Steal,0,Jaquez Jr. REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/250/6225202c-0a26-55be-d003-9187124d19a4_960x540.mp4,MIA,IND,IND,1610612754,2025,1225.0,1234.0,1229.5,1627783|1628418|1629614|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40257,02:32,"MISS Siakam 24' 3PT Jump Shot
Bryant REBOUND (Off:4 Def:1)
MISS Bryant Tip Layup Shot
Bryant REBOUND (Off:3 Def:1)
Bryant Tip Layup Shot (6 PTS)
",2,1,1,0,2025-02-28,22400854,0,2,MIA,2,0,10,03:04,Off FT Make,0,Bryant REBOUND (Off:4 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/260/8b2dd765-7e34-39cb-9075-07a684b73ffb_960x540.mp4,MIA,IND,IND,1610612754,2025,1256.0,1288.0,1272.0,1627783|1628418|1629614|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40256,02:32,"MISS Siakam 24' 3PT Jump Shot
Bryant REBOUND (Off:4 Def:1)
MISS Bryant Tip Layup Shot
Bryant REBOUND (Off:3 Def:1)
Bryant Tip Layup Shot (6 PTS)
",2,1,1,0,2025-02-28,22400854,0,2,MIA,2,0,10,03:04,Off FT Make,0,MISS Siakam 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/259/0e53a22f-275d-6e9c-1871-524abe49fc9b_960x540.mp4,MIA,IND,IND,1610612754,2025,1256.0,1288.0,1272.0,1627783|1628418|1629614|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40258,02:32,"MISS Siakam 24' 3PT Jump Shot
Bryant REBOUND (Off:4 Def:1)
MISS Bryant Tip Layup Shot
Bryant REBOUND (Off:3 Def:1)
Bryant Tip Layup Shot (6 PTS)
",2,1,1,0,2025-02-28,22400854,0,2,MIA,2,0,10,03:04,Off FT Make,0,MISS Bryant Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/261/b9356561-985b-9f35-e36f-4935ccd6fef3_960x540.mp4,MIA,IND,IND,1610612754,2025,1256.0,1288.0,1272.0,1627783|1628418|1629614|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40259,02:32,"MISS Siakam 24' 3PT Jump Shot
Bryant REBOUND (Off:4 Def:1)
MISS Bryant Tip Layup Shot
Bryant REBOUND (Off:3 Def:1)
Bryant Tip Layup Shot (6 PTS)
",2,1,1,0,2025-02-28,22400854,0,2,MIA,2,0,10,03:04,Off FT Make,0,Bryant REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/262/c47af480-0662-10f5-d780-cc7ecbc16a9e_960x540.mp4,MIA,IND,IND,1610612754,2025,1256.0,1288.0,1272.0,1627783|1628418|1629614|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40260,02:32,"MISS Siakam 24' 3PT Jump Shot
Bryant REBOUND (Off:4 Def:1)
MISS Bryant Tip Layup Shot
Bryant REBOUND (Off:3 Def:1)
Bryant Tip Layup Shot (6 PTS)
",2,1,1,0,2025-02-28,22400854,0,2,MIA,2,0,10,03:04,Off FT Make,0,Bryant Tip Layup Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/263/5ae611d9-4c56-20f4-5ebf-274b0f89f06a_960x540.mp4,MIA,IND,IND,1610612754,2025,1256.0,1288.0,1272.0,1627783|1628418|1629614|1630169|1630174,202692|1629639|1630558|1631170|1642276,2024-25,,,,
40255,01:56,"Turner Traveling Turnover (P1.T3)
",0,0,0,0,2025-02-28,22400854,0,0,MIA,2,0,9,02:10,Off Arc 3 Make,1,Turner Traveling Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/271/6ee6a16b-455b-737a-f7fe-4f7ca6d56449_960x540.mp4,MIA,IND,IND,1610612754,2025,1310.0,1324.0,1317.0,1626167|1627783|1629614|1630169|1630174,202692|1628389|1629639|1630558|1631170,2024-25,,,,
40254,01:24,"Jaquez Jr. STEAL (1 STL): Nembhard Bad Pass Turnover (P1.T4)
",0,0,0,0,2025-02-28,22400854,0,0,MIA,2,0,6,01:34,Off Corner 3 Make,1,Jaquez Jr. STEAL (1 STL): Nembhard Bad Pass Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/276/93a9c085-d398-e0bc-30c6-e4de382794cd_960x540.mp4,MIA,IND,IND,1610612754,2025,1346.0,1356.0,1351.0,1626167|1627783|1629614|1630169|1630174,202692|1628389|1629639|1630558|1631170,2024-25,,,,
40252,00:53,"MISS Haliburton 7' Driving Floating Jump Shot
Adebayo REBOUND (Off:2 Def:2)
",1,0,0,0,2025-02-28,22400854,0,0,MIA,2,0,3,01:21,Off Timeout,0,MISS Haliburton 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/281/13a1d338-d2e6-02a4-4d94-051bf8c28913_960x540.mp4,MIA,IND,IND,1610612754,2025,1359.0,1387.0,1373.0,1626167|1627783|1629614|1630169|1630174,202692|1628389|1629639|1630558|1631170,2024-25,,,,
40253,00:53,"MISS Haliburton 7' Driving Floating Jump Shot
Adebayo REBOUND (Off:2 Def:2)
",1,0,0,0,2025-02-28,22400854,0,0,MIA,2,0,3,01:21,Off Timeout,0,Adebayo REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/282/55229397-e51b-4202-affd-537a00e25c2f_960x540.mp4,MIA,IND,IND,1610612754,2025,1359.0,1387.0,1373.0,1626167|1627783|1629614|1630169|1630174,202692|1628389|1629639|1630558|1631170,2024-25,,,,
40249,00:19,"MISS Siakam 8' Driving Floating Jump Shot
Nesmith REBOUND (Off:2 Def:2)
Nesmith Tip Dunk Shot (2 PTS)
",2,1,0,0,2025-02-28,22400854,0,1,MIA,2,0,1,00:36,Off At Rim Make,0,MISS Siakam 8' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/285/10190f67-d73f-9373-e28c-ac343e10260a_960x540.mp4,MIA,IND,IND,1610612754,2025,1404.0,1421.0,1412.5,1626167|1627783|1629614|1630169|1630174,202692|1628389|1629639|1630558|1631170,2024-25,,,,
40250,00:19,"MISS Siakam 8' Driving Floating Jump Shot
Nesmith REBOUND (Off:2 Def:2)
Nesmith Tip Dunk Shot (2 PTS)
",2,1,0,0,2025-02-28,22400854,0,1,MIA,2,0,1,00:36,Off At Rim Make,0,Nesmith REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/286/d97320f4-2ba5-c4bc-4f77-5a01fcc45029_960x540.mp4,MIA,IND,IND,1610612754,2025,1404.0,1421.0,1412.5,1626167|1627783|1629614|1630169|1630174,202692|1628389|1629639|1630558|1631170,2024-25,,,,
40251,00:19,"MISS Siakam 8' Driving Floating Jump Shot
Nesmith REBOUND (Off:2 Def:2)
Nesmith Tip Dunk Shot (2 PTS)
",2,1,0,0,2025-02-28,22400854,0,1,MIA,2,0,1,00:36,Off At Rim Make,0,Nesmith Tip Dunk Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/02/28/0022400854/287/7c189147-71ad-286c-4912-6cf83060250b_960x540.mp4,MIA,IND,IND,1610612754,2025,1404.0,1421.0,1412.5,1626167|1627783|1629614|1630169|1630174,202692|1628389|1629639|1630558|1631170,2024-25,,,,
