index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,match_confidence
78575,02:31,"MISS Gilgeous-Alexander 5' Driving Floating Jump Shot
Wallace REBOUND (Off:2 Def:3)
MISS Wallace Tip Layup Shot
Morris REBOUND (Off:0 Def:1)
",2,0,0,0,2025-01-23,22400625,0,1,DAL,2,0,4,02:48,Off At Rim Make,0,Morris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/323/e25671a9-2810-93ad-295f-cb84c211bc38_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1272.0,1289.0,1280.5,1628983|1629652|1631114|1631119|1641717,202681|202693|203915|1629023|1641765,2024-25,,
78571,02:18,"Wallace Lost Ball Turnover (P1.T7): Irving STEAL (1 STL)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,2,0,4,02:26,Off Timeout,1,Wallace Lost Ball Turnover (P1.T7): Irving STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/330/669f446e-ec42-5257-b309-f4134ecc101a_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1294.0,1302.0,1298.0,1628983|1629652|1631114|1631119|1641717,202681|202693|1629023|1629656|1641765,2024-25,,
78570,02:01,"Dort 24' 3PT Jump Shot (6 PTS) (Wallace 1 AST)
",0,0,1,1,2025-01-23,22400625,0,0,DAL,2,0,2,02:13,Off At Rim Make,0,Dort 24' 3PT Jump Shot (6 PTS) (Wallace 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/335/c9eccfee-44f4-1bee-fd52-6d7fb4a17f56_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1307.0,1319.0,1313.0,1628983|1629652|1631114|1631119|1641717,202681|202693|1629023|1629656|1641765,2024-25,,
78569,01:29,"Gilgeous-Alexander 26' 3PT Running Pull-Up Jump Shot (13 PTS) (Jal. Williams 6 AST)
",0,0,1,1,2025-01-23,22400625,0,0,DAL,2,0,5,01:33,Off Short Mid-Range Miss,0,Gilgeous-Alexander 26' 3PT Running Pull-Up Jump Shot (13 PTS) (Jal. Williams 6 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/339/d85eac97-d744-46c7-7e33-d7396c63edc9_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1347.0,1351.0,1349.0,1628983|1629652|1631114|1631119|1641717,202681|202693|1629023|1629656|1641765,2024-25,,
78568,00:58,"Wallace Bad Pass Turnover (P2.T8): Morris STEAL (1 STL)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,2,0,5,01:19,Off Arc 3 Make,1,Wallace Bad Pass Turnover (P2.T8): Morris STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/342/181fe6c6-e221-8bc0-12ee-2c9efc07fe2c_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1361.0,1382.0,1371.5,1628983|1629652|1631114|1631119|1641717,202681|202693|1629023|1629656|1641765,2024-25,,
78566,00:24,"MISS Gilgeous-Alexander 17' Step Back Jump Shot
Washington REBOUND (Off:2 Def:6)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,2,0,2,00:43,Off Corner 3 Make,0,Washington REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/347/2cf65db6-cf75-c077-1d37-39ad8a23dfac_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1397.0,1416.0,1406.5,1628983|1629652|1631114|1631119|1641717,202681|202693|1629023|1629656|1641765,2024-25,,
78567,00:24,"MISS Gilgeous-Alexander 17' Step Back Jump Shot
Washington REBOUND (Off:2 Def:6)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,2,0,2,00:43,Off Corner 3 Make,0,MISS Gilgeous-Alexander 17' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/346/a6259401-9837-fdf1-12a9-71becb545d15_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1397.0,1416.0,1406.5,1628983|1629652|1631114|1631119|1641717,202681|202693|1629023|1629656|1641765,2024-25,,
78564,00:00,"MISS Gilgeous-Alexander 7' Driving Floating Jump Shot
THUNDER Rebound
",1,0,0,0,2025-01-23,22400625,0,0,DAL,2,0,2,00:06,Off Corner 3 Miss,0,THUNDER Rebound,,OKC,DAL,OKC,1610612760,2025,1434.0,1440.0,1437.0,1628983|1629652|1631114|1631119|1641717,202681|202693|1629023|1629656|1641765,2024-25,,
78565,00:00,"MISS Gilgeous-Alexander 7' Driving Floating Jump Shot
THUNDER Rebound
",1,0,0,0,2025-01-23,22400625,0,0,DAL,2,0,2,00:06,Off Corner 3 Miss,0,MISS Gilgeous-Alexander 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/350/b81392ae-cb4c-a436-1366-a15ddeeb28ac_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1434.0,1440.0,1437.0,1628983|1629652|1631114|1631119|1641717,202681|202693|1629023|1629656|1641765,2024-25,,
78664,11:42,"MISS Wallace 6' Driving Floating Jump Shot
Gafford REBOUND (Off:2 Def:1)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,2,12:00,Off Dead Ball,0,Gafford REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/364/d18f661a-2d76-853a-6cf3-6782cacd789c_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1440.0,1458.0,1449.0,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78663,11:42,"MISS Wallace 6' Driving Floating Jump Shot
Gafford REBOUND (Off:2 Def:1)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,2,12:00,Off Dead Ball,0,MISS Wallace 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/363/59de6af0-3070-6d2b-e520-06c6bcf897ad_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1440.0,1458.0,1449.0,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78661,11:20,"MISS Gilgeous-Alexander 1' Running Layup
Washington REBOUND (Off:2 Def:7)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,2,11:25,Off Steal,0,Washington REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/368/76e593ec-53bb-aca6-4729-d0b3981a022f_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1475.0,1480.0,1477.5,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78662,11:20,"MISS Gilgeous-Alexander 1' Running Layup
Washington REBOUND (Off:2 Def:7)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,2,11:25,Off Steal,0,MISS Gilgeous-Alexander 1' Running Layup,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/367/ab555985-1102-a63f-6327-3fa99e44d908_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1475.0,1480.0,1477.5,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78659,10:51,"MISS Gilgeous-Alexander 9' Pullup Jump Shot
Washington REBOUND (Off:2 Def:8)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,0,11:09,Off At Rim Make,0,Washington REBOUND (Off:2 Def:8),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/372/ce100e6a-919c-ed81-a5a7-2dea3214dcb4_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1491.0,1509.0,1500.0,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78660,10:51,"MISS Gilgeous-Alexander 9' Pullup Jump Shot
Washington REBOUND (Off:2 Def:8)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,0,11:09,Off At Rim Make,0,MISS Gilgeous-Alexander 9' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/371/25c14ef2-d0d0-def4-2147-1cb9f11ead58_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1491.0,1509.0,1500.0,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78656,10:15,"Washington P.FOUL (P2.T1) (N.Buchert)
MISS Jay. Williams 9' Floating Jump Shot
Washington REBOUND (Off:2 Def:9)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,0,10:44,Off Dead Ball,0,Washington P.FOUL (P2.T1) (N.Buchert),,OKC,DAL,OKC,1610612760,2025,1516.0,1545.0,1530.5,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78657,10:15,"Washington P.FOUL (P2.T1) (N.Buchert)
MISS Jay. Williams 9' Floating Jump Shot
Washington REBOUND (Off:2 Def:9)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,0,10:44,Off Dead Ball,0,MISS Jay. Williams 9' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/378/01c414b1-454f-0c8d-6418-38cff7a5c1c1_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1516.0,1545.0,1530.5,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78658,10:15,"Washington P.FOUL (P2.T1) (N.Buchert)
MISS Jay. Williams 9' Floating Jump Shot
Washington REBOUND (Off:2 Def:9)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,0,10:44,Off Dead Ball,0,Washington REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/379/64607074-72f5-49aa-1ce9-1848778752c3_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1516.0,1545.0,1530.5,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78653,09:41,"MISS Jay. Williams 26' 3PT Jump Shot
Dort REBOUND (Off:1 Def:3)
Jal. Williams 6' Pullup Jump Shot (10 PTS) (Jay. Williams 1 AST)
",1,1,1,0,2025-01-23,22400625,0,1,DAL,3,0,-3,10:02,Off Arc 3 Make,0,MISS Jay. Williams 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/382/d0d3ea4c-f775-d0b6-7a0a-80442da6b779_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1558.0,1579.0,1568.5,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78654,09:41,"MISS Jay. Williams 26' 3PT Jump Shot
Dort REBOUND (Off:1 Def:3)
Jal. Williams 6' Pullup Jump Shot (10 PTS) (Jay. Williams 1 AST)
",1,1,1,0,2025-01-23,22400625,0,1,DAL,3,0,-3,10:02,Off Arc 3 Make,0,Dort REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/383/03721e01-37da-9690-9dfd-3b6b042f5ade_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1558.0,1579.0,1568.5,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78655,09:41,"MISS Jay. Williams 26' 3PT Jump Shot
Dort REBOUND (Off:1 Def:3)
Jal. Williams 6' Pullup Jump Shot (10 PTS) (Jay. Williams 1 AST)
",1,1,1,0,2025-01-23,22400625,0,1,DAL,3,0,-3,10:02,Off Arc 3 Make,0,Jal. Williams 6' Pullup Jump Shot (10 PTS) (Jay. Williams 1 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/384/395d16f1-f1f8-d04c-8d0c-a2c7658a793f_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1558.0,1579.0,1568.5,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78652,08:59,"Jal. Williams 15' Step Back Jump Shot (12 PTS) (Jay. Williams 2 AST)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,3,0,-3,09:13,Off Short Mid-Range Make,0,Jal. Williams 15' Step Back Jump Shot (12 PTS) (Jay. Williams 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/391/4f5039c8-a323-486a-be2e-97c948c21c23_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1607.0,1621.0,1614.0,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78651,08:26,"Gilgeous-Alexander Bad Pass Turnover (P2.T9): Edwards STEAL (1 STL)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,-3,08:32,Off Timeout,1,Gilgeous-Alexander Bad Pass Turnover (P2.T9): Edwards STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/400/6d2af881-4d34-31ed-bb4e-39030d241443_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1648.0,1654.0,1651.0,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78649,08:02,"MISS Gilgeous-Alexander 12' Fadeaway Jumper
Washington REBOUND (Off:2 Def:10)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,-5,08:22,Off Short Mid-Range Make,0,MISS Gilgeous-Alexander 12' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/403/38d6152c-77e9-2226-86be-78a822787d3e_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1658.0,1678.0,1668.0,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78650,08:02,"MISS Gilgeous-Alexander 12' Fadeaway Jumper
Washington REBOUND (Off:2 Def:10)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,-5,08:22,Off Short Mid-Range Make,0,Washington REBOUND (Off:2 Def:10),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/404/6b19a5cf-0968-f582-c266-4b483a0443e9_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1658.0,1678.0,1668.0,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78647,07:43,"Jay. Williams OFF.Foul (P2) (S.Mitchell)
Jay. Williams Offensive Foul Turnover (P2.T10)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,-5,07:50,Off Short Mid-Range Miss,1,Jay. Williams Offensive Foul Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/409/8d7a1ae2-578e-920a-8fbe-16500ffd3852_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1690.0,1697.0,1693.5,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78648,07:43,"Jay. Williams OFF.Foul (P2) (S.Mitchell)
Jay. Williams Offensive Foul Turnover (P2.T10)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,-5,07:50,Off Short Mid-Range Miss,1,Jay. Williams OFF.Foul (P2) (S.Mitchell),,OKC,DAL,OKC,1610612760,2025,1690.0,1697.0,1693.5,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78646,07:06,"Jal. Williams 10' Fadeaway Jumper (14 PTS)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,3,0,-8,07:26,Off Arc 3 Make,0,Jal. Williams 10' Fadeaway Jumper (14 PTS),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/411/8d5fb1be-08b2-dbd7-3f33-65255c8ed584_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1714.0,1734.0,1724.0,1628983|1629652|1631114|1631119|1641717,202681|203915|1629023|1629655|1630556,2024-25,,
78645,06:38,"Gilgeous-Alexander Lost Ball Turnover (P3.T11): Irving STEAL (2 STL)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,-11,06:44,Off FT Make,1,Gilgeous-Alexander Lost Ball Turnover (P3.T11): Irving STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/435/cbf5b147-8fe7-0ce7-0129-ec1aef071b16_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1756.0,1762.0,1759.0,1627936|1628983|1629026|1630598|1631114,202681|203915|1628467|1629023|1629656,2024-25,,
78644,06:01,"MISS Caruso 26' 3PT Jump Shot
Kleber REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-23,22400625,0,0,DAL,3,0,-11,06:20,Off Short Mid-Range Miss,0,MISS Caruso 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/439/5e0682ed-5f04-76a5-9faa-e07065851f9e_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1780.0,1799.0,1789.5,1627936|1628983|1629026|1630598|1631114,202681|203915|1628467|1629023|1629656,2024-25,,
78643,06:01,"MISS Caruso 26' 3PT Jump Shot
Kleber REBOUND (Off:0 Def:2)
",0,0,1,0,2025-01-23,22400625,0,0,DAL,3,0,-11,06:20,Off Short Mid-Range Miss,0,Kleber REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/440/84bf23a7-6ca9-f20f-3d28-0a5abb1ee320_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1780.0,1799.0,1789.5,1627936|1628983|1629026|1630598|1631114,202681|203915|1628467|1629023|1629656,2024-25,,
78642,05:35,"MISS Wiggins 25' 3PT Jump Shot
Washington REBOUND (Off:2 Def:11)
",0,0,1,0,2025-01-23,22400625,0,0,DAL,3,0,-13,05:52,Off At Rim Make,0,Washington REBOUND (Off:2 Def:11),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/444/5fae183c-3ed4-1568-b865-c23cd19378a3_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1808.0,1825.0,1816.5,1627936|1628983|1629026|1630598|1631114,202681|203915|1628467|1629023|1629656,2024-25,,
78641,05:35,"MISS Wiggins 25' 3PT Jump Shot
Washington REBOUND (Off:2 Def:11)
",0,0,1,0,2025-01-23,22400625,0,0,DAL,3,0,-13,05:52,Off At Rim Make,0,MISS Wiggins 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/443/56895273-f55b-32bc-07b9-20185974f3ad_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1808.0,1825.0,1816.5,1627936|1628983|1629026|1630598|1631114,202681|203915|1628467|1629023|1629656,2024-25,,
78638,05:20,"Grimes S.FOUL (P2.T2) (S.Mitchell)
Jal. Williams Free Throw 1 of 2 (15 PTS)
Jal. Williams Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,3,1,-13,05:24,Off Arc 3 Miss,0,Jal. Williams Free Throw 2 of 2 (16 PTS),,OKC,DAL,OKC,1610612760,2025,1836.0,1840.0,1838.0,1627936|1628983|1629026|1630598|1631114,202681|203915|1628467|1629023|1629656,2024-25,,
78639,05:20,"Grimes S.FOUL (P2.T2) (S.Mitchell)
Jal. Williams Free Throw 1 of 2 (15 PTS)
Jal. Williams Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,3,1,-13,05:24,Off Arc 3 Miss,0,Jal. Williams Free Throw 1 of 2 (15 PTS),,OKC,DAL,OKC,1610612760,2025,1836.0,1840.0,1838.0,1627936|1628983|1629026|1630598|1631114,202681|203915|1628467|1629023|1629656,2024-25,,
78640,05:20,"Grimes S.FOUL (P2.T2) (S.Mitchell)
Jal. Williams Free Throw 1 of 2 (15 PTS)
Jal. Williams Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2025-01-23,22400625,0,0,DAL,3,1,-13,05:24,Off Arc 3 Miss,0,Grimes S.FOUL (P2.T2) (S.Mitchell),,OKC,DAL,OKC,1610612760,2025,1836.0,1840.0,1838.0,1627936|1628983|1629026|1630598|1631114,202681|203915|1628467|1629023|1629656,2024-25,,
78637,04:59,"Jal. Williams 25' 3PT Jump Shot (19 PTS) (Caruso 4 AST)
",0,0,1,1,2025-01-23,22400625,0,0,DAL,3,0,-13,05:07,Off Short Mid-Range Make,0,Jal. Williams 25' 3PT Jump Shot (19 PTS) (Caruso 4 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/459/cdd4658e-c4a7-b4d6-47aa-e3bf426f177f_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1853.0,1861.0,1857.0,1627936|1628983|1629026|1631114|1641794,202681|1628467|1629023|1629656|1641765,2024-25,,
78636,04:30,"K. Williams 3PT Jump Shot (3 PTS) (Jones 2 AST)
",0,0,1,1,2025-01-23,22400625,0,0,DAL,3,0,-12,04:45,Off FT Make,0,K. Williams 3PT Jump Shot (3 PTS) (Jones 2 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/466/cec6b7c5-0d20-ada6-ad59-e6c22e9986fd_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1875.0,1890.0,1882.5,1627936|1628983|1629026|1631114|1641794,202681|1628467|1629023|1629656|1641765,2024-25,,
78634,03:51,"MISS Gilgeous-Alexander 16' Pullup Jump Shot
Washington REBOUND (Off:2 Def:12)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,-9,04:07,Off Dead Ball,0,Washington REBOUND (Off:2 Def:12),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/472/9364a76f-1fb5-9b38-b9aa-a1f17c2eee2b_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1913.0,1929.0,1921.0,1627936|1628983|1629026|1631114|1641794,202681|1628467|1629023|1629656|1641765,2024-25,,
78635,03:51,"MISS Gilgeous-Alexander 16' Pullup Jump Shot
Washington REBOUND (Off:2 Def:12)
",1,0,0,0,2025-01-23,22400625,0,0,DAL,3,0,-9,04:07,Off Dead Ball,0,MISS Gilgeous-Alexander 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/471/c5761902-498e-b2db-2c94-924d60edac8d_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1913.0,1929.0,1921.0,1627936|1628983|1629026|1631114|1641794,202681|1628467|1629023|1629656|1641765,2024-25,,
78630,03:36,"Caruso 1' Driving Finger Roll Layup (8 PTS) (Jal. Williams 7 AST)
Irving S.FOUL (P2.T3) (S.Mitchell)
MISS Caruso Free Throw 1 of 1
Gafford REBOUND (Off:2 Def:2)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,3,1,-9,03:44,Off Dead Ball,0,Gafford REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/490/e920afa7-7420-d0ef-20ff-78ac22887b84_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1936.0,1944.0,1940.0,1627936|1628983|1629026|1631114|1641794,202681|203915|1629655|1629656|1641765,2024-25,,
78631,03:36,"Caruso 1' Driving Finger Roll Layup (8 PTS) (Jal. Williams 7 AST)
Irving S.FOUL (P2.T3) (S.Mitchell)
MISS Caruso Free Throw 1 of 1
Gafford REBOUND (Off:2 Def:2)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,3,1,-9,03:44,Off Dead Ball,0,Caruso 1' Driving Finger Roll Layup (8 PTS) (Jal. Williams 7 AST),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/477/ccdf269a-50a5-6570-1678-57c841e5052d_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1936.0,1944.0,1940.0,1627936|1628983|1629026|1631114|1641794,202681|203915|1629655|1629656|1641765,2024-25,,
78632,03:36,"Caruso 1' Driving Finger Roll Layup (8 PTS) (Jal. Williams 7 AST)
Irving S.FOUL (P2.T3) (S.Mitchell)
MISS Caruso Free Throw 1 of 1
Gafford REBOUND (Off:2 Def:2)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,3,1,-9,03:44,Off Dead Ball,0,MISS Caruso Free Throw 1 of 1,,OKC,DAL,OKC,1610612760,2025,1936.0,1944.0,1940.0,1627936|1628983|1629026|1631114|1641794,202681|203915|1629655|1629656|1641765,2024-25,,
78633,03:36,"Caruso 1' Driving Finger Roll Layup (8 PTS) (Jal. Williams 7 AST)
Irving S.FOUL (P2.T3) (S.Mitchell)
MISS Caruso Free Throw 1 of 1
Gafford REBOUND (Off:2 Def:2)
",1,1,0,0,2025-01-23,22400625,0,0,DAL,3,1,-9,03:44,Off Dead Ball,0,Irving S.FOUL (P2.T3) (S.Mitchell),,OKC,DAL,OKC,1610612760,2025,1936.0,1944.0,1940.0,1627936|1628983|1629026|1631114|1641794,202681|203915|1629655|1629656|1641765,2024-25,,
78626,02:57,"MISS Wallace 9' Driving Floating Jump Shot
Caruso REBOUND (Off:1 Def:1)
MISS Caruso 26' 3PT Step Back Jump Shot
Grimes REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-23,22400625,0,1,DAL,3,0,-9,03:22,Off FT Make,0,MISS Caruso 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/500/121bfbaa-6ac6-ccf9-5465-8661966b6f9a_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1958.0,1983.0,1970.5,1627936|1629026|1631114|1631119|1641717,202681|203915|1629655|1629656|1641765,2024-25,,
78627,02:57,"MISS Wallace 9' Driving Floating Jump Shot
Caruso REBOUND (Off:1 Def:1)
MISS Caruso 26' 3PT Step Back Jump Shot
Grimes REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-23,22400625,0,1,DAL,3,0,-9,03:22,Off FT Make,0,Grimes REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/501/8a408313-3451-c908-6e63-ec580ab67f82_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1958.0,1983.0,1970.5,1627936|1629026|1631114|1631119|1641717,202681|203915|1629655|1629656|1641765,2024-25,,
78628,02:57,"MISS Wallace 9' Driving Floating Jump Shot
Caruso REBOUND (Off:1 Def:1)
MISS Caruso 26' 3PT Step Back Jump Shot
Grimes REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-23,22400625,0,1,DAL,3,0,-9,03:22,Off FT Make,0,Caruso REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/499/52244395-15c1-dc58-fd19-b70f737a2568_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1958.0,1983.0,1970.5,1627936|1629026|1631114|1631119|1641717,202681|203915|1629655|1629656|1641765,2024-25,,
78629,02:57,"MISS Wallace 9' Driving Floating Jump Shot
Caruso REBOUND (Off:1 Def:1)
MISS Caruso 26' 3PT Step Back Jump Shot
Grimes REBOUND (Off:0 Def:1)
",1,0,1,0,2025-01-23,22400625,0,1,DAL,3,0,-9,03:22,Off FT Make,0,MISS Wallace 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/01/23/0022400625/498/e6a4c432-c3dd-310f-ba37-d40275a6d29a_960x540.mp4,OKC,DAL,OKC,1610612760,2025,1958.0,1983.0,1970.5,1627936|1629026|1631114|1631119|1641717,202681|203915|1629655|1629656|1641765,2024-25,,
