index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
26518,08:59,"Strus 27' 3PT Running Jump Shot (3 PTS) (Garland 3 AST)
",0,0,1,1,2025-03-02,22400867,0,0,POR,3,0,-14,09:04,Off Steal,0,Strus 27' 3PT Running Jump Shot (3 PTS) (Garland 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/410/b518775a-4674-1a57-f301-9010e9b08b60_960x540.mp4,CLE,POR,CLE,1610612739,2025,1616.0,1621.0,1618.5,1628386|1629622|1629631|1629636|1630171,1629014|1630166|1631101|1641739|1641871,2024-25,,,,
26517,08:14,"Hunter 3PT Jump Shot (10 PTS) (Allen 2 AST)
",0,0,1,1,2025-03-02,22400867,0,0,POR,3,0,-13,08:32,Off Timeout,0,Hunter 3PT Jump Shot (10 PTS) (Allen 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/423/03dde159-3ca1-65d1-aae2-fd31fb16fab4_960x540.mp4,CLE,POR,CLE,1610612739,2025,1648.0,1666.0,1657.0,1628386|1629622|1629631|1629636|1630171,1629014|1630166|1631101|1641739|1641871,2024-25,,,,
26516,07:45,"Strus 26' 3PT Running Jump Shot (6 PTS) (Garland 4 AST)
",0,0,1,1,2025-03-02,22400867,0,0,POR,3,0,-10,07:50,Off At Rim Miss,0,Strus 26' 3PT Running Jump Shot (6 PTS) (Garland 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/427/d1d5aaa0-81df-c741-4617-ea22824fcfc0_960x540.mp4,CLE,POR,CLE,1610612739,2025,1690.0,1695.0,1692.5,1628386|1629622|1629631|1629636|1630171,1629014|1630166|1631101|1641739|1641871,2024-25,,,,
26515,07:27,"MISS Strus 2' Running Reverse Layup
Avdija REBOUND (Off:0 Def:7)
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-7,07:33,Off At Rim Miss,0,Avdija REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/432/44628b20-b73b-c938-f064-3372c099b7bf_960x540.mp4,CLE,POR,CLE,1610612739,2025,1707.0,1713.0,1710.0,1628386|1629622|1629631|1629636|1630171,1629014|1630166|1631101|1641739|1641871,2024-25,,,,
26514,07:27,"MISS Strus 2' Running Reverse Layup
Avdija REBOUND (Off:0 Def:7)
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-7,07:33,Off At Rim Miss,0,MISS Strus 2' Running Reverse Layup,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/431/b32ef04d-3e0c-f88e-ac06-549f3651524f_960x540.mp4,CLE,POR,CLE,1610612739,2025,1707.0,1713.0,1710.0,1628386|1629622|1629631|1629636|1630171,1629014|1630166|1631101|1641739|1641871,2024-25,,,,
26513,06:57,"MISS Hunter 3' Driving Layup
Trail Blazers Rebound
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-8,07:09,Off Corner 3 Miss,0,Trail Blazers Rebound,,CLE,POR,CLE,1610612739,2025,1731.0,1743.0,1737.0,1628386|1629622|1629631|1629636|1630171,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26512,06:57,"MISS Hunter 3' Driving Layup
Trail Blazers Rebound
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-8,07:09,Off Corner 3 Miss,0,MISS Hunter 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/476/1e39fb5e-9be2-2133-087e-550698964a57_960x540.mp4,CLE,POR,CLE,1610612739,2025,1731.0,1743.0,1737.0,1628386|1629622|1629631|1629636|1630171,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26511,06:50,"Hunter 19' Pullup Jump Shot (12 PTS)
",1,1,0,0,2025-03-02,22400867,0,0,POR,3,0,-10,06:57,Off FT Make,0,Hunter 19' Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/449/39c34726-15f5-0096-01d9-4fbfe89676c3_960x540.mp4,CLE,POR,CLE,1610612739,2025,1743.0,1750.0,1746.5,1628386|1629622|1629631|1629636|1630171,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26510,06:17,"MISS Allen 5' Driving Bank Hook Shot
Avdija REBOUND (Off:0 Def:8)
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-11,06:36,Off FT Make,0,Avdija REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/456/f562979e-281b-bb6d-81fe-6076757c42b0_960x540.mp4,CLE,POR,CLE,1610612739,2025,1764.0,1783.0,1773.5,1628386|1629622|1629631|1629636|1630171,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26509,06:17,"MISS Allen 5' Driving Bank Hook Shot
Avdija REBOUND (Off:0 Def:8)
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-11,06:36,Off FT Make,0,MISS Allen 5' Driving Bank Hook Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/455/9a23f7b1-af6e-0a06-4ddc-2ffd9c180411_960x540.mp4,CLE,POR,CLE,1610612739,2025,1764.0,1783.0,1773.5,1628386|1629622|1629631|1629636|1630171,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26508,06:04,"Avdija S.FOUL (P2.T2) (P.Fraher)
Hunter Free Throw 1 of 2 (13 PTS)
Hunter Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-03-02,22400867,0,0,POR,3,1,-13,06:15,Off At Rim Make,0,Hunter Free Throw 2 of 2 (14 PTS),,CLE,POR,CLE,1610612739,2025,1785.0,1796.0,1790.5,1628386|1629622|1629631|1629636|1630171,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26507,06:04,"Avdija S.FOUL (P2.T2) (P.Fraher)
Hunter Free Throw 1 of 2 (13 PTS)
Hunter Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-03-02,22400867,0,0,POR,3,1,-13,06:15,Off At Rim Make,0,Hunter Free Throw 1 of 2 (13 PTS),,CLE,POR,CLE,1610612739,2025,1785.0,1796.0,1790.5,1628386|1629622|1629631|1629636|1630171,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26506,06:04,"Avdija S.FOUL (P2.T2) (P.Fraher)
Hunter Free Throw 1 of 2 (13 PTS)
Hunter Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2025-03-02,22400867,0,0,POR,3,1,-13,06:15,Off At Rim Make,0,Avdija S.FOUL (P2.T2) (P.Fraher),,CLE,POR,CLE,1610612739,2025,1785.0,1796.0,1790.5,1628386|1629622|1629631|1629636|1630171,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26505,05:31,"MISS Mobley 6' Driving Layup: Reath BLOCK (1 BLK)
Reath REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-14,05:51,Off Arc 3 Make,0,Reath REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/471/f46b32f1-bbeb-b389-8218-5d22b4398d76_960x540.mp4,CLE,POR,CLE,1610612739,2025,1809.0,1829.0,1819.0,1629631|1629636|1629660|1630171|1630596,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26504,05:31,"MISS Mobley 6' Driving Layup: Reath BLOCK (1 BLK)
Reath REBOUND (Off:0 Def:1)
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-14,05:51,Off Arc 3 Make,0,MISS Mobley 6' Driving Layup: Reath BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/469/456bc6bb-3341-4097-7015-b9c11151a5f0_960x540.mp4,CLE,POR,CLE,1610612739,2025,1809.0,1829.0,1819.0,1629631|1629636|1629660|1630171|1630596,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26503,05:12,"Henderson S.FOUL (P1.T3) (P.Fraher)
Jerome Free Throw 1 of 2 (8 PTS)
Jerome Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-03-02,22400867,0,0,POR,3,1,-17,05:23,Off FT Make,0,Jerome Free Throw 2 of 2 (9 PTS),,CLE,POR,CLE,1610612739,2025,1837.0,1848.0,1842.5,1629636|1629660|1630171|1630241|1630596,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26502,05:12,"Henderson S.FOUL (P1.T3) (P.Fraher)
Jerome Free Throw 1 of 2 (8 PTS)
Jerome Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-03-02,22400867,0,0,POR,3,1,-17,05:23,Off FT Make,0,Jerome Free Throw 1 of 2 (8 PTS),,CLE,POR,CLE,1610612739,2025,1837.0,1848.0,1842.5,1629636|1629660|1630171|1630241|1630596,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26501,05:12,"Henderson S.FOUL (P1.T3) (P.Fraher)
Jerome Free Throw 1 of 2 (8 PTS)
Jerome Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2025-03-02,22400867,0,0,POR,3,1,-17,05:23,Off FT Make,0,Henderson S.FOUL (P1.T3) (P.Fraher),,CLE,POR,CLE,1610612739,2025,1837.0,1848.0,1842.5,1629636|1629660|1630171|1630241|1630596,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26500,04:39,"Jerome 13' Driving Floating Jump Shot (11 PTS) (Mobley 3 AST)
",1,1,0,0,2025-03-02,22400867,0,0,POR,3,0,-17,04:56,Off At Rim Make,0,Jerome 13' Driving Floating Jump Shot (11 PTS) (Mobley 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/489/42ab1cbf-3652-a2b6-efee-41751fb6a00a_960x540.mp4,CLE,POR,CLE,1610612739,2025,1864.0,1881.0,1872.5,1629636|1629660|1630171|1630241|1630596,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26499,04:02,"Jerome Driving Floating Bank Jump Shot (13 PTS)
",1,1,0,0,2025-03-02,22400867,0,0,POR,3,0,-18,04:11,Off Arc 3 Make,0,Jerome Driving Floating Bank Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/493/a7c7dd55-99e0-ca07-f2ec-4a66e6073ea6_960x540.mp4,CLE,POR,CLE,1610612739,2025,1909.0,1918.0,1913.5,1629636|1629660|1630171|1630241|1630596,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26498,03:34,"MISS Jerome 12' Driving Floating Jump Shot
Sharpe REBOUND (Off:0 Def:3)
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-16,03:46,Off Steal,0,Sharpe REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/498/79301e8e-4fd3-7a19-4901-5857e09e2149_960x540.mp4,CLE,POR,CLE,1610612739,2025,1934.0,1946.0,1940.0,1629636|1629660|1630171|1630241|1630596,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26497,03:34,"MISS Jerome 12' Driving Floating Jump Shot
Sharpe REBOUND (Off:0 Def:3)
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-16,03:46,Off Steal,0,MISS Jerome 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/497/32de8fa5-ead7-e305-fc9f-98575897e323_960x540.mp4,CLE,POR,CLE,1610612739,2025,1934.0,1946.0,1940.0,1629636|1629660|1630171|1630241|1630596,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26496,03:09,"Henderson P.FOUL (P2.T4) (J.Schroeder)
Mobley 8' Driving Floating Bank Jump Shot (10 PTS) (Garland 5 AST)
",1,1,0,0,2025-03-02,22400867,0,0,POR,3,0,-16,03:27,Off At Rim Miss,0,Mobley 8' Driving Floating Bank Jump Shot (10 PTS) (Garland 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/507/efd1db79-fabc-8c5e-5c37-c9f6f0fb2048_960x540.mp4,CLE,POR,CLE,1610612739,2025,1953.0,1971.0,1962.0,1629636|1629660|1630171|1630241|1630596,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26495,03:09,"Henderson P.FOUL (P2.T4) (J.Schroeder)
Mobley 8' Driving Floating Bank Jump Shot (10 PTS) (Garland 5 AST)
",1,1,0,0,2025-03-02,22400867,0,0,POR,3,0,-16,03:27,Off At Rim Miss,0,Henderson P.FOUL (P2.T4) (J.Schroeder),,CLE,POR,CLE,1610612739,2025,1953.0,1971.0,1962.0,1629636|1629660|1630171|1630241|1630596,1630166|1630703|1631101|1641739|1641871,2024-25,,,,
26494,02:49,"Garland 25' 3PT Running Jump Shot (10 PTS) (Jerome 4 AST)
",0,0,1,1,2025-03-02,22400867,0,0,POR,3,0,-14,02:55,Off Steal,0,Garland 25' 3PT Running Jump Shot (10 PTS) (Jerome 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/511/10262d07-ff50-d32e-b543-534d389d14ed_960x540.mp4,CLE,POR,CLE,1610612739,2025,1985.0,1991.0,1988.0,1629636|1629660|1629731|1630241|1630596,1629014|1630703|1631101|1641739|1641871,2024-25,,,,
26492,02:16,"MISS Mobley 26' 3PT Jump Shot
Henderson REBOUND (Off:1 Def:3)
",0,0,1,0,2025-03-02,22400867,0,0,POR,3,0,-14,02:34,Off Arc 3 Make,0,MISS Mobley 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/519/93be65df-289d-d95a-15b5-c0a5f2d5906d_960x540.mp4,CLE,POR,CLE,1610612739,2025,2006.0,2024.0,2015.0,1629636|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1641739|1641871,2024-25,,,,
26493,02:16,"MISS Mobley 26' 3PT Jump Shot
Henderson REBOUND (Off:1 Def:3)
",0,0,1,0,2025-03-02,22400867,0,0,POR,3,0,-14,02:34,Off Arc 3 Make,0,Henderson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/520/350ac22b-0f29-c5cd-bb9a-c4ff80d9958e_960x540.mp4,CLE,POR,CLE,1610612739,2025,2006.0,2024.0,2015.0,1629636|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1641739|1641871,2024-25,,,,
26490,01:36,"MISS Garland 26' 3PT Pullup Jump Shot
Reath REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-02,22400867,0,0,POR,3,0,-18,01:53,Off Arc 3 Make,0,MISS Garland 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/529/fc23aaf5-34f0-1225-30d2-b4cca9dbcec8_960x540.mp4,CLE,POR,CLE,1610612739,2025,2047.0,2064.0,2055.5,1629636|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1641739|1641871,2024-25,,,,
26491,01:36,"MISS Garland 26' 3PT Pullup Jump Shot
Reath REBOUND (Off:0 Def:2)
",0,0,1,0,2025-03-02,22400867,0,0,POR,3,0,-18,01:53,Off Arc 3 Make,0,Reath REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/530/89eff609-a7f8-fa7d-5882-0ccc63a11d17_960x540.mp4,CLE,POR,CLE,1610612739,2025,2047.0,2064.0,2055.5,1629636|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1641739|1641871,2024-25,,,,
26488,01:16,"MISS Jerome 2' Driving Floating Bank Jump Shot
Reath REBOUND (Off:0 Def:3)
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-18,01:25,Off Arc 3 Miss,0,MISS Jerome 2' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/533/a95e35de-083e-e413-247f-022d74a9ac86_960x540.mp4,CLE,POR,CLE,1610612739,2025,2075.0,2084.0,2079.5,1629636|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1641739|1641871,2024-25,,,,
26489,01:16,"MISS Jerome 2' Driving Floating Bank Jump Shot
Reath REBOUND (Off:0 Def:3)
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-18,01:25,Off Arc 3 Miss,0,Reath REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/534/e75fb014-e80b-eb1b-cdd4-3c09c4f77ec8_960x540.mp4,CLE,POR,CLE,1610612739,2025,2075.0,2084.0,2079.5,1629636|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1641739|1641871,2024-25,,,,
26487,01:16,"Reath P.FOUL (P1.PN) (N.Sago)
Jerome Free Throw 1 of 2 (14 PTS)
Jerome Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2025-03-02,22400867,1,0,POR,3,0,-18,01:16,Off Steal,0,Jerome Free Throw 2 of 2 (15 PTS),,CLE,POR,CLE,1610612739,2025,2084.0,2084.0,2084.0,1629636|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1641739|1641871,2024-25,,,,
26486,01:16,"Reath P.FOUL (P1.PN) (N.Sago)
Jerome Free Throw 1 of 2 (14 PTS)
Jerome Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2025-03-02,22400867,1,0,POR,3,0,-18,01:16,Off Steal,0,Jerome Free Throw 1 of 2 (14 PTS),,CLE,POR,CLE,1610612739,2025,2084.0,2084.0,2084.0,1629636|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1641739|1641871,2024-25,,,,
26485,01:16,"Reath P.FOUL (P1.PN) (N.Sago)
Jerome Free Throw 1 of 2 (14 PTS)
Jerome Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2025-03-02,22400867,1,0,POR,3,0,-18,01:16,Off Steal,0,Reath P.FOUL (P1.PN) (N.Sago),,CLE,POR,CLE,1610612739,2025,2084.0,2084.0,2084.0,1629636|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1641739|1641871,2024-25,,,,
26484,00:52,"Wade 26' 3PT Jump Shot (5 PTS) (Garland 6 AST)
",0,0,1,1,2025-03-02,22400867,0,0,POR,3,0,-16,00:58,Off Short Mid-Range Miss,0,Wade 26' 3PT Jump Shot (5 PTS) (Garland 6 AST),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/543/5184c8bb-ef65-aa84-645c-8e0049fed6fe_960x540.mp4,CLE,POR,CLE,1610612739,2025,2102.0,2108.0,2105.0,1629636|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1641739|1641871,2024-25,,,,
26483,00:28,"MISS Jerome 1' Driving Layup
Reath REBOUND (Off:0 Def:4)
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-13,00:37,Off Dead Ball,0,Reath REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/549/9bbf6da7-58ff-bc2e-4a8b-cf73b6fff5cb_960x540.mp4,CLE,POR,CLE,1610612739,2025,2123.0,2132.0,2127.5,1629636|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1641739|1641871,2024-25,,,,
26482,00:28,"MISS Jerome 1' Driving Layup
Reath REBOUND (Off:0 Def:4)
",1,0,0,0,2025-03-02,22400867,0,0,POR,3,0,-13,00:37,Off Dead Ball,0,MISS Jerome 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/548/651c6ed3-29b6-ea10-f009-d4ff4cb56847_960x540.mp4,CLE,POR,CLE,1610612739,2025,2123.0,2132.0,2127.5,1629636|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1641739|1641871,2024-25,,,,
26481,00:00,"Jerome 26' 3PT Step Back Jump Shot (18 PTS)
",0,0,1,1,2025-03-02,22400867,0,0,POR,3,0,-13,00:05,Off Dead Ball,0,Jerome 26' 3PT Step Back Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/553/145bc2b0-e6d2-9569-7a17-304056c3ed02_960x540.mp4,CLE,POR,CLE,1610612739,2025,2155.0,2160.0,2157.5,1629636|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1641739|1641871,2024-25,,,,
26583,11:35,"Banton S.FOUL (P2.T1) (N.Sago)
Mobley Free Throw 1 of 2 (11 PTS)
MISS Mobley Free Throw 2 of 2
Clingan REBOUND (Off:1 Def:2)
",0,0,0,0,2025-03-02,22400867,0,0,POR,4,1,-10,12:00,Off Dead Ball,0,MISS Mobley Free Throw 2 of 2,,CLE,POR,CLE,1610612739,2025,2160.0,2185.0,2172.5,1629622|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1631200|1642270,2024-25,,,,
26584,11:35,"Banton S.FOUL (P2.T1) (N.Sago)
Mobley Free Throw 1 of 2 (11 PTS)
MISS Mobley Free Throw 2 of 2
Clingan REBOUND (Off:1 Def:2)
",0,0,0,0,2025-03-02,22400867,0,0,POR,4,1,-10,12:00,Off Dead Ball,0,Clingan REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/565/b706030d-cac5-b24a-1c56-1e9d7e484f8f_960x540.mp4,CLE,POR,CLE,1610612739,2025,2160.0,2185.0,2172.5,1629622|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1631200|1642270,2024-25,,,,
26582,11:35,"Banton S.FOUL (P2.T1) (N.Sago)
Mobley Free Throw 1 of 2 (11 PTS)
MISS Mobley Free Throw 2 of 2
Clingan REBOUND (Off:1 Def:2)
",0,0,0,0,2025-03-02,22400867,0,0,POR,4,1,-10,12:00,Off Dead Ball,0,Mobley Free Throw 1 of 2 (11 PTS),,CLE,POR,CLE,1610612739,2025,2160.0,2185.0,2172.5,1629622|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1631200|1642270,2024-25,,,,
26581,11:35,"Banton S.FOUL (P2.T1) (N.Sago)
Mobley Free Throw 1 of 2 (11 PTS)
MISS Mobley Free Throw 2 of 2
Clingan REBOUND (Off:1 Def:2)
",0,0,0,0,2025-03-02,22400867,0,0,POR,4,1,-10,12:00,Off Dead Ball,0,Banton S.FOUL (P2.T1) (N.Sago),,CLE,POR,CLE,1610612739,2025,2160.0,2185.0,2172.5,1629622|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1631200|1642270,2024-25,,,,
26580,11:20,"Mobley 1' Finger Roll Layup (13 PTS)
Clingan S.FOUL (P5.T2) (P.Fraher)
Mobley Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2025-03-02,22400867,0,0,POR,4,1,-9,11:25,Off Dead Ball,0,Mobley Free Throw 1 of 1 (14 PTS),,CLE,POR,CLE,1610612739,2025,2195.0,2200.0,2197.5,1629622|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1631200|1642270,2024-25,,,,
26579,11:20,"Mobley 1' Finger Roll Layup (13 PTS)
Clingan S.FOUL (P5.T2) (P.Fraher)
Mobley Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2025-03-02,22400867,0,0,POR,4,1,-9,11:25,Off Dead Ball,0,Clingan S.FOUL (P5.T2) (P.Fraher),,CLE,POR,CLE,1610612739,2025,2195.0,2200.0,2197.5,1629622|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1631200|1642270,2024-25,,,,
26578,11:20,"Mobley 1' Finger Roll Layup (13 PTS)
Clingan S.FOUL (P5.T2) (P.Fraher)
Mobley Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2025-03-02,22400867,0,0,POR,4,1,-9,11:25,Off Dead Ball,0,Mobley 1' Finger Roll Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/571/00eba216-5f2b-2f5b-90b9-02bc97431e00_960x540.mp4,CLE,POR,CLE,1610612739,2025,2195.0,2200.0,2197.5,1629622|1629660|1629731|1630241|1630596,1629014|1630625|1630703|1631200|1642270,2024-25,,,,
26577,10:51,"MISS Mobley 1' Driving Layup
Murray REBOUND (Off:1 Def:1)
",1,0,0,0,2025-03-02,22400867,0,0,POR,4,0,-6,11:04,Off Steal,0,Murray REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/580/4557c98f-61c5-7b17-8ffc-8bdd07c9027f_960x540.mp4,CLE,POR,CLE,1610612739,2025,2216.0,2229.0,2222.5,1629622|1629660|1629731|1630241|1630596,1629014|1630166|1630625|1630703|1631200,2024-25,,,,
26576,10:51,"MISS Mobley 1' Driving Layup
Murray REBOUND (Off:1 Def:1)
",1,0,0,0,2025-03-02,22400867,0,0,POR,4,0,-6,11:04,Off Steal,0,MISS Mobley 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/579/5dc64a39-e396-af9a-0300-b6a421fe3f20_960x540.mp4,CLE,POR,CLE,1610612739,2025,2216.0,2229.0,2222.5,1629622|1629660|1629731|1630241|1630596,1629014|1630166|1630625|1630703|1631200,2024-25,,,,
26575,10:25,"Murray S.FOUL (P1.T3) (N.Sago)
Jerome Free Throw 1 of 2 (19 PTS)
Jerome Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2025-03-02,22400867,0,0,POR,4,1,-6,10:31,Off At Rim Block,0,Jerome Free Throw 2 of 2 (20 PTS),,CLE,POR,CLE,1610612739,2025,2249.0,2255.0,2252.0,1629622|1629660|1629731|1630241|1630596,1629014|1630166|1630625|1630703|1631200,2024-25,,,,
26574,10:25,"Murray S.FOUL (P1.T3) (N.Sago)
Jerome Free Throw 1 of 2 (19 PTS)
Jerome Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2025-03-02,22400867,0,0,POR,4,1,-6,10:31,Off At Rim Block,0,Jerome Free Throw 1 of 2 (19 PTS),,CLE,POR,CLE,1610612739,2025,2249.0,2255.0,2252.0,1629622|1629660|1629731|1630241|1630596,1629014|1630166|1630625|1630703|1631200,2024-25,,,,
26573,10:25,"Murray S.FOUL (P1.T3) (N.Sago)
Jerome Free Throw 1 of 2 (19 PTS)
Jerome Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2025-03-02,22400867,0,0,POR,4,1,-6,10:31,Off At Rim Block,0,Murray S.FOUL (P1.T3) (N.Sago),,CLE,POR,CLE,1610612739,2025,2249.0,2255.0,2252.0,1629622|1629660|1629731|1630241|1630596,1629014|1630166|1630625|1630703|1631200,2024-25,,,,
26572,09:43,"MISS Strus 24' 3PT Step Back Jump Shot
Murray REBOUND (Off:1 Def:2)
",0,0,1,0,2025-03-02,22400867,0,0,POR,4,0,-4,10:07,Off At Rim Miss,0,Murray REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/590/58e82ddb-f86d-4e89-8172-9f2368dbe58a_960x540.mp4,CLE,POR,CLE,1610612739,2025,2273.0,2297.0,2285.0,1629622|1629660|1629731|1630241|1630596,1629014|1630166|1630625|1630703|1631200,2024-25,,,,
26571,09:43,"MISS Strus 24' 3PT Step Back Jump Shot
Murray REBOUND (Off:1 Def:2)
",0,0,1,0,2025-03-02,22400867,0,0,POR,4,0,-4,10:07,Off At Rim Miss,0,MISS Strus 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2025/03/02/0022400867/589/b2ce41b4-5999-c797-f088-2ecca68dd844_960x540.mp4,CLE,POR,CLE,1610612739,2025,2273.0,2297.0,2285.0,1629622|1629660|1629731|1630241|1630596,1629014|1630166|1630625|1630703|1631200,2024-25,,,,
