game_id,action_number,status,description,url,cached
22400981,611,Success,I. Collier driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/611/1bee1db3-b519-485d-8ca0-7c199b731995_320x180.mp4,False
22400981,612,Success,B. Hyland shooting personal FOUL (1 PF) (Collier 1 FT),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/612/41ac5730-407b-f8e4-6352-68acf27de1cc_320x180.mp4,False
22400981,614,Success,SUB out: C. Williams,,False
22400981,615,Success,SUB in: C. Sexton,,False
22400981,616,Success,I. Collier Free Throw 1 of 1 (11 PTS),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/616/1b62e3c9-de55-de3c-d5ff-0343124ac76c_320x180.mp4,False
22400981,617,Success,R. Dillingham 11' driving floating Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/617/77c297b9-d6dc-1c53-96e7-21522afc16af_320x180.mp4,False
22400981,618,Success,W. Kessler 25' 3PT  (13 PTS) (J. Juzang 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/618/33eb65ad-3a5e-00be-0a71-2cfec4cce5ee_320x180.mp4,False
22400981,620,Success,MISS R. Dillingham 3PT,https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/620/7c348440-e9a8-0230-df2c-a8c46eb6768e_320x180.mp4,False
22400981,621,Success,W. Kessler REBOUND (Off:4 Def:14),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/621/bf37062d-6ee2-9f1f-203a-feb615572ba6_320x180.mp4,False
22400981,622,Success,C. Sexton 7' driving floating Jump Shot (22 PTS),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/622/5ede9871-e205-7d70-e82a-e0111d0dbad9_320x180.mp4,False
22400981,623,Error: ,,,False
22400981,625,Success,W. Kessler lost ball TURNOVER (2 TO),https://videos.nba.com/nba/pbp/media/2025/03/16/0022400981/625/4d001c9b-f323-2242-bb93-5d5c1b446e14_320x180.mp4,False
22400981,626,Error: ,,,False
22400981,627,Error: ,,,False
22400981,629,Error: ,,,False
22400981,630,Error: ,,,False
22400981,631,Error: ,,,False
22400981,632,Error: ,,,False
22400981,633,Error: ,,,False
22400981,634,Error: ,,,False
22400981,635,Error: ,,,False
22400981,636,Error: ,,,False
22400981,637,Error: ,,,False
22400981,638,Error: ,,,False
22400981,639,Error: ,,,False
22400981,640,Error: ,,,False
22400981,642,Error: ,,,False
22400981,643,Error: ,,,False
22400981,644,Error: ,,,False
22400981,645,Error: ,,,False
22400981,646,Error: ,,,False
22400981,647,Error: ,,,False
22400981,648,Error: ,,,False
22400981,649,Error: ,,,False
22401001,2,Error: ,,,False
22401001,4,Error: ,,,False
22401001,7,Error: ,,,False
22401001,8,Error: ,,,False
22401001,9,Error: ,,,False
22401001,11,Error: ,,,False
22401001,13,Error: ,,,False
22401001,14,Error: ,,,False
22401001,15,Success,J. Alvarado REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/15/2e991c45-8f27-a138-3f5c-c95707826fb3_320x180.mp4,False
22401001,16,Error: ,,,False
22401001,17,Success,R. Gobert REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/17/b8673383-9aea-8a46-82ea-33467ee25f31_320x180.mp4,False
22401001,18,Error: ,,,False
22401001,20,Error: ,,,False
22401001,22,Error: ,,,False
22401001,42,Error: ,,,False
22401001,43,Success,Z. Williamson running DUNK (4 PTS),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/43/972863ed-cffc-2bb4-a432-12028761b22b_320x180.mp4,False
22401001,232,Error: ,,,False
22401001,233,Error: ,,,False
22401001,234,Error: ,,,False
22401001,236,Error: ,,,False
22401001,238,Error: ,,,False
22401001,239,Error: ,,,False
22401001,240,Error: ,,,False
22401001,241,Error: ,,,False
22401001,242,Error: ,,,False
22401001,243,Error: ,,,False
22401001,244,Error: ,,,False
22401001,245,Error: ,,,False
22401001,247,Error: ,,,False
22401001,248,Error: ,,,False
22401001,249,Error: ,,,False
22401001,250,Success,K. Olynyk shooting personal FOUL (2 PF) (Gobert 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/250/d285ce15-1536-eec3-f0f7-eaa6596aec00_320x180.mp4,False
22401001,252,Error: ,,,False
22401001,254,Error: ,,,False
22401001,253,Error: ,,,False
22401001,255,Error: ,,,False
22401001,256,Error: ,,,False
22401001,258,Error: ,,,False
22401001,259,Error: ,,,False
22401001,260,Error: ,,,False
22401001,261,Error: ,,,False
22401001,262,Error: ,,,False
22401001,263,Error: ,,,False
22401001,269,Error: ,,,False
22401001,270,Error: ,,,False
22401001,271,Error: ,,,False
22401001,272,Error: ,,,False
22401001,273,Success,Y. Missi REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/273/c1c84315-44da-5801-109a-7f16d7642dd6_320x180.mp4,False
22401001,274,Success,C. McCollum bad pass TURNOVER (2 TO),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/274/c3c8378c-9c11-1e2f-0c9a-589818590553_320x180.mp4,False
22401001,275,Success,M. Conley STEAL (1 STL),,False
22401001,276,Success,R. Gobert running DUNK (5 PTS) (A. Edwards 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/276/0b6d5617-ae8f-e81d-dc43-09cf4d524330_320x180.mp4,False
22401001,278,Success,NOP Timeout,,False
22401001,279,Error: ,,,False
22401001,280,Success,SUB in: Z. Williamson,,False
22401001,281,Success,MISS Y. Missi Layup,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/281/278b2489-4bda-9ec4-9e5c-8bb995d8947b_320x180.mp4,False
22401001,284,Success,MISS D. DiVincenzo 25' step back 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/284/d7bc44d4-138f-36ff-1b20-1a5c638db1ad_320x180.mp4,False
22401001,285,Success,Z. Williamson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/285/d5d9bbde-db64-66e4-e3ab-d69bef1b1b8c_320x180.mp4,False
22401001,287,Error: ,,,False
22401001,286,Success,MISS B. Brown running 3PT - blocked,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/286/fa2efb42-90bb-1389-db53-3e5ca242a777_320x180.mp4,False
22401001,288,Error: ,,,False
22401001,290,Error: ,,,False
22401001,291,Error: ,,,False
22401001,292,Error: ,,,False
22401001,294,Error: ,,,False
22401001,295,Error: ,,,False
22401001,296,Success,K. Olynyk 3PT  (3 PTS) (B. Brown 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/296/b6d6e103-048f-4859-1ea9-b0119e3e8b1c_320x180.mp4,False
22401001,299,Error: ,,,False
22401001,304,Success,MISS A. Edwards Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/304/d2f7e1ce-090b-70e1-36f7-5df34e9d908d_320x180.mp4,False
22401001,301,Success,A. Edwards Free Throw 1 of 2 (12 PTS),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/301/30332749-9e76-9ef8-bea7-f32204785803_320x180.mp4,False
22401001,302,Error: ,,,False
22401001,303,Error: ,,,False
22401001,305,Success,N. Reid REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/305/7aaa88f4-7bb8-47de-9c07-80f8a7f4faf1_320x180.mp4,False
22401001,306,Success,MISS A. Edwards driving Layup - blocked,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/306/b7304cb5-99ed-51bf-cb9b-ac9fe97ea7fe_320x180.mp4,False
22401001,307,Success,Y. Missi BLOCK (2 BLK),,False
22401001,308,Success,Y. Missi REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/308/8d8f362a-fa0b-d793-7cba-e60ea5dbc11c_320x180.mp4,False
22401001,309,Success,B. Brown 24' 3PT  (3 PTS) (Z. Williamson 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/309/db045f59-04ab-3ed7-b971-4d8666b3f8ef_320x180.mp4,False
22401001,311,Success,B. Brown personal FOUL (2 PF) (Edwards 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/311/8ee59bab-f563-c1f4-5761-35d14e49f557_320x180.mp4,False
22401001,313,Success,A. Edwards Free Throw 1 of 2 (13 PTS),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/313/42c7ecaa-dbe5-5962-8520-683ebfac69f5_320x180.mp4,False
22401001,314,Success,A. Edwards Free Throw 2 of 2 (14 PTS),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/314/dbc6259a-e9de-f819-4712-8ea110327585_320x180.mp4,False
22401001,315,Success,Z. Williamson driving Layup (16 PTS),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/315/4b817e61-b98c-3930-15c5-272fe1fb55dd_320x180.mp4,False
22401001,317,Success,Y. Missi BLOCK (3 BLK),,False
22401001,316,Success,MISS N. Alexander-Walker Layup - blocked,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/316/6ff67187-f978-18d3-6cdd-7f8f1f3e32fe_320x180.mp4,False
22401001,324,Success,SUB out: R. Gobert,,False
22401001,326,Success,N. Alexander-Walker Free Throw 2 of 2 (6 PTS),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/326/19605def-89d0-324e-5050-eccb81882ac2_320x180.mp4,False
22401001,327,Success,MISS C. McCollum 37' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/327/b2502009-cd46-fca1-a0cf-d226e683e5fc_320x180.mp4,False
22401001,328,Success,TEAM offensive REBOUND,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/328/276a6bd0-c9d7-c804-c530-d5b25ef1cc7b_320x180.mp4,False
22401001,334,Success,SUB in: J. McDaniels,,False
22401001,337,Success,SUB in: J. Alvarado,,False
22401001,336,Success,SUB in: R. Gobert,,False
22401001,335,Success,SUB in: M. Conley,,False
22401001,332,Success,SUB out: N. Reid,,False
22401001,331,Success,SUB out: N. Alexander-Walker,,False
22401001,340,Success,TEAM offensive REBOUND,,False
22401001,341,Success,NOP shot clock Team TURNOVER,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/341/2baf8740-73bb-9220-4b19-c5fd0374fced_320x180.mp4,False
22401001,346,Success,A. Edwards 3PT  (17 PTS) (J. Randle 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/346/cfcb10ce-fe21-3509-bca6-089e115b91b6_320x180.mp4,False
22401001,348,Success,MISS C. McCollum 6' driving Layup,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/348/31775801-9d40-781e-0950-8a69098fa1d7_320x180.mp4,False
22401001,349,Success,Y. Missi REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/349/addfcb67-7e18-415d-e459-e2b8f42148a2_320x180.mp4,False
22401001,352,Success,J. McDaniels shooting personal FOUL (2 PF) (Williamson 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/352/38b193c9-2e40-e9ac-7387-2f82b67ad5f8_320x180.mp4,False
22401001,373,Success,R. Gobert DUNK (7 PTS) (A. Edwards 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/373/abf69c71-22e6-04fa-e42a-5e1bc8c9a499_320x180.mp4,False
22401001,402,Success,SUB out: M. Conley,,False
22401001,461,Success,D. DiVincenzo 24' 3PT  (8 PTS) (J. Randle 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/461/ac0767ed-ac53-4616-c3f6-19856ca35676_320x180.mp4,False
22401001,465,Success,J. Hawkins offensive foul TURNOVER (1 TO),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/465/8beae788-1ba9-dd66-1421-c5f2ae924115_320x180.mp4,False
22401001,511,Success,SUB in: R. Gobert,,False
22401001,512,Success,SUB in: M. Conley,,False
22401001,509,Success,SUB out: A. Edwards,,False
22401001,510,Success,SUB out: J. Randle,,False
22401001,508,Success,SUB out: D. DiVincenzo,,False
22401001,514,Success,Period Start,,False
22401001,515,Success,B. Brown personal FOUL (3 PF),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/515/b8e7ccbf-85a0-5c43-d902-3189aefbaa35_320x180.mp4,False
22401001,517,Success,MISS J. Clark 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/517/2d188687-671b-ccfc-e472-6a3348cd84f9_320x180.mp4,False
22401001,518,Success,J. Hawkins REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/518/2acf36a1-035c-1ecd-39f6-412ee2851a1f_320x180.mp4,False
22401001,519,Success,MISS J. Hawkins 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/519/0ceda86f-3be4-4f6c-e9e9-3c463b5e4629_320x180.mp4,False
22401001,520,Success,B. Brown REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/520/c1986855-5345-a94d-f2b4-49e9ecd55fa0_320x180.mp4,False
22401001,521,Success,MISS J. Hawkins 25' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/521/0397a303-74df-c2fd-7a7b-443ec9ba62f4_320x180.mp4,False
22401001,522,Success,J. Robinson-Earl REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/522/bd127807-54e1-3559-4822-8279ecdcffba_320x180.mp4,False
22401001,523,Success,MISS J. Hawkins 13' fadeaway Shot,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/523/cc281f25-0246-2910-74a3-56df74be636a_320x180.mp4,False
22401001,524,Success,J. Clark REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/524/b563ac92-a45e-8278-4265-7808e72bb3d5_320x180.mp4,False
22401001,525,Success,MISS N. Reid 25' 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/525/d5e6b577-3e13-3fc1-9ad5-46c3fe3b339c_320x180.mp4,False
22401001,526,Success,R. Gobert REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/526/f7705827-ef8d-3861-6cd7-469fa95d3103_320x180.mp4,False
22401001,527,Success,R. Gobert putback Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/527/e5a1a49d-a7ff-2eb7-1705-ff3c2ace1c68_320x180.mp4,False
22401001,529,Success,J. Clark personal FOUL (2 PF),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/529/0ed7cbd4-9653-897c-bb72-008d4fc9c7b1_320x180.mp4,False
22401001,531,Success,B. Brown 25' 3PT  (10 PTS) (K. Matković 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/531/5c70b874-6419-4b99-5d67-b4c451e2ca43_320x180.mp4,False
22401001,533,Success,J. Clark cutting Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/533/239726e8-a97e-2f55-7476-72d52710a755_320x180.mp4,False
22401001,535,Success,MISS J. Robinson-Earl 12' pullup Shot,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/535/e6f39c88-9dea-5864-2189-c692f52bb5c8_320x180.mp4,False
22401001,536,Success,R. Gobert REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/536/04df3a91-d439-f1bd-0966-22ae8d746c5a_320x180.mp4,False
22401001,538,Success,Z. Williamson personal FOUL (3 PF),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/538/c1844a23-756f-900e-0e7c-dd58fef203cb_320x180.mp4,False
22401001,542,Success,MISS K. Matković 6' floating Shot,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/542/598b6323-468e-96c9-32ae-319db09c56e3_320x180.mp4,False
22401001,543,Success,R. Gobert REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/543/89786b16-80a5-f236-055c-92f33460104a_320x180.mp4,False
22401001,544,Success,J. Hawkins personal FOUL (4 PF),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/544/694a11bc-ba21-f0a2-329c-70915625e1cd_320x180.mp4,False
22401001,549,Success,SUB in: Y. Missi,,False
22401001,548,Success,SUB in: K. Olynyk,,False
22401001,546,Success,SUB out: Z. Williamson,,False
22401001,550,Success,M. Conley 25' 3PT step back (16 PTS),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/550/ced8493c-6a1a-92a0-7e85-7122b52e57a9_320x180.mp4,False
22401001,551,Success,K. Olynyk Layup (7 PTS) (B. Brown 6 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/551/3e2f3b68-368a-94ac-685b-b2242b6e7fb2_320x180.mp4,False
22401001,553,Success,J. Clark Layup (9 PTS) (M. Conley 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/553/06cbdbf6-d656-b648-6f01-2423be34709d_320x180.mp4,False
22401001,555,Error: ,,,False
22401001,556,Success,B. Brown REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/556/57c52e5e-8c92-759f-83aa-8a72b0abeb0c_320x180.mp4,False
22401001,558,Error: ,,,False
22401001,560,Success,MISS J. Robinson-Earl cutting Layup - blocked,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/560/44f18bb5-6123-8e1f-c2a0-bea527f51856_320x180.mp4,False
22401001,566,Error: ,,,False
22401001,561,Success,N. Reid REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/561/039a4abe-ddc8-c674-91db-59c296b183ac_320x180.mp4,False
22401001,562,Success,MISS M. Conley 24' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/562/08a34ff1-2860-0557-2741-8163ab04606d_320x180.mp4,False
22401001,564,Error: ,,,False
22401001,565,Success,MIN Timeout,,False
22401001,567,Success,SUB out: N. Alexander-Walker,,False
22401001,568,Success,SUB out: M. Conley,,False
22401001,569,Success,SUB out: J. Clark,,False
22401001,570,Success,SUB out: B. Brown,,False
22401001,571,Success,SUB out: J. Hawkins,,False
22401001,572,Success,SUB in: D. DiVincenzo,,False
22401001,573,Success,SUB in: J. McDaniels,,False
22401001,574,Success,SUB in: A. Edwards,,False
22401001,575,Success,SUB in: C. McCollum,,False
22401001,576,Success,SUB in: J. Alvarado,,False
22401001,577,Success,Y. Missi cutting finger roll Layup (10 PTS) (J. Alvarado 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/577/193605f9-6941-325b-c3f6-59d4368cf755_320x180.mp4,False
22401001,579,Success,J. McDaniels 24' 3PT  (5 PTS) (N. Reid 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/579/da41f48d-fe27-33f9-0c81-3dd3ad79f27c_320x180.mp4,False
22401001,581,Success,K. Olynyk bad pass TURNOVER (2 TO),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/581/e51a3b69-2926-dc4a-ed41-9bd638a13f0b_320x180.mp4,False
22401001,582,Success,A. Edwards STEAL (1 STL),,False
22401001,583,Success,D. DiVincenzo 6' driving floating Jump Shot (10 PTS) (J. McDaniels 4 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/583/e95fb133-2bf6-3150-0f2d-812d51404335_320x180.mp4,False
22401001,584,Success,MISS J. Alvarado 24' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/584/2c20fdea-91ee-96c0-deee-cc9bf530dbf3_320x180.mp4,False
22401001,585,Success,A. Edwards REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/585/a46a8499-abc3-73b4-8647-d6218555afca_320x180.mp4,False
22401001,586,Success,MISS N. Reid 11' pullup Shot,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/586/954610c6-b42e-a24a-f5b2-e826a1af917d_320x180.mp4,False
22401001,587,Success,J. Robinson-Earl REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/587/6bf6800c-c7b6-ca0b-22e2-af3f147f3464_320x180.mp4,False
22401001,589,Success,K. Olynyk shooting personal FOUL (4 PF) (DiVincenzo 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/589/0a251493-6cf2-1851-3bd7-a41e579d5b76_320x180.mp4,False
22401001,592,Success,TEAM offensive REBOUND,,False
22401001,629,Success,Z. Williamson shooting personal FOUL (4 PF) (Edwards 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/629/21b25ce6-c19f-4a16-01c2-3134a4cb6701_320x180.mp4,False
22401001,631,Success,A. Edwards Free Throw 1 of 2 (29 PTS),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/631/3374339c-a114-21a9-6bbd-131903a329ce_320x180.mp4,False
22401001,634,Success,MISS A. Edwards Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/634/a2605fad-5046-ffd9-ee4a-87a7f4e55113_320x180.mp4,False
22401001,633,Success,SUB in: J. Alvarado,,False
22401001,635,Success,Z. Williamson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/635/0812a429-f3a3-3f9b-7ed3-ba8426f4775e_320x180.mp4,False
22401001,636,Success,B. Brown 3PT  (15 PTS) (J. Alvarado 5 AST),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/636/4ee48cf6-e674-cf81-780c-26d19d802e8e_320x180.mp4,False
22401001,639,Success,TEAM offensive REBOUND,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/639/8da7aad4-6f34-f568-500c-4a23aa4765e1_320x180.mp4,False
22401001,640,Success,B. Brown loose ball personal FOUL (4 PF) (Randle 2 FT),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/640/fe0db620-45e7-0bd1-d8aa-08fbed718e0b_320x180.mp4,False
22401001,642,Success,J. Randle Free Throw 1 of 2 (17 PTS),,False
22401001,643,Success,MISS J. Randle Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/643/224ff2ee-a806-edf4-c39a-5738d45962fe_320x180.mp4,False
22401001,644,Success,N. Reid REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/19/0022401001/644/074a09b7-28ce-d621-c702-757de7eb6f3b_320x180.mp4,False
22401001,647,Success,N. Reid Free Throw 1 of 2 (9 PTS),,False
22401141,162,Success,M. Bamba personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/162/8f8038d8-e113-538f-359d-224f7a438a97_320x180.mp4,False
22401141,164,Success,F. Wagner 8' driving floating Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/164/82747654-805b-d96e-5d5d-f14a486b0aff_320x180.mp4,False
22401141,167,Success,W. Carter Jr. personal FOUL (2 PF),,False
22401141,169,Success,J. Hawkins 17' pullup Jump Shot (5 PTS) (Z. Williamson 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/169/e88790a2-37b3-6346-22c2-0ace9bed5a1c_320x180.mp4,False
22401141,170,Success,W. Carter Jr. cutting DUNK (6 PTS) (F. Wagner 2 AST),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/170/4d4d899b-7afb-a1a7-ad5a-c59b0b11cf00_320x180.mp4,False
22401141,173,Success,MISS C. McCollum 6' driving floating Shot,https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/173/371f6ce5-7b2a-f259-bc1e-78dbf947e14e_320x180.mp4,False
22401141,174,Error: ,,,False
22401141,176,Success,SUB out: T. da Silva,,False
22401141,177,Success,SUB in: P. Banchero,,False
22401141,178,Success,MISS C. McCollum driving Layup - blocked,https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/178/73af7c76-8838-61b5-9268-25060fb258a6_320x180.mp4,False
22401141,179,Success,A. Black BLOCK (1 BLK),,False
22401141,180,Success,F. Wagner REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/180/d5d19853-7f5e-9777-ded6-f83dfa6c96ac_320x180.mp4,False
22401141,181,Success,MISS W. Carter Jr. turnaround Hook,https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/181/bf74c1e0-0bc3-ff14-c2f8-f0d22749aa6a_320x180.mp4,False
22401141,182,Success,M. Bamba REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/182/a4e0d2fb-981c-2ec5-2bc7-8531708dcea3_320x180.mp4,False
22401141,183,Success,MISS J. Hawkins 25' running 3PT,https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/183/fb0b3217-1ef2-c364-1728-f1acb7ba98e4_320x180.mp4,False
22401141,184,Success,P. Banchero REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/184/0c592ecb-8bba-80b0-24fe-fefea4b6b048_320x180.mp4,False
22401141,185,Success,MISS P. Banchero 25' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/185/6a3f4bdf-7ec3-5cf8-699b-aa5cbcbdc8e7_320x180.mp4,False
22401141,186,Success,Z. Williamson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/186/4d97f663-8e26-63c3-26c0-819441653444_320x180.mp4,False
22401141,187,Success,J. Hawkins driving DUNK (7 PTS) (J. Robinson-Earl 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/187/723ff126-6a0c-718f-f2af-b615bc6c973d_320x180.mp4,False
22401141,189,Success,Z. Williamson personal FOUL (1 PF),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/189/48ce30d4-6c88-097c-829e-3019ecb98216_320x180.mp4,False
22401141,196,Success,SUB in: B. Brown,,False
22401141,197,Success,SUB in: K. Caldwell-Pope,,False
22401141,195,Success,SUB in: K. Matković,,False
22401141,198,Success,SUB in: J. Isaac,,False
22401141,193,Success,SUB out: C. Houstan,,False
22401141,192,Success,SUB out: M. Bamba,,False
22401141,194,Success,SUB out: W. Carter Jr.,,False
22401141,191,Success,SUB out: Z. Williamson,,False
22401141,199,Success,F. Wagner cutting Layup (13 PTS) (J. Isaac 1 AST),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/199/0133a6d0-3216-932a-cb67-e01e4a2b7c1c_320x180.mp4,False
22401141,201,Success,MISS C. McCollum 25' pullup 3PT,https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/201/44e98285-178b-217f-e02d-f3a2d37a73e7_320x180.mp4,False
22401141,202,Success,F. Wagner REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/202/f3b9de42-28e4-d3d0-2844-75dfe660e83b_320x180.mp4,False
22401141,203,Success,F. Wagner driving Layup (15 PTS) (P. Banchero 3 AST),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/203/77170753-a020-dbd7-985c-6749c7b886a2_320x180.mp4,False
22401141,205,Success,MISS B. Brown 3PT,https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/205/54150987-b831-3c9e-cc80-c4827fb2cb84_320x180.mp4,False
22401141,206,Success,F. Wagner REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/206/a22af4e8-3281-cb3f-86a5-747017a420cc_320x180.mp4,False
22401141,207,Success,P. Banchero driving floating Jump Shot (16 PTS),https://videos.nba.com/nba/pbp/media/2025/03/13/0022401141/207/17b74601-64f4-f621-7c5c-debadb6f04fe_320x180.mp4,False
